Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.2090001106262207,-4.920758,-0.133478,-11.180902,0.041765,-0.034991,0.072876
0.21300005912780762,-4.874783,-0.081099,-11.167724,0.040278,-0.034271,0.073483
0.21700000762939453,-4.828832,-0.048994,-11.172106,0.039724,-0.033727,0.074371
0.22099995613098145,-4.817573,-0.011718,-11.174436,0.039718,-0.032958,0.075631
0.22500014305114746,-4.816606,-0.007107,-11.185352,0.038894,-0.033048,0.078031
0.23000001907348633,-4.862044,-0.054473,-11.163262,0.039597,-0.034161,0.081429
0.23399996757507324,-4.91931,-0.082921,-11.150653,0.041013,-0.03567,0.083242
0.2390000820159912,-4.962822,-0.132834,-11.06804,0.043088,-0.037359,0.084827
0.24300003051757812,-5.047901,-0.165279,-11.002074,0.04422,-0.039524,0.085702
0.24699997901916504,-5.082061,-0.176112,-10.945096,0.044265,-0.040177,0.086694
0.25099992752075195,-5.124576,-0.183488,-10.936118,0.043699,-0.041161,0.086191
0.25500011444091797,-5.13253,-0.1833,-10.919031,0.043779,-0.041299,0.084932
0.2590000629425049,-5.132832,-0.194764,-10.941616,0.043569,-0.041751,0.084772
0.2630000114440918,-5.088879,-0.196183,-10.916388,0.043983,-0.041014,0.083905
0.26800012588500977,-5.038322,-0.211836,-10.937626,0.043871,-0.039909,0.083579
0.2720000743865967,-4.992173,-0.216881,-10.927538,0.044195,-0.039284,0.083255
0.2760000228881836,-4.929271,-0.197977,-10.935958,0.043987,-0.038659,0.082503
0.2799999713897705,-4.882164,-0.158267,-10.916051,0.0436,-0.037269,0.081963
0.2839999198913574,-4.801419,-0.129342,-10.922571,0.042117,-0.036386,0.080974
0.2890000343322754,-4.710211,-0.071424,-10.929454,0.040613,-0.035402,0.079247
0.2929999828338623,-4.624849,-0.013737,-10.948946,0.039013,-0.034393,0.078283
0.2969999313354492,-4.531418,0.037218,-10.973311,0.038334,-0.033735,0.077475
0.30100011825561523,-4.444804,0.080254,-11.015343,0.037005,-0.032336,0.077349
0.30500006675720215,-4.358335,0.111904,-11.055848,0.036347,-0.031226,0.077998
0.30900001525878906,-4.307459,0.126118,-11.096138,0.036369,-0.030246,0.077719
0.312000036239624,-4.291215,0.143943,-11.133918,0.036808,-0.030572,0.078208
0.31599998474121094,-4.302208,0.124505,-11.180675,0.037654,-0.031344,0.078214
0.32200002670288086,-4.329738,0.054295,-11.201987,0.039076,-0.033288,0.07772
0.3259999752044678,-4.372786,0.021473,-11.201185,0.040518,-0.033857,0.078017
0.3299999237060547,-4.360827,-0.005572,-11.159427,0.041235,-0.034153,0.078095
0.3340001106262207,-4.357251,-0.040746,-11.151123,0.04157,-0.033949,0.079701
0.3380000591278076,-4.317761,-0.072252,-11.161164,0.042402,-0.033079,0.081135
0.34200000762939453,-4.265443,-0.078864,-11.16633,0.043442,-0.032902,0.081549
0.3470001220703125,-4.219071,-0.094962,-11.1754,0.043389,-0.031691,0.082119
0.3510000705718994,-4.144718,-0.090979,-11.229559,0.043623,-0.030409,0.082739
0.3540000915527344,-4.083823,-0.069263,-11.28927,0.043999,-0.029465,0.083138
0.3580000400543213,-4.018455,-0.043565,-11.361206,0.043706,-0.028116,0.083291
0.3640000820159912,-3.886086,0.006619,-11.435595,0.042412,-0.02643,0.083769
0.3680000305175781,-3.822522,0.036199,-11.463056,0.041156,-0.025625,0.083405
0.37199997901916504,-3.763027,0.081247,-11.506495,0.040715,-0.024321,0.082495
0.37599992752075195,-3.687131,0.112987,-11.554877,0.039877,-0.023408,0.082426
0.38000011444091797,-3.634774,0.155903,-11.5988,0.038893,-0.022481,0.081739
0.3840000629425049,-3.577265,0.199534,-11.605015,0.038531,-0.021269,0.081568
0.3880000114440918,-3.549245,0.246903,-11.671374,0.038132,-0.020611,0.080647
0.3919999599456787,-3.516829,0.257825,-11.687054,0.03768,-0.020387,0.080508
0.39499998092651367,-3.543652,0.263579,-11.706684,0.037249,-0.021041,0.079881
0.40000009536743164,-3.582294,0.246993,-11.706559,0.037399,-0.022215,0.079086
0.40400004386901855,-3.631387,0.253624,-11.678236,0.037954,-0.02323,0.077994
0.4100000858306885,-3.728807,0.258899,-11.649934,0.038368,-0.025368,0.07716
0.4140000343322754,-3.750297,0.266933,-11.63272,0.038782,-0.025913,0.077941
0.4179999828338623,-3.774269,0.266912,-11.644106,0.037946,-0.026442,0.077178
0.4219999313354492,-3.770149,0.26418,-11.660734,0.037973,-0.026025,0.077669
0.42600011825561523,-3.774613,0.253647,-11.67569,0.038514,-0.026308,0.078141
0.43000006675720215,-3.733291,0.264266,-11.713998,0.039142,-0.026001,0.078972
0.43400001525878906,-3.71547,0.242045,-11.732561,0.039451,-0.025208,0.079532
0.437000036239624,-3.706446,0.24843,-11.753451,0.039522,-0.024448,0.080721
0.44099998474121094,-3.67785,0.217055,-11.752953,0.039617,-0.024531,0.081454
0.44499993324279785,-3.653974,0.229393,-11.788256,0.039884,-0.023925,0.082292
0.4500000476837158,-3.617665,0.243735,-11.775695,0.039873,-0.02417,0.08286
0.45399999618530273,-3.585546,0.193662,-11.77457,0.039822,-0.023389,0.082853
0.46000003814697266,-3.551942,0.205765,-11.754138,0.039964,-0.023025,0.083873
0.46399998664855957,-3.553686,0.196226,-11.76422,0.039727,-0.022539,0.08444
0.4679999351501465,-3.556218,0.158831,-11.7484,0.040345,-0.023478,0.085029
0.4720001220703125,-3.603255,0.126805,-11.705822,0.040521,-0.024111,0.085885
0.4760000705718994,-3.637215,0.105566,-11.697236,0.041818,-0.02519,0.086001
0.4790000915527344,-3.668385,0.088455,-11.67457,0.04216,-0.025574,0.086189
0.4830000400543213,-3.704113,0.054171,-11.628514,0.042224,-0.026523,0.085865
0.4869999885559082,-3.742114,0.053867,-11.608078,0.042921,-0.026818,0.084826
0.4909999370574951,-3.780664,0.03823,-11.589835,0.042873,-0.027683,0.083427
0.49500012397766113,-3.800414,0.031405,-11.546696,0.042352,-0.027396,0.08237
0.49900007247924805,-3.790567,-0.000659,-11.520434,0.042429,-0.027384,0.081057
0.5039999485015869,-3.80501,-0.013882,-11.469394,0.043197,-0.027086,0.080661
0.5099999904632568,-3.813896,-0.042578,-11.399015,0.043618,-0.027247,0.079673
0.5139999389648438,-3.829312,-0.058582,-11.354348,0.043402,-0.026008,0.078922
0.5169999599456787,-3.828541,-0.066317,-11.334596,0.043103,-0.02627,0.077709
0.5210001468658447,-3.835978,-0.054504,-11.304314,0.042849,-0.026035,0.076224
0.5250000953674316,-3.8467,-0.048601,-11.271054,0.042574,-0.025932,0.076035
0.5290000438690186,-3.823928,-0.049362,-11.246954,0.042189,-0.025573,0.075291
0.5329999923706055,-3.814261,-0.062366,-11.230074,0.041889,-0.025334,0.075448
0.5369999408721924,-3.815408,-0.057538,-11.240201,0.041665,-0.025227,0.075
0.5410001277923584,-3.851026,-0.044272,-11.216814,0.041467,-0.025246,0.076047
0.5450000762939453,-3.84898,-0.05133,-11.226272,0.041173,-0.025721,0.076292
0.5499999523162842,-3.884743,-0.054034,-11.23385,0.041458,-0.026345,0.076681
0.5540001392364502,-3.932114,-0.062966,-11.220156,0.042203,-0.02727,0.078018
0.5590000152587891,-4.00236,-0.107909,-11.238488,0.042734,-0.028876,0.079389
0.562999963760376,-4.05591,-0.112127,-11.186489,0.043494,-0.030004,0.080096
0.5669999122619629,-4.106605,-0.120507,-11.203174,0.043153,-0.030727,0.079684
0.5710000991821289,-4.12554,-0.118889,-11.156732,0.042854,-0.031427,0.079427
0.5750000476837158,-4.130747,-0.117825,-11.153437,0.042663,-0.031819,0.079916
0.5789999961853027,-4.120786,-0.110353,-11.150563,0.042715,-0.031265,0.080342
0.5829999446868896,-4.083734,-0.106385,-11.13751,0.042794,-0.030773,0.080473
0.5870001316070557,-4.064473,-0.099173,-11.161069,0.042409,-0.02968,0.080761
0.5910000801086426,-4.035003,-0.074399,-11.180567,0.041844,-0.028901,0.080378
0.5950000286102295,-3.981643,-0.042666,-11.160593,0.041546,-0.027344,0.080734
0.6010000705718994,-3.924245,-0.009177,-11.190706,0.04061,-0.026639,0.080328
0.6050000190734863,-3.900181,0.004467,-11.189615,0.040398,-0.02607,0.08034
0.6089999675750732,-3.871097,0.022869,-11.221042,0.039438,-0.025562,0.080443
0.6129999160766602,-3.871172,0.046551,-11.237935,0.039881,-0.025129,0.080858
0.6170001029968262,-3.847293,0.036683,-11.241525,0.039988,-0.025342,0.081423
0.6210000514984131,-3.85662,0.029232,-11.250736,0.039804,-0.025675,0.08137
0.625,-3.861007,0.010985,-11.224994,0.040397,-0.025272,0.081491
0.6289999485015869,-3.858995,0.002661,-11.215215,0.040541,-0.025879,0.08156
0.6330001354217529,-3.856484,-0.005195,-11.180405,0.040791,-0.025506,0.081639
0.6370000839233398,-3.858109,-0.00146,-11.170784,0.040789,-0.025031,0.080303
0.6419999599456787,-3.831439,-0.019017,-11.171773,0.041501,-0.025322,0.080306
0.6460001468658447,-3.809006,-0.032073,-11.157704,0.041055,-0.024499,0.080155
0.6500000953674316,-3.768448,-0.028442,-11.15337,0.041876,-0.023707,0.079941
0.6549999713897705,-3.748783,-0.017892,-11.135978,0.041537,-0.023236,0.079477
0.6589999198913574,-3.737243,-0.009423,-11.138988,0.041589,-0.022612,0.078692
0.6630001068115234,-3.730302,-0.004619,-11.156238,0.041566,-0.023233,0.078477
0.6670000553131104,-4.547336,-0.013873,-11.347723,0.02009,0.103877,0.075798
0.6710000038146973,-4.118812,0.109901,-11.290518,0.021295,0.124335,0.08023
0.6749999523162842,-3.436403,0.11974,-11.143732,0.012233,0.067491,0.081508
0.6790001392364502,-3.40686,0.16592,-11.331727,0.015013,0.045923,0.07581
0.6840000152587891,-3.651043,0.165379,-11.512373,0.014219,0.054355,0.070721
0.687999963760376,-3.529401,0.195437,-11.456764,0.016261,0.048754,0.072545
0.6919999122619629,-3.421015,0.21948,-11.361901,0.018304,0.041706,0.075283
0.6960000991821289,-3.467555,0.179696,-11.335451,0.015315,0.050197,0.075725
0.7000000476837158,-3.548039,0.179989,-11.328924,0.011389,0.063937,0.074887
0.7049999237060547,-3.527757,0.200603,-11.319084,0.008982,0.068779,0.075598
0.7090001106262207,-3.435977,0.234736,-11.344627,0.009168,0.06579,0.076583
0.7130000591278076,-3.3588,0.251191,-11.380997,0.009222,0.064078,0.07722
0.7170000076293945,-3.358154,0.236122,-11.459332,0.00743,0.068791,0.078592
0.7209999561309814,-3.333228,0.217401,-11.508269,0.005668,0.075782,0.079682
0.7260000705718994,-3.252599,0.178217,-11.550069,0.0056,0.081097,0.080683
0.7300000190734863,-3.195167,0.161614,-11.624826,0.006525,0.084514,0.081504
0.7339999675750732,-3.159199,0.147039,-11.72468,0.005535,0.092583,0.081952
0.7379999160766602,-3.149142,0.160178,-11.828141,0.004078,0.104185,0.082367
0.7420001029968262,-3.154308,0.17458,-11.99844,-0.000207,0.114645,0.084419
0.7460000514984131,-3.098623,0.236848,-12.099169,0.00136,0.115209,0.087256
0.75,-3.027103,0.226169,-12.110157,0.008078,0.115571,0.089143
0.755000114440918,-2.984912,0.193455,-12.077276,0.011691,0.126643,0.09017
0.7590000629425049,-2.994104,0.13265,-12.101842,0.012252,0.137867,0.090976
0.7630000114440918,-2.946529,0.102528,-12.144537,0.014338,0.14158,0.091473
0.7680001258850098,-2.859329,0.101447,-12.202191,0.017642,0.140465,0.090974
0.7720000743865967,-2.790794,0.080528,-12.288836,0.016319,0.140088,0.089
0.7760000228881836,-2.738052,0.056099,-12.367631,0.014313,0.141301,0.087777
0.7799999713897705,-2.706916,0.02659,-12.436486,0.012215,0.147259,0.086424
0.7839999198913574,-2.664984,0.015147,-12.514372,0.009892,0.154484,0.084752
0.7880001068115234,-2.654691,-0.002571,-12.573261,0.009015,0.16189,0.082364
0.7929999828338623,-2.626971,-0.000277,-12.600052,0.01072,0.166274,0.081008
0.7960000038146973,-2.580075,-0.015839,-12.60283,0.012171,0.16499,0.07915
0.7999999523162842,-2.580017,-0.037331,-12.647892,0.01217,0.161597,0.077479
0.8050000667572021,-2.592084,-0.139884,-13.086827,0.002565,0.163696,0.076465
0.809999942779541,-2.445903,-0.097132,-14.28574,0.001101,0.14032,0.07555
0.814000129699707,-2.447786,0.201114,-16.129253,0.02368,0.123567,0.073668
0.818000078201294,-2.423568,0.279591,-17.07409,0.018364,0.108677,0.070419
0.8220000267028809,-2.246718,0.367056,-17.697582,0.007644,0.085612,0.067085
0.8259999752044678,-2.120417,0.501871,-18.43259,-0.000206,0.078267,0.067
0.8299999237060547,-2.044744,0.646174,-19.135204,-0.005112,0.092097,0.06756
0.8340001106262207,-1.968511,0.776142,-19.629272,-0.010623,0.121794,0.0718
0.8380000591278076,-1.903748,0.832836,-20.076724,-0.021485,0.161667,0.07775
0.8420000076293945,-1.836897,0.899482,-20.165208,-0.031473,0.209067,0.085456
0.8459999561309814,-1.826796,0.9271,-18.50171,-0.037177,0.271172,0.094982
0.8489999771118164,-1.480698,1.001105,-17.94948,-0.021674,0.274618,0.101022
0.8559999465942383,-1.395425,0.824728,-18.339762,-0.016529,0.302155,0.106155
0.8600001335144043,-1.042095,0.700367,-15.859386,0.006919,0.276645,0.105647
0.8640000820159912,-1.417011,0.334654,-15.771527,0.004149,0.300671,0.103668
0.8680000305175781,-2.253721,0.137714,-15.231202,0.026549,0.441112,0.108195
0.871999979019165,-1.398699,-0.121905,-14.215298,0.045497,0.377351,0.108955
0.875999927520752,-1.043813,-0.231866,-13.931668,0.05106,0.319171,0.113084
0.880000114440918,-1.379328,-0.336701,-13.758003,0.056071,0.345681,0.107548
0.8840000629425049,-1.544048,-0.308177,-13.943425,0.075827,0.365245,0.105832
0.8880000114440918,-1.273479,-0.319376,-13.441488,0.08853,0.346715,0.104554
0.8910000324249268,-1.214982,-0.407788,-13.353414,0.079566,0.340362,0.10502
0.8949999809265137,-1.22833,-0.39676,-13.22647,0.080475,0.351061,0.10613
0.8989999294281006,-1.35039,-0.389164,-13.349661,0.085838,0.3733,0.105885
0.9049999713897705,-1.367926,-0.195063,-14.513371,0.104982,0.393214,0.107721
0.9100000858306885,-1.308294,-0.05288,-16.077553,0.118213,0.378514,0.103788
0.9140000343322754,-1.509867,0.266289,-18.013194,0.146153,0.384085,0.099864
0.9179999828338623,-1.521633,0.383133,-19.543012,0.148515,0.376977,0.094799
0.9219999313354492,-1.384798,0.488061,-20.745144,0.134789,0.354186,0.09362
0.9260001182556152,-1.248669,0.290125,-17.634606,0.080115,0.384631,0.099267
0.9300000667572021,-0.963659,0.276569,-17.479868,0.059415,0.352784,0.107267
0.9330000877380371,-1.289157,0.22335,-17.053776,0.051242,0.372172,0.112283
0.937000036239624,-1.854709,0.154016,-16.851956,0.048638,0.420397,0.115063
0.9409999847412109,-1.997478,0.138126,-17.004832,0.048014,0.421943,0.11584
0.9449999332427979,-1.752224,0.208262,-17.08041,0.05067,0.37143,0.114089
0.9490001201629639,-1.634395,0.052948,-16.489646,0.016193,0.320396,0.109539
0.9549999237060547,-1.891479,0.144821,-16.358167,-0.004478,0.308538,0.103598
0.9600000381469727,-1.897041,0.1875,-15.844763,-0.016574,0.301461,0.10117
0.9639999866485596,-1.85619,0.244485,-14.502389,-0.026193,0.29463,0.10088
0.9679999351501465,-1.994525,0.150172,-12.808312,-0.041983,0.304883,0.101708
0.9720001220703125,-2.153607,-0.037539,-11.739605,-0.060778,0.31792,0.103626
0.9750001430511475,-2.258008,-0.036763,-11.017269,-0.055383,0.31859,0.104694
0.9790000915527344,-2.32991,-0.173177,-10.153951,-0.06166,0.309499,0.106114
0.9830000400543213,-2.302646,-0.290784,-9.699848,-0.055657,0.292621,0.104538
0.9869999885559082,-2.500885,-0.25036,-9.440961,-0.046401,0.263404,0.103015
0.9909999370574951,-2.45356,-0.370158,-9.089886,-0.045843,0.240395,0.100001
0.9950001239776611,-2.486025,-0.386857,-8.940821,-0.026576,0.216352,0.098072
1.000999927520752,-2.598792,-0.544627,-8.872955,-0.005574,0.185643,0.096211
1.005000114440918,-2.647331,-0.593761,-8.961601,0.004166,0.160412,0.094583
1.0099999904632568,-2.723469,-0.612586,-9.172637,0.017078,0.135347,0.091763
1.0139999389648438,-2.813633,-0.665193,-9.361455,0.029551,0.116668,0.089099
1.0169999599456787,-2.883138,-0.660721,-9.556249,0.038548,0.103344,0.087294
1.0210001468658447,-2.870126,-0.670448,-9.894846,0.049375,0.080889,0.085113
1.0250000953674316,-2.836408,-0.701418,-10.268435,0.052166,0.058113,0.082828
1.0290000438690186,-2.864592,-0.690916,-10.545501,0.056943,0.043958,0.081118
1.0329999923706055,-2.941106,-0.684034,-10.787512,0.061563,0.044954,0.080306
1.0369999408721924,-2.857668,-0.727432,-11.042756,0.062617,0.030625,0.079528
1.0410001277923584,-2.788487,-0.742552,-11.301841,0.061299,0.019016,0.079002
1.0450000762939453,-2.86713,-0.731982,-11.517368,0.061799,0.025526,0.078258
1.0490000247955322,-2.860771,-0.736361,-11.736602,0.062763,0.030142,0.078341
1.0550000667572021,-2.930446,-0.668427,-12.035571,0.069343,0.045014,0.078008
1.058000087738037,-2.945055,-0.619459,-12.206173,0.073298,0.058456,0.07833
1.062999963760376,-2.79771,-0.60599,-12.443608,0.078431,0.063381,0.078675
1.066999912261963,-2.675571,-0.576629,-12.660125,0.079513,0.062962,0.079559
1.071000099182129,-2.709408,-0.526847,-12.859766,0.085975,0.077199,0.079057
1.0750000476837158,-2.760318,-0.461475,-12.981332,0.103843,0.099361,0.078515
1.0789999961853027,-2.643191,-0.506161,-13.15756,0.108713,0.106877,0.080507
1.0829999446868896,-2.511367,-0.566832,-13.26947,0.108965,0.107614,0.082368
1.0870001316070557,-2.545545,-0.582801,-13.45232,0.113226,0.122282,0.082654
1.0910000801086426,-2.559079,-0.536799,-13.620339,0.122643,0.142524,0.082445
1.0950000286102295,-2.487482,-0.521113,-13.780111,0.126013,0.158914,0.082458
1.1000001430511475,-2.327275,-0.466808,-13.879453,0.120611,0.163979,0.083587
1.1040000915527344,-2.319864,-0.395388,-13.941468,0.113382,0.172472,0.083985
1.1080000400543213,-2.378048,-0.303797,-14.059135,0.114052,0.196006,0.084107
1.1129999160766602,-2.315127,-0.215592,-14.109768,0.110654,0.210722,0.083983
1.1170001029968262,-2.142188,-0.233342,-13.902456,0.091258,0.210661,0.084034
1.121000051498413,-2.124861,-0.094816,-13.945416,0.086955,0.214523,0.08414
1.125,-2.265369,0.108516,-14.36427,0.104532,0.242463,0.084157
1.128999948501587,-2.191581,0.225816,-14.742626,0.121021,0.252335,0.086405
1.133000135421753,-2.013307,0.263081,-15.26957,0.119393,0.244132,0.085327
1.1370000839233398,-2.138814,0.430855,-16.229965,0.130826,0.265044,0.089493
1.1419999599456787,-1.999665,0.479458,-17.123374,0.13286,0.259038,0.085771
1.1460001468658447,-2.080809,0.59021,-18.515908,0.132832,0.272024,0.088057
1.1500000953674316,-2.060702,0.687213,-19.444192,0.13777,0.275924,0.088886
1.1540000438690186,-2.048527,0.542544,-20.701074,0.106768,0.280842,0.090319
1.1579999923706055,-2.091615,0.60048,-21.400236,0.084228,0.29553,0.093376
1.1630001068115234,-1.947016,0.60883,-22.15275,0.059063,0.294872,0.097008
1.1670000553131104,-2.035008,0.698559,-22.722732,0.034275,0.315755,0.10044
1.1710000038146973,-2.071124,0.813278,-23.138156,0.016977,0.341857,0.103844
1.1749999523162842,-1.93276,0.855957,-23.408394,-0.005385,0.348975,0.105209
1.1790001392364502,-1.873312,0.894096,-23.61053,-0.028059,0.359604,0.103268
1.184000015258789,-1.818065,0.996349,-23.088868,-0.058475,0.373628,0.099967
1.187999963760376,-1.716114,1.01588,-22.75197,-0.085619,0.373414,0.097289
1.191999912261963,-1.704124,1.097922,-22.22405,-0.103242,0.376563,0.0951
1.196000099182129,-1.73269,1.031475,-21.939034,-0.131654,0.384627,0.091834
1.2000000476837158,-1.702923,0.993177,-21.374674,-0.161773,0.388357,0.089053
1.2039999961853027,-1.682692,1.051194,-20.26588,-0.18074,0.39048,0.085609
1.2079999446868896,-1.720986,1.081256,-18.413242,-0.192878,0.393473,0.083352
1.2120001316070557,-1.879433,1.068128,-16.544471,-0.188197,0.396328,0.08356
1.2170000076293945,-2.009401,0.99558,-14.905507,-0.172501,0.392821,0.086256
1.2209999561309814,-2.166383,0.890284,-13.20735,-0.150312,0.37999,0.090506
1.2260000705718994,-2.39677,0.738069,-11.195725,-0.124051,0.36216,0.096926
1.2300000190734863,-2.532162,0.642148,-9.866366,-0.09678,0.345376,0.101352
1.2339999675750732,-2.697815,0.454693,-8.654069,-0.088055,0.319626,0.105365
1.2379999160766602,-2.810922,0.306294,-7.776352,-0.076126,0.289537,0.106909
1.2420001029968262,-3.019977,0.162846,-7.387086,-0.068375,0.258648,0.107618
1.246000051498413,-3.167494,0.052248,-7.129831,-0.057494,0.227612,0.105543
1.25,-3.308121,0.000562,-7.318638,-0.041357,0.197062,0.102183
1.253999948501587,-3.452149,-0.024903,-7.460826,-0.036164,0.173719,0.098699
1.258000135421753,-3.599318,-0.022758,-7.937733,-0.029403,0.152185,0.092757
1.2630000114440918,-3.63528,-0.021666,-8.377541,-0.007493,0.106008,0.0843
1.2680001258850098,-3.619018,0.024298,-9.017544,0.013083,0.058806,0.079513
1.2720000743865967,-3.591024,-0.036022,-9.407961,0.020082,0.010847,0.07455
1.2760000228881836,-3.69983,-0.05854,-9.752802,0.0226,-0.019685,0.071382
1.2799999713897705,-3.757854,-0.01949,-10.144937,0.030285,-0.039572,0.069153
1.2839999198913574,-3.698297,-0.001439,-10.498318,0.034112,-0.069658,0.06723
1.2880001068115234,-3.817615,0.014583,-10.788978,0.037368,-0.071262,0.068382
1.2920000553131104,-3.836243,0.016466,-11.092017,0.039647,-0.079426,0.070673
1.2960000038146973,-3.971414,0.021992,-11.320571,0.039932,-0.060114,0.074345
1.2999999523162842,-3.943219,0.036787,-11.586268,0.041365,-0.050186,0.078351
1.3050000667572021,-3.842858,0.063695,-11.898244,0.042091,-0.03803,0.082864
1.309000015258789,-3.727191,0.118004,-12.098132,0.041906,-0.029882,0.084591
1.312999963760376,-3.584307,0.160233,-12.331102,0.042033,-0.025912,0.086079
1.318000078201294,-3.435358,0.230347,-12.535382,0.041078,-0.02361,0.086423
1.3220000267028809,-3.291026,0.281078,-12.711915,0.039996,-0.019946,0.087611
1.3259999752044678,-3.165415,0.309877,-12.894264,0.039483,-0.017037,0.087419
1.3299999237060547,-3.060267,0.364449,-13.036257,0.038515,-0.015283,0.087496
1.3340001106262207,-3.007327,0.427403,-13.188248,0.037759,-0.013654,0.087188
1.3380000591278076,-2.977311,0.446414,-13.340234,0.037194,-0.013042,0.085852
1.3420000076293945,-2.953464,0.461462,-13.447851,0.036601,-0.012902,0.085335
1.3470001220703125,-2.968172,0.46392,-13.524728,0.036804,-0.013434,0.084118
1.3510000705718994,-3.013881,0.437142,-13.579335,0.037165,-0.014562,0.083302
1.3550000190734863,-3.049683,0.408113,-13.614466,0.0369,-0.016192,0.082288
1.3589999675750732,-3.085614,0.378567,-13.591763,0.03741,-0.016762,0.081739
1.3629999160766602,-3.123254,0.344518,-13.571488,0.038126,-0.018664,0.080627
1.3670001029968262,-3.180733,0.29683,-13.524953,0.038793,-0.018011,0.080745
1.371999979019165,-4.485376,0.288176,-14.437982,0.018477,0.175963,0.073732
1.375999927520752,-4.036432,0.547962,-15.206302,0.015007,0.276767,0.080096
1.380000114440918,-2.562344,0.595741,-15.573359,0.005896,0.173704,0.083645
1.3840000629425049,-2.55476,0.703756,-16.37404,0.003461,0.144194,0.08017
1.3880000114440918,-3.014583,0.762274,-17.354514,0.001925,0.177451,0.072346
