Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.40799999237060547,-3.668179,-0.661527,-13.535111,0.05353,-0.028354,0.071519
0.4119999408721924,-3.666275,-0.703074,-13.529762,0.054217,-0.028218,0.070936
0.4159998893737793,-3.655849,-0.746275,-13.490074,0.054487,-0.028037,0.070623
0.4200000762939453,-3.658399,-0.782009,-13.476122,0.055185,-0.028299,0.070837
0.4240000247955322,-3.648982,-0.816326,-13.484209,0.055622,-0.028505,0.071812
0.4289999008178711,-3.652624,-0.826046,-13.453987,0.055581,-0.028583,0.071422
0.4330000877380371,-3.662962,-0.831604,-13.447814,0.056182,-0.028748,0.072236
0.437000036239624,-3.667807,-0.841125,-13.445521,0.055622,-0.028826,0.072834
0.44099998474121094,-3.69605,-0.842718,-13.425688,0.055788,-0.029464,0.073473
0.44700002670288086,-3.703254,-0.846987,-13.396832,0.05533,-0.029906,0.074846
0.4500000476837158,-3.728708,-0.839746,-13.378182,0.056004,-0.029971,0.074664
0.45399999618530273,-3.738027,-0.85444,-13.341292,0.055675,-0.030248,0.075256
0.45799994468688965,-3.756251,-0.843551,-13.298432,0.055382,-0.029705,0.076351
0.46199989318847656,-3.772369,-0.819308,-13.272805,0.055536,-0.030556,0.076747
0.4660000801086426,-3.808789,-0.826879,-13.239419,0.054817,-0.031015,0.07659
0.4700000286102295,-3.84537,-0.816415,-13.20776,0.054543,-0.030938,0.077764
0.4739999771118164,-3.878019,-0.824265,-13.178978,0.054208,-0.031661,0.077326
0.4779999256134033,-3.922231,-0.809739,-13.156496,0.054573,-0.032458,0.077136
0.4830000400543213,-3.961295,-0.797114,-13.11905,0.054136,-0.03294,0.07709
0.4869999885559082,-3.978227,-0.804599,-13.100083,0.054129,-0.033031,0.075663
0.49200010299682617,-4.018405,-0.801692,-13.049574,0.05447,-0.03394,0.075002
0.4960000514984131,-4.029508,-0.811681,-12.993343,0.054356,-0.033826,0.073321
0.5,-4.041531,-0.814855,-12.9639,0.054619,-0.034011,0.072591
0.5039999485015869,-4.049285,-0.830552,-12.923374,0.055252,-0.0337,0.071249
0.5079998970031738,-4.034505,-0.834111,-12.921165,0.055056,-0.033717,0.070457
0.5120000839233398,-4.031406,-0.818961,-12.917635,0.055579,-0.033165,0.069411
0.5160000324249268,-3.991402,-0.82061,-12.906475,0.055438,-0.033324,0.069252
0.5199999809265137,-3.973095,-0.805908,-12.89628,0.054978,-0.032127,0.069155
0.5250000953674316,-3.970341,-0.797687,-12.923114,0.054955,-0.031623,0.069791
0.5290000438690186,-3.971073,-0.782827,-12.942363,0.054408,-0.031881,0.070388
0.5339999198913574,-3.988075,-0.77418,-12.958801,0.054321,-0.032081,0.071793
0.5380001068115234,-3.984917,-0.753804,-12.962289,0.054362,-0.03223,0.072566
0.5420000553131104,-3.990955,-0.74723,-12.929095,0.054135,-0.031849,0.0734
0.5460000038146973,-4.00843,-0.726911,-12.918198,0.054624,-0.031611,0.074403
0.5499999523162842,-4.012153,-0.728518,-12.881449,0.054484,-0.031685,0.075212
0.5539999008178711,-4.009472,-0.703824,-12.870468,0.054642,-0.032254,0.076419
0.5580000877380371,-4.044856,-0.672855,-12.864044,0.054092,-0.032343,0.077031
0.562000036239624,-4.071864,-0.634623,-12.815178,0.054268,-0.03272,0.07738
0.5659999847412109,-4.090651,-0.620636,-12.774931,0.053901,-0.033352,0.07729
0.5699999332427979,-4.1261,-0.604415,-12.774142,0.053642,-0.033208,0.076928
0.5750000476837158,-4.156821,-0.585759,-12.734599,0.053323,-0.033787,0.076952
0.5789999961853027,-4.173324,-0.551893,-12.733792,0.053209,-0.033767,0.077088
0.5840001106262207,-4.182563,-0.510223,-12.695514,0.052982,-0.03402,0.07611
0.5880000591278076,-4.197392,-0.469639,-12.692867,0.052238,-0.033853,0.074841
0.5920000076293945,-4.211605,-0.431639,-12.673248,0.051586,-0.034156,0.074334
0.5959999561309814,-4.217156,-0.390594,-12.672096,0.051119,-0.034323,0.073612
0.5999999046325684,-4.227589,-0.361775,-12.660168,0.050622,-0.034334,0.072842
0.6040000915527344,-4.213999,-0.328899,-12.649741,0.049854,-0.034452,0.072762
0.6080000400543213,-4.204371,-0.288221,-12.647381,0.049603,-0.033832,0.071806
0.6119999885559082,-4.185755,-0.248445,-12.622763,0.049399,-0.033942,0.072192
0.6170001029968262,-4.152469,-0.208044,-12.573636,0.048606,-0.033271,0.073115
0.6210000514984131,-4.149071,-0.16321,-12.518937,0.048114,-0.0333,0.073831
0.625,-4.11398,-0.100697,-12.497975,0.047289,-0.03302,0.074538
0.6289999485015869,-4.109747,-0.042196,-12.451747,0.045648,-0.032939,0.074988
0.6340000629425049,-4.109854,0.016049,-12.458965,0.04473,-0.032918,0.07582
0.6380000114440918,-4.111327,0.060553,-12.439087,0.043707,-0.032767,0.076485
0.6419999599456787,-4.114602,0.088766,-12.444842,0.043362,-0.033011,0.077248
0.6459999084472656,-4.113728,0.112699,-12.427774,0.043204,-0.033108,0.078096
0.6500000953674316,-4.122395,0.1235,-12.426158,0.043757,-0.033704,0.079018
0.6540000438690186,-4.163956,0.127662,-12.437168,0.043446,-0.033752,0.079967
0.6589999198913574,-4.186871,0.129752,-12.446871,0.044012,-0.03451,0.079413
0.6630001068115234,-4.217557,0.145177,-12.43701,0.043557,-0.034985,0.079139
0.6670000553131104,-4.255948,0.153178,-12.429099,0.043936,-0.035528,0.07803
0.6710000038146973,-4.279564,0.162974,-12.457798,0.043666,-0.036449,0.076752
0.6759998798370361,-4.285759,0.175013,-12.470453,0.043658,-0.036979,0.075263
0.6800000667572021,-4.272546,0.175775,-12.482282,0.043501,-0.037097,0.074828
0.6840000152587891,-4.258321,0.182799,-12.491942,0.04389,-0.036511,0.073648
0.687999963760376,-4.235414,0.164471,-12.489524,0.044082,-0.035807,0.072835
0.6919999122619629,-4.195741,0.16112,-12.505673,0.044499,-0.03581,0.071579
0.6960000991821289,-4.143651,0.161229,-12.484097,0.044538,-0.034792,0.071875
0.7009999752044678,-4.073348,0.147197,-12.497296,0.045574,-0.033184,0.071793
0.7049999237060547,-4.039976,0.131478,-12.491368,0.04612,-0.031748,0.071924
0.7090001106262207,-3.986668,0.106801,-12.466785,0.046535,-0.031298,0.072879
0.7130000591278076,-3.956704,0.091464,-12.453229,0.047321,-0.029856,0.073532
0.7170000076293945,-3.930939,0.064498,-12.440242,0.047548,-0.029279,0.074107
0.7209999561309814,-3.901014,0.062885,-12.434956,0.048158,-0.028983,0.075301
0.7249999046325684,-3.910599,0.05771,-12.427649,0.048531,-0.029012,0.076448
0.7300000190734863,-3.912369,0.059067,-12.433776,0.048467,-0.029286,0.077039
0.7339999675750732,-3.951153,0.085477,-12.443505,0.048654,-0.029857,0.077788
0.7379999160766602,-3.990978,0.087866,-12.450855,0.048324,-0.03124,0.078098
0.7409999370574951,-4.034447,0.078486,-12.44369,0.047529,-0.032067,0.077652
0.744999885559082,-4.076592,0.0762,-12.466787,0.047444,-0.033141,0.077901
0.750999927520752,-4.120144,0.078148,-12.481854,0.047376,-0.034842,0.077682
0.755000114440918,-4.118291,0.095909,-12.475704,0.047819,-0.034919,0.077459
0.7590000629425049,-4.118012,0.079984,-12.49419,0.047449,-0.034515,0.076635
0.7630000114440918,-4.0878,0.082187,-12.473716,0.047871,-0.034049,0.075809
0.7669999599456787,-4.077281,0.056843,-12.4781,0.047899,-0.033472,0.074737
0.7709999084472656,-4.031775,0.051886,-12.482436,0.047633,-0.033121,0.074211
0.7750000953674316,-3.978499,0.044611,-12.471815,0.048077,-0.032375,0.072727
0.7799999713897705,-3.919395,0.025131,-12.454854,0.048024,-0.03149,0.071585
0.7829999923706055,-3.896375,0.028308,-12.412394,0.048548,-0.030694,0.071729
0.7869999408721924,-3.847511,0.025209,-12.389976,0.048424,-0.029481,0.070734
0.7909998893737793,-3.815055,0.021638,-12.38138,0.048342,-0.029009,0.07091
0.7969999313354492,-3.776451,0.045978,-12.338315,0.048377,-0.027964,0.070797
0.8009998798370361,-3.77068,0.057587,-12.293658,0.048208,-0.027666,0.072251
0.8050000667572021,-3.792259,0.078402,-12.305258,0.047587,-0.02887,0.073693
0.8090000152587891,-3.833901,0.103804,-12.281616,0.047345,-0.028872,0.075024
0.812999963760376,-3.883442,0.118632,-12.262115,0.047264,-0.030608,0.076577
0.8169999122619629,-3.93698,0.129666,-12.233283,0.046777,-0.031988,0.077937
0.8210000991821289,-3.99675,0.174694,-12.215883,0.046616,-0.032731,0.078902
0.8239998817443848,-4.035364,0.196139,-12.2119,0.04599,-0.033418,0.078978
0.8280000686645508,-4.060388,0.20648,-12.188334,0.045809,-0.034333,0.0795
0.8329999446868896,-4.093926,0.214373,-12.195559,0.045326,-0.034985,0.079777
0.8369998931884766,-4.119699,0.237573,-12.175732,0.045183,-0.034982,0.079632
0.8410000801086426,-4.106825,0.232432,-12.183829,0.044991,-0.034679,0.079098
0.8450000286102295,-4.092669,0.219474,-12.176409,0.045023,-0.034546,0.078759
0.8510000705718994,-4.043677,0.213894,-12.178874,0.045604,-0.034435,0.077086
0.8550000190734863,-4.019451,0.198023,-12.165813,0.045584,-0.033629,0.076939
0.8589999675750732,-3.996045,0.177502,-12.190164,0.045917,-0.03303,0.075535
0.8629999160766602,-3.950605,0.133214,-12.195553,0.046614,-0.032981,0.074611
0.8659999370574951,-3.924131,0.106336,-12.195552,0.046742,-0.032627,0.074012
0.869999885559082,-3.901728,0.102269,-12.173697,0.047522,-0.031711,0.074122
0.874000072479248,-3.891239,0.083845,-12.155696,0.048032,-0.031263,0.072929
0.8789999485015869,-3.88044,0.082622,-12.137003,0.047575,-0.031104,0.07227
0.8829998970031738,-3.863836,0.080458,-12.106002,0.047827,-0.031032,0.072027
0.8870000839233398,-3.881869,0.07379,-12.059828,0.047983,-0.030822,0.072881
0.8910000324249268,-3.904594,0.100625,-12.020572,0.048586,-0.030875,0.073677
0.8949999809265137,-3.944331,0.143494,-12.000398,0.047448,-0.031656,0.074838
0.9010000228881836,-4.020534,0.222063,-11.960616,0.04588,-0.032172,0.076617
0.9049999713897705,-4.084467,0.27695,-11.932008,0.045037,-0.033585,0.077706
0.9079999923706055,-4.118765,0.324681,-11.913368,0.044455,-0.034461,0.078047
0.9119999408721924,-4.187577,0.364156,-11.877358,0.043139,-0.035452,0.079037
0.9159998893737793,-4.24767,0.409859,-11.8852,0.042826,-0.036493,0.078857
0.9200000762939453,-4.292865,0.46239,-11.876528,0.04195,-0.03749,0.078493
0.9240000247955322,-4.349755,0.493121,-11.855379,0.041146,-0.038199,0.078644
0.9279999732971191,-4.342314,0.50323,-11.849809,0.040583,-0.038693,0.077499
0.9330000877380371,-4.360178,0.517294,-11.846023,0.040681,-0.038267,0.077412
0.937000036239624,-4.34408,0.506912,-11.85606,0.041116,-0.038218,0.076162
0.9409999847412109,-4.306824,0.496869,-11.857763,0.041131,-0.037288,0.075846
0.9470000267028809,-4.251705,0.484664,-11.890059,0.041671,-0.035991,0.07437
0.9500000476837158,-4.215513,0.464655,-11.910829,0.04194,-0.03525,0.073448
0.9539999961853027,-4.139203,0.456167,-11.906071,0.041757,-0.034697,0.072408
0.9579999446868896,-4.081453,0.426652,-11.95697,0.042539,-0.032956,0.071195
0.9619998931884766,-4.027736,0.397148,-11.976087,0.042836,-0.032168,0.070622
0.9660000801086426,-3.974159,0.37865,-12.012744,0.043288,-0.031386,0.0713
0.9700000286102295,-3.91226,0.350553,-12.022932,0.044058,-0.030467,0.070703
0.9739999771118164,-3.856379,0.310782,-12.015407,0.045088,-0.029963,0.07162
0.9779999256134033,-3.829073,0.272761,-12.011929,0.045587,-0.029342,0.071991
0.9830000400543213,-3.813231,0.276644,-11.996374,0.046486,-0.028667,0.07288
0.9869999885559082,-3.784762,0.249037,-11.969632,0.046802,-0.02831,0.073276
0.9920001029968262,-3.776128,0.224761,-11.977911,0.047513,-0.02867,0.074408
0.9960000514984131,-3.783403,0.219488,-11.944236,0.047825,-0.028919,0.075727
1.0,-3.79431,0.224157,-11.947344,0.047627,-0.028874,0.076615
1.003999948501587,-3.829514,0.257296,-11.941035,0.047745,-0.029684,0.077839
1.0079998970031738,-3.859892,0.301074,-11.942542,0.046031,-0.030795,0.077844
1.0120000839233398,-3.924064,0.320858,-11.935381,0.045524,-0.03115,0.077779
1.0160000324249268,-3.953681,0.378817,-11.938851,0.04512,-0.031931,0.077756
1.0199999809265137,-3.993553,0.390068,-11.933591,0.044356,-0.032821,0.077073
1.0239999294281006,-4.017447,0.441473,-11.930623,0.044126,-0.033546,0.076715
1.0290000438690186,-4.059701,0.479816,-11.90054,0.042887,-0.034338,0.075739
1.0339999198913574,-4.08504,0.494778,-11.88336,0.042239,-0.034769,0.075634
1.0380001068115234,-4.095079,0.5545,-11.853142,0.042001,-0.034717,0.074738
1.0420000553131104,-4.090581,0.600813,-11.843454,0.040947,-0.034596,0.074214
1.0460000038146973,-4.077834,0.625453,-11.834929,0.040101,-0.034472,0.073061
1.0499999523162842,-4.053456,0.643899,-11.830602,0.039375,-0.034406,0.072368
1.053999900817871,-4.011168,0.666422,-11.842812,0.039149,-0.03315,0.072193
1.058000087738037,-3.990225,0.679131,-11.87801,0.039788,-0.032915,0.071759
1.062000036239624,-3.953269,0.671361,-11.881176,0.039364,-0.032222,0.072265
1.065999984741211,-3.918827,0.691102,-11.904174,0.039504,-0.032173,0.072257
1.071000099182129,-3.909416,0.673853,-11.913814,0.039786,-0.031417,0.072293
1.0750000476837158,-3.882527,0.665272,-11.921392,0.039941,-0.031527,0.072921
1.0799999237060547,-3.88139,0.6566,-11.926516,0.040526,-0.031456,0.073362
1.0840001106262207,-3.854221,0.67195,-11.919388,0.040407,-0.031151,0.074008
1.0880000591278076,-3.847429,0.658982,-11.918959,0.040355,-0.031036,0.074982
1.0920000076293945,-3.839788,0.661461,-11.923259,0.040075,-0.030649,0.075394
1.0959999561309814,-3.832611,0.648391,-11.94766,0.04077,-0.030793,0.0759
1.0999999046325684,-3.827341,0.633131,-11.956574,0.041387,-0.030501,0.075961
1.1040000915527344,-3.822128,0.604733,-11.969173,0.041653,-0.030807,0.076642
1.1080000400543213,-3.823044,0.594052,-11.977178,0.042168,-0.030702,0.077452
1.1129999160766602,-3.818745,0.60869,-11.988144,0.042289,-0.03103,0.078162
1.1170001029968262,-3.804801,0.607017,-11.956068,0.042333,-0.030834,0.078106
1.121000051498413,-3.794194,0.594077,-11.995328,0.042393,-0.0306,0.078035
1.125,-3.775364,0.607911,-12.006488,0.042501,-0.029771,0.078389
1.128999948501587,-3.777634,0.629375,-12.028714,0.042178,-0.029768,0.077227
1.1340000629425049,-3.74057,0.633084,-12.056088,0.042078,-0.029604,0.076824
1.1380000114440918,-3.726862,0.638534,-12.079114,0.041725,-0.029827,0.076206
1.1419999599456787,-3.708866,0.650449,-12.072952,0.041707,-0.029518,0.075738
1.1459999084472656,-3.69242,0.659669,-12.079751,0.041416,-0.029268,0.075541
1.1500000953674316,-3.669149,0.66056,-12.077921,0.041115,-0.028701,0.075558
1.1549999713897705,-3.645246,0.664912,-12.08654,0.040562,-0.028235,0.075258
1.1589999198913574,-3.648615,0.677199,-12.097301,0.040871,-0.028088,0.075098
1.1630001068115234,-3.65057,0.674121,-12.090064,0.040539,-0.027921,0.07453
1.1670000553131104,-3.670064,0.679438,-12.0999,0.041175,-0.028498,0.074485
1.1710000038146973,-3.67686,0.667635,-12.072528,0.041028,-0.028932,0.07377
1.1749999523162842,-3.678934,0.665817,-12.072673,0.041297,-0.028629,0.073997
1.178999900817871,-3.688544,0.653873,-12.053612,0.041379,-0.029519,0.073873
1.183000087738037,-3.715004,0.643665,-12.03869,0.042144,-0.029456,0.073868
1.187999963760376,-3.723393,0.63702,-12.020814,0.041772,-0.029919,0.075153
1.191999912261963,-3.717666,0.655322,-12.011378,0.041339,-0.030177,0.074954
1.1970000267028809,-3.715175,0.663055,-11.999105,0.041458,-0.029392,0.075298
1.2009999752044678,-3.701671,0.664074,-12.019306,0.041697,-0.029441,0.075199
1.2049999237060547,-3.696478,0.655765,-12.043269,0.041863,-0.029642,0.075468
1.2090001106262207,-3.717274,0.624957,-12.080838,0.041843,-0.02976,0.075537
1.2130000591278076,-3.702636,0.60621,-12.086702,0.042333,-0.030319,0.075362
1.2170000076293945,-3.73874,0.602069,-12.102002,0.042747,-0.030578,0.075552
1.2209999561309814,-3.719091,0.585325,-12.114524,0.04305,-0.030437,0.075811
1.2249999046325684,-3.725738,0.571038,-12.116039,0.043398,-0.030679,0.075186
1.2290000915527344,-3.706873,0.555778,-12.085386,0.042658,-0.030745,0.074997
1.2330000400543213,-3.686369,0.553069,-12.083462,0.043067,-0.029891,0.07507
1.2379999160766602,-3.643999,0.567914,-12.122606,0.043698,-0.029141,0.074737
1.2430000305175781,-3.616142,0.533813,-12.120463,0.04341,-0.028666,0.074809
1.246999979019165,-3.600338,0.541359,-12.11679,0.043521,-0.028267,0.074102
1.250999927520752,-3.595207,0.533005,-12.139446,0.043885,-0.028661,0.073838
1.255000114440918,-3.594589,0.528192,-12.157861,0.043843,-0.028437,0.073875
1.2590000629425049,-3.583022,0.523501,-12.14159,0.043397,-0.02855,0.073601
1.2630000114440918,-3.603882,0.537968,-12.123665,0.043312,-0.028873,0.074059
1.2669999599456787,-3.60835,0.551508,-12.082129,0.042784,-0.029532,0.074445
1.2709999084472656,-3.623338,0.574603,-12.066164,0.042744,-0.029086,0.074752
1.2750000953674316,-3.627219,0.60797,-12.030591,0.042037,-0.029353,0.07507
1.2780001163482666,-3.622631,0.635693,-12.024846,0.041615,-0.029375,0.074674
1.2820000648498535,-3.632409,0.664346,-11.984858,0.041133,-0.02936,0.074337
1.2869999408721924,-4.916412,1.384684,-13.164447,0.125396,0.189212,0.070834
1.2909998893737793,-4.05551,0.975042,-13.999486,0.127778,0.226226,0.075839
1.2969999313354492,-2.797104,0.674506,-13.270062,0.085588,0.069695,0.079749
1.3009998798370361,-2.642436,0.620104,-13.158997,0.063941,0.038728,0.076155
1.3050000667572021,-2.808938,0.718519,-13.167377,0.067401,0.064835,0.069014
1.309000015258789,-3.007364,0.766627,-13.109186,0.081827,0.113425,0.061243
1.312999963760376,-3.007675,0.603833,-13.041441,0.083906,0.151806,0.058337
1.316999912261963,-2.744067,0.51711,-12.981431,0.090927,0.14396,0.061136
1.3199999332427979,-2.634999,0.442705,-13.023158,0.088267,0.135233,0.063968
1.3239998817443848,-2.584669,0.455972,-13.092025,0.089465,0.132287,0.066808
1.3289999961853027,-2.663545,0.456092,-13.369019,0.094606,0.151057,0.066813
1.3329999446868896,-2.657733,0.42486,-13.55135,0.100562,0.167821,0.066055
1.3369998931884766,-2.605917,0.394448,-13.751734,0.109715,0.171614,0.065521
1.3410000801086426,-2.565791,0.348853,-13.987893,0.115175,0.170334,0.066057
1.3469998836517334,-2.509229,0.321674,-14.659453,0.129033,0.16238,0.067881
1.3510000705718994,-2.501153,0.311297,-14.983584,0.139847,0.157702,0.068901
1.3550000190734863,-2.509892,0.336612,-15.46841,0.159658,0.15707,0.069684
1.3589999675750732,-2.50225,0.216405,-15.805144,0.155335,0.154885,0.069732
1.3619999885559082,-2.518421,0.196038,-16.083294,0.155301,0.153291,0.069604
1.3659999370574951,-2.559412,0.180662,-16.510234,0.15388,0.156985,0.069279
1.369999885559082,-2.547595,0.13197,-16.632385,0.144971,0.155958,0.068616
1.374000072479248,-2.554166,0.157774,-16.775048,0.137857,0.150572,0.068454
1.378000020980835,-2.597027,0.183175,-16.848962,0.135364,0.151993,0.067259
1.3829998970031738,-2.600909,0.14363,-17.257482,0.133807,0.149659,0.066317
