Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.12100005149841309,-3.656414,-0.184402,-15.292456,0.046592,-0.024443,0.084799
0.125,-3.617473,-0.213082,-15.299512,0.04718,-0.022913,0.083568
0.12899994850158691,-3.56326,-0.222199,-15.321236,0.047568,-0.021234,0.082168
0.13299989700317383,-3.466868,-0.239535,-15.361868,0.047468,-0.019177,0.079971
0.13700008392333984,-3.408286,-0.23153,-15.383255,0.047635,-0.01749,0.076865
0.14400005340576172,-3.293793,-0.23494,-15.38582,0.046843,-0.013868,0.071074
0.14800000190734863,-3.179668,-0.223973,-15.325248,0.045567,-0.0108,0.069762
0.15199995040893555,-3.097425,-0.231952,-15.307468,0.04577,-0.009868,0.067111
0.15599989891052246,-3.016612,-0.231423,-15.269404,0.045514,-0.007911,0.064533
0.16000008583068848,-2.973498,-0.240051,-15.218844,0.045611,-0.007118,0.063763
0.16299986839294434,-2.975507,-0.289484,-15.209833,0.046264,-0.007415,0.063417
0.16700005531311035,-2.99209,-0.3547,-15.205142,0.047782,-0.008305,0.063952
0.17100000381469727,-3.052357,-0.425188,-15.171412,0.048713,-0.009349,0.06519
0.17499995231628418,-3.12374,-0.505498,-15.118239,0.050662,-0.011458,0.066343
0.1789999008178711,-3.267534,-0.620731,-15.061908,0.052638,-0.014562,0.068645
0.1830000877380371,-3.391525,-0.725566,-14.982527,0.054737,-0.018389,0.070857
0.18700003623962402,-3.569423,-0.828891,-14.960036,0.057654,-0.022373,0.074054
0.1940000057220459,-3.844603,-0.986645,-14.88528,0.060004,-0.028473,0.077752
0.1979999542236328,-4.017747,-1.043958,-14.853513,0.062047,-0.032578,0.079283
0.20199990272521973,-4.158411,-1.092957,-14.819337,0.062264,-0.035482,0.080723
0.2049999237060547,-4.223128,-1.111461,-14.776649,0.062391,-0.036757,0.081084
0.2089998722076416,-4.282205,-1.103998,-14.737511,0.061941,-0.037044,0.081712
0.21300005912780762,-4.313616,-1.069475,-14.70231,0.060771,-0.036385,0.082139
0.21700000762939453,-4.320704,-1.010633,-14.674153,0.05924,-0.035343,0.081571
0.22099995613098145,-4.308595,-0.966558,-14.632812,0.057582,-0.034855,0.080488
0.22499990463256836,-4.269478,-0.87711,-14.593832,0.054969,-0.033171,0.078881
0.22900009155273438,-4.191371,-0.772041,-14.583074,0.052496,-0.031417,0.078317
0.2330000400543213,-4.105894,-0.702316,-14.550362,0.049601,-0.029001,0.077408
0.2390000820159912,-3.98511,-0.560949,-14.558593,0.04671,-0.026032,0.075403
0.24300003051757812,-3.90235,-0.500223,-14.553853,0.044607,-0.023689,0.075267
0.24600005149841309,-3.848151,-0.442363,-14.53999,0.043738,-0.022632,0.074533
0.25099992752075195,-3.767524,-0.416516,-14.496588,0.042397,-0.020663,0.073601
0.25499987602233887,-3.733665,-0.415177,-14.518869,0.042209,-0.019417,0.073936
0.2590000629425049,-3.715627,-0.456453,-14.530944,0.043254,-0.019476,0.074565
0.2630000114440918,-3.775929,-0.556392,-14.523413,0.045651,-0.019825,0.075507
0.2669999599456787,-3.853296,-0.679463,-14.489194,0.0494,-0.021229,0.076957
0.2709999084472656,-3.957393,-0.826249,-14.437317,0.052972,-0.023172,0.07755
0.27500009536743164,-4.067198,-0.97267,-14.355484,0.056278,-0.024538,0.077638
0.27900004386901855,-4.185344,-1.12142,-14.284072,0.059433,-0.02654,0.078113
0.2850000858306885,-4.383083,-1.333311,-14.186805,0.063434,-0.029984,0.077165
0.28799986839294434,-4.466078,-1.429935,-14.152242,0.06544,-0.031183,0.076268
0.29200005531311035,-4.539415,-1.517403,-14.08457,0.067454,-0.032259,0.076138
0.29600000381469727,-4.589544,-1.583916,-14.035204,0.068037,-0.032339,0.075408
0.30099987983703613,-4.61136,-1.610041,-14.002908,0.068292,-0.032777,0.073791
0.30500006675720215,-4.648251,-1.617174,-13.979023,0.06766,-0.032885,0.072417
0.30900001525878906,-4.674182,-1.576206,-13.957857,0.067053,-0.032395,0.071295
0.312999963760376,-4.668893,-1.519065,-13.932168,0.065247,-0.03179,0.070221
0.3169999122619629,-4.619122,-1.432647,-13.891296,0.063122,-0.031592,0.069489
0.3209998607635498,-4.585072,-1.345415,-13.877508,0.059783,-0.030149,0.068425
0.3250000476837158,-4.550618,-1.26743,-13.858016,0.057273,-0.028996,0.066994
0.3299999237060547,-4.488106,-1.173739,-13.822009,0.054985,-0.028058,0.066797
0.3339998722076416,-4.457586,-1.091687,-13.789392,0.053111,-0.028257,0.066468
0.3380000591278076,-4.416556,-1.036755,-13.77242,0.051565,-0.027483,0.066948
0.34200000762939453,-4.392513,-0.985124,-13.766079,0.050941,-0.027317,0.067779
0.34599995613098145,-4.355866,-0.987295,-13.732881,0.050679,-0.027158,0.068345
0.34999990463256836,-4.383045,-0.971878,-13.721378,0.050687,-0.028178,0.069468
0.35500001907348633,-4.430836,-1.029227,-13.703492,0.052301,-0.029703,0.070679
0.35899996757507324,-4.500245,-1.108383,-13.683722,0.05415,-0.03192,0.07247
0.36299991607666016,-4.566249,-1.210112,-13.66557,0.056845,-0.03389,0.074833
0.36699986457824707,-4.703733,-1.344343,-13.626493,0.059488,-0.036453,0.077329
0.37199997901916504,-4.861193,-1.482379,-13.611302,0.062875,-0.040953,0.078829
0.37599992752075195,-4.953585,-1.542484,-13.579115,0.064586,-0.043202,0.080028
0.37999987602233887,-5.02105,-1.60683,-13.566382,0.065569,-0.045109,0.080649
0.3840000629425049,-5.063653,-1.652735,-13.544273,0.066098,-0.045852,0.081482
0.3880000114440918,-5.088785,-1.671752,-13.518115,0.066355,-0.04517,0.081521
0.3959999084472656,-5.047762,-1.651273,-13.428956,0.065754,-0.044184,0.082265
0.39800000190734863,-4.995071,-1.577824,-13.383582,0.064367,-0.042626,0.081389
0.40000009536743164,-4.940166,-1.545304,-13.3934,0.063076,-0.041703,0.080268
0.40400004386901855,-4.836631,-1.463495,-13.383858,0.060639,-0.039149,0.078811
0.4089999198913574,-4.732371,-1.372247,-13.365765,0.058691,-0.035578,0.076289
0.4140000343322754,-4.577795,-1.259136,-13.323988,0.055833,-0.032136,0.073571
0.4179999828338623,-4.462807,-1.187031,-13.29447,0.054675,-0.029992,0.072112
0.4240000247955322,-4.296311,-1.128301,-13.280843,0.053699,-0.026672,0.071401
0.42599987983703613,-4.255432,-1.124599,-13.315295,0.053519,-0.025572,0.071557
0.43000006675720215,-4.184697,-1.119209,-13.333483,0.053279,-0.024018,0.071608
0.434999942779541,-4.144579,-1.131044,-13.315916,0.053774,-0.023257,0.071107
0.437999963760376,-4.14065,-1.133035,-13.317679,0.054388,-0.023644,0.071512
0.4440000057220459,-4.121214,-1.152815,-13.301647,0.055139,-0.023511,0.071564
0.4459998607635498,-4.108319,-1.157677,-13.303161,0.05549,-0.02394,0.071861
0.4500000476837158,-4.078751,-1.153711,-13.312647,0.055932,-0.024378,0.071522
0.45799994468688965,-4.019237,-1.140367,-13.362634,0.056558,-0.02339,0.072808
0.46000003814697266,-4.015183,-1.140254,-13.349442,0.055909,-0.023316,0.073042
0.46399998664855957,-3.997993,-1.15089,-13.366342,0.056556,-0.02329,0.074229
0.4679999351501465,-3.987716,-1.174258,-13.364638,0.057523,-0.023569,0.075428
0.4719998836517334,-4.006463,-1.21019,-13.376104,0.058552,-0.023993,0.076759
0.4760000705718994,-4.042864,-1.223702,-13.337989,0.058676,-0.025049,0.077568
0.48000001907348633,-4.088351,-1.204962,-13.339424,0.059086,-0.025508,0.077742
0.48399996757507324,-4.108716,-1.192679,-13.319679,0.058322,-0.026604,0.076843
0.48799991607666016,-4.133414,-1.15509,-13.352865,0.057373,-0.026536,0.076549
0.49199986457824707,-4.144326,-1.137728,-13.366894,0.05681,-0.027414,0.075466
0.49699997901916504,-4.196057,-1.100431,-13.384721,0.055932,-0.02774,0.074115
0.500999927520752,-4.193403,-1.067952,-13.396405,0.055384,-0.028565,0.074059
0.5049998760223389,-4.194365,-1.016912,-13.434523,0.053535,-0.028889,0.072984
0.5099999904632568,-4.170983,-0.95418,-13.461536,0.052219,-0.028259,0.072594
0.5139999389648438,-4.129543,-0.873622,-13.526738,0.051322,-0.027771,0.071786
0.5179998874664307,-4.085195,-0.810271,-13.597341,0.049806,-0.026668,0.071594
0.5220000743865967,-4.036779,-0.762658,-13.680748,0.048994,-0.026029,0.072462
0.5260000228881836,-3.997964,-0.719905,-13.737158,0.048694,-0.024454,0.072806
0.5299999713897705,-5.822085,-0.17929,-14.811158,0.082157,0.305098,0.09235
0.5339999198913574,-4.682572,0.111742,-15.635534,0.100217,0.382573,0.114185
0.5390000343322754,-2.693534,-0.169144,-16.591283,0.057373,0.184258,0.106659
0.5429999828338623,-2.514122,-0.178926,-16.901844,0.052241,0.111667,0.09381
0.5469999313354492,-2.209597,-0.119548,-16.849256,0.04759,0.055729,0.08395
0.5509998798370361,-2.211632,-0.334653,-16.389182,0.042254,0.054637,0.078743
0.5550000667572021,-3.023465,-0.645866,-16.121254,0.029272,0.161528,0.08263
0.5590000152587891,-3.32595,-0.677912,-16.288572,0.011657,0.274512,0.094264
0.5639998912811279,-2.791995,-0.477041,-16.4276,0.041443,0.2704,0.100883
0.568000078201294,-2.455001,-0.591163,-17.320436,0.041451,0.226987,0.09998
0.5720000267028809,-2.254321,-0.48813,-17.43526,0.058931,0.185438,0.099769
0.5759999752044678,-2.347751,-0.463104,-17.696402,0.081063,0.189039,0.102414
0.5810000896453857,-2.71277,-0.683156,-17.813414,0.072184,0.253338,0.110823
0.5850000381469727,-2.727551,-0.637655,-18.223972,0.084091,0.273253,0.113962
0.5889999866485596,-2.490988,-0.647447,-18.368216,0.101533,0.248909,0.112414
0.5929999351501465,-2.308875,-0.671606,-19.06402,0.09624,0.200107,0.108164
0.5969998836517334,-2.442993,-0.690768,-19.00898,0.098523,0.206586,0.107404
0.6010000705718994,-2.432396,-0.795798,-19.660982,0.080275,0.218454,0.105839
0.6050000190734863,-2.492231,-0.64343,-20.402376,0.101599,0.223296,0.103276
0.6089999675750732,-2.464805,-0.609664,-20.728414,0.106129,0.223381,0.102617
0.6140000820159912,-2.443352,-0.603464,-22.077352,0.088179,0.242436,0.102881
0.6189999580383301,-2.155812,-0.475856,-23.495814,0.065738,0.240379,0.102665
0.622999906539917,-1.963648,-0.39143,-23.627284,0.054728,0.24076,0.101676
0.627000093460083,-1.822395,-0.375851,-24.060364,0.040857,0.235992,0.102327
0.6310000419616699,-1.899879,-0.297696,-24.455272,0.040087,0.263047,0.10543
0.6349999904632568,-1.841484,-0.259439,-24.176364,0.044444,0.276132,0.108025
0.6389999389648438,-1.737706,-0.296986,-24.02767,0.044741,0.276952,0.108899
0.6429998874664307,-1.72273,-0.313319,-24.004002,0.054726,0.280573,0.108419
0.6470000743865967,-1.655103,-0.376318,-23.574246,0.052593,0.283055,0.106168
0.6510000228881836,-1.591041,-0.404259,-23.043534,0.055107,0.287853,0.101768
0.6549999713897705,-1.611776,-0.492038,-22.390058,0.049468,0.297556,0.09788
0.6589999198913574,-1.622574,-0.537774,-21.481134,0.05468,0.307236,0.093384
0.6640000343322754,-1.597941,-0.648468,-20.346924,0.060494,0.313619,0.08869
0.6689999103546143,-1.595283,-0.676996,-19.285638,0.070737,0.311624,0.086186
0.6730000972747803,-1.599032,-0.720575,-18.01567,0.08549,0.310135,0.084076
0.6770000457763672,-1.689342,-0.772491,-16.811242,0.102441,0.315572,0.081999
0.6809999942779541,-1.771712,-0.834116,-15.647747,0.1178,0.324627,0.081694
0.684999942779541,-1.873606,-0.925488,-14.496387,0.131917,0.331382,0.081314
0.6889998912811279,-1.975673,-0.985127,-13.372669,0.144042,0.334375,0.081361
0.693000078201294,-2.105423,-1.024863,-12.304866,0.154891,0.334125,0.080225
0.6970000267028809,-2.209656,-1.103115,-11.309058,0.164905,0.329117,0.078316
0.7009999752044678,-2.351894,-1.168135,-10.453856,0.175507,0.321041,0.077835
0.7039999961853027,-2.433517,-1.199467,-9.922702,0.186199,0.313655,0.076725
0.7100000381469727,-2.661162,-1.335999,-9.232399,0.204395,0.297542,0.075554
0.7139999866485596,-2.775941,-1.420667,-9.108395,0.213013,0.277056,0.075943
0.7179999351501465,-2.862824,-1.469342,-9.032535,0.224163,0.247031,0.074059
0.7230000495910645,-2.918967,-1.47473,-9.115143,0.23797,0.212711,0.072182
0.7269999980926514,-3.072369,-1.534459,-9.40168,0.247076,0.192679,0.072
0.7309999465942383,-3.162595,-1.572969,-9.718819,0.244737,0.17321,0.07472
0.7349998950958252,-3.302354,-1.528283,-9.837202,0.248756,0.170249,0.074175
0.7390000820159912,-3.3041,-1.541187,-10.205994,0.248224,0.146402,0.073338
0.7430000305175781,-3.374051,-1.633778,-10.334376,0.233275,0.133895,0.072963
0.7460000514984131,-3.443131,-1.493526,-10.240493,0.24154,0.128444,0.073441
0.75,-3.360195,-1.57656,-11.158088,0.231948,0.105065,0.074405
0.7539999485015869,-3.140516,-1.67427,-11.829293,0.204147,0.049965,0.076388
0.7599999904632568,-3.170492,-1.572901,-12.806339,0.15209,0.039167,0.074587
0.7639999389648438,-2.906179,-1.577695,-13.307597,0.102343,-0.028446,0.072433
0.7679998874664307,-3.190152,-1.420342,-13.69563,0.083716,-0.004734,0.069851
0.7720000743865967,-3.4459,-1.124772,-13.831169,0.085935,0.049017,0.072724
0.7760000228881836,-3.585394,-0.802529,-13.784045,0.110335,0.090699,0.080991
0.7809998989105225,-3.581563,-0.780691,-13.912675,0.114976,0.116752,0.090027
0.7850000858306885,-3.13391,-0.810806,-14.484368,0.091852,0.052876,0.092689
0.7879998683929443,-3.076326,-0.803808,-14.821567,0.08297,0.025142,0.090923
0.7920000553131104,-3.053703,-0.624662,-15.21894,0.08195,0.018417,0.085293
0.7960000038146973,-2.882536,-0.667884,-15.474651,0.0636,0.00042,0.081799
0.7999999523162842,-2.904005,-0.652645,-15.623279,0.064346,0.003711,0.080946
0.8059999942779541,-3.049982,-0.580615,-15.806008,0.091381,0.041849,0.083351
0.809999942779541,-3.060517,-0.607218,-15.911596,0.099416,0.061154,0.085691
0.8139998912811279,-2.923299,-0.705753,-16.088876,0.091948,0.060077,0.08621
0.818000078201294,-2.804788,-0.673366,-16.336419,0.106499,0.046479,0.084714
0.8220000267028809,-2.871913,-0.423273,-16.655586,0.170881,0.055436,0.082031
0.8259999752044678,-2.818379,-0.504721,-16.870738,0.203256,0.052905,0.083132
0.8289999961853027,-2.801972,-0.492499,-17.218188,0.232419,0.04916,0.086069
0.8339998722076416,-2.949075,-0.495849,-17.762122,0.28653,0.064692,0.086946
0.8380000591278076,-2.902602,-0.690229,-18.333228,0.298834,0.071953,0.08716
0.8420000076293945,-2.776889,-0.811012,-19.207112,0.318892,0.058585,0.086228
0.8459999561309814,-2.892902,-0.964513,-20.540198,0.327844,0.075621,0.08318
0.8519999980926514,-2.913679,-1.071427,-22.645244,0.344651,0.134005,0.079498
0.8559999465942383,-2.525039,-1.317036,-21.84733,0.283311,0.133237,0.079795
0.8599998950958252,-2.281178,-1.269869,-21.923866,0.294516,0.108883,0.076178
0.8640000820159912,-2.747231,-1.413148,-22.438498,0.299636,0.172017,0.068918
0.8669998645782471,-2.746718,-1.341973,-22.312008,0.306797,0.207341,0.068817
0.8710000514984131,-2.578347,-1.444513,-23.585354,0.277408,0.22913,0.070384
0.875,-2.497032,-1.197467,-27.075416,0.2795,0.270441,0.072222
0.8789999485015869,-1.927499,-0.974411,-28.465084,0.245609,0.267491,0.072085
0.8840000629425049,-1.358093,-0.778882,-28.848656,0.20044,0.26656,0.073255
0.8880000114440918,-1.370437,-0.565887,-28.044298,0.169147,0.324417,0.073381
0.8940000534057617,-1.561819,-0.325906,-25.98771,0.168104,0.441938,0.071865
0.8980000019073486,-1.427921,-0.45299,-24.349374,0.148675,0.446474,0.073875
0.9019999504089355,-1.311533,-0.482022,-23.799824,0.136632,0.424697,0.073946
0.9059998989105225,-1.233109,-0.429225,-23.434118,0.128005,0.412727,0.071023
0.9089999198913574,-1.136584,-0.385199,-22.897496,0.109367,0.416855,0.069753
0.9129998683929443,-1.10499,-0.236507,-21.828036,0.086927,0.445846,0.07046
0.9170000553131104,-1.231246,-0.152769,-20.290942,0.074976,0.490426,0.074874
0.9210000038146973,-1.306855,-0.064393,-18.247356,0.075334,0.515531,0.081036
0.9249999523162842,-1.411842,-0.081629,-15.848536,0.079635,0.516518,0.087668
0.9289999008178711,-1.572463,-0.13371,-13.428225,0.082485,0.506283,0.092522
0.9330000877380371,-1.764157,-0.224527,-11.186972,0.081995,0.496965,0.096067
0.937000036239624,-1.95397,-0.325727,-9.304805,0.078405,0.490539,0.095446
0.9440000057220459,-2.271075,-0.472573,-7.532927,0.069133,0.475259,0.092037
0.9479999542236328,-2.435869,-0.554591,-6.980794,0.067744,0.453393,0.087985
0.9509999752044678,-2.528771,-0.608925,-6.678043,0.068513,0.429413,0.084624
0.9549999237060547,-2.602326,-0.686259,-7.035425,0.080009,0.388068,0.080002
0.9589998722076416,-2.636118,-0.713171,-7.529358,0.102794,0.327155,0.079392
0.9630000591278076,-2.855478,-0.902537,-7.837529,0.099465,0.285537,0.076553
0.9670000076293945,-2.999675,-0.749332,-8.361238,0.141117,0.259565,0.072779
0.9709999561309814,-3.001601,-0.861985,-9.174368,0.156208,0.203038,0.071837
0.9749999046325684,-3.019601,-0.977465,-10.325775,0.165427,0.142107,0.075328
0.9790000915527344,-3.331519,-0.928794,-10.618066,0.175242,0.123203,0.069703
0.9830000400543213,-3.437963,-0.886986,-11.036257,0.18362,0.110814,0.068298
0.9869999885559082,-3.431859,-1.055301,-11.913206,0.154793,0.105741,0.070379
0.9930000305175781,-3.132303,-1.015589,-12.604579,0.143718,0.009115,0.073294
0.996999979019165,-3.123468,-1.10501,-13.427408,0.129246,-0.02197,0.072563
1.000999927520752,-3.045018,-1.104733,-13.93795,0.114882,-0.061296,0.075699
1.0049998760223389,-3.149946,-1.052438,-14.245484,0.113193,-0.047542,0.078077
1.0090000629425049,-3.174345,-1.036077,-14.553724,0.103933,-0.024074,0.082011
1.0130000114440918,-3.166708,-0.928176,-14.878492,0.100176,-0.007961,0.085705
1.0169999599456787,-3.081097,-0.842413,-15.232392,0.094402,0.007964,0.089294
1.0209999084472656,-2.885319,-0.813199,-15.647316,0.082967,0.003669,0.091689
1.0250000953674316,-2.854261,-0.655781,-15.928575,0.090601,0.018588,0.091103
1.0290000438690186,-2.786281,-0.554983,-16.099514,0.108356,0.037512,0.091678
1.0339999198913574,-2.663139,-0.551896,-16.43776,0.123381,0.041063,0.093238
1.0390000343322754,-2.771201,-0.443865,-16.773714,0.158779,0.065016,0.092185
1.0429999828338623,-2.731903,-0.450718,-17.34281,0.188804,0.083561,0.091465
1.0469999313354492,-2.621953,-0.60922,-17.985774,0.19561,0.08488,0.090383
1.0509998798370361,-2.593002,-0.732244,-18.875692,0.202861,0.089968,0.087715
1.0550000667572021,-2.616369,-0.762006,-19.844418,0.225493,0.10427,0.081309
1.059000015258789,-2.67944,-0.934644,-20.382158,0.231641,0.138815,0.077653
1.062999963760376,-2.551377,-1.107845,-21.032896,0.226916,0.149708,0.07706
1.066999912261963,-2.531953,-1.195258,-22.510776,0.246146,0.161359,0.073688
1.0709998607635498,-2.482438,-1.063485,-26.406986,0.314309,0.168747,0.072458
1.0759999752044678,-2.197992,-1.684861,-25.530682,0.185541,0.217852,0.067975
1.0799999237060547,-1.444207,-1.183737,-24.527962,0.186012,0.167389,0.068188
1.0839998722076416,-2.305485,-1.105701,-24.635156,0.258135,0.259184,0.055439
1.0880000591278076,-2.859257,-1.065465,-24.612156,0.323373,0.38695,0.054845
1.0920000076293945,-2.099699,-1.513328,-23.389854,0.256306,0.336849,0.064527
1.0959999561309814,-1.661097,-1.83213,-21.326146,0.222533,0.252659,0.065087
1.1010000705718994,-1.769831,-1.818231,-21.76918,0.239994,0.239374,0.059368
1.1050000190734863,-1.969172,-1.83424,-21.430112,0.223176,0.29349,0.056812
1.1089999675750732,-1.959012,-1.417767,-23.282432,0.305168,0.373409,0.058064
1.1129999160766602,-1.807716,-2.120409,-21.582214,0.240818,0.379066,0.058632
1.1180000305175781,-1.115772,-1.793916,-19.406192,0.234493,0.333448,0.071738
1.121999979019165,-1.792612,-1.805419,-19.406946,0.273743,0.395931,0.064424
1.125999927520752,-2.233242,-1.622415,-18.404346,0.318287,0.477069,0.065802
1.1299998760223389,-1.771695,-1.870435,-17.167082,0.280542,0.448599,0.069725
1.1340000629425049,-1.64545,-1.74416,-17.379828,0.305474,0.391203,0.069858
1.1380000114440918,-1.999377,-1.66282,-17.915184,0.321859,0.397055,0.063423
1.1419999599456787,-1.991365,-1.33639,-18.31403,0.346204,0.402063,0.062413
1.1459999084472656,-1.980298,-1.495974,-18.607574,0.321704,0.392659,0.062456
1.1510000228881836,-2.149516,-1.469988,-18.180914,0.273014,0.397922,0.063621
1.1549999713897705,-2.201214,-1.285194,-15.830261,0.243927,0.402165,0.064307
1.1600000858306885,-2.499513,-1.163458,-12.343891,0.249205,0.397244,0.0659
1.1640000343322754,-2.830259,-1.260008,-9.880387,0.242856,0.371014,0.069704
1.1679999828338623,-3.055845,-1.357488,-7.573901,0.226297,0.320918,0.070011
1.1719999313354492,-3.248175,-1.438441,-6.233538,0.21806,0.263825,0.068487
1.1759998798370361,-3.397359,-1.651233,-5.855728,0.180004,0.201623,0.065911
1.1800000667572021,-3.515826,-1.702914,-6.014804,0.152597,0.14881,0.063541
1.184000015258789,-3.593075,-1.703037,-6.444406,0.139572,0.102082,0.062567
1.187999963760376,-3.635313,-1.68638,-7.410116,0.118971,0.063708,0.063188
1.191999912261963,-3.752405,-1.701878,-8.438284,0.107075,0.053525,0.064338
1.1959998607635498,-3.749219,-1.562453,-9.279026,0.104413,0.027474,0.069939
1.2019999027252197,-3.843219,-1.277023,-9.605486,0.129481,-0.005969,0.074152
1.2060000896453857,-4.002888,-1.414761,-9.906155,0.141965,-0.028515,0.077628
1.2100000381469727,-4.343711,-1.447383,-10.034383,0.140198,-0.016579,0.084329
1.2139999866485596,-4.130245,-1.360426,-10.135487,0.149591,-0.088449,0.085662
1.2179999351501465,-4.183089,-1.549568,-10.758431,0.137079,-0.134613,0.083541
1.2219998836517334,-3.981864,-1.371158,-11.193659,0.165854,-0.175531,0.083111
1.2260000705718994,-4.063887,-1.66578,-11.750933,0.129032,-0.213764,0.08224
1.2300000190734863,-3.87346,-1.759951,-12.478786,0.111064,-0.264057,0.085184
1.2339999675750732,-4.051831,-1.80301,-13.294868,0.110289,-0.24065,0.086684
1.2379999160766602,-4.039827,-1.672434,-13.875132,0.122461,-0.211553,0.089421
1.2430000305175781,-3.905545,-1.594982,-14.526081,0.113915,-0.197704,0.096351
1.246999979019165,-3.925787,-1.537452,-15.054352,0.123363,-0.154777,0.096769
1.252000093460083,-3.94294,-1.270199,-15.333465,0.142094,-0.103003,0.09864
1.25600004196167,-3.569111,-1.513234,-15.752115,0.103162,-0.096442,0.100718
1.2599999904632568,-3.348953,-1.353046,-16.105993,0.099304,-0.101179,0.098286
1.2639999389648438,-3.212057,-1.206747,-16.284666,0.097045,-0.078732,0.093862
1.2679998874664307,-3.031355,-1.187493,-16.401112,0.096201,-0.06215,0.090727
1.2720000743865967,-2.861504,-1.096489,-16.627718,0.099102,-0.061168,0.088658
1.2760000228881836,-2.83171,-1.105044,-16.628567,0.087109,-0.041325,0.085532
1.2799999713897705,-3.238486,-0.662343,-16.802376,0.143781,0.056496,0.079916
1.2850000858306885,-3.162814,-0.33815,-17.240586,0.212985,0.151962,0.081225
1.2890000343322754,-2.747695,-0.512331,-17.825774,0.22608,0.136937,0.085446
1.2929999828338623,-2.426226,-0.557762,-18.540628,0.231264,0.109376,0.083221
1.2969999313354492,-2.428485,0.085679,-19.41106,0.347959,0.12147,0.07775
1.3009998798370361,-2.45896,-0.304254,-19.335522,0.392376,0.166644,0.072534
1.305999994277954,-2.487677,-0.788108,-20.149776,0.408352,0.200646,0.076522
1.309999942779541,-2.402879,-1.255967,-20.179474,0.354157,0.221644,0.075996
1.313999891281128,-2.400131,-1.036864,-21.501868,0.377838,0.271843,0.065746
1.318000078201294,-2.08758,-1.253546,-21.494822,0.358229,0.290075,0.055651
1.3220000267028809,-1.993292,-1.000808,-22.868722,0.427221,0.306714,0.057742
1.3250000476837158,-2.043349,-1.004792,-25.007928,0.488356,0.323721,0.059181
1.3310000896453857,-1.936628,-1.551963,-28.001038,0.400476,0.426824,0.06514
1.3350000381469727,-0.697697,-1.596803,-25.697398,0.277274,0.354312,0.065221
1.3389999866485596,-0.649252,-1.370458,-24.749254,0.300482,0.34971,0.05744
1.3429999351501465,-1.394585,-1.526149,-22.867064,0.257071,0.42153,0.054988
1.3469998836517334,-2.081221,-1.168172,-21.856418,0.335246,0.558639,0.057341
1.3510000705718994,-1.761256,-1.322614,-21.504854,0.350497,0.5655,0.0695
1.3559999465942383,-1.017923,-1.451222,-22.140188,0.339886,0.436892,0.077636
1.3599998950958252,-0.739946,-1.371055,-23.641272,0.338441,0.356039,0.070863
1.3640000820159912,-0.896812,-1.374374,-25.497544,0.321487,0.404787,0.063134
1.366999864578247,-1.0227,-1.46569,-27.051094,0.284924,0.478257,0.061572
1.371000051498413,-0.977508,-1.157295,-27.005226,0.25328,0.564294,0.061949
1.377000093460083,-0.317252,-1.021678,-23.1817,0.204935,0.536368,0.070453
