Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.6419999599456787,-3.995134,-0.476821,-11.703754,0.047442,-0.033738,0.079015
0.6449999809265137,-4.004048,-0.453412,-11.687514,0.04757,-0.033426,0.078922
0.6489999294281006,-3.998765,-0.450393,-11.668114,0.04729,-0.033936,0.078678
0.6529998779296875,-4.006503,-0.42246,-11.665629,0.046597,-0.034073,0.079647
0.6569998264312744,-4.009331,-0.415521,-11.660852,0.046594,-0.034376,0.079829
0.6610000133514404,-4.038819,-0.397896,-11.637629,0.046556,-0.034832,0.079656
0.6659998893737793,-4.054574,-0.383226,-11.621513,0.046699,-0.035469,0.079677
0.6719999313354492,-4.090984,-0.385045,-11.609688,0.04669,-0.03566,0.079618
0.6759998798370361,-4.10568,-0.382206,-11.602313,0.046908,-0.035644,0.08016
0.679999828338623,-4.117685,-0.371347,-11.592827,0.046864,-0.036226,0.080447
0.6840000152587891,-4.111672,-0.36429,-11.579849,0.04722,-0.036187,0.080449
0.687000036239624,-4.094196,-0.354351,-11.59719,0.047207,-0.036215,0.080831
0.6909999847412109,-4.083892,-0.354706,-11.579466,0.047051,-0.036023,0.080853
0.6949999332427979,-4.068205,-0.355851,-11.605076,0.047057,-0.03532,0.08085
0.6989998817443848,-4.039205,-0.320714,-11.592896,0.046957,-0.034704,0.081143
0.7029998302459717,-4.014595,-0.292909,-11.623409,0.046724,-0.034578,0.081625
0.7070000171661377,-3.985673,-0.281048,-11.600326,0.046372,-0.033817,0.080807
0.7109999656677246,-3.96531,-0.243563,-11.605634,0.045971,-0.033122,0.081217
0.7149999141693115,-3.942288,-0.216621,-11.605537,0.044957,-0.033111,0.08171
0.7209999561309814,-3.90865,-0.179955,-11.574606,0.044266,-0.032337,0.08129
0.7259998321533203,-3.881409,-0.154477,-11.595311,0.044016,-0.032047,0.081125
0.7289998531341553,-3.872938,-0.160593,-11.577355,0.044263,-0.032043,0.081207
0.7330000400543213,-3.868073,-0.149029,-11.563086,0.043865,-0.032005,0.081031
0.7369999885559082,-3.857604,-0.142732,-11.548474,0.044057,-0.032003,0.081147
0.7409999370574951,-3.862525,-0.137965,-11.522362,0.044357,-0.031988,0.080936
0.744999885559082,-3.873549,-0.148879,-11.483538,0.044492,-0.032262,0.081878
0.748999834060669,-3.881114,-0.155583,-11.447115,0.044468,-0.03247,0.081429
0.753000020980835,-3.901396,-0.146379,-11.445064,0.044988,-0.032964,0.08114
0.7569999694824219,-3.936693,-0.140916,-11.444203,0.044796,-0.033619,0.081557
0.7609999179840088,-3.969606,-0.126313,-11.418982,0.044733,-0.034397,0.08138
0.7649998664855957,-4.022457,-0.129169,-11.388266,0.044947,-0.034673,0.081212
0.7699999809265137,-4.032891,-0.110125,-11.342447,0.044943,-0.036002,0.081288
0.7749998569488525,-4.069172,-0.089994,-11.348538,0.044395,-0.036469,0.081792
0.7789998054504395,-4.068638,-0.066275,-11.316997,0.043899,-0.03663,0.081368
0.7829999923706055,-4.07194,-0.034583,-11.336683,0.043712,-0.036393,0.080789
0.7869999408721924,-4.082232,-0.027278,-11.32687,0.043132,-0.03605,0.080515
0.7909998893737793,-4.052401,0.00722,-11.314328,0.043156,-0.035805,0.080329
0.7949998378753662,-4.028766,0.008677,-11.321902,0.042802,-0.03617,0.079948
0.7990000247955322,-4.016666,0.040401,-11.312192,0.042413,-0.035016,0.08059
0.8029999732971191,-3.960142,0.05005,-11.31665,0.042037,-0.033929,0.08053
0.806999921798706,-3.93497,0.06422,-11.323242,0.041769,-0.032898,0.08045
0.812000036239624,-3.887141,0.07038,-11.326649,0.041818,-0.032408,0.080428
0.8159999847412109,-3.858657,0.085191,-11.315813,0.04205,-0.032163,0.080822
0.8199999332427979,-3.855043,0.096461,-11.308165,0.042136,-0.031505,0.080665
0.8249998092651367,-3.8374,0.092467,-11.321322,0.042208,-0.031455,0.080517
0.8289999961853027,-3.849941,0.119049,-11.305191,0.042283,-0.031101,0.080727
0.8329999446868896,-3.846179,0.124213,-11.300594,0.042074,-0.030979,0.080444
0.8369998931884766,-3.868612,0.141985,-11.293292,0.041942,-0.031866,0.080841
0.8409998416900635,-3.88027,0.144864,-11.27281,0.042013,-0.032571,0.080869
0.8450000286102295,-3.92234,0.162396,-11.259127,0.041479,-0.032838,0.081609
0.8489999771118164,-3.956511,0.166688,-11.2494,0.041555,-0.033718,0.081136
0.8539998531341553,-3.997497,0.172167,-11.216933,0.042016,-0.034915,0.081228
0.8580000400543213,-4.021188,0.179023,-11.184618,0.041545,-0.035149,0.081303
0.8619999885559082,-4.040883,0.192764,-11.164303,0.041503,-0.035717,0.081762
0.8659999370574951,-4.084202,0.190164,-11.145063,0.041049,-0.036177,0.08134
0.869999885559082,-4.095214,0.212661,-11.137192,0.041119,-0.036642,0.081363
0.873999834060669,-4.10258,0.233796,-11.123638,0.040841,-0.036777,0.081229
0.8789999485015869,-4.100744,0.255463,-11.133963,0.040416,-0.036821,0.081009
0.8829998970031738,-4.099857,0.265057,-11.127086,0.040367,-0.036366,0.080098
0.8869998455047607,-4.066433,0.295022,-11.115341,0.039544,-0.036073,0.079636
0.8910000324249268,-4.029369,0.315123,-11.117654,0.038848,-0.034913,0.079818
0.8959999084472656,-3.991688,0.327615,-11.104168,0.038507,-0.033869,0.079535
0.8999998569488525,-3.948247,0.34275,-11.12629,0.038671,-0.032978,0.079489
0.9039998054504395,-3.934652,0.364597,-11.125812,0.03875,-0.032484,0.079382
0.9079999923706055,-3.927354,0.382815,-11.139624,0.038311,-0.032109,0.079595
0.9119999408721924,-3.923907,0.387851,-11.144912,0.038195,-0.032872,0.080037
0.9159998893737793,-3.927115,0.409455,-11.14489,0.038168,-0.033105,0.080732
0.9199998378753662,-3.934829,0.414272,-11.159014,0.038043,-0.033761,0.081217
0.9240000247955322,-3.967354,0.415062,-11.154234,0.037721,-0.034124,0.082309
0.9289999008178711,-3.976663,0.406456,-11.169732,0.038634,-0.03509,0.083219
0.9340000152587891,-4.015964,0.403326,-11.153315,0.038975,-0.035299,0.084455
0.937999963760376,-4.032809,0.393315,-11.127771,0.039306,-0.035733,0.08457
0.9419999122619629,-4.056833,0.393185,-11.151933,0.039151,-0.036147,0.08499
0.9459998607635498,-4.045644,0.386431,-11.155563,0.039888,-0.03727,0.085373
0.9499998092651367,-4.057657,0.391939,-11.152782,0.039953,-0.036286,0.084968
0.9539999961853027,-4.031574,0.40922,-11.167832,0.03929,-0.036871,0.084193
0.9579999446868896,-4.020252,0.415732,-11.169176,0.039281,-0.035761,0.084201
0.9619998931884766,-3.998171,0.42963,-11.189518,0.039215,-0.034978,0.083544
0.9659998416900635,-3.963831,0.441015,-11.199757,0.038627,-0.034438,0.082977
0.9700000286102295,-3.91662,0.463731,-11.226774,0.038348,-0.033251,0.082257
0.9749999046325684,-3.874618,0.481402,-11.243652,0.037478,-0.032768,0.081612
0.9800000190734863,-3.850137,0.473876,-11.266166,0.038492,-0.031971,0.081623
0.9839999675750732,-3.83022,0.450391,-11.26432,0.038292,-0.031741,0.081404
0.9879999160766602,-3.828264,0.441339,-11.270502,0.039315,-0.031082,0.08134
0.9919998645782471,-3.819582,0.427298,-11.289823,0.039596,-0.031148,0.081093
0.995999813079834,-3.834452,0.411977,-11.300284,0.039367,-0.031982,0.080739
1.0,-3.832961,0.415096,-11.303316,0.039683,-0.031768,0.080968
1.003999948501587,-3.84105,0.395997,-11.322278,0.039351,-0.031863,0.080531
1.0079998970031738,-3.839896,0.390679,-11.335343,0.040093,-0.031763,0.081111
1.0119998455047607,-3.836789,0.37434,-11.355295,0.040277,-0.032658,0.081418
1.0160000324249268,-3.835767,0.370401,-11.358554,0.040534,-0.032401,0.08111
1.0209999084472656,-3.834493,0.355522,-11.374292,0.040909,-0.032243,0.081637
1.0249998569488525,-3.832224,0.341236,-11.384965,0.041005,-0.031855,0.082118
1.0299999713897705,-3.82341,0.344504,-11.373492,0.040914,-0.031747,0.081816
1.0339999198913574,-3.82252,0.347674,-11.366048,0.041002,-0.031872,0.081693
1.0379998683929443,-3.817442,0.348635,-11.382,0.040701,-0.031957,0.081153
1.0419998168945312,-3.818714,0.340914,-11.370673,0.040974,-0.031645,0.080887
1.0460000038146973,-3.806744,0.315275,-11.37661,0.041283,-0.032225,0.081459
1.0499999523162842,-3.84191,0.301196,-11.356989,0.041635,-0.032135,0.081582
1.053999900817871,-3.849283,0.310282,-11.348771,0.041959,-0.032439,0.08121
1.059000015258789,-3.853644,0.315588,-11.345496,0.04122,-0.031632,0.081339
1.062999963760376,-3.875683,0.260858,-11.315822,0.042524,-0.033129,0.080639
1.066999912261963,-3.888318,0.277392,-11.301564,0.042235,-0.034198,0.081367
1.0709998607635498,-3.902019,0.330457,-11.287098,0.041235,-0.033902,0.081433
1.0759999752044678,-3.916325,0.328802,-11.299452,0.039815,-0.034092,0.082805
1.0789999961853027,-3.912151,0.329908,-11.296806,0.040699,-0.033904,0.081979
1.0839998722076416,-3.909523,0.314566,-11.276456,0.040947,-0.03352,0.081038
1.0879998207092285,-3.9216,0.317236,-11.247959,0.04058,-0.034079,0.08059
1.0920000076293945,-3.932954,0.338,-11.22885,0.04003,-0.03518,0.080604
1.0959999561309814,-3.954408,0.347207,-11.215003,0.039287,-0.034658,0.080989
1.0999999046325684,-3.953868,0.366176,-11.24918,0.039414,-0.034707,0.080573
1.1029999256134033,-3.935008,0.367537,-11.239019,0.039011,-0.03458,0.08088
1.1069998741149902,-3.92828,0.36408,-11.248495,0.038603,-0.034575,0.080757
1.1129999160766602,-3.898624,0.364948,-11.265874,0.03867,-0.034052,0.080887
1.116999864578247,-3.866745,0.366366,-11.253407,0.039398,-0.03374,0.081505
1.120999813079834,-3.857468,0.333161,-11.253568,0.03956,-0.032776,0.081993
1.125,-3.834201,0.312517,-11.262014,0.040183,-0.032642,0.082032
1.1299998760223389,-3.836763,0.281717,-11.251756,0.040382,-0.03262,0.082512
1.1339998245239258,-3.826784,0.265917,-11.281639,0.0409,-0.032324,0.082489
1.1380000114440918,-3.833417,0.225284,-11.300686,0.042243,-0.033006,0.082775
1.1419999599456787,-3.839937,0.174957,-11.286362,0.043569,-0.033096,0.083306
1.1449999809265137,-3.854844,0.132283,-11.287386,0.044176,-0.032959,0.083505
1.1489999294281006,-3.859267,0.101219,-11.27412,0.045151,-0.033008,0.083182
1.1529998779296875,-3.856749,0.074478,-11.262784,0.045794,-0.033213,0.083115
1.1569998264312744,-3.885956,0.058226,-11.252055,0.045993,-0.032889,0.082955
1.1629998683929443,-3.889318,0.049915,-11.254959,0.045605,-0.033475,0.082195
1.1669998168945312,-3.898546,0.047754,-11.265237,0.045077,-0.033452,0.082258
1.1710000038146973,-3.889508,0.050639,-11.254501,0.045161,-0.033369,0.08104
1.1759998798370361,-3.880959,0.071742,-11.244864,0.044649,-0.033023,0.080552
1.178999900817871,-3.872722,0.091664,-11.2597,0.043878,-0.033003,0.080612
1.182999849319458,-3.85864,0.110136,-11.231306,0.043091,-0.032928,0.079993
1.187000036239624,-3.824737,0.113254,-11.211097,0.042299,-0.032754,0.079751
1.190999984741211,-3.809887,0.130229,-11.184037,0.041687,-0.032109,0.079579
1.1949999332427979,-3.799776,0.157927,-11.193812,0.041295,-0.032068,0.079242
1.1989998817443848,-3.789188,0.176348,-11.180746,0.040784,-0.031752,0.078923
1.2029998302459717,-3.765851,0.177347,-11.169307,0.040115,-0.031502,0.079309
1.2070000171661377,-3.762275,0.185874,-11.170442,0.0404,-0.031228,0.079423
1.2129998207092285,-3.781412,0.157596,-11.1819,0.041009,-0.032365,0.079761
1.2170000076293945,-3.812427,0.129658,-11.175311,0.041363,-0.03262,0.080241
1.2209999561309814,-3.845519,0.108305,-11.176376,0.042225,-0.033171,0.081021
1.2239999771118164,-3.854567,0.094991,-11.148902,0.042395,-0.033942,0.081603
1.2279999256134033,-3.899589,0.068977,-11.145286,0.043127,-0.034227,0.081229
1.2330000400543213,-3.901302,0.053517,-11.138829,0.043339,-0.03413,0.081617
1.2369999885559082,-3.896916,0.052486,-11.139341,0.043774,-0.034732,0.081602
1.2409999370574951,-3.901879,0.041988,-11.137916,0.043442,-0.034077,0.082128
1.244999885559082,-3.865113,0.041175,-11.154522,0.043543,-0.034055,0.081581
1.248999834060669,-3.846225,0.061094,-11.172031,0.043769,-0.033293,0.081913
1.253000020980835,-3.821731,0.058951,-11.178512,0.043611,-0.032756,0.081942
1.2569999694824219,-3.769286,0.068243,-11.217022,0.043282,-0.031372,0.082583
1.2630000114440918,-3.723215,0.077301,-11.218057,0.043298,-0.030584,0.082143
1.2660000324249268,-3.700396,0.06486,-11.232028,0.042773,-0.030149,0.081997
1.2699999809265137,-3.673385,0.07218,-11.220147,0.042622,-0.02932,0.081574
1.2739999294281006,-3.641071,0.056854,-11.206928,0.042873,-0.028994,0.080553
1.2779998779296875,-3.632038,0.0726,-11.199499,0.042979,-0.02819,0.080125
1.2829999923706055,-3.620485,0.056288,-11.190186,0.042701,-0.028612,0.079307
1.2869999408721924,-3.619452,0.042023,-11.182594,0.042722,-0.02858,0.078561
1.2909998893737793,-3.633551,0.056395,-11.179036,0.042951,-0.02887,0.078508
1.2949998378753662,-3.653707,0.046719,-11.162702,0.042622,-0.029108,0.078814
1.2990000247955322,-3.675166,0.047688,-11.151786,0.042603,-0.030116,0.07839
1.3029999732971191,-3.71941,0.030087,-11.132986,0.042711,-0.030338,0.078128
1.307999849319458,-3.778063,0.02603,-11.116416,0.043022,-0.031793,0.077969
1.312000036239624,-3.807068,0.020122,-11.099426,0.043131,-0.033197,0.077817
1.315999984741211,-3.851383,0.027835,-11.071539,0.042675,-0.033751,0.077826
1.3199999332427979,-3.874732,0.027621,-11.039523,0.042149,-0.034241,0.077041
1.3239998817443848,-3.895917,0.067665,-11.054544,0.042299,-0.034582,0.077191
1.3279998302459717,-3.880825,0.083105,-11.047824,0.041514,-0.034324,0.077761
1.3329999446868896,-3.868973,0.085541,-11.047628,0.041147,-0.0345,0.078606
1.3369998931884766,-3.860742,0.110462,-11.068289,0.041649,-0.033918,0.079205
1.3409998416900635,-3.842457,0.110578,-11.071564,0.04125,-0.03354,0.08038
1.3450000286102295,-3.818888,0.100247,-11.076553,0.041049,-0.033038,0.080822
1.3499999046325684,-3.785657,0.098549,-11.084021,0.041511,-0.032967,0.081411
1.3539998531341553,-3.771022,0.109305,-11.106042,0.041881,-0.032457,0.081126
1.3580000400543213,-3.780974,0.098972,-11.134288,0.042308,-0.031689,0.082173
1.3619999885559082,-3.762001,0.103644,-11.149761,0.042558,-0.032143,0.082184
1.3659999370574951,-3.767962,0.092391,-11.162755,0.042466,-0.032342,0.082893
1.369999885559082,-3.766504,0.099784,-11.161192,0.04265,-0.032146,0.082875
