Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.875999927520752,-4.142773,-0.172037,-10.531786,0.046798,-0.033593,0.079974
0.8810000419616699,-4.146949,-0.163914,-10.505687,0.046384,-0.034332,0.08057
0.8849999904632568,-4.150495,-0.149595,-10.48937,0.04619,-0.034253,0.08026
0.8889999389648438,-4.145413,-0.138553,-10.489852,0.045803,-0.03448,0.080904
0.8940000534057617,-4.126736,-0.105342,-10.495148,0.045554,-0.03383,0.080592
0.8980000019073486,-4.129336,-0.083281,-10.508102,0.045089,-0.033857,0.081638
0.9019999504089355,-4.135073,-0.079003,-10.500618,0.04457,-0.03418,0.082239
0.9060001373291016,-4.11828,-0.07574,-10.4989,0.044324,-0.033735,0.082948
0.9100000858306885,-4.12493,-0.057479,-10.521156,0.044084,-0.033863,0.083675
0.9140000343322754,-4.124238,-0.025106,-10.534763,0.044681,-0.03386,0.084234
0.9179999828338623,-4.134623,-0.043668,-10.540633,0.044427,-0.033916,0.084731
0.9219999313354492,-4.137945,-0.055074,-10.540118,0.044576,-0.034196,0.084946
0.9260001182556152,-4.144235,-0.065868,-10.541893,0.044668,-0.034246,0.084673
0.9300000667572021,-4.14055,-0.068513,-10.549464,0.044856,-0.034109,0.084125
0.934999942779541,-4.146608,-0.080909,-10.550436,0.045103,-0.03367,0.083144
0.937999963760376,-4.135155,-0.103538,-10.554104,0.04537,-0.03395,0.082837
0.9440000057220459,-4.140356,-0.101613,-10.560048,0.046308,-0.033584,0.082062
0.9479999542236328,-4.119728,-0.113226,-10.540488,0.046496,-0.033058,0.081277
0.9520001411437988,-4.089236,-0.11087,-10.565843,0.046394,-0.032935,0.08065
0.9560000896453857,-4.073127,-0.113582,-10.552488,0.045977,-0.031981,0.08019
0.9600000381469727,-4.055823,-0.092384,-10.575035,0.045592,-0.031582,0.0789
0.9639999866485596,-4.053545,-0.100601,-10.555266,0.045519,-0.03155,0.078808
0.9679999351501465,-4.041793,-0.095455,-10.574452,0.045518,-0.031028,0.078469
0.9720001220703125,-4.034746,-0.097621,-10.575608,0.045269,-0.031167,0.078086
0.9760000705718994,-4.027527,-0.095879,-10.591641,0.045638,-0.031462,0.077715
0.9790000915527344,-4.023763,-0.093908,-10.602094,0.046048,-0.031544,0.078009
0.9839999675750732,-4.035108,-0.091422,-10.59738,0.045951,-0.031318,0.077916
0.9880001544952393,-4.019374,-0.079625,-10.612128,0.045551,-0.031977,0.078629
0.9939999580383301,-4.017904,-0.083681,-10.647222,0.045375,-0.031648,0.079284
0.9980001449584961,-4.024486,-0.074409,-10.667067,0.045213,-0.031762,0.079888
1.002000093460083,-4.047387,-0.085615,-10.684522,0.044998,-0.032308,0.080419
1.00600004196167,-4.056609,-0.086235,-10.688393,0.045827,-0.032581,0.081198
1.0099999904632568,-4.070608,-0.104227,-10.702482,0.046233,-0.032601,0.081066
1.0139999389648438,-4.080717,-0.144243,-10.699314,0.046482,-0.033614,0.082224
1.0180001258850098,-4.095903,-0.154002,-10.712903,0.047414,-0.033362,0.082538
1.0210001468658447,-4.126977,-0.172053,-10.702758,0.047652,-0.033199,0.082864
1.0250000953674316,-4.151317,-0.198987,-10.719169,0.047827,-0.034191,0.083506
1.0299999713897705,-4.189601,-0.233187,-10.719302,0.048861,-0.034911,0.082725
1.0340001583099365,-4.248233,-0.236196,-10.721982,0.049287,-0.0354,0.082745
1.0399999618530273,-4.281521,-0.261279,-10.71963,0.050151,-0.036174,0.082528
1.0440001487731934,-4.313539,-0.269394,-10.699459,0.050172,-0.036553,0.082645
1.0480000972747803,-4.310699,-0.264189,-10.682662,0.049993,-0.036746,0.081786
1.0520000457763672,-4.308082,-0.251451,-10.675313,0.049382,-0.036641,0.082017
1.055999994277954,-4.305552,-0.222028,-10.663694,0.048818,-0.035923,0.08164
1.059999942779541,-4.291974,-0.20075,-10.662711,0.048053,-0.035896,0.081484
1.062999963760376,-4.29053,-0.180165,-10.657717,0.047727,-0.035951,0.080832
1.067000150680542,-4.278548,-0.143555,-10.661813,0.0467,-0.03564,0.080864
1.071000099182129,-4.272281,-0.131546,-10.662368,0.046012,-0.035945,0.080393
1.0750000476837158,-4.253821,-0.082012,-10.6576,0.045577,-0.035556,0.080782
1.0800001621246338,-4.239062,-0.073997,-10.6348,0.044614,-0.034877,0.080203
1.0840001106262207,-4.216333,-0.061274,-10.63489,0.044153,-0.033858,0.08015
1.0880000591278076,-4.187222,-0.047085,-10.615244,0.043612,-0.033963,0.07976
1.0920000076293945,-4.182228,-0.050187,-10.62375,0.043674,-0.033057,0.079869
1.0980000495910645,-4.158394,-0.031009,-10.586826,0.044338,-0.033472,0.078104
1.1019999980926514,-4.138416,-0.040621,-10.58795,0.044052,-0.032968,0.07799
1.1050000190734863,-4.147378,-0.029247,-10.575806,0.043895,-0.032963,0.077589
1.1089999675750732,-4.135838,-0.036912,-10.563794,0.043684,-0.032891,0.077132
1.1130001544952393,-4.125819,-0.024563,-10.570496,0.043544,-0.033221,0.077344
1.1170001029968262,-4.134506,-0.02969,-10.566373,0.044204,-0.032875,0.076512
1.121000051498413,-4.117243,-0.021173,-10.569764,0.044167,-0.033012,0.077825
1.125,-4.110812,-0.011508,-10.577765,0.044384,-0.032686,0.07796
1.128999948501587,-4.088565,-0.024202,-10.585182,0.044121,-0.032487,0.077837
1.1340000629425049,-4.068289,-0.033659,-10.591174,0.044268,-0.032737,0.078634
1.1380000114440918,-4.065484,-0.016779,-10.608399,0.044705,-0.03229,0.079253
1.1430001258850098,-4.052577,-0.055664,-10.627336,0.045157,-0.032595,0.080445
1.1470000743865967,-4.050433,-0.062873,-10.650702,0.04552,-0.03242,0.081633
1.1510000228881836,-4.042011,-0.071823,-10.6365,0.045985,-0.033041,0.082524
1.1549999713897705,-4.048317,-0.07163,-10.683397,0.046592,-0.033059,0.082586
1.1590001583099365,-4.029127,-0.069052,-10.687073,0.04675,-0.033059,0.082669
1.1630001068115234,-4.029666,-0.069848,-10.713886,0.046433,-0.032944,0.083672
1.1670000553131104,-4.00429,-0.063082,-10.733995,0.045615,-0.032785,0.083472
1.1710000038146973,-3.974992,-0.037462,-10.765192,0.045793,-0.032215,0.083421
1.1749999523162842,-3.943217,-0.041912,-10.805334,0.045163,-0.031933,0.083771
1.1800000667572021,-3.90254,-0.023005,-10.829279,0.045333,-0.03112,0.083656
1.184999942779541,-3.857415,-0.005806,-10.869744,0.044867,-0.030216,0.08328
1.189000129699707,-3.823811,-0.005745,-10.924965,0.044637,-0.029931,0.082752
1.193000078201294,-3.791752,0.019717,-10.974478,0.044541,-0.029089,0.082138
1.1970000267028809,-3.745402,0.01871,-11.017319,0.044682,-0.02863,0.081837
1.2009999752044678,-3.883041,0.092424,-11.18661,0.053566,-0.007172,0.082181
1.2050001621246338,-3.852019,0.098148,-11.293721,0.058385,0.011144,0.082894
1.2090001106262207,-3.694421,0.035729,-11.3483,0.058216,0.013487,0.083424
1.2130000591278076,-3.6742,0.043226,-11.446164,0.058516,0.017235,0.083301
1.2170000076293945,-3.672159,0.065403,-11.560161,0.060126,0.02339,0.082212
1.2209999561309814,-3.625773,0.037008,-11.649432,0.058617,0.023675,0.081227
1.2269999980926514,-3.548261,0.006144,-11.707855,0.054921,0.022581,0.079554
1.2309999465942383,-3.615842,0.024388,-11.925831,0.057928,0.029693,0.078771
1.2350001335144043,-3.636591,-0.012092,-12.031922,0.05844,0.044971,0.078152
1.2390000820159912,-3.580273,-0.077897,-12.538294,0.061125,0.049343,0.07885
1.2430000305175781,-3.568684,-0.161753,-12.379986,0.04737,0.066115,0.078206
1.246999979019165,-3.031367,-0.155483,-12.06785,0.049484,0.002646,0.080218
1.250999927520752,-3.567828,-0.054211,-12.533204,0.058873,0.039556,0.07639
1.255000114440918,-3.819485,0.112744,-13.05227,0.094699,0.069152,0.077259
1.2590000629425049,-3.557632,-0.168629,-12.967138,0.091478,0.065915,0.079747
1.2630000114440918,-3.299443,-0.295022,-13.153127,0.097293,0.036309,0.081357
1.2680001258850098,-3.71616,-0.325029,-13.304038,0.096164,0.070228,0.078025
1.2720000743865967,-3.621223,-0.327745,-13.140358,0.096,0.070625,0.078727
1.2760000228881836,-3.469813,-0.283289,-13.263206,0.108068,0.05906,0.080683
1.2799999713897705,-3.278955,-0.562788,-12.64111,0.082035,0.042894,0.079399
1.2850000858306885,-3.44821,-0.548542,-12.50852,0.07708,0.053092,0.078361
1.2890000343322754,-3.512334,-0.542732,-12.288196,0.071906,0.057561,0.07624
1.2929999828338623,-3.512769,-0.490836,-12.15252,0.076019,0.060965,0.075465
1.2969999313354492,-3.516016,-0.527272,-12.173496,0.07602,0.070253,0.074892
1.3010001182556152,-3.261979,-0.573741,-11.925607,0.07811,0.041538,0.074441
1.3050000667572021,-3.529218,-0.409963,-12.150067,0.09397,0.061597,0.072351
1.309999942779541,-3.451283,-0.469461,-11.91808,0.094675,0.061609,0.073326
1.314000129699707,-3.39981,-0.440047,-11.974519,0.093784,0.056252,0.07343
1.318000078201294,-3.729893,-0.40143,-12.179327,0.102197,0.101036,0.071904
1.3220000267028809,-3.403467,-0.508337,-11.855671,0.089524,0.078467,0.073559
1.3259999752044678,-3.053998,-0.511777,-11.63199,0.086557,0.036421,0.07426
1.3310000896453857,-3.75627,-0.082181,-12.475302,0.126823,0.092664,0.071261
1.3350000381469727,-3.205654,-0.501709,-11.459244,0.08569,0.074587,0.075074
1.3389999866485596,-3.011073,-0.493629,-11.328768,0.087858,0.04663,0.075926
1.3429999351501465,-3.33888,-0.401962,-11.293694,0.085377,0.073379,0.074018
1.3470001220703125,-3.37507,-0.363232,-11.152966,0.088463,0.081923,0.075017
1.3519999980926514,-3.260092,-0.390539,-11.184581,0.090669,0.088937,0.077085
1.3559999465942383,-3.078521,-0.473885,-10.926975,0.082423,0.077102,0.07786
1.3600001335144043,-3.180865,-0.445644,-10.907851,0.08208,0.080997,0.077347
1.3640000820159912,-3.260924,-0.380156,-10.947655,0.088871,0.085444,0.076391
