Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.16299986839294434,-3.839282,-0.118971,-11.378066,0.044732,-0.030378,0.082118
0.16699981689453125,-3.823622,-0.127548,-11.380394,0.04451,-0.030631,0.082846
0.17199993133544922,-3.838709,-0.111872,-11.377121,0.045126,-0.029944,0.082596
0.17599987983703613,-3.823444,-0.116402,-11.361204,0.044199,-0.029984,0.082339
0.1809999942779541,-3.822539,-0.113138,-11.355828,0.044537,-0.029422,0.082716
0.18499994277954102,-3.81028,-0.096182,-11.357988,0.044889,-0.029691,0.082881
0.18899989128112793,-3.81748,-0.111503,-11.351898,0.044303,-0.02972,0.08255
0.19299983978271484,-3.8177,-0.109418,-11.345431,0.044439,-0.029927,0.082268
0.19700002670288086,-3.823184,-0.107691,-11.344599,0.044307,-0.029503,0.082218
0.20099997520446777,-3.823983,-0.116733,-11.333194,0.044762,-0.029654,0.082
0.2049999237060547,-3.83235,-0.112037,-11.329824,0.045224,-0.029794,0.081498
0.2089998722076416,-3.838357,-0.129352,-11.320044,0.045354,-0.029672,0.08124
0.21399998664855957,-3.835401,-0.130261,-11.295961,0.045575,-0.030237,0.080777
0.21799993515014648,-3.838245,-0.123933,-11.280359,0.045808,-0.029839,0.080801
0.2219998836517334,-3.834496,-0.134712,-11.267628,0.04526,-0.029875,0.08024
0.2259998321533203,-3.840282,-0.13517,-11.270163,0.045236,-0.03004,0.081017
0.23099994659423828,-3.839197,-0.118142,-11.242618,0.044955,-0.030029,0.080337
0.2349998950958252,-3.83872,-0.114845,-11.254465,0.044879,-0.029935,0.08108
0.2389998435974121,-3.851973,-0.122341,-11.246878,0.044723,-0.030661,0.08061
0.24300003051757812,-3.881019,-0.095694,-11.237349,0.044631,-0.029763,0.081191
0.24699997901916504,-3.86396,-0.095898,-11.201368,0.044149,-0.030335,0.080622
0.25099992752075195,-3.886303,-0.075212,-11.200798,0.044221,-0.03,0.081017
0.2559998035430908,-3.899564,-0.072776,-11.201322,0.0442,-0.030375,0.08129
0.25999999046325684,-3.897642,-0.060925,-11.192282,0.043833,-0.030811,0.081248
0.26399993896484375,-3.892397,-0.042545,-11.177406,0.043959,-0.031022,0.08056
0.26799988746643066,-3.890317,-0.039506,-11.171613,0.043471,-0.030842,0.08093
0.2719998359680176,-3.89707,-0.042533,-11.162309,0.043705,-0.030824,0.081092
0.27699995040893555,-3.882753,-0.024586,-11.16736,0.043687,-0.030984,0.08134
0.28099989891052246,-3.882674,-0.025981,-11.156888,0.043154,-0.030665,0.08087
0.2849998474121094,-3.874673,-0.02075,-11.14639,0.042961,-0.030093,0.080573
0.2890000343322754,-3.870179,-0.020792,-11.145038,0.043137,-0.030121,0.080104
0.2929999828338623,-3.862392,-0.013737,-11.157747,0.043178,-0.029746,0.080651
0.29799985885620117,-3.858943,-0.002093,-11.147495,0.043783,-0.029793,0.08075
0.3019998073577881,-3.866948,-0.013473,-11.131817,0.043952,-0.02977,0.080893
0.3059999942779541,-3.873539,-0.010754,-11.14749,0.043738,-0.030157,0.081164
0.309999942779541,-3.883808,-0.014043,-11.137699,0.043754,-0.03076,0.081486
0.31399989128112793,-3.901281,0.0006,-11.120588,0.04436,-0.03115,0.082515
0.31799983978271484,-3.900128,0.000519,-11.133328,0.044265,-0.031432,0.082601
0.32200002670288086,-3.907239,0.005281,-11.134348,0.043818,-0.031471,0.082867
0.3259999752044678,-3.908664,0.029069,-11.146288,0.044053,-0.031623,0.083183
0.33099985122680664,-3.920978,0.032955,-11.137446,0.044281,-0.031775,0.083373
0.33500003814697266,-3.935897,0.03415,-11.154674,0.043615,-0.032138,0.083483
0.3399999141693115,-3.936526,0.063304,-11.151664,0.04363,-0.032605,0.083625
0.34399986267089844,-3.939038,0.087509,-11.139591,0.043263,-0.03181,0.083309
0.34799981117248535,-3.924008,0.111635,-11.150262,0.042443,-0.032125,0.083308
0.35199999809265137,-3.9185,0.135951,-11.147825,0.042312,-0.031761,0.083426
0.3559999465942383,-3.916844,0.153408,-11.143377,0.041876,-0.031103,0.083357
0.3599998950958252,-3.895111,0.174363,-11.135247,0.041672,-0.030738,0.082646
0.3639998435974121,-3.874642,0.18502,-11.110148,0.041146,-0.030028,0.081781
0.3680000305175781,-3.86714,0.194641,-11.109909,0.041156,-0.029939,0.081656
0.37199997901916504,-3.844734,0.202822,-11.07159,0.041195,-0.029701,0.08149
0.37599992752075195,-3.841985,0.208005,-11.056942,0.04143,-0.02947,0.081217
0.37999987602233887,-3.836536,0.221402,-11.027882,0.041355,-0.029728,0.081208
0.38499999046325684,-3.84817,0.235133,-11.019674,0.041155,-0.029164,0.080915
0.3899998664855957,-3.863432,0.245846,-11.015772,0.040936,-0.029696,0.080271
0.3939998149871826,-3.881208,0.245181,-11.032605,0.04168,-0.029761,0.080506
0.39800000190734863,-3.902009,0.227663,-11.045502,0.041301,-0.030411,0.080154
0.40199995040893555,-3.926134,0.244152,-11.034676,0.042014,-0.031289,0.080639
0.40599989891052246,-3.931474,0.235997,-11.032061,0.041852,-0.031564,0.080326
0.4099998474121094,-3.959673,0.238619,-11.026564,0.042,-0.032029,0.080886
0.4140000343322754,-3.963778,0.247705,-11.00886,0.042027,-0.032476,0.080963
0.4179999828338623,-3.971513,0.265531,-11.030482,0.041703,-0.032744,0.080967
0.42100000381469727,-3.981788,0.288805,-11.032098,0.041042,-0.032541,0.081685
0.4249999523162842,-3.981799,0.306976,-11.027882,0.040805,-0.032553,0.081897
0.4289999008178711,-3.974211,0.32635,-11.043633,0.040772,-0.033235,0.081793
0.43599987030029297,-3.954336,0.339344,-11.055901,0.039979,-0.032925,0.08179
0.4399998188018799,-3.956662,0.351562,-11.066503,0.039904,-0.032535,0.082498
0.4440000057220459,-3.921069,0.368217,-11.060915,0.039522,-0.032129,0.08279
0.4479999542236328,-3.927437,0.36907,-11.036044,0.039021,-0.031533,0.082469
0.4519999027252197,-3.917402,0.384027,-11.050852,0.039659,-0.031403,0.082557
0.45599985122680664,-3.921,0.372773,-11.055962,0.039795,-0.03122,0.082964
0.46000003814697266,-3.907317,0.34886,-11.054205,0.040609,-0.031641,0.083116
0.4629998207092285,-3.918228,0.339267,-11.055078,0.040901,-0.03172,0.083223
0.46700000762939453,-3.930284,0.342117,-11.04539,0.041907,-0.031494,0.083741
0.47099995613098145,-3.919244,0.307208,-11.047796,0.042407,-0.031939,0.083734
0.47499990463256836,-3.925329,0.301921,-11.031437,0.043351,-0.031529,0.083913
0.4809999465942383,-3.92098,0.305859,-11.035408,0.043708,-0.031343,0.084247
0.4849998950958252,-3.91934,0.308979,-11.026043,0.043501,-0.031127,0.08384
0.49000000953674316,-3.912732,0.314778,-11.019923,0.043208,-0.0313,0.083967
0.4939999580383301,-3.903772,0.338248,-11.011015,0.042511,-0.030696,0.083277
0.497999906539917,-3.901693,0.363214,-10.985598,0.042079,-0.030234,0.0832
0.5019998550415039,-3.891418,0.397227,-10.976982,0.041138,-0.030492,0.082742
0.5049998760223389,-3.909151,0.413266,-10.971312,0.040486,-0.030493,0.082583
0.5089998245239258,-3.916463,0.435804,-10.948515,0.039982,-0.030124,0.082623
0.5130000114440918,-3.931271,0.446116,-10.943076,0.039612,-0.030308,0.081774
0.5169999599456787,-3.934512,0.467314,-10.930119,0.039573,-0.030522,0.0814
0.5209999084472656,-3.94195,0.472303,-10.889004,0.039981,-0.030704,0.080455
0.5249998569488525,-3.953778,0.481887,-10.88927,0.03976,-0.03129,0.080238
0.5309998989105225,-3.998904,0.480181,-10.858711,0.039369,-0.031292,0.080396
0.5349998474121094,-4.010128,0.474863,-10.833948,0.039514,-0.032034,0.080165
0.5399999618530273,-4.012164,0.476118,-10.82364,0.039325,-0.032433,0.080277
0.5439999103546143,-4.014701,0.468048,-10.832432,0.039481,-0.032777,0.080386
0.5469999313354492,-4.038729,0.473913,-10.80407,0.039362,-0.032809,0.080341
0.5509998798370361,-4.035089,0.46731,-10.791746,0.039625,-0.03316,0.08065
0.554999828338623,-4.03955,0.463492,-10.783587,0.039649,-0.033083,0.081331
0.5590000152587891,-4.037296,0.45087,-10.774382,0.039778,-0.033323,0.081488
0.562999963760376,-4.031966,0.468245,-10.772618,0.039625,-0.033071,0.082119
0.5669999122619629,-4.021673,0.466485,-10.766772,0.039285,-0.033431,0.082826
0.5709998607635498,-4.007981,0.457303,-10.776892,0.039856,-0.032967,0.083196
0.5769999027252197,-3.987512,0.448835,-10.761187,0.04016,-0.032734,0.083446
0.5809998512268066,-3.966581,0.428492,-10.755664,0.040151,-0.032198,0.083773
0.5850000381469727,-3.945283,0.428459,-10.783794,0.040254,-0.03224,0.084182
0.5879998207092285,-3.945271,0.432061,-10.773086,0.040889,-0.031911,0.08465
0.5920000076293945,-3.933632,0.428169,-10.753044,0.040562,-0.031757,0.08476
0.5969998836517334,-3.939436,0.44224,-10.763804,0.040768,-0.031155,0.084927
0.6009998321533203,-3.940399,0.449753,-10.768067,0.040635,-0.031121,0.084344
0.6050000190734863,-3.950008,0.434771,-10.766146,0.040204,-0.031334,0.084088
0.6089999675750732,-3.960705,0.461092,-10.765219,0.04031,-0.031872,0.084015
0.6129999160766602,-3.979401,0.45264,-10.781355,0.039991,-0.032577,0.083958
0.6169998645782471,-4.001884,0.450706,-10.780658,0.040411,-0.032359,0.083765
0.622999906539917,-4.027477,0.428953,-10.763586,0.040803,-0.032801,0.083152
0.6269998550415039,-4.056821,0.422195,-10.745808,0.040972,-0.033435,0.083959
0.6299998760223389,-4.075395,0.412453,-10.731358,0.040487,-0.034124,0.083361
0.6339998245239258,-4.108269,0.415923,-10.719403,0.041077,-0.034415,0.08386
0.6380000114440918,-4.131846,0.406997,-10.710943,0.041568,-0.035014,0.083899
0.6419999599456787,-4.164967,0.386279,-10.668265,0.041941,-0.035297,0.084694
0.6469998359680176,-4.209399,0.382638,-10.634063,0.04157,-0.035795,0.084414
0.6510000228881836,-4.204811,0.366167,-10.614068,0.041743,-0.036428,0.084247
0.6549999713897705,-4.231233,0.350307,-10.611324,0.041857,-0.036083,0.083953
0.6589999198913574,-4.24541,0.350678,-10.568146,0.04235,-0.036793,0.084124
0.6629998683929443,-4.251234,0.339733,-10.534702,0.042251,-0.036789,0.084043
0.6689999103546143,-4.250552,0.326523,-10.503402,0.042343,-0.036586,0.083024
0.6719999313354492,-4.235144,0.328716,-10.496675,0.042396,-0.035895,0.083102
0.6759998798370361,-4.215498,0.333316,-10.457673,0.041732,-0.035129,0.081817
0.679999828338623,-4.183703,0.337591,-10.413491,0.042,-0.034335,0.080816
0.6840000152587891,-4.144032,0.345347,-10.357795,0.041641,-0.033736,0.080743
0.687999963760376,-4.108419,0.349137,-10.348396,0.040943,-0.032592,0.079941
0.6919999122619629,-4.080456,0.358628,-10.320934,0.040674,-0.032113,0.079824
0.6959998607635498,-4.026099,0.372845,-10.312036,0.040309,-0.032071,0.079712
0.7009999752044678,-4.028875,0.400556,-10.30409,0.039583,-0.030913,0.079243
0.7049999237060547,-3.998594,0.425641,-10.290146,0.038842,-0.03038,0.079157
0.7089998722076416,-4.004059,0.451202,-10.301894,0.038695,-0.030376,0.079912
0.7139999866485596,-3.988076,0.477026,-10.331006,0.037758,-0.02992,0.079923
0.7179999351501465,-3.98292,0.485467,-10.333302,0.037406,-0.030712,0.08046
0.7219998836517334,-4.005746,0.494955,-10.377119,0.036905,-0.030622,0.080878
0.7259998321533203,-4.022102,0.481147,-10.375568,0.037451,-0.031324,0.081217
0.7300000190734863,-4.042003,0.478697,-10.38391,0.037366,-0.03157,0.081412
0.7339999675750732,-4.056757,0.46904,-10.420973,0.037354,-0.032084,0.081792
0.7379999160766602,-4.077119,0.447857,-10.428304,0.03797,-0.032647,0.082088
0.7430000305175781,-4.090152,0.414908,-10.444539,0.038533,-0.033586,0.082569
0.746999979019165,-4.106393,0.380625,-10.469178,0.039309,-0.033683,0.082046
0.750999927520752,-4.103684,0.342594,-10.491172,0.039706,-0.034074,0.083132
0.7559998035430908,-4.109813,0.298803,-10.517263,0.041436,-0.034406,0.083221
0.7599999904632568,-4.087776,0.250219,-10.559546,0.042318,-0.034385,0.083186
0.7639999389648438,-4.062684,0.206871,-10.555784,0.042759,-0.034153,0.083075
0.7679998874664307,-4.036824,0.182196,-10.568131,0.044046,-0.033897,0.082939
0.7719998359680176,-4.002015,0.165123,-10.574758,0.044663,-0.032516,0.082543
0.7760000228881836,-3.958852,0.14778,-10.602809,0.044994,-0.031803,0.081705
0.7799999713897705,-3.90559,0.134815,-10.583901,0.045049,-0.031013,0.081454
0.7839999198913574,-3.866412,0.139355,-10.60909,0.044476,-0.030031,0.081075
0.7879998683929443,-3.805586,0.133625,-10.622033,0.044128,-0.029512,0.080618
0.7919998168945312,-3.767024,0.142488,-10.641776,0.04379,-0.028618,0.080531
0.7979998588562012,-3.719593,0.156482,-10.675411,0.043771,-0.027512,0.080282
0.8019998073577881,-3.697273,0.150795,-10.682673,0.043845,-0.027257,0.080452
0.8059999942779541,-3.675042,0.142398,-10.696203,0.043873,-0.026955,0.08078
0.809999942779541,-3.661006,0.128651,-10.731766,0.043843,-0.026761,0.080781
0.8139998912811279,-3.674621,0.125699,-10.717608,0.044257,-0.026733,0.081692
0.8179998397827148,-3.666639,0.121724,-10.760128,0.044626,-0.027462,0.081856
0.8220000267028809,-3.668722,0.119445,-10.76441,0.045015,-0.027417,0.081721
0.8259999752044678,-3.695291,0.098879,-10.77603,0.044673,-0.028182,0.081861
0.8299999237060547,-3.724978,0.0986,-10.754697,0.044558,-0.028767,0.082389
0.8339998722076416,-3.759119,0.069616,-10.768607,0.045162,-0.029369,0.08238
0.8389999866485596,-3.801809,0.057316,-10.750844,0.045555,-0.030253,0.082278
0.8429999351501465,-3.825908,0.061748,-10.726411,0.046094,-0.030243,0.082052
0.8479998111724854,-3.84326,0.057701,-10.715616,0.045706,-0.030337,0.081981
0.8519999980926514,-3.859589,0.076546,-10.688286,0.046018,-0.03063,0.081387
0.8559999465942383,-3.886729,0.07878,-10.693138,0.045597,-0.031078,0.081245
0.8599998950958252,-3.906274,0.112887,-10.663268,0.044937,-0.031074,0.081227
0.8639998435974121,-3.907634,0.130781,-10.651712,0.043749,-0.03158,0.08091
0.8680000305175781,-3.90792,0.16828,-10.639759,0.043019,-0.03144,0.080013
0.871999979019165,-3.91737,0.203476,-10.639037,0.042337,-0.031198,0.08041
0.875999927520752,-3.929428,0.219036,-10.622358,0.0417,-0.031344,0.080436
0.8809998035430908,-3.924128,0.209442,-10.626586,0.041366,-0.031669,0.080224
0.8849999904632568,-3.931985,0.244628,-10.624485,0.0419,-0.031775,0.08072
0.8889999389648438,-3.925052,0.229026,-10.627154,0.041285,-0.031475,0.080917
0.8929998874664307,-3.911852,0.261196,-10.62168,0.041368,-0.031618,0.081167
0.8980000019073486,-3.906496,0.253751,-10.618259,0.040597,-0.031505,0.081335
0.9019999504089355,-3.871041,0.265748,-10.651925,0.040563,-0.030724,0.081116
0.9059998989105225,-3.845264,0.272227,-10.633762,0.040834,-0.030753,0.081437
0.9099998474121094,-3.828196,0.246554,-10.649712,0.041097,-0.029971,0.08074
0.9140000343322754,-3.821225,0.230573,-10.627226,0.041409,-0.029766,0.080848
0.9179999828338623,-3.8079,0.229966,-10.628705,0.042516,-0.029629,0.081481
0.9229998588562012,-3.803801,0.21053,-10.624059,0.043449,-0.029124,0.08209
0.9269998073577881,-3.833279,0.196867,-10.616085,0.043452,-0.029314,0.082586
0.9309999942779541,-3.865602,0.193268,-10.601775,0.04398,-0.029142,0.082895
0.934999942779541,-3.919129,0.185065,-10.592032,0.044766,-0.030072,0.082546
0.9389998912811279,-3.986818,0.175615,-10.578286,0.044966,-0.031118,0.08332
0.9429998397827148,-4.029911,0.183843,-10.538402,0.044919,-0.032525,0.083008
0.9479999542236328,-4.080273,0.207037,-10.467341,0.045025,-0.033299,0.083203
0.9519999027252197,-4.129115,0.231566,-10.439431,0.044212,-0.033871,0.082823
0.9559998512268066,-4.153596,0.274869,-10.420505,0.043799,-0.034373,0.082685
0.9600000381469727,-4.178036,0.313489,-10.396272,0.042825,-0.034842,0.082844
0.9629998207092285,-4.187403,0.344005,-10.377608,0.041919,-0.034536,0.08214
0.9689998626708984,-4.187906,0.418772,-10.356789,0.040086,-0.034721,0.082168
0.9729998111724854,-4.19147,0.485467,-10.33727,0.039106,-0.03477,0.081218
0.9769999980926514,-4.171749,0.518789,-10.33682,0.037739,-0.034705,0.080873
0.9809999465942383,-4.156463,0.543052,-10.314102,0.036721,-0.034363,0.080605
0.9849998950958252,-4.135732,0.544717,-10.307511,0.036255,-0.033431,0.081044
0.9889998435974121,-4.114709,0.556159,-10.303152,0.036201,-0.033286,0.080731
0.9930000305175781,-4.095651,0.549732,-10.290406,0.036621,-0.033066,0.081571
0.996999979019165,-4.094394,0.549975,-10.263257,0.036752,-0.032928,0.082146
1.001999855041504,-4.081064,0.535716,-10.266772,0.037369,-0.033138,0.082178
1.0049998760223389,-4.054699,0.537409,-10.273404,0.037279,-0.033273,0.082535
1.0089998245239258,-4.054759,0.496158,-10.271744,0.037457,-0.032948,0.082216
1.0149998664855957,-4.041643,0.478442,-10.282808,0.038654,-0.032844,0.083417
1.0189998149871826,-4.029225,0.426324,-10.273912,0.038734,-0.032714,0.083982
1.0230000019073486,-4.00519,0.397383,-10.276372,0.040433,-0.032445,0.083737
1.0269999504089355,-3.991297,0.354178,-10.302029,0.041162,-0.032188,0.083861
1.0309998989105225,-3.982651,0.322227,-10.278885,0.04188,-0.03222,0.084264
1.0349998474121094,-3.974914,0.287137,-10.302626,0.042705,-0.03197,0.084001
1.0390000343322754,-3.95988,0.263246,-10.297414,0.043441,-0.032015,0.084051
1.0429999828338623,-3.955547,0.244417,-10.284221,0.043855,-0.031764,0.084142
1.0460000038146973,-3.930855,0.241913,-10.293819,0.043784,-0.031649,0.084063
1.0499999523162842,-3.914389,0.23505,-10.299794,0.044532,-0.03104,0.083834
1.054999828338623,-3.882496,0.21887,-10.281592,0.044045,-0.030138,0.082895
1.059000015258789,-3.85113,0.215557,-10.318277,0.044042,-0.029644,0.082133
1.062999963760376,-3.823695,0.207284,-10.326485,0.043695,-0.029009,0.082513
1.069000005722046,-3.80205,0.213739,-10.309921,0.044828,-0.028419,0.082256
1.0729999542236328,-3.795856,0.228894,-10.326714,0.044591,-0.027681,0.082485
1.0769999027252197,-3.799932,0.221511,-10.293945,0.04447,-0.028215,0.082405
1.0809998512268066,-3.804981,0.238287,-10.284772,0.043815,-0.028735,0.082167
1.0850000381469727,-3.821897,0.258293,-10.267593,0.043383,-0.029158,0.082148
1.0879998207092285,-3.834264,0.270644,-10.231435,0.042616,-0.029164,0.080999
1.0920000076293945,-3.85697,0.300936,-10.209204,0.041751,-0.029562,0.081436
1.0959999561309814,-3.872386,0.31826,-10.212836,0.041037,-0.03014,0.081243
1.0999999046325684,-3.9086,0.345939,-10.19326,0.041019,-0.031366,0.081061
1.1039998531341553,-3.961861,0.345007,-10.17028,0.040522,-0.031961,0.080933
1.1109998226165771,-3.996881,0.349322,-10.146276,0.04075,-0.033449,0.080138
1.1150000095367432,-4.057218,0.319154,-10.134722,0.041135,-0.034499,0.080496
1.11899995803833,-4.060066,0.316916,-10.099796,0.041388,-0.035247,0.08024
1.122999906539917,-4.092579,0.306981,-10.102416,0.04126,-0.035261,0.08018
1.126999855041504,-4.103831,0.307323,-10.088681,0.041143,-0.034934,0.079714
1.1299998760223389,-4.100358,0.316151,-10.081116,0.041071,-0.034911,0.079926
1.1339998245239258,-4.100109,0.318013,-10.089203,0.040608,-0.034824,0.080091
1.1380000114440918,-4.091474,0.325865,-10.093784,0.040862,-0.034655,0.079919
1.1419999599456787,-4.091679,0.320454,-10.09527,0.040959,-0.034878,0.079699
1.1459999084472656,-4.085584,0.330596,-10.097118,0.041322,-0.034908,0.080433
1.1499998569488525,-4.090169,0.301842,-10.08965,0.041321,-0.034791,0.08067
1.1539998054504395,-4.06527,0.314838,-10.073608,0.041519,-0.034196,0.080429
1.1589999198913574,-4.03371,0.316807,-10.080848,0.040969,-0.033694,0.080813
1.1649999618530273,-3.982286,0.3202,-10.105912,0.040937,-0.032479,0.08154
1.1679999828338623,-3.944305,0.333293,-10.119416,0.040511,-0.031996,0.081668
1.1719999313354492,-3.899167,0.344871,-10.132318,0.040513,-0.030521,0.082397
1.1759998798370361,-3.877924,0.33439,-10.140946,0.040306,-0.03044,0.083259
1.179999828338623,-3.860882,0.331542,-10.177424,0.040499,-0.029693,0.083207
1.184000015258789,-3.844472,0.306913,-10.174172,0.041577,-0.029519,0.08361
1.187999963760376,-3.839338,0.293145,-10.186775,0.042126,-0.029569,0.083593
1.191999912261963,-3.846149,0.279257,-10.180056,0.042955,-0.029609,0.083961
1.1959998607635498,-3.867183,0.257631,-10.168682,0.043054,-0.030247,0.083028
1.1999998092651367,-3.905309,0.264191,-10.170043,0.042823,-0.030493,0.083728
1.2039999961853027,-3.915173,0.275138,-10.157362,0.042863,-0.031596,0.083853
1.2100000381469727,-3.950212,0.301251,-10.15159,0.042616,-0.031438,0.083539
1.2139999866485596,-3.975742,0.292212,-10.156447,0.042075,-0.032361,0.083622
1.2179999351501465,-3.995916,0.296366,-10.165273,0.041449,-0.032992,0.083464
1.2219998836517334,-4.017501,0.307026,-10.134812,0.041475,-0.033123,0.082484
1.2259998321533203,-4.033459,0.329687,-10.144418,0.041418,-0.033769,0.082595
1.2300000190734863,-4.058026,0.342679,-10.101205,0.040963,-0.033679,0.082776
1.2339999675750732,-4.068923,0.362103,-10.082361,0.040196,-0.034248,0.081882
1.2379999160766602,-4.087282,0.397589,-10.054221,0.039694,-0.034139,0.081801
1.241999864578247,-4.072293,0.410927,-10.0586,0.038816,-0.03436,0.081016
1.245999813079834,-4.048105,0.441694,-10.038173,0.03815,-0.034382,0.081824
1.250999927520752,-4.046714,0.477069,-10.037754,0.037675,-0.033483,0.081317
1.2549998760223389,-4.032851,0.486158,-10.043488,0.037737,-0.033084,0.082183
1.2599999904632568,-4.015594,0.490942,-10.03958,0.037119,-0.033084,0.082144
1.2639999389648438,-4.001033,0.482638,-10.046984,0.0371,-0.0333,0.082913
1.2679998874664307,-3.989903,0.455106,-10.076331,0.037148,-0.033126,0.083283
1.2719998359680176,-3.979318,0.436724,-10.110894,0.038335,-0.033315,0.083868
1.2760000228881836,-3.972147,0.397975,-10.108122,0.039095,-0.033177,0.084928
1.2799999713897705,-3.93543,0.347875,-10.138392,0.039811,-0.032666,0.085288
1.2839999198913574,-3.909081,0.323539,-10.175736,0.040789,-0.032339,0.085694
1.2879998683929443,-3.861913,0.273729,-10.166091,0.041619,-0.032072,0.085807
1.2929999828338623,-3.829014,0.215448,-10.210403,0.043101,-0.031068,0.085558
1.2969999313354492,-3.789956,0.189694,-10.202178,0.044126,-0.030468,0.085569
1.3009998798370361,-3.75453,0.162142,-10.217434,0.044531,-0.029385,0.08494
1.304999828338623,-3.696481,0.149907,-10.21212,0.044475,-0.028124,0.084202
1.309000015258789,-3.643992,0.133115,-10.222716,0.044842,-0.027257,0.083444
1.313999891281128,-3.633909,0.142279,-10.222286,0.044422,-0.025449,0.082753
1.3179998397827148,-3.601448,0.147945,-10.24306,0.044911,-0.025358,0.081523
1.3220000267028809,-3.628563,0.161968,-10.248988,0.044763,-0.025066,0.079841
1.3259999752044678,-3.62679,0.168037,-10.24152,0.044126,-0.025208,0.078856
1.3299999237060547,-3.64413,0.211949,-10.223012,0.043551,-0.025356,0.077696
1.3350000381469727,-3.669928,0.255329,-10.243475,0.04249,-0.025916,0.078181
1.3389999866485596,-3.712972,0.26073,-10.263977,0.041754,-0.026948,0.078219
1.3429999351501465,-3.770012,0.263781,-10.289752,0.042053,-0.028042,0.078719
1.3469998836517334,-3.804006,0.263935,-10.330521,0.042257,-0.029343,0.079018
1.3509998321533203,-3.871567,0.258614,-10.35008,0.04314,-0.031006,0.079593
1.3550000190734863,-3.911736,0.246043,-10.374084,0.043046,-0.031958,0.080749
1.3589999675750732,-3.954727,0.243962,-10.396465,0.043314,-0.032735,0.081024
1.363999843597412,-3.981565,0.250849,-10.446364,0.043332,-0.033487,0.081643
1.3680000305175781,-3.98559,0.254839,-10.485166,0.042657,-0.033999,0.082554
1.371999979019165,-3.99362,0.267733,-10.535692,0.042962,-0.034172,0.08334
1.376999855041504,-3.980875,0.277173,-10.61901,0.042176,-0.034406,0.083957
1.3809998035430908,-3.964569,0.289582,-10.687999,0.041809,-0.034208,0.084266
1.3849999904632568,-3.951281,0.269045,-10.746098,0.04148,-0.033621,0.084309
