Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.9119999408721924,-2.420358,-0.718572,-20.94484,0.22347,0.136864,0.065524
0.9160001277923584,-2.335544,-0.757652,-21.616222,0.223885,0.144208,0.068896
0.9210000038146973,-2.363506,-0.897524,-20.930844,0.206387,0.168655,0.071681
0.9249999523162842,-2.393675,-0.91489,-21.128896,0.218694,0.186964,0.072752
0.9290001392364502,-2.308185,-0.907815,-21.568018,0.24415,0.191367,0.073723
0.9330000877380371,-2.288273,-0.839561,-22.177774,0.260681,0.194966,0.072439
0.937000036239624,-2.278073,-1.129647,-24.131456,0.246823,0.1974,0.07148
0.9409999847412109,-2.394999,-0.792535,-24.84862,0.286987,0.226192,0.06724
0.9449999332427979,-2.051931,-0.864418,-25.441694,0.276902,0.216308,0.067313
0.9490001201629639,-1.780264,-0.975093,-24.255474,0.200196,0.196248,0.069176
0.9539999961853027,-2.143606,-0.804641,-24.47806,0.214635,0.270627,0.065473
0.9579999446868896,-2.4155,-0.756327,-24.740156,0.236539,0.348054,0.0598
0.9630000591278076,-2.132061,-0.783875,-24.800832,0.234944,0.371512,0.052337
0.9670000076293945,-1.770364,-0.816911,-27.014762,0.238158,0.340348,0.051372
0.9709999561309814,-1.978325,-0.824736,-26.949292,0.227056,0.34924,0.045874
0.9750001430511475,-1.47639,-0.636995,-24.453916,0.195248,0.320674,0.047156
0.9790000915527344,-1.680974,-0.637592,-22.774224,0.20142,0.363352,0.044653
0.9830000400543213,-2.371146,-0.716393,-22.167812,0.226049,0.472394,0.043543
0.9869999885559082,-2.105313,-1.021321,-21.381266,0.231336,0.487905,0.048269
0.9909999370574951,-1.703177,-1.002424,-20.956216,0.214797,0.441337,0.05204
0.9950001239776611,-1.82734,-1.094985,-23.247344,0.228426,0.424544,0.049898
0.999000072479248,-1.776636,-0.925224,-22.364844,0.240476,0.386776,0.045862
1.005000114440918,-1.637269,-0.954537,-22.007186,0.192953,0.420668,0.043153
1.0090000629425049,-1.411167,-0.996493,-22.019892,0.158712,0.417755,0.048625
1.0130000114440918,-1.710692,-0.922248,-20.421084,0.152927,0.457768,0.049749
1.0169999599456787,-1.778787,-0.931069,-19.02086,0.153624,0.476145,0.051555
1.0210001468658447,-1.67927,-0.839568,-17.517348,0.171256,0.452038,0.05426
1.0250000953674316,-1.753586,-0.897936,-16.191604,0.192091,0.424165,0.055797
1.0290000438690186,-1.969274,-0.926069,-14.694659,0.213573,0.410095,0.056439
1.0329999923706055,-2.043816,-1.001142,-12.394957,0.229982,0.389919,0.056172
1.0369999408721924,-2.114147,-1.194946,-10.760776,0.228797,0.366588,0.056786
1.0410001277923584,-2.309084,-1.311229,-9.526485,0.233647,0.351248,0.056427
1.0460000038146973,-2.445198,-1.364141,-8.426694,0.248582,0.313186,0.0585
1.0499999523162842,-2.539506,-1.389787,-7.784334,0.262121,0.274813,0.058058
1.0550000667572021,-2.792148,-1.428367,-7.423905,0.265765,0.256713,0.058891
1.059000015258789,-2.902869,-1.784515,-7.949702,0.205806,0.2502,0.059791
1.062999963760376,-2.566937,-1.799972,-8.873959,0.17403,0.181559,0.061749
1.067000150680542,-2.736462,-1.523993,-8.894814,0.17205,0.154615,0.057743
1.071000099182129,-2.986106,-1.372468,-9.687572,0.177281,0.173517,0.05515
1.0770001411437988,-2.898707,-1.318393,-9.878963,0.170495,0.159607,0.06046
1.0789999961853027,-2.86279,-1.332663,-9.697486,0.166632,0.144797,0.063135
1.0829999446868896,-2.8419,-1.303147,-10.247404,0.163848,0.10584,0.06503
1.0880000591278076,-3.247364,-1.304403,-10.583144,0.166521,0.104275,0.061921
1.0920000076293945,-3.217649,-1.17851,-11.296897,0.169948,0.077273,0.06358
1.0959999561309814,-3.196747,-1.096953,-11.686326,0.165836,0.068157,0.064245
1.1000001430511475,-3.150207,-1.244763,-12.349321,0.149192,0.064265,0.064408
1.1040000915527344,-2.612855,-1.462327,-13.146535,0.096903,-0.031127,0.066746
1.1089999675750732,-3.039084,-1.217291,-13.827002,0.090898,-0.00906,0.064585
1.1129999160766602,-2.978419,-0.947983,-14.418681,0.095191,0.006939,0.063574
1.1170001029968262,-2.537983,-0.955891,-14.912773,0.073342,-0.025173,0.066879
1.121000051498413,-2.759908,-0.633171,-15.369781,0.073869,0.000265,0.072464
1.127000093460083,-3.086331,-0.227161,-15.689348,0.141017,0.088421,0.077755
1.130000114440918,-2.599905,-0.394096,-15.98852,0.131316,0.056761,0.082758
1.1340000629425049,-2.41633,-0.346583,-16.539552,0.100428,0.021819,0.088022
1.1380000114440918,-2.3713,-0.41936,-17.028992,0.06287,3.2e-05,0.083077
1.1419999599456787,-2.755786,0.000542,-17.26927,0.087018,0.050242,0.072289
1.1460001468658447,-3.13676,0.460913,-17.305424,0.145705,0.148583,0.06675
1.1500000953674316,-3.287793,0.884698,-17.211038,0.253231,0.251824,0.072271
1.1540000438690186,-2.559429,0.068491,-17.285416,0.195536,0.208673,0.084475
1.1579999923706055,-2.370679,-0.122287,-17.660784,0.168216,0.157985,0.09035
1.1630001068115234,-2.356735,-0.099222,-18.503158,0.17936,0.144849,0.081278
1.1670000553131104,-2.4566,-0.115286,-18.33349,0.179047,0.191418,0.066148
1.1719999313354492,-2.572741,1.966645,-21.92457,0.539159,0.244554,0.06831
1.1740000247955322,-2.662005,1.086149,-22.86208,0.586357,0.260594,0.067003
1.1800000667572021,-1.06695,-1.019867,-19.31386,0.175879,0.103646,0.087781
1.184000015258789,-1.375444,-0.726067,-19.884152,0.171177,0.085676,0.072591
1.187999963760376,-3.024996,-0.455969,-20.099638,0.290823,0.331016,0.035101
1.192000150680542,-2.758713,-0.362536,-19.788862,0.325232,0.430049,0.023306
1.196000099182129,-1.763503,-0.728227,-19.752598,0.247101,0.354681,0.037952
1.2000000476837158,-1.803624,-0.657934,-19.829608,0.273832,0.298718,0.043016
1.2039999961853027,-2.104198,-0.684605,-20.209298,0.3122,0.335871,0.030979
1.2079999446868896,-1.605243,-0.182704,-21.039826,0.357349,0.308784,0.020995
1.2109999656677246,-1.684244,-0.390618,-21.55384,0.350457,0.316079,0.017651
1.2160000801086426,-2.371574,-0.186521,-24.522506,0.39506,0.428207,0.02348
1.2200000286102295,-2.35823,-0.336672,-26.234406,0.390553,0.480801,0.021722
1.2260000705718994,-0.670085,-0.999385,-21.289288,0.213078,0.324548,0.029894
1.2300000190734863,-1.239617,-0.923232,-20.807502,0.203943,0.327593,0.023457
1.2339999675750732,-2.938625,-0.439213,-24.068876,0.301866,0.561701,0.014175
1.2379999160766602,-2.423169,-0.753015,-21.733796,0.310323,0.613706,0.014133
1.2420001029968262,-0.72593,-0.865822,-18.68585,0.200617,0.433608,0.035482
1.246000051498413,-1.140342,-1.109145,-20.83252,0.172732,0.394889,0.035977
1.25,-2.176881,-0.998191,-19.20696,0.222182,0.493493,0.029589
1.253000020980835,-1.810737,-0.72056,-18.779452,0.240603,0.485877,0.027126
1.2569999694824219,-1.379486,-0.671338,-19.287598,0.242151,0.455249,0.033665
1.2609999179840088,-1.809202,-0.793256,-19.727282,0.23333,0.491566,0.039127
1.2680001258850098,-1.836937,-0.761521,-19.572212,0.222937,0.471857,0.038822
1.2699999809265137,-1.724732,-0.90296,-21.204094,0.211864,0.452995,0.037219
1.2760000228881836,-1.957861,-0.75491,-24.499198,0.189773,0.426255,0.026892
1.2799999713897705,-1.659147,-0.404094,-23.825382,0.171859,0.377371,0.021564
1.2839999198913574,-1.672235,-0.399795,-20.844636,0.124141,0.365038,0.019075
1.2880001068115234,-2.011737,-0.167389,-17.200002,0.130076,0.410528,0.022636
1.2920000553131104,-2.23756,-0.340989,-14.276495,0.144569,0.435959,0.027799
1.2950000762939453,-2.370158,-0.497292,-12.193153,0.156369,0.426423,0.032212
1.2990000247955322,-2.487295,-0.688035,-9.731192,0.177694,0.376631,0.034839
1.3029999732971191,-2.622668,-0.977276,-7.887367,0.18598,0.297706,0.037694
1.306999921798706,-2.661672,-1.094603,-6.263891,0.190495,0.214857,0.03965
1.311000108718872,-2.840046,-1.105512,-5.640083,0.19944,0.173956,0.039861
1.315000057220459,-3.040986,-1.265384,-5.684717,0.182951,0.153994,0.038221
1.3220000267028809,-2.981614,-1.226181,-6.39165,0.166092,0.097218,0.042094
1.3259999752044678,-3.184246,-1.303563,-7.679316,0.155184,0.104769,0.040928
1.3299999237060547,-3.004061,-1.129573,-8.119088,0.16236,0.037116,0.04155
1.3340001106262207,-3.286499,-1.081217,-9.00254,0.151484,0.06026,0.039956
1.3370001316070557,-3.36701,-1.03135,-9.15812,0.151319,0.06193,0.041473
1.3410000801086426,-3.179286,-0.850331,-9.971665,0.160193,0.034312,0.044652
1.3450000286102295,-3.173559,-0.817591,-10.080142,0.16614,0.013823,0.041776
1.3489999771118164,-3.50059,-1.11936,-10.628068,0.146972,0.032829,0.043632
1.3529999256134033,-3.287403,-1.067454,-11.120664,0.146354,0.002066,0.046068
1.3570001125335693,-3.250124,-1.15132,-11.3642,0.132979,-0.023012,0.044878
1.3610000610351562,-3.238896,-1.092575,-11.779625,0.146171,-0.040233,0.048877
1.3670001029968262,-3.231311,-1.145545,-12.193518,0.140482,-0.032416,0.049117
1.371999979019165,-3.357753,-0.996824,-12.781684,0.156653,-0.01911,0.051626
1.375999927520752,-3.476158,-0.876574,-13.411297,0.186356,0.00587,0.056501
1.378999948501587,-3.348963,-0.934887,-13.937983,0.183514,0.005836,0.057836
