Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.37000012397766113,-4.091077,0.059355,-14.298767,0.04437,-0.024706,0.071358
0.37400007247924805,-4.215575,0.042364,-14.257605,0.044309,-0.02695,0.073235
0.37800002098083496,-4.317559,0.029785,-14.174788,0.045519,-0.030005,0.074605
0.3819999694824219,-4.381769,0.006701,-14.107005,0.045583,-0.031136,0.076035
0.38700008392333984,-4.431642,-0.016904,-14.082715,0.046128,-0.032531,0.078039
0.39100003242492676,-4.464922,-0.029203,-14.057909,0.045763,-0.033067,0.078205
0.39499998092651367,-4.502743,-0.039127,-14.091082,0.046114,-0.033926,0.078819
0.3989999294281006,-4.546005,-0.078254,-14.042446,0.046902,-0.034508,0.078566
0.4030001163482666,-4.562845,-0.10306,-14.028559,0.04754,-0.03487,0.079737
0.4070000648498535,-4.527722,-0.149914,-14.026276,0.049216,-0.034556,0.081002
0.41100001335144043,-4.482502,-0.137584,-13.95904,0.047928,-0.032492,0.081632
0.4160001277923584,-4.406462,-0.132841,-13.922561,0.048371,-0.031475,0.081934
0.4200000762939453,-4.335038,-0.124447,-13.894184,0.047888,-0.029499,0.083014
0.4240000247955322,-4.262689,-0.096888,-13.87081,0.047475,-0.027252,0.08355
0.4289999008178711,-4.195748,-0.046462,-13.83039,0.046617,-0.025502,0.084422
0.4330000877380371,-4.173064,0.017758,-13.807427,0.044592,-0.024952,0.084833
0.437000036239624,-4.147214,0.100032,-13.800127,0.042914,-0.024613,0.084855
0.44099998474121094,-4.135295,0.142708,-13.795408,0.041292,-0.024105,0.08523
0.44499993324279785,-4.085354,0.228237,-13.82062,0.039469,-0.023549,0.084358
0.44900012016296387,-4.092895,0.276016,-13.796687,0.038019,-0.023198,0.084654
0.4530000686645508,-4.110345,0.300453,-13.763034,0.037397,-0.023097,0.083883
0.4570000171661377,-4.167543,0.293894,-13.785413,0.03839,-0.024584,0.083349
0.4609999656677246,-4.236501,0.245688,-13.76152,0.040323,-0.025839,0.082437
0.4649999141693115,-4.323676,0.160542,-13.731869,0.042041,-0.027599,0.081533
0.47099995613098145,-4.386178,0.086164,-13.6602,0.044047,-0.02877,0.079098
0.47499990463256836,-4.386718,0.042847,-13.622108,0.045386,-0.028505,0.077399
0.4790000915527344,-4.376105,0.006699,-13.604865,0.045785,-0.02861,0.075665
0.4830000400543213,-4.317252,0.004548,-13.599722,0.046184,-0.02771,0.074487
0.4869999885559082,-4.252022,0.011085,-13.598326,0.045819,-0.026123,0.073417
0.4909999370574951,-4.160775,0.020744,-13.599505,0.045631,-0.024595,0.072803
0.49500012397766113,-4.070294,0.045365,-13.587275,0.045158,-0.022715,0.07294
0.49900007247924805,-3.963795,0.076375,-13.596668,0.044647,-0.021274,0.073661
0.503000020980835,-3.869652,0.109264,-13.598774,0.044029,-0.020117,0.073694
0.5069999694824219,-3.82484,0.142096,-13.59881,0.04365,-0.019228,0.075151
0.5120000839233398,-3.789663,0.184851,-13.644215,0.042397,-0.019722,0.076331
0.5160000324249268,-3.800272,0.207652,-13.686082,0.04244,-0.020414,0.077737
0.5209999084472656,-3.855152,0.234263,-13.634938,0.041521,-0.02228,0.078656
0.5250000953674316,-3.986829,0.199904,-13.603769,0.042458,-0.025286,0.080054
0.5290000438690186,-4.159636,0.129804,-13.533961,0.044034,-0.029435,0.081058
0.5329999923706055,-4.312004,0.088715,-13.498588,0.045114,-0.033237,0.080714
0.5369999408721924,-4.413197,0.069755,-13.473464,0.045651,-0.034991,0.080374
0.5410001277923584,-4.476481,0.046275,-13.501594,0.046898,-0.03587,0.080527
0.5450000762939453,-4.491805,0.045703,-13.52759,0.046843,-0.035986,0.08019
0.5490000247955322,-4.474057,0.046159,-13.556111,0.046925,-0.036113,0.079537
0.5539999008178711,-4.417634,0.05447,-13.596002,0.046005,-0.034675,0.079032
0.5580000877380371,-4.357585,0.077126,-13.57699,0.04571,-0.032852,0.078406
0.562000036239624,-4.253573,0.104083,-13.606912,0.045557,-0.031086,0.077973
0.5659999847412109,-4.142912,0.156979,-13.617708,0.044466,-0.029092,0.078305
0.5710000991821289,-4.023887,0.211892,-13.657807,0.043184,-0.026638,0.078228
0.5750000476837158,-3.914665,0.249851,-13.692996,0.042077,-0.024816,0.079242
0.5789999961853027,-3.810135,0.315507,-13.728718,0.040745,-0.022861,0.080062
0.5829999446868896,-3.740854,0.39822,-13.746325,0.039173,-0.021263,0.079967
0.5870001316070557,-3.668659,0.459671,-13.760958,0.037207,-0.020132,0.079631
0.5910000801086426,-3.603255,0.527847,-13.79017,0.036247,-0.019255,0.079905
0.5959999561309814,-3.542936,0.583675,-13.838698,0.034985,-0.017663,0.080931
0.5999999046325684,-3.530431,0.625113,-13.885677,0.035095,-0.017446,0.081083
0.6040000915527344,-3.509879,0.630274,-13.884306,0.035382,-0.01779,0.081331
0.6080000400543213,-3.504375,0.624247,-13.889718,0.035709,-0.017634,0.080501
0.6119999885559082,-3.506719,0.591158,-13.892508,0.036817,-0.018455,0.079666
0.6159999370574951,-3.548772,0.526176,-13.89992,0.038313,-0.018171,0.079154
0.6210000514984131,-3.573487,0.485507,-13.874953,0.03958,-0.018296,0.078435
0.625,-3.636615,0.403772,-13.88427,0.041754,-0.020328,0.077562
0.6289999485015869,-3.671543,0.347542,-13.863996,0.043765,-0.021456,0.076558
0.6330001354217529,-3.71824,0.308712,-13.865477,0.044923,-0.022506,0.076371
0.6359999179840088,-3.730218,0.281979,-13.889233,0.045641,-0.022648,0.07632
0.6419999599456787,-3.726042,0.275918,-13.982935,0.04647,-0.022944,0.076634
0.6459999084472656,-3.732817,0.273282,-14.070898,0.04667,-0.022191,0.076532
0.6500000953674316,-3.707048,0.283215,-14.134888,0.04722,-0.02255,0.077228
0.6540000438690186,-3.707311,0.302335,-14.13721,0.046526,-0.02307,0.077547
0.6579999923706055,-3.701489,0.337195,-14.155199,0.046137,-0.023024,0.078217
0.6619999408721924,-3.691677,0.360515,-14.155376,0.04534,-0.022388,0.07842
0.6660001277923584,-3.687284,0.423614,-14.151036,0.044762,-0.0218,0.078688
0.6700000762939453,-3.676473,0.477275,-14.179175,0.043053,-0.021526,0.078191
0.6749999523162842,-3.666389,0.565083,-14.206811,0.041488,-0.021478,0.077852
0.6779999732971191,-3.661911,0.60789,-14.268889,0.040758,-0.021611,0.077344
0.681999921798706,-3.644456,0.681233,-14.331114,0.039107,-0.021927,0.076414
0.6860001087188721,-3.645596,0.752916,-14.342069,0.038139,-0.02136,0.075381
0.6919999122619629,-3.62466,0.843716,-14.422316,0.036817,-0.0204,0.074262
0.6960000991821289,-3.594384,0.895122,-14.45472,0.035886,-0.020128,0.073271
0.7000000476837158,-5.22647,1.353684,-14.856732,0.076008,0.185343,0.067632
0.7039999961853027,-6.104639,1.998904,-16.152051,0.181982,0.631212,0.074548
0.7079999446868896,-2.113973,1.296405,-16.180721,0.080994,0.38546,0.104361
0.7120001316070557,-1.335023,1.29478,-16.07254,0.050869,0.169675,0.093046
0.7160000801086426,-2.907072,1.161377,-16.05464,0.0643,0.157266,0.061071
0.7190001010894775,-2.944334,1.042248,-15.59395,0.065664,0.131113,0.05653
0.7230000495910645,-2.040673,0.812908,-14.722714,0.047658,0.089439,0.061789
0.7279999256134033,-2.207974,0.606947,-14.478001,0.055661,0.128275,0.059626
0.7320001125335693,-3.344545,0.75537,-18.4683,0.116642,0.274728,0.054225
0.7360000610351562,-3.027001,0.173564,-26.331996,0.044613,0.45474,0.057464
0.7420001029968262,0.050036,1.095453,-20.057742,0.056987,0.218292,0.074227
0.7460000514984131,-0.698801,0.813493,-18.263786,0.037313,0.063079,0.062795
0.75,-2.638167,0.263983,-16.294334,0.049136,0.098463,0.049628
0.7539999485015869,-3.530425,0.031808,-14.616444,0.086725,0.241121,0.050944
0.7580001354217529,-2.891331,-0.134135,-13.823599,0.097945,0.261771,0.061534
0.7609999179840088,-2.530025,-0.181903,-14.275449,0.102948,0.242087,0.064482
0.7650001049041748,-2.562317,-0.178461,-15.766259,0.101515,0.210331,0.061995
0.7690000534057617,-2.826447,0.196157,-18.14689,0.12181,0.240591,0.058619
0.7730000019073486,-2.029942,0.064759,-19.407722,0.111296,0.215617,0.058721
0.7780001163482666,-1.92185,0.155648,-19.150118,0.107696,0.204925,0.052559
0.7820000648498535,-2.52684,0.422832,-18.507666,0.15517,0.272769,0.042133
0.7860000133514404,-2.375122,0.094096,-18.290116,0.10912,0.238049,0.039929
0.7920000553131104,-2.526724,0.582259,-18.697218,0.182907,0.210914,0.030597
0.7960000038146973,-2.485769,0.541623,-20.176018,0.19921,0.195898,0.024338
0.7999999523162842,-1.865144,0.091326,-17.84308,0.124763,0.155542,0.028429
0.8029999732971191,-2.019925,0.446998,-18.030596,0.139233,0.14106,0.027744
0.806999921798706,-2.844003,0.347861,-18.082886,0.140545,0.221103,0.014175
0.8110001087188721,-2.790597,0.375512,-17.842238,0.137194,0.247706,0.01084
0.815000057220459,-2.341697,0.303843,-18.38462,0.139791,0.196486,0.014128
0.8190000057220459,-2.713435,0.071834,-19.127548,0.109424,0.210237,0.006635
0.8229999542236328,-2.727741,0.398913,-19.698796,0.121228,0.206696,0.005916
0.8280000686645508,-2.464691,0.2559,-20.042858,0.1041,0.197901,0.004548
0.8320000171661377,-2.454447,0.116445,-20.288804,0.083085,0.191974,0.004631
0.8380000591278076,-2.602505,0.236665,-22.962892,0.057183,0.239787,0.006952
0.8420000076293945,-2.231043,0.219238,-24.277752,0.019387,0.256037,0.00925
0.8450000286102295,-2.011791,0.350282,-24.39069,-0.004701,0.261999,0.011032
0.8489999771118164,-2.017311,0.650913,-23.099192,-0.01938,0.282902,0.012347
0.8529999256134033,-2.153455,0.905955,-20.311498,-0.012666,0.297466,0.01164
0.8570001125335693,-2.249665,0.86134,-16.919146,-0.014128,0.283461,0.011142
0.8610000610351562,-2.50417,0.752979,-13.831837,-0.010358,0.257879,0.010861
0.8650000095367432,-2.771404,0.583983,-11.249446,-0.007972,0.227346,0.009789
0.8689999580383301,-2.902254,0.496687,-9.536241,-0.001946,0.190151,0.008683
0.872999906539917,-2.952232,0.414033,-8.51549,0.002535,0.154236,0.007248
0.877000093460083,-3.023077,0.352041,-7.73779,0.00594,0.137079,0.004983
0.8840000629425049,-3.190146,0.237232,-7.497354,0.018881,0.153307,0.004727
0.8870000839233398,-3.070941,0.261604,-7.620166,0.033351,0.144793,0.006922
0.8910000324249268,-3.030655,0.189077,-8.165021,0.056455,0.134435,0.007979
0.8949999809265137,-3.042357,0.053331,-8.530427,0.06244,0.12524,0.008687
0.8989999294281006,-2.873392,-0.105378,-9.237951,0.072073,0.096782,0.011903
0.9030001163482666,-2.990444,-0.054714,-9.723177,0.09266,0.107769,0.012195
0.9070000648498535,-2.958552,-0.0661,-9.712791,0.118767,0.110817,0.014415
0.9110000133514404,-2.912511,-0.146194,-10.201867,0.141436,0.12112,0.017486
0.9149999618530273,-2.963273,-0.27597,-10.509286,0.152784,0.136462,0.020388
0.9189999103546143,-2.898511,-0.283974,-10.64106,0.173613,0.145165,0.023914
0.9249999523162842,-2.663462,-0.339823,-10.817279,0.200498,0.131881,0.028489
0.9279999732971191,-2.685484,-0.404623,-11.457188,0.207982,0.137517,0.030074
0.931999921798706,-2.547513,-0.304579,-11.693197,0.230994,0.130264,0.032975
0.937000036239624,-2.457548,-0.236684,-12.224964,0.25622,0.13632,0.035346
0.9409999847412109,-2.411369,-0.17451,-12.314979,0.280209,0.149683,0.038753
0.9449999332427979,-2.387344,-0.20726,-12.871558,0.292742,0.17243,0.042249
0.9490001201629639,-2.280515,-0.240423,-13.296344,0.295967,0.181812,0.044377
0.9530000686645508,-2.279473,-0.202569,-14.627658,0.297061,0.202817,0.044699
0.9570000171661377,-2.14692,-0.116887,-16.204458,0.296984,0.226129,0.042896
0.9609999656677246,-1.890866,-0.0521,-17.841114,0.280997,0.242255,0.040766
0.9649999141693115,-1.736804,0.044753,-19.309242,0.263675,0.262348,0.038021
0.9700000286102295,-1.642925,0.187381,-21.26152,0.242303,0.30069,0.034097
0.9739999771118164,-1.468135,0.273796,-22.67328,0.227231,0.322762,0.031318
0.9779999256134033,-1.356609,0.304382,-22.642584,0.196632,0.330777,0.028567
0.9820001125335693,-1.490797,0.182961,-24.25148,0.157467,0.361532,0.025005
0.9860000610351562,-1.310997,0.306489,-23.972516,0.128582,0.35615,0.023666
0.9900000095367432,-1.40469,0.438059,-22.733828,0.112977,0.369925,0.019356
0.9950001239776611,-1.537797,0.314114,-23.120286,0.089623,0.368124,0.016145
0.999000072479248,-1.75036,0.219252,-24.489686,0.074054,0.381461,0.013233
1.003000020980835,-1.471597,0.352016,-25.80196,0.076001,0.37768,0.015408
1.0069999694824219,-1.278852,0.766014,-23.476512,0.100659,0.381947,0.021563
1.0120000839233398,-1.343508,0.296512,-27.002724,0.024319,0.382717,0.029738
1.0160000324249268,-1.297033,0.922917,-27.095528,0.077886,0.394588,0.031933
1.0199999809265137,-1.158202,0.60146,-27.572284,0.03586,0.394061,0.03375
1.0239999294281006,-1.161264,0.835966,-27.669026,0.049086,0.379102,0.03995
1.0280001163482666,-1.291451,0.347382,-29.977578,-0.013004,0.387534,0.042945
1.0320000648498535,-1.307356,0.47868,-31.95802,-0.04391,0.433889,0.04274
1.0360000133514404,-1.060231,1.06615,-30.961106,-0.013996,0.454275,0.041599
1.0399999618530273,-1.058931,0.897236,-30.744256,-0.057557,0.475407,0.034126
1.0439999103546143,-1.370609,0.788097,-30.354552,-0.082396,0.494576,0.024648
1.0490000247955322,-1.211823,0.345916,-33.122534,-0.146578,0.477921,0.014528
1.053999900817871,-0.659084,0.718169,-34.600152,-0.14899,0.436154,0.008212
1.058000087738037,-0.712174,0.954707,-34.719368,-0.157758,0.453016,0.003614
1.062000036239624,-0.726253,0.976537,-34.569868,-0.175262,0.47125,0.004405
1.065999984741211,-0.677364,0.948019,-33.696924,-0.186718,0.465192,0.008452
1.0699999332427979,-0.943295,0.890603,-31.1184,-0.206921,0.469891,0.008104
1.0740001201629639,-1.226393,1.230104,-26.949242,-0.172562,0.464152,0.007318
1.0780000686645508,-1.392483,1.049194,-22.813248,-0.163753,0.42648,0.007778
1.0820000171661377,-1.758562,0.793121,-19.126004,-0.154069,0.386335,0.007815
1.0859999656677246,-2.179091,0.59933,-16.016812,-0.124927,0.356845,0.008806
1.0899999141693115,-2.407194,0.443847,-12.965356,-0.088299,0.315622,0.010015
1.0950000286102295,-2.592601,0.183129,-10.248179,-0.054477,0.260079,0.012885
1.0989999771118164,-2.865178,0.061594,-8.796208,-0.026231,0.238843,0.015512
1.1040000915527344,-3.08951,-0.028378,-7.438683,-0.001026,0.230405,0.01687
1.1080000400543213,-3.188228,-0.132955,-6.329207,0.02074,0.224614,0.018827
1.1119999885559082,-3.353689,-0.25421,-5.480851,0.036591,0.227702,0.018582
1.1159999370574951,-3.610657,-0.360956,-5.061331,0.051648,0.237368,0.018638
1.1200001239776611,-3.666137,-0.563703,-4.901067,0.06136,0.225171,0.01895
1.124000072479248,-3.7036,-0.691906,-5.06915,0.080238,0.195324,0.018994
1.128000020980835,-3.880354,-0.808811,-5.432228,0.113236,0.169831,0.01922
1.133000135421753,-3.898845,-0.918073,-6.312999,0.166292,0.125363,0.030133
1.1370000839233398,-3.851334,-1.119962,-7.119673,0.197596,0.089163,0.041554
1.1410000324249268,-3.903478,-1.132028,-7.7555,0.247731,0.069537,0.051542
1.1449999809265137,-3.997639,-1.308509,-8.996276,0.281651,0.067862,0.052192
1.1489999294281006,-3.85902,-1.520223,-9.870396,0.270723,0.051901,0.050909
1.1530001163482666,-3.776146,-1.521922,-10.633248,0.275478,0.034711,0.048731
1.1579999923706055,-3.663909,-1.418429,-10.853651,0.269809,0.018322,0.046185
1.1619999408721924,-3.579253,-1.283029,-11.40304,0.271782,0.015079,0.041512
1.1660001277923584,-3.471751,-1.050475,-11.676554,0.288896,0.013338,0.039732
1.1700000762939453,-3.338373,-1.314209,-12.316687,0.261456,0.014703,0.042724
1.1749999523162842,-3.122976,-1.096387,-13.05178,0.270017,-0.005415,0.048869
1.178999900817871,-3.169328,-0.675255,-13.331347,0.318701,0.015006,0.051958
1.183000087738037,-3.150612,-0.957293,-13.805848,0.308115,0.057364,0.055281
1.187000036239624,-2.867159,-1.032055,-14.319759,0.287659,0.056858,0.060986
1.190999984741211,-2.860164,-0.637562,-14.878506,0.324062,0.064383,0.058839
1.1949999332427979,-2.980602,-0.093253,-15.051096,0.413225,0.090564,0.054893
1.1990001201629639,-2.874908,-0.499924,-15.358766,0.430829,0.10038,0.058257
1.2039999961853027,-2.842161,-0.960891,-16.580755,0.406146,0.097712,0.064138
1.2079999446868896,-2.8517,-1.181674,-18.750962,0.387566,0.108753,0.06196
1.2120001316070557,-2.708402,-1.222311,-20.791568,0.367949,0.125135,0.053052
1.2170000076293945,-2.461926,-1.190305,-22.700014,0.341445,0.15972,0.043705
1.2209999561309814,-2.343332,-1.119438,-23.45762,0.338226,0.192651,0.041046
1.2249999046325684,-2.30283,-1.092947,-25.20768,0.351905,0.225015,0.040021
1.2290000915527344,-2.182855,-1.061472,-27.46572,0.367352,0.242663,0.040432
1.2330000400543213,-1.986238,-1.124393,-29.030404,0.358948,0.268709,0.038245
1.2369999885559082,-1.804665,-1.124471,-28.17281,0.302971,0.299119,0.03683
1.2409999370574951,-1.740941,-1.060289,-24.76732,0.258197,0.304204,0.032024
1.2450001239776611,-1.899097,-0.908119,-23.518482,0.25013,0.250204,0.024581
1.249000072479248,-2.379839,-1.223098,-24.0542,0.243533,0.270671,0.015309
1.253000020980835,-2.165395,-1.028843,-27.48011,0.279815,0.283534,0.021004
1.258000135421753,-1.445023,-0.946179,-32.816544,0.273245,0.328531,0.041489
1.2630000114440918,-1.1989,-0.491513,-32.97056,0.250473,0.394027,0.050727
1.2669999599456787,-1.097681,-0.439003,-31.743962,0.225272,0.416469,0.045847
1.2709999084472656,-1.487229,-0.29543,-33.788644,0.240743,0.45323,0.030095
1.2750000953674316,-1.37222,-0.616028,-33.705924,0.191617,0.446893,0.014167
1.2790000438690186,-1.075889,-0.660237,-36.233976,0.163826,0.423337,0.00812
1.2829999923706055,-0.951664,-0.166602,-35.789192,0.169775,0.421834,0.007085
1.2869999408721924,-0.847942,-0.187726,-35.480172,0.124342,0.42911,0.007732
1.2910001277923584,-1.181599,-0.200621,-36.192624,0.101531,0.48406,0.003896
1.2950000762939453,-1.17493,0.012043,-36.441648,0.102072,0.518816,0.005312
1.2999999523162842,-0.909867,-0.129613,-40.234536,0.064473,0.545444,0.005154
1.303999900817871,-0.581312,0.122434,-41.461444,0.043337,0.570586,0.005288
1.308000087738037,-0.195107,0.343481,-41.192936,0.017696,0.555155,0.007548
1.312000036239624,-0.427011,0.328426,-39.63876,-0.027438,0.574373,0.004512
1.316999912261963,-0.698014,0.429701,-36.088016,-0.050915,0.593224,0.003523
1.321000099182129,-0.856288,0.547118,-30.162464,-0.054986,0.570859,0.004916
1.3250000476837158,-1.36404,0.369836,-24.03077,-0.050761,0.537444,0.002855
1.3289999961853027,-1.914784,0.050338,-18.951068,-0.040299,0.495074,0.003301
1.3329999446868896,-2.293836,-0.226053,-15.003731,-0.015782,0.435792,0.006802
1.3370001316070557,-2.678154,-0.463635,-11.341557,0.011057,0.383934,0.009528
1.3410000801086426,-3.0578,-0.570481,-8.652133,0.048698,0.344317,0.012422
1.3459999561309814,-3.315856,-0.818368,-6.126877,0.086958,0.28497,0.01743
1.3480000495910645,-3.397044,-0.924045,-5.299597,0.099833,0.260145,0.018347
1.3540000915527344,-3.786569,-1.165124,-3.427608,0.145482,0.207159,0.019843
1.3580000400543213,-4.039634,-1.322648,-2.187876,0.17691,0.186596,0.020327
1.3619999885559082,-4.228632,-1.464011,-0.908476,0.210841,0.167584,0.020987
1.3659999370574951,-4.466239,-1.670594,-0.047277,0.242713,0.155671,0.021674
1.371000051498413,-4.711712,-1.849309,0.528214,0.275949,0.147555,0.02272
1.375,-4.751279,-2.119677,0.544247,0.299688,0.121881,0.024693
1.378999948501587,-4.836957,-2.22792,-0.941231,0.345151,0.093496,0.027528
1.3819999694824219,-4.856596,-2.203409,-1.746181,0.382541,0.068779,0.030545
1.3859999179840088,-4.848711,-2.514878,-3.929598,0.406292,0.057689,0.033997
1.3919999599456787,-4.545911,-2.523682,-6.027539,0.437601,-0.002349,0.040803
1.3959999084472656,-4.644527,-2.654455,-7.086996,0.442919,-0.013457,0.044088
