Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.5360000133514404,-3.724883,0.258717,-8.317725,0.041281,-0.030022,0.083653
0.5399999618530273,-3.726947,0.282964,-8.313664,0.040851,-0.029665,0.084597
0.5439999103546143,-3.725286,0.290461,-8.32323,0.040461,-0.02982,0.085189
0.5479998588562012,-3.71814,0.31087,-8.362781,0.039958,-0.028989,0.086435
0.5519998073577881,-3.700483,0.329495,-8.343739,0.039289,-0.02885,0.086686
0.5559999942779541,-3.682497,0.33377,-8.378216,0.038837,-0.028766,0.086494
0.559999942779541,-3.696619,0.34432,-8.355081,0.038034,-0.028318,0.085514
0.5639998912811279,-3.680055,0.374553,-8.339911,0.037575,-0.027972,0.084921
0.5679998397827148,-3.673488,0.386542,-8.338074,0.037164,-0.028044,0.084018
0.5709998607635498,-3.669448,0.398119,-8.301836,0.036445,-0.028022,0.08331
0.5749998092651367,-3.680079,0.408901,-8.288082,0.035896,-0.028221,0.082781
0.5809998512268066,-3.670321,0.436246,-8.271679,0.034506,-0.029032,0.08158
0.5839998722076416,-3.667011,0.446206,-8.241778,0.034036,-0.028553,0.081255
0.5899999141693115,-3.663761,0.466558,-8.195215,0.033753,-0.029878,0.081424
0.5939998626708984,-3.655122,0.472932,-8.168605,0.033682,-0.029282,0.080593
0.5979998111724854,-3.64405,0.479362,-8.126498,0.034571,-0.02923,0.080711
0.6019999980926514,-3.649433,0.48741,-8.110786,0.034707,-0.029298,0.080221
0.6059999465942383,-3.63163,0.493019,-8.089707,0.035336,-0.028792,0.080999
0.6099998950958252,-3.617101,0.489442,-8.070729,0.035759,-0.028906,0.08183
0.6129999160766602,-3.610431,0.480914,-8.039441,0.036107,-0.029024,0.08233
0.6169998645782471,-3.589464,0.469951,-8.017946,0.036893,-0.028905,0.083007
0.620999813079834,-3.585096,0.467229,-8.031086,0.037686,-0.028247,0.08376
0.625,-3.569409,0.439756,-8.023353,0.037692,-0.028467,0.084252
0.6309998035430908,-3.554022,0.426149,-8.05203,0.039107,-0.027544,0.085544
0.6339998245239258,-3.561543,0.42265,-8.046595,0.039335,-0.027453,0.085599
0.6380000114440918,-3.553752,0.394133,-8.049571,0.039668,-0.027077,0.086606
0.6439998149871826,-3.550956,0.393474,-8.056275,0.040526,-0.026982,0.086514
0.6480000019073486,-3.535326,0.361025,-8.042433,0.040958,-0.027661,0.086808
0.6519999504089355,-3.552911,0.368933,-8.067348,0.040931,-0.027516,0.08649
0.6549999713897705,-3.536986,0.360848,-8.039581,0.040426,-0.027385,0.086803
0.6589999198913574,-3.534833,0.356808,-8.048031,0.040382,-0.027716,0.086311
0.6629998683929443,-3.549234,0.356695,-8.031889,0.040234,-0.027561,0.085436
0.6669998168945312,-3.540954,0.346802,-8.072447,0.039744,-0.028072,0.085032
0.6710000038146973,-3.537226,0.355423,-8.056069,0.039735,-0.027921,0.084606
0.6769998073577881,-3.546965,0.358333,-8.055488,0.039322,-0.02864,0.083487
0.6809999942779541,-3.54586,0.367415,-8.077136,0.03918,-0.02851,0.083153
0.682999849319458,-3.556673,0.363693,-8.084436,0.038265,-0.028289,0.082685
0.6899998188018799,-3.56674,0.340945,-8.11368,0.038159,-0.028835,0.081537
0.6940000057220459,-3.573242,0.345556,-8.122816,0.03729,-0.028698,0.080894
0.6970000267028809,-3.576669,0.363559,-8.155617,0.037828,-0.029141,0.080734
0.7009999752044678,-3.574064,0.363216,-8.17936,0.037203,-0.029258,0.079952
0.7049999237060547,-3.56528,0.357476,-8.170621,0.037626,-0.029169,0.080641
0.7089998722076416,-3.531265,0.357239,-8.188407,0.037567,-0.028307,0.081388
0.7129998207092285,-3.495944,0.335459,-8.172913,0.038246,-0.028129,0.08246
0.7170000076293945,-3.476114,0.331412,-8.178586,0.038772,-0.026882,0.083056
0.7209999561309814,-3.446744,0.318573,-8.173115,0.039562,-0.026151,0.083652
0.7249999046325684,-3.440498,0.302999,-8.153591,0.040136,-0.025718,0.084573
0.7309999465942383,-3.421575,0.302528,-8.115161,0.041,-0.025348,0.083814
0.7339999675750732,-3.418812,0.2883,-8.078313,0.041527,-0.025448,0.083524
0.7389998435974121,-3.418551,0.292649,-8.049373,0.041694,-0.02558,0.083227
0.7430000305175781,-3.429737,0.308319,-8.022109,0.042186,-0.024932,0.082999
0.746999979019165,-3.437257,0.308942,-7.971945,0.041979,-0.025196,0.082962
0.750999927520752,-3.465354,0.331563,-7.908641,0.0419,-0.025535,0.083236
0.7549998760223389,-3.491676,0.358163,-7.867536,0.041603,-0.025849,0.082957
0.7589998245239258,-3.526721,0.39727,-7.858782,0.041006,-0.0269,0.082753
0.7630000114440918,-3.550106,0.420375,-7.841089,0.039861,-0.027486,0.082788
0.7669999599456787,-3.575665,0.468515,-7.813082,0.039042,-0.028329,0.082403
0.7709999084472656,-3.599597,0.496673,-7.79302,0.038233,-0.029173,0.082627
0.7760000228881836,-3.628014,0.538825,-7.781297,0.037986,-0.030028,0.082048
0.7799999713897705,-3.655035,0.575238,-7.786979,0.037365,-0.030423,0.081474
0.7839999198913574,-3.683978,0.614926,-7.782807,0.036766,-0.030294,0.081228
0.7890000343322754,-3.690274,0.639471,-7.763582,0.035831,-0.031465,0.081872
0.7929999828338623,-3.708568,0.667262,-7.752,0.035029,-0.031917,0.082362
0.7969999313354492,-3.709495,0.706121,-7.723293,0.034438,-0.03216,0.08337
0.8009998798370361,-3.709294,0.711638,-7.718575,0.033601,-0.032253,0.083453
0.804999828338623,-3.700153,0.726184,-7.726382,0.033022,-0.032197,0.084015
0.8090000152587891,-3.685528,0.704623,-7.713888,0.032482,-0.032074,0.084386
0.812999963760376,-3.675079,0.705541,-7.727834,0.032125,-0.031292,0.085243
0.8179998397827148,-3.628753,0.694453,-7.717292,0.032188,-0.030697,0.085154
0.8220000267028809,-3.586363,0.654509,-7.713632,0.032139,-0.029949,0.084246
0.8259999752044678,-3.54765,0.621742,-7.72871,0.03275,-0.029149,0.083353
0.8299999237060547,-3.516223,0.601231,-7.705,0.033009,-0.028597,0.082898
0.8339998722076416,-3.493168,0.563758,-7.681704,0.03362,-0.028097,0.08168
0.8379998207092285,-3.470832,0.53599,-7.688523,0.033746,-0.028031,0.08079
0.8429999351501465,-3.45055,0.507449,-7.67706,0.034804,-0.027541,0.079896
0.8469998836517334,-3.429787,0.468806,-7.673509,0.035313,-0.027759,0.078479
0.8509998321533203,-3.410321,0.446865,-7.688077,0.036509,-0.027191,0.078284
0.8550000190734863,-3.402546,0.423495,-7.671686,0.03694,-0.026616,0.078289
0.8599998950958252,-3.397106,0.384789,-7.676544,0.037357,-0.02633,0.078711
0.8639998435974121,-3.399747,0.391341,-7.690139,0.038408,-0.026259,0.078859
0.8680000305175781,-3.414817,0.379457,-7.676817,0.039002,-0.025954,0.079114
0.871999979019165,-3.41579,0.386483,-7.651864,0.039742,-0.026073,0.080124
0.875999927520752,-3.420448,0.372481,-7.64745,0.040371,-0.026139,0.081164
0.8799998760223389,-3.465061,0.385304,-7.64526,0.040629,-0.026055,0.082404
0.8839998245239258,-3.479924,0.397158,-7.62997,0.041557,-0.026754,0.082809
0.8880000114440918,-3.518221,0.406277,-7.585764,0.041997,-0.027441,0.084231
0.8929998874664307,-3.54301,0.39287,-7.543893,0.041916,-0.028262,0.085264
0.8969998359680176,-3.595511,0.401451,-7.5343,0.042349,-0.028496,0.085989
0.9019999504089355,-3.628044,0.406566,-7.513037,0.042033,-0.02945,0.086274
0.9059998989105225,-3.643339,0.4195,-7.496214,0.041856,-0.029883,0.085698
0.9099998474121094,-3.664581,0.414927,-7.491646,0.042082,-0.030278,0.085604
0.9140000343322754,-3.669306,0.411286,-7.49277,0.041093,-0.030201,0.085305
0.9179999828338623,-3.675195,0.420743,-7.483912,0.041174,-0.030972,0.084939
0.9219999313354492,-3.678726,0.409656,-7.48439,0.040768,-0.031161,0.084268
0.9259998798370361,-3.672601,0.415843,-7.464123,0.040948,-0.031608,0.083238
0.929999828338623,-3.659676,0.419335,-7.488382,0.04093,-0.030956,0.082376
0.9340000152587891,-3.634902,0.436118,-7.505197,0.041036,-0.03079,0.082431
0.937999963760376,-3.61648,0.430773,-7.52371,0.039641,-0.029846,0.08209
0.9440000057220459,-3.568362,0.43397,-7.580176,0.039194,-0.029017,0.081963
0.9479999542236328,-3.556273,0.45846,-7.589253,0.038447,-0.028521,0.081316
0.9519999027252197,-3.516345,0.474068,-7.589904,0.037904,-0.027909,0.081043
0.9559998512268066,-3.493913,0.491005,-7.596042,0.037351,-0.027882,0.080522
0.9599997997283936,-3.482223,0.519768,-7.589005,0.03627,-0.027386,0.080164
0.9639999866485596,-3.464165,0.552457,-7.593326,0.036423,-0.027522,0.080651
0.9679999351501465,-3.464763,0.586982,-7.570194,0.036373,-0.026757,0.081844
0.9719998836517334,-3.443065,0.614599,-7.547231,0.036365,-0.026333,0.082748
0.9759998321533203,-3.445544,0.626329,-7.495341,0.036348,-0.026502,0.083525
0.9800000190734863,-3.462422,0.637745,-7.474011,0.035297,-0.026538,0.084623
0.9849998950958252,-3.463445,0.662649,-7.416865,0.033524,-0.02672,0.084989
0.9889998435974121,-3.468467,0.686364,-7.403587,0.033207,-0.026093,0.086621
0.9939999580383301,-3.470992,0.695975,-7.385378,0.033987,-0.025857,0.08708
0.997999906539917,-3.464575,0.695729,-7.35011,0.034883,-0.026169,0.086748
1.001999855041504,-3.439836,0.680852,-7.329872,0.035439,-0.026569,0.086635
1.0059998035430908,-3.436406,0.665279,-7.316881,0.03561,-0.026565,0.086531
1.0099999904632568,-3.432974,0.663138,-7.326782,0.035654,-0.026107,0.085636
1.0139999389648438,-3.415398,0.655695,-7.33293,0.035835,-0.02582,0.084324
1.0179998874664307,-3.393356,0.651049,-7.341266,0.036509,-0.025931,0.082952
1.0219998359680176,-3.3872,0.645738,-7.358057,0.036529,-0.026301,0.081469
1.0269999504089355,-3.37547,0.639911,-7.387794,0.037098,-0.025843,0.081216
1.0309998989105225,-3.359367,0.616871,-7.417168,0.037015,-0.025239,0.08137
1.0349998474121094,-3.364486,0.617539,-7.399602,0.036873,-0.025116,0.081889
1.0390000343322754,-3.363878,0.607497,-7.406797,0.036934,-0.025421,0.08221
1.0429999828338623,-3.369225,0.625135,-7.423543,0.036209,-0.02524,0.081861
1.0479998588562012,-3.382794,0.645147,-7.437413,0.03686,-0.026129,0.0824
1.051999807357788,-3.386389,0.647087,-7.425736,0.036166,-0.026265,0.082514
1.055999994277954,-3.420357,0.662048,-7.443296,0.035852,-0.026368,0.083611
1.059999942779541,-3.412056,0.665407,-7.406102,0.036144,-0.027065,0.084157
1.063999891281128,-3.420349,0.676673,-7.424846,0.036367,-0.027461,0.084597
1.066999912261963,-3.436218,0.670045,-7.429216,0.036237,-0.027366,0.085031
1.0729999542236328,-3.450139,0.679875,-7.427436,0.036729,-0.028389,0.085238
1.0769999027252197,-3.451463,0.685802,-7.458035,0.035987,-0.028244,0.084733
1.0809998512268066,-3.430776,0.680396,-7.474849,0.035938,-0.028356,0.084123
1.0849997997283936,-3.433546,0.683524,-7.476396,0.035705,-0.028509,0.084692
1.0889999866485596,-3.411625,0.666844,-7.491714,0.035479,-0.028061,0.084244
1.0929999351501465,-3.398622,0.668461,-7.491689,0.035991,-0.027313,0.084043
1.0969998836517334,-3.370322,0.651991,-7.506973,0.036047,-0.027449,0.08343
1.1019999980926514,-3.343128,0.636948,-7.519764,0.036471,-0.026177,0.083991
1.1059999465942383,-3.331238,0.611306,-7.507438,0.037116,-0.025661,0.084005
1.1089999675750732,-3.287082,0.597216,-7.467887,0.036877,-0.025733,0.083609
1.1129999160766602,-3.295068,0.572698,-7.450935,0.036916,-0.025601,0.083731
1.116999864578247,-3.274113,0.563715,-7.432609,0.037031,-0.025708,0.083525
1.122999906539917,-3.262629,0.551614,-7.391073,0.037294,-0.025421,0.083799
1.126999855041504,-3.256357,0.536057,-7.36192,0.037672,-0.025843,0.083792
1.1309998035430908,-3.239569,0.542427,-7.340956,0.038091,-0.025593,0.084046
1.1349999904632568,-3.240171,0.513762,-7.358344,0.038332,-0.025368,0.084581
1.1389999389648438,-3.230599,0.503475,-7.349821,0.038723,-0.025736,0.084226
1.1429998874664307,-3.221949,0.465956,-7.361163,0.039171,-0.025008,0.083843
1.1469998359680176,-3.206559,0.458092,-7.363853,0.03952,-0.02541,0.084139
1.1510000228881836,-3.190943,0.446125,-7.347646,0.03993,-0.024963,0.084269
1.1549999713897705,-3.188009,0.444856,-7.333,0.041061,-0.024848,0.083951
1.1589999198913574,-3.180846,0.421888,-7.346136,0.041434,-0.025214,0.084305
1.1649999618530273,-3.169068,0.415033,-7.393758,0.042145,-0.024846,0.083911
1.1689999103546143,-3.157486,0.437588,-7.393987,0.042746,-0.024673,0.083271
1.1729998588562012,-3.18219,0.455226,-7.386464,0.042757,-0.024708,0.083503
1.176999807357788,-3.17565,0.491142,-7.386483,0.042214,-0.024748,0.08299
1.180999994277954,-3.200966,0.538467,-7.364002,0.040972,-0.025269,0.082734
1.184999942779541,-3.224973,0.564208,-7.328086,0.039656,-0.025692,0.082504
1.188999891281128,-3.263666,0.597655,-7.301118,0.038124,-0.026171,0.082385
1.191999912261963,-3.276794,0.608123,-7.259909,0.037203,-0.026067,0.0825
1.1959998607635498,-3.290405,0.64268,-7.209844,0.036017,-0.026597,0.082969
1.2009999752044678,-3.318444,0.658965,-7.166973,0.035461,-0.026411,0.0829
1.2049999237060547,-3.327104,0.677371,-7.071601,0.035291,-0.027514,0.082665
1.2089998722076416,-3.353272,0.66809,-7.024376,0.035413,-0.028463,0.081928
1.2149999141693115,-3.361257,0.669274,-6.980686,0.034746,-0.029513,0.080679
1.2170000076293945,-3.360646,0.673508,-6.965548,0.03493,-0.029796,0.080339
1.2229998111724854,-3.372483,0.65987,-6.927867,0.034596,-0.029564,0.080856
1.2269999980926514,-3.350528,0.641991,-6.91441,0.034942,-0.029183,0.081306
1.2309999465942383,-3.345314,0.647065,-6.914178,0.0351,-0.027945,0.081666
1.2339999675750732,-3.341203,0.642632,-6.923076,0.035634,-0.02777,0.081665
1.2379999160766602,-3.318788,0.625285,-6.944894,0.035877,-0.027673,0.081886
1.241999864578247,-3.314787,0.618153,-6.963498,0.03619,-0.027288,0.082217
1.245999813079834,-3.296969,0.615287,-6.974417,0.036495,-0.02648,0.082997
1.25,-3.296711,0.610869,-6.960539,0.037273,-0.025905,0.084174
1.253999948501587,-3.284475,0.600542,-6.953615,0.037244,-0.026024,0.084226
1.2589998245239258,-3.321635,0.611129,-6.936927,0.037071,-0.025751,0.085317
1.2649998664855957,-3.328757,0.615049,-6.920145,0.03739,-0.026783,0.085031
1.2689998149871826,-3.343088,0.609497,-6.89946,0.037387,-0.026825,0.084309
1.2730000019073486,-3.367452,0.609177,-6.858442,0.037259,-0.027324,0.08458
1.2760000228881836,-3.371388,0.605161,-6.841772,0.036906,-0.027622,0.084974
1.2799999713897705,-3.39063,0.587064,-6.843044,0.0367,-0.028522,0.084431
1.2839999198913574,-3.404432,0.555064,-6.833225,0.03637,-0.028673,0.084505
1.2879998683929443,-3.402117,0.524725,-6.786689,0.037154,-0.028754,0.083232
1.2919998168945312,-3.403473,0.477343,-6.780864,0.037935,-0.029625,0.082228
1.2960000038146973,-3.391122,0.441879,-6.761063,0.038281,-0.029161,0.081695
1.2999999523162842,-3.364747,0.403141,-6.777848,0.039088,-0.029474,0.081099
1.303999900817871,-3.360752,0.367793,-6.801686,0.040011,-0.029141,0.080516
1.310999870300293,-3.33593,0.324877,-6.851733,0.040577,-0.028549,0.0793
1.3149998188018799,-3.310294,0.296382,-6.89276,0.041191,-0.027787,0.078754
1.3179998397827148,-3.286257,0.290477,-6.911906,0.040994,-0.027204,0.078981
1.3220000267028809,-3.257902,0.283801,-6.919872,0.041025,-0.026322,0.078911
1.3259999752044678,-3.235108,0.309583,-6.964845,0.041324,-0.02559,0.079833
1.3299999237060547,-3.197217,0.300991,-6.983527,0.040894,-0.02497,0.081365
1.3339998722076416,-3.163805,0.328617,-6.973168,0.040995,-0.023904,0.082375
1.3379998207092285,-3.122387,0.344437,-6.973023,0.041111,-0.023244,0.083167
1.3420000076293945,-3.106932,0.371491,-6.97186,0.040894,-0.022411,0.084192
1.3459999561309814,-3.075135,0.409186,-6.939687,0.040944,-0.021675,0.084698
1.3499999046325684,-3.066952,0.41512,-6.9295,0.040136,-0.021679,0.085718
1.3539998531341553,-3.046732,0.417352,-6.898248,0.039321,-0.021198,0.086524
1.3599998950958252,-3.046943,0.41816,-6.838039,0.038806,-0.020566,0.087445
1.363999843597412,-3.043754,0.382927,-6.766313,0.039066,-0.020594,0.087105
1.3680000305175781,-3.049899,0.373447,-6.719053,0.039767,-0.021018,0.086574
1.371999979019165,-3.050323,0.358516,-6.685569,0.040516,-0.021718,0.085834
1.375999927520752,-3.067579,0.328472,-6.65309,0.04084,-0.022767,0.084295
1.3799998760223389,-3.100761,0.315749,-6.621224,0.04067,-0.023752,0.081978
1.3839998245239258,-3.146394,0.30481,-6.588887,0.040713,-0.024975,0.081525
1.3880000114440918,-3.193218,0.301445,-6.579759,0.040691,-0.026257,0.080188
