Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.16700005531311035,-3.927699,-0.941642,-12.932872,0.053289,-0.031004,0.079565
0.17100000381469727,-3.943084,-0.926346,-12.9408,0.053131,-0.030579,0.079146
0.17500019073486328,-3.932898,-0.932309,-12.940697,0.052798,-0.031131,0.079509
0.1790001392364502,-3.94196,-0.912293,-12.926148,0.053329,-0.031333,0.07941
0.1830000877380371,-3.934811,-0.907216,-12.930577,0.052599,-0.030948,0.079422
0.18700003623962402,-3.939603,-0.89771,-12.924768,0.053089,-0.030817,0.079907
0.19100022315979004,-3.926055,-0.908371,-12.946766,0.052553,-0.030879,0.079339
0.1960000991821289,-3.932299,-0.892139,-12.942241,0.052681,-0.030751,0.078701
0.20100021362304688,-3.93684,-0.872014,-12.941026,0.052508,-0.030979,0.078269
0.2050001621246338,-3.943576,-0.876891,-12.961206,0.052485,-0.030941,0.077981
0.2090001106262207,-3.952632,-0.886253,-12.945272,0.05314,-0.03135,0.077465
0.21300005912780762,-3.947197,-0.86133,-12.928987,0.052371,-0.031013,0.077262
0.21700000762939453,-3.955577,-0.863582,-12.945783,0.05239,-0.03077,0.077426
0.22100019454956055,-3.953957,-0.857822,-12.93135,0.051791,-0.030736,0.07701
0.22500014305114746,-3.926684,-0.838633,-12.933492,0.05212,-0.030623,0.07645
0.22900009155273438,-3.928803,-0.818098,-12.910134,0.052045,-0.030254,0.076733
0.2330000400543213,-3.935625,-0.803812,-12.891516,0.051285,-0.029909,0.07628
0.2370002269744873,-3.916785,-0.786971,-12.89654,0.051283,-0.029635,0.076685
0.24200010299682617,-3.891731,-0.760727,-12.912026,0.050755,-0.029923,0.075948
0.24600005149841309,-3.888866,-0.748196,-12.910863,0.049876,-0.029657,0.075887
0.25100016593933105,-3.859052,-0.718346,-12.919467,0.049903,-0.02981,0.076212
0.25500011444091797,-3.851011,-0.698451,-12.929065,0.04947,-0.029234,0.076307
0.2590000629425049,-3.833825,-0.677914,-12.94168,0.049014,-0.028994,0.076218
0.2630000114440918,-3.83237,-0.664975,-12.927321,0.048371,-0.028644,0.076428
0.2670001983642578,-3.808363,-0.632377,-12.943018,0.048401,-0.028394,0.076684
0.2710001468658447,-3.81492,-0.64008,-12.952942,0.048485,-0.028381,0.0772
0.27500009536743164,-3.817141,-0.628835,-12.950181,0.048641,-0.028089,0.077742
0.27900004386901855,-3.827734,-0.659662,-12.940769,0.048542,-0.028956,0.07841
0.2840001583099365,-3.82696,-0.671343,-12.966293,0.049804,-0.029231,0.079626
0.28800010681152344,-3.857917,-0.687311,-12.960802,0.050124,-0.029889,0.079674
0.29200005531311035,-3.854212,-0.710522,-12.960004,0.050535,-0.030483,0.080051
0.29600000381469727,-3.886763,-0.729126,-12.954006,0.051195,-0.030826,0.08048
0.30100011825561523,-3.901998,-0.754683,-12.950756,0.051286,-0.030576,0.079874
0.30500006675720215,-3.893542,-0.753149,-12.953354,0.051855,-0.030657,0.079517
0.30900001525878906,-3.902891,-0.777026,-12.946869,0.051998,-0.031156,0.079297
0.3130002021789551,-3.90085,-0.791789,-12.950076,0.052364,-0.031236,0.079062
0.317000150680542,-3.892734,-0.795247,-12.939097,0.052869,-0.031059,0.078607
0.3210000991821289,-3.879654,-0.810296,-12.93318,0.052746,-0.030184,0.077613
0.3260002136230469,-3.85651,-0.84281,-12.918488,0.052597,-0.030379,0.077184
0.3300001621246338,-3.817167,-0.829994,-12.926744,0.053195,-0.029703,0.076562
0.3340001106262207,-3.785481,-0.864224,-12.92503,0.052692,-0.028922,0.076875
0.3380000591278076,-3.744554,-0.8795,-12.947683,0.05377,-0.028525,0.077157
0.34200000762939453,-3.698477,-0.918922,-12.965546,0.053801,-0.027915,0.077026
0.34600019454956055,-3.655067,-0.956071,-12.968785,0.054658,-0.027671,0.077067
0.35000014305114746,-3.638937,-1.006785,-12.986164,0.055125,-0.0273,0.078056
0.3540000915527344,-3.622076,-1.066725,-13.023387,0.056681,-0.027153,0.078733
0.35900020599365234,-3.587114,-1.135657,-13.044116,0.057716,-0.026962,0.079433
0.36300015449523926,-3.540613,-1.163143,-13.019237,0.058776,-0.026704,0.079853
0.3680000305175781,-3.511518,-1.191977,-13.002532,0.05933,-0.026666,0.079338
0.37200021743774414,-3.473364,-1.204112,-13.0002,0.059252,-0.02601,0.078632
0.37600016593933105,-3.435256,-1.208492,-12.975363,0.058656,-0.025479,0.077631
0.38000011444091797,-3.401887,-1.196343,-12.944468,0.05871,-0.025117,0.076771
0.3840000629425049,-3.373735,-1.177976,-12.912994,0.057274,-0.024133,0.075494
0.3880000114440918,-3.332555,-1.159177,-12.891744,0.056236,-0.023946,0.074429
0.3920001983642578,-3.307824,-1.133013,-12.859285,0.055633,-0.023709,0.072807
0.3960001468658447,-3.289804,-1.066019,-12.869018,0.054968,-0.022338,0.072033
0.40000009536743164,-3.251339,-1.05243,-12.835207,0.054098,-0.022175,0.071824
0.4050002098083496,-3.240281,-1.010851,-12.805545,0.052618,-0.0217,0.071297
0.4070000648498535,-3.235469,-0.965587,-12.767031,0.052211,-0.021677,0.071807
0.4140000343322754,-3.241352,-0.915853,-12.727993,0.050234,-0.021713,0.072152
0.4180002212524414,-3.244048,-0.880237,-12.712613,0.050479,-0.021548,0.072552
0.4220001697540283,-3.264168,-0.863698,-12.67651,0.050154,-0.02129,0.073368
0.42600011825561523,-3.301012,-0.836701,-12.664066,0.050202,-0.021906,0.074458
0.43000006675720215,-3.328057,-0.827032,-12.650452,0.050193,-0.02283,0.075117
0.43400001525878906,-3.389141,-0.800385,-12.616531,0.050029,-0.023637,0.076039
0.4380002021789551,-3.439096,-0.799414,-12.622238,0.049733,-0.024432,0.077677
0.442000150680542,-3.482214,-0.791736,-12.637705,0.050101,-0.025881,0.07868
0.4460000991821289,-3.547818,-0.766295,-12.596006,0.049914,-0.026507,0.07959
0.44900012016296387,-3.584885,-0.746619,-12.591818,0.04967,-0.027505,0.080246
0.4530000686645508,-3.64062,-0.74058,-12.5703,0.049626,-0.028619,0.0809
0.4590001106262207,-3.732577,-0.710169,-12.575954,0.049858,-0.029157,0.082417
0.46400022506713867,-3.759848,-0.692262,-12.544618,0.0498,-0.030113,0.082191
0.4680001735687256,-3.794674,-0.692174,-12.570627,0.04953,-0.030656,0.082639
0.4720001220703125,-3.818099,-0.635544,-12.543858,0.049268,-0.031485,0.082439
0.4760000705718994,-3.830192,-0.624246,-12.546258,0.049023,-0.031373,0.081856
0.48000001907348633,-3.830803,-0.599375,-12.511914,0.048471,-0.031175,0.081829
0.48400020599365234,-3.823062,-0.56545,-12.518159,0.048618,-0.031087,0.080989
0.48800015449523926,-3.801304,-0.575332,-12.502678,0.047796,-0.030123,0.080904
0.4910001754760742,-3.806021,-0.54161,-12.491336,0.048108,-0.029535,0.080068
0.49500012397766113,-3.794487,-0.541591,-12.478754,0.047647,-0.029973,0.079611
0.49900007247924805,-3.777522,-0.544271,-12.470098,0.047944,-0.029009,0.07932
0.503000020980835,-3.767518,-0.529845,-12.481068,0.048062,-0.028949,0.078366
0.5090000629425049,-3.770608,-0.504883,-12.44189,0.047402,-0.028689,0.077405
0.5140001773834229,-3.759447,-0.498617,-12.423729,0.04719,-0.028568,0.076853
0.5180001258850098,-3.756424,-0.493316,-12.420149,0.0473,-0.027678,0.076619
0.5220000743865967,-3.753236,-0.484962,-12.407347,0.047204,-0.027826,0.076713
0.5260000228881836,-3.750964,-0.473246,-12.398693,0.047055,-0.027187,0.076102
0.5300002098083496,-3.762961,-0.471431,-12.388626,0.047668,-0.027441,0.075626
0.5330002307891846,-3.761214,-0.481957,-12.37743,0.047855,-0.027728,0.076015
0.5370001792907715,-3.788242,-0.499142,-12.379599,0.048079,-0.027896,0.075476
0.5410001277923584,-3.815064,-0.516355,-12.370989,0.048304,-0.028215,0.076157
0.5450000762939453,-3.829348,-0.542327,-12.347796,0.048983,-0.027717,0.076339
0.5510001182556152,-3.843865,-0.553641,-12.33152,0.049747,-0.029312,0.075939
0.5550000667572021,-3.857473,-0.563766,-12.301287,0.050102,-0.02888,0.075909
0.5590000152587891,-3.892144,-0.570798,-12.300703,0.050081,-0.028841,0.075831
0.5630002021789551,-3.912637,-0.610179,-12.294864,0.050292,-0.029537,0.075105
0.568000078201294,-3.931722,-0.637514,-12.297556,0.05089,-0.029795,0.076049
0.5720000267028809,-3.945081,-0.676977,-12.291082,0.052272,-0.030845,0.076715
0.5750000476837158,-3.957295,-0.701543,-12.287955,0.052583,-0.031063,0.077694
0.5789999961853027,-3.973579,-0.738128,-12.298507,0.053357,-0.031368,0.07809
0.5830001831054688,-3.980591,-0.773231,-12.289373,0.054306,-0.031177,0.078834
0.5870001316070557,-3.97324,-0.808864,-12.298846,0.055303,-0.031347,0.079136
0.5910000801086426,-3.963409,-0.837264,-12.276702,0.05553,-0.031217,0.079302
0.5950000286102295,-3.955091,-0.854432,-12.267036,0.055897,-0.031436,0.079841
0.6010000705718994,-3.957681,-0.888091,-12.265606,0.056006,-0.031636,0.079971
0.6050000190734863,-3.960359,-0.882243,-12.266012,0.055522,-0.031992,0.080473
0.6090002059936523,-3.958078,-0.881022,-12.264288,0.055506,-0.032026,0.079787
0.6140000820159912,-3.954672,-0.894374,-12.234836,0.055217,-0.031863,0.079449
0.6160001754760742,-3.941851,-0.868599,-12.242446,0.055276,-0.031828,0.079072
0.6210000514984131,-3.930443,-0.87043,-12.236864,0.054189,-0.031552,0.078518
0.625,-3.935856,-0.8448,-12.178236,0.053993,-0.030759,0.077029
0.629000186920166,-3.897965,-0.818365,-12.148849,0.05305,-0.030747,0.076679
0.6330001354217529,-3.874098,-0.791948,-12.115777,0.052869,-0.030044,0.076577
0.6370000839233398,-3.858504,-0.783884,-12.080376,0.051884,-0.028798,0.075765
0.6430001258850098,-3.814161,-0.751615,-12.05176,0.051092,-0.027936,0.075363
0.6470000743865967,-3.791538,-0.722751,-12.030196,0.050717,-0.028186,0.075497
0.6510000228881836,-3.783302,-0.744338,-12.003614,0.050805,-0.027343,0.075222
0.6550002098083496,-3.799493,-0.76072,-12.010806,0.051001,-0.027409,0.075722
0.6580002307891846,-3.828296,-0.776742,-12.015301,0.051645,-0.028261,0.076176
0.6620001792907715,-3.881872,-0.834994,-12.009354,0.052785,-0.02921,0.077721
0.6660001277923584,-3.929048,-0.898246,-12.026788,0.054141,-0.031008,0.078544
0.6700000762939453,-3.977268,-0.97031,-12.030134,0.055525,-0.031569,0.079096
0.6750001907348633,-4.017985,-1.015472,-12.026375,0.057188,-0.031977,0.079865
0.6790001392364502,-4.024279,-1.06178,-12.026642,0.057796,-0.032786,0.080237
0.6830000877380371,-4.04671,-1.102574,-12.042467,0.058229,-0.032768,0.080874
0.687000036239624,-4.05217,-1.125939,-12.050092,0.058036,-0.032915,0.080558
0.693000078201294,-4.015552,-1.133418,-12.037446,0.058617,-0.032386,0.079803
0.6970000267028809,-3.988432,-1.159122,-12.0372,0.058281,-0.031643,0.07886
0.7000000476837158,-3.959349,-1.15189,-12.024381,0.058292,-0.031076,0.079038
0.7039999961853027,-3.920948,-1.145813,-12.033584,0.058025,-0.029832,0.078304
0.7080001831054688,-3.895032,-1.132789,-12.018543,0.057778,-0.029733,0.078044
0.7120001316070557,-3.86514,-1.120715,-11.98232,0.057159,-0.029113,0.077362
0.7160000801086426,-3.839646,-1.097224,-11.949463,0.056842,-0.028693,0.077124
0.7200000286102295,-3.843686,-1.0877,-11.922334,0.055797,-0.028931,0.076313
0.7250001430511475,-3.877426,-1.070249,-11.86734,0.055698,-0.029427,0.07616
0.7290000915527344,-3.91063,-1.043609,-11.819242,0.055276,-0.029999,0.076319
0.7330000400543213,-3.959693,-1.050026,-11.81694,0.055027,-0.030996,0.076699
0.7380001544952393,-4.01505,-1.0484,-11.762949,0.054992,-0.031722,0.076553
0.7420001029968262,-4.051029,-1.05865,-11.730372,0.055086,-0.032415,0.077464
0.7460000514984131,-4.09669,-1.077227,-11.702999,0.055306,-0.032984,0.077183
0.75,-4.125019,-1.085831,-11.68511,0.055407,-0.033173,0.076795
0.754000186920166,-4.132209,-1.084919,-11.679811,0.055891,-0.033536,0.076963
0.7580001354217529,-4.154404,-1.096653,-11.643771,0.05596,-0.033384,0.076476
0.7620000839233398,-4.155694,-1.095921,-11.658734,0.055828,-0.033716,0.07587
0.7660000324249268,-4.153392,-1.094552,-11.620619,0.055931,-0.032948,0.07508
0.7700002193450928,-4.144573,-1.117653,-11.606019,0.055586,-0.033619,0.074319
0.7740001678466797,-4.138905,-1.109324,-11.59959,0.056176,-0.032852,0.0738
0.7790000438690186,-4.135233,-1.119783,-11.571836,0.056494,-0.032771,0.073641
0.7840001583099365,-4.124612,-1.117664,-11.57325,0.05662,-0.032196,0.073603
0.7880001068115234,-4.106344,-1.108582,-11.569886,0.056515,-0.031853,0.073614
0.7920000553131104,-4.074999,-1.081914,-11.558347,0.056044,-0.031752,0.073508
0.7960000038146973,-4.046927,-1.083964,-11.546554,0.05625,-0.031422,0.073456
0.8000001907348633,-4.024995,-1.062679,-11.559236,0.055882,-0.030592,0.073959
0.8040001392364502,-4.000653,-1.040847,-11.543076,0.055199,-0.030345,0.073959
0.8080000877380371,-3.949955,-1.020267,-11.532313,0.055074,-0.029809,0.074379
0.812000036239624,-3.92899,-0.98568,-11.527898,0.054823,-0.029251,0.075699
0.81600022315979,-3.895656,-0.96591,-11.512219,0.053766,-0.028793,0.07657
0.8210000991821289,-3.875137,-0.941298,-11.494,0.05368,-0.028951,0.077694
0.8250000476837158,-3.891976,-0.911747,-11.495992,0.053597,-0.029432,0.07838
0.8289999961853027,-3.936904,-0.89498,-11.473129,0.05347,-0.029984,0.079776
0.8330001831054688,-3.952559,-0.87745,-11.471207,0.05335,-0.030547,0.081377
0.8380000591278076,-3.965503,-0.865291,-11.443266,0.053279,-0.031638,0.08186
0.8420000076293945,-3.997479,-0.855034,-11.43092,0.05339,-0.031957,0.082595
0.8460001945495605,-4.04849,-0.841036,-11.398564,0.053114,-0.032148,0.08282
0.8500001430511475,-4.072829,-0.826494,-11.387857,0.053065,-0.033401,0.082336
0.8540000915527344,-4.108615,-0.798057,-11.365451,0.052849,-0.033792,0.08155
0.8580000400543213,-4.111186,-0.802531,-11.343416,0.052971,-0.034011,0.080942
0.8630001544952393,-4.127527,-0.778932,-11.317714,0.052308,-0.033475,0.080121
0.8670001029968262,-4.114746,-0.742731,-11.302424,0.052366,-0.032905,0.078593
0.8710000514984131,-4.09487,-0.720547,-11.284052,0.051524,-0.032614,0.078026
0.875,-4.077746,-0.698595,-11.276904,0.050995,-0.031383,0.076965
0.879000186920166,-4.034905,-0.675595,-11.282966,0.051203,-0.031147,0.076888
0.8830001354217529,-4.003783,-0.668287,-11.266816,0.050675,-0.030766,0.076014
0.8880000114440918,-3.988438,-0.661939,-11.259884,0.050303,-0.030628,0.075032
0.8920001983642578,-3.958607,-0.663759,-11.240408,0.050675,-0.029775,0.074886
0.8960001468658447,-3.959262,-0.664531,-11.211919,0.051171,-0.030004,0.074645
0.9000000953674316,-3.939061,-0.658692,-11.221132,0.050743,-0.029722,0.075021
0.9050002098083496,-3.920495,-0.632617,-11.183117,0.050283,-0.030162,0.075323
0.9090001583099365,-3.925179,-0.61703,-11.181317,0.050069,-0.030694,0.076004
0.9130001068115234,-3.919794,-0.614726,-11.188858,0.050318,-0.030913,0.076867
0.9170000553131104,-3.922178,-0.59863,-11.167588,0.050138,-0.030372,0.077556
0.9210000038146973,-3.912318,-0.579832,-11.182554,0.050375,-0.030416,0.078554
0.9250001907348633,-3.900396,-0.579951,-11.178419,0.050521,-0.03103,0.079274
0.9290001392364502,-3.902849,-0.583803,-11.166258,0.05063,-0.030893,0.079665
0.9330000877380371,-3.920981,-0.595628,-11.195758,0.051671,-0.030939,0.08052
0.937000036239624,-3.941782,-0.627262,-11.197047,0.052071,-0.03161,0.081353
0.942000150680542,-3.977671,-0.624893,-11.201438,0.053282,-0.03188,0.081507
0.9470000267028809,-4.009805,-0.625963,-11.201175,0.053598,-0.032611,0.081512
0.9510002136230469,-4.046761,-0.615313,-11.197286,0.053233,-0.033233,0.080644
0.9550001621246338,-4.057525,-0.613036,-11.223274,0.053186,-0.033551,0.080255
0.9590001106262207,-4.080249,-0.598111,-11.23431,0.052886,-0.03384,0.079141
0.9630000591278076,-4.084401,-0.569851,-11.235669,0.052629,-0.033443,0.078179
0.9670000076293945,-4.094096,-0.551399,-11.243118,0.05257,-0.033953,0.077828
0.9710001945495605,-4.082092,-0.55366,-11.282818,0.0526,-0.033874,0.07734
0.9750001430511475,-4.086794,-0.550795,-11.270982,0.052265,-0.034416,0.076401
0.9790000915527344,-4.061265,-0.517726,-11.28842,0.051517,-0.03402,0.076147
0.9830000400543213,-4.040504,-0.50488,-11.278753,0.051713,-0.033143,0.075781
0.9880001544952393,-4.007771,-0.494673,-11.267906,0.051195,-0.03247,0.075538
0.9920001029968262,-3.97805,-0.459803,-11.268442,0.050457,-0.032111,0.074694
0.9970002174377441,-3.972325,-0.431077,-11.281993,0.049734,-0.031659,0.075649
1.001000165939331,-3.961241,-0.400092,-11.232522,0.049893,-0.031266,0.075105
1.005000114440918,-3.937822,-0.37799,-11.234422,0.048805,-0.030721,0.074932
1.0090000629425049,-3.90565,-0.359255,-11.214236,0.048846,-0.030397,0.074859
1.0130000114440918,-3.881985,-0.337496,-11.21791,0.048407,-0.030216,0.075107
1.0170001983642578,-3.873812,-0.328746,-11.207532,0.048437,-0.029356,0.07511
1.0210001468658447,-3.866908,-0.297622,-11.200442,0.048378,-0.029385,0.075855
1.0250000953674316,-3.853347,-0.306899,-11.202727,0.048588,-0.02874,0.076087
1.0300002098083496,-3.836465,-0.318983,-11.171234,0.04889,-0.02868,0.076875
1.0340001583099365,-3.84881,-0.308902,-11.181289,0.049239,-0.028708,0.077912
1.0380001068115234,-3.845239,-0.333207,-11.167134,0.049304,-0.029307,0.078094
1.0430002212524414,-3.85869,-0.330112,-11.172688,0.049649,-0.029785,0.079221
1.0470001697540283,-3.877789,-0.333864,-11.171976,0.049802,-0.029549,0.079812
1.0510001182556152,-3.881741,-0.322837,-11.18209,0.049848,-0.03009,0.080384
1.0550000667572021,-3.903104,-0.328635,-11.179027,0.050053,-0.030456,0.080935
1.059000015258789,-3.932946,-0.308613,-11.182624,0.050614,-0.030223,0.081781
1.063000202178955,-3.953629,-0.304116,-11.177364,0.050276,-0.031232,0.08291
1.067000150680542,-4.002778,-0.280828,-11.155266,0.049956,-0.032118,0.083504
1.0720000267028809,-4.058459,-0.222669,-11.131539,0.049504,-0.032741,0.083677
1.0760002136230469,-4.077765,-0.189377,-11.111074,0.048211,-0.033912,0.083542
1.0800001621246338,-4.099602,-0.153225,-11.080819,0.047504,-0.03458,0.082939
1.0840001106262207,-4.130347,-0.096094,-11.06555,0.04651,-0.034751,0.082431
1.0880000591278076,-4.144662,-0.047823,-11.037701,0.045637,-0.034774,0.081357
1.0920000076293945,-4.147096,-0.000745,-11.038366,0.044637,-0.03508,0.080836
1.0960001945495605,-4.153992,0.037175,-11.017129,0.04349,-0.034631,0.080144
1.1000001430511475,-4.145335,0.069021,-11.008446,0.043127,-0.03439,0.079052
1.1050000190734863,-4.124204,0.103527,-11.014351,0.042339,-0.033743,0.077925
1.1090002059936523,-4.103439,0.114064,-10.981306,0.04196,-0.033808,0.07655
1.1120002269744873,-4.096594,0.130019,-10.958147,0.042325,-0.033539,0.075022
1.1180000305175781,-4.055642,0.106022,-10.950144,0.041593,-0.032216,0.07353
1.1220002174377441,-4.021573,0.101521,-10.950418,0.04223,-0.031442,0.072926
1.126000165939331,-3.963597,0.086649,-10.927133,0.042789,-0.030837,0.072248
1.130000114440918,-3.919769,0.063623,-10.955092,0.043157,-0.029887,0.07287
1.1340000629425049,-3.881483,0.035552,-10.947061,0.043738,-0.028825,0.072398
1.1380000114440918,-3.840003,-0.022996,-10.951383,0.044883,-0.028063,0.07315
1.1420001983642578,-3.817423,-0.066106,-10.952889,0.046416,-0.027484,0.074204
1.1460001468658447,-3.803364,-0.109897,-10.941032,0.047798,-0.026853,0.076068
1.1500000953674316,-3.794507,-0.148901,-10.933128,0.048541,-0.027356,0.077274
1.1530001163482666,-3.824298,-0.167204,-10.939675,0.049222,-0.028191,0.07879
1.1580002307891846,-3.875651,-0.208024,-10.930028,0.049765,-0.028787,0.08079
1.1620001792907715,-3.957439,-0.208541,-10.895312,0.050458,-0.030178,0.082709
1.1680002212524414,-4.064049,-0.228901,-10.893529,0.051195,-0.033024,0.085238
1.1720001697540283,-4.140028,-0.217193,-10.891542,0.051262,-0.034842,0.086158
1.1760001182556152,-4.204308,-0.188836,-10.868461,0.05031,-0.036077,0.086316
1.1800000667572021,-4.252238,-0.158151,-10.852058,0.049565,-0.03652,0.086318
1.184000015258789,-4.264535,-0.120992,-10.849192,0.048892,-0.037325,0.086141
1.188000202178955,-4.27276,-0.07938,-10.827104,0.0481,-0.037499,0.08509
1.192000150680542,-4.259209,-0.045958,-10.797084,0.04669,-0.036696,0.084599
1.195000171661377,-4.245504,-0.026874,-10.815911,0.045719,-0.036339,0.083874
1.1990001201629639,-4.212182,-0.019864,-10.796878,0.045331,-0.035186,0.082727
1.2039999961853027,-4.201254,0.00059,-10.790091,0.045046,-0.034805,0.080563
1.2080001831054688,-4.184318,0.019106,-10.779114,0.044736,-0.034244,0.078732
1.2120001316070557,-4.148363,-0.024398,-10.801595,0.044564,-0.034305,0.077114
1.2180001735687256,-4.1444,-0.047708,-10.797365,0.044761,-0.033628,0.07523
1.2220001220703125,-4.114137,-0.080768,-10.772686,0.045595,-0.033157,0.074386
1.2260000705718994,-4.088459,-0.109992,-10.751797,0.045667,-0.03284,0.072921
1.2300000190734863,-4.069374,-0.13871,-10.746239,0.046201,-0.032267,0.072994
1.2340002059936523,-4.018972,-0.16354,-10.72721,0.047088,-0.031531,0.072219
1.2370002269744873,-4.002614,-0.213002,-10.732036,0.046835,-0.031153,0.071709
1.2410001754760742,-3.954901,-0.22614,-10.761901,0.048014,-0.030391,0.071641
1.2450001239776611,-3.916552,-0.27623,-10.756,0.048748,-0.029614,0.07249
1.249000072479248,-3.887746,-0.322071,-10.757482,0.04939,-0.029496,0.072697
1.253000020980835,-3.859296,-0.362475,-10.77265,0.050235,-0.028991,0.073043
1.260000228881836,-3.834952,-0.402129,-10.750256,0.051467,-0.028475,0.074138
1.2640001773834229,-3.801757,-0.434639,-10.737376,0.051901,-0.028329,0.075022
1.2680001258850098,-3.790903,-0.471891,-10.77404,0.052269,-0.027802,0.076098
1.2720000743865967,-3.747157,-0.486418,-10.771263,0.052627,-0.028284,0.077682
1.2760000228881836,-3.754492,-0.523218,-10.776429,0.053558,-0.027752,0.079792
1.2790000438690186,-3.742811,-0.530069,-10.758653,0.05391,-0.028127,0.080377
1.2830002307891846,-3.749457,-0.541267,-10.756909,0.054426,-0.028054,0.081516
1.2870001792907715,-3.778585,-0.546722,-10.746515,0.054736,-0.028365,0.083055
1.2910001277923584,-3.822166,-0.540711,-10.740907,0.054513,-0.029794,0.083459
1.2950000762939453,-3.866599,-0.509789,-10.69201,0.053589,-0.030639,0.084083
1.2990000247955322,-3.904955,-0.495339,-10.670445,0.052647,-0.03147,0.083865
1.3030002117156982,-3.923725,-0.439616,-10.656947,0.052037,-0.031709,0.083484
1.3100001811981201,-3.945972,-0.375751,-10.60907,0.050683,-0.032176,0.082349
1.314000129699707,-3.953377,-0.336888,-10.568431,0.05028,-0.032466,0.081509
1.318000078201294,-3.95882,-0.29599,-10.534268,0.048652,-0.032157,0.080237
1.321000099182129,-3.95941,-0.268484,-10.503942,0.047575,-0.031812,0.079475
1.3250000476837158,-3.959908,-0.211382,-10.454009,0.046406,-0.031544,0.078471
1.3289999961853027,-3.935209,-0.204894,-10.426425,0.045596,-0.031186,0.077479
1.3330001831054688,-3.91706,-0.200158,-10.425483,0.045616,-0.031197,0.076165
1.3370001316070557,-3.908435,-0.217956,-10.417327,0.045668,-0.030473,0.074961
1.3410000801086426,-3.873422,-0.236311,-10.425614,0.046355,-0.030333,0.07398
1.3450000286102295,-3.865973,-0.265,-10.414821,0.046529,-0.029861,0.073527
1.3490002155303955,-3.830324,-0.310162,-10.411482,0.047656,-0.029422,0.073193
1.3530001640319824,-3.813466,-0.369206,-10.40186,0.048944,-0.028741,0.073245
1.3570001125335693,-3.802496,-0.433949,-10.408159,0.050936,-0.028894,0.07319
