Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.6969997882843018,-4.140587,0.11076,-10.936028,0.041592,-0.033638,0.075082
0.7009999752044678,-4.134873,0.108567,-10.956142,0.042236,-0.033436,0.076573
0.7049999237060547,-4.109607,0.068588,-10.937619,0.042752,-0.033289,0.077715
0.7089998722076416,-4.110836,0.030154,-10.913712,0.043483,-0.033208,0.07889
0.7129998207092285,-4.119025,-0.004681,-10.899315,0.044656,-0.032583,0.080643
0.7179999351501465,-4.088029,-0.044302,-10.897011,0.046118,-0.032148,0.080646
0.7219998836517334,-4.066512,-0.086452,-10.890625,0.046641,-0.031841,0.08097
0.7259998321533203,-4.066573,-0.116399,-10.9143,0.047328,-0.031536,0.080668
0.7299997806549072,-4.054685,-0.135221,-10.937329,0.048444,-0.03124,0.08105
0.7349998950958252,-4.028938,-0.165902,-10.926473,0.049387,-0.031003,0.080871
0.7389998435974121,-4.027365,-0.179469,-10.910144,0.049264,-0.030064,0.080893
0.742999792098999,-3.99052,-0.178099,-10.885058,0.049383,-0.029861,0.080569
0.746999979019165,-4.006262,-0.174328,-10.846484,0.049045,-0.029053,0.079669
0.750999927520752,-4.000018,-0.152977,-10.801697,0.048958,-0.029597,0.079381
0.7549998760223389,-3.992211,-0.116172,-10.770013,0.048362,-0.02965,0.078879
0.7579998970031738,-3.992057,-0.097876,-10.737306,0.047557,-0.029847,0.078663
0.7639999389648438,-3.987731,-0.004298,-10.70488,0.045978,-0.029597,0.078793
0.7679998874664307,-4.000789,0.028541,-10.631684,0.044683,-0.029785,0.077554
0.7719998359680176,-4.028599,0.063586,-10.60614,0.043338,-0.030121,0.077488
0.7759997844696045,-4.029293,0.105666,-10.566175,0.042744,-0.030499,0.077176
0.7799999713897705,-4.051826,0.132297,-10.514459,0.041961,-0.03114,0.077448
0.7849998474121094,-4.079397,0.159143,-10.489604,0.041667,-0.031811,0.077102
0.7889997959136963,-4.095115,0.163536,-10.486286,0.041366,-0.032752,0.076742
0.7929999828338623,-4.124828,0.167762,-10.488324,0.040648,-0.033126,0.076522
0.7969999313354492,-4.161532,0.165666,-10.483318,0.041359,-0.03385,0.076753
0.7999999523162842,-4.167753,0.133075,-10.48086,0.041187,-0.035168,0.076962
0.8039999008178711,-4.201631,0.117214,-10.503578,0.042006,-0.035239,0.076639
0.807999849319458,-4.189537,0.086348,-10.516231,0.042488,-0.035277,0.076581
0.8139998912811279,-4.163864,0.038664,-10.553488,0.04356,-0.034987,0.075975
0.8179998397827148,-4.132431,-0.013525,-10.574148,0.044216,-0.034405,0.07616
0.8219997882843018,-4.087471,-0.039563,-10.580212,0.044814,-0.033837,0.076366
0.8259999752044678,-4.041122,-0.063332,-10.589247,0.045317,-0.03227,0.077066
0.8309998512268066,-3.998581,-0.104452,-10.608327,0.046785,-0.031437,0.077387
0.8349997997283936,-3.949481,-0.133817,-10.62929,0.047351,-0.03083,0.077978
0.8389999866485596,-3.919263,-0.171874,-10.627855,0.047571,-0.029849,0.078248
0.8420000076293945,-3.881536,-0.173405,-10.628732,0.048503,-0.02943,0.07949
0.8459999561309814,-3.839316,-0.19243,-10.643767,0.049213,-0.028745,0.080157
0.8499999046325684,-3.825554,-0.207975,-10.659122,0.049507,-0.028138,0.080906
0.8539998531341553,-3.800829,-0.205794,-10.662897,0.049379,-0.027576,0.081988
0.8579998016357422,-3.792775,-0.200713,-10.669656,0.049156,-0.027146,0.081984
0.8639998435974121,-3.80922,-0.200597,-10.656934,0.049031,-0.027395,0.082238
0.867999792098999,-3.825139,-0.209831,-10.645782,0.048982,-0.028095,0.081619
0.871999979019165,-3.8367,-0.189768,-10.628417,0.049244,-0.028095,0.082301
0.875999927520752,-3.857327,-0.192275,-10.609976,0.049305,-0.028397,0.081824
0.8799998760223389,-3.857981,-0.159599,-10.586208,0.048667,-0.029014,0.080338
0.8839998245239258,-3.877706,-0.161561,-10.588765,0.048324,-0.028441,0.079836
0.8869998455047607,-3.897502,-0.117559,-10.54564,0.047484,-0.028637,0.079067
0.8919999599456787,-3.911308,-0.093824,-10.5354,0.046843,-0.029274,0.078243
0.8959999084472656,-3.93445,-0.057419,-10.486565,0.045734,-0.029217,0.077185
0.8999998569488525,-3.950272,-0.017391,-10.463214,0.044802,-0.029851,0.076264
0.9039998054504395,-3.975897,0.0288,-10.436108,0.04441,-0.030725,0.075626
0.9099998474121094,-4.013352,0.091666,-10.381149,0.04275,-0.031392,0.075191
0.9139997959136963,-4.024526,0.127075,-10.355998,0.041317,-0.032285,0.074091
0.9179999828338623,-4.043637,0.163721,-10.353801,0.040951,-0.031851,0.073818
0.9219999313354492,-4.032402,0.187619,-10.349359,0.040502,-0.032058,0.073694
0.9249999523162842,-4.024878,0.180246,-10.382948,0.040592,-0.032339,0.073264
0.9289999008178711,-4.022388,0.189515,-10.390091,0.040218,-0.031526,0.073428
0.93399977684021,-3.991817,0.165388,-10.38612,0.040986,-0.03176,0.073069
0.937999963760376,-4.013741,0.125114,-10.40791,0.041695,-0.031417,0.074043
0.9419999122619629,-3.993258,0.087325,-10.404827,0.042645,-0.031723,0.074375
0.9459998607635498,-4.001693,0.043809,-10.428988,0.044425,-0.031558,0.075121
0.9499998092651367,-3.995138,-0.006541,-10.404092,0.045635,-0.031512,0.076153
0.9539999961853027,-3.998019,-0.037977,-10.419133,0.046444,-0.031803,0.076728
0.9599997997283936,-3.971721,-0.094653,-10.431311,0.047231,-0.031871,0.077976
0.9639999866485596,-3.964696,-0.113962,-10.447644,0.047527,-0.03168,0.078195
0.9670000076293945,-3.9498,-0.110263,-10.435009,0.048018,-0.030998,0.079068
0.9709999561309814,-3.913346,-0.116147,-10.459632,0.048618,-0.031121,0.0797
0.9749999046325684,-3.899895,-0.140703,-10.465494,0.049001,-0.029887,0.080104
0.9789998531341553,-3.875969,-0.161124,-10.47286,0.049477,-0.030053,0.080996
0.9829998016357422,-3.851348,-0.176363,-10.483295,0.048748,-0.029281,0.081028
0.9869999885559082,-3.8231,-0.160591,-10.448276,0.049364,-0.028572,0.080669
0.9909999370574951,-3.821481,-0.140703,-10.461832,0.049092,-0.028413,0.080753
0.995999813079834,-3.795059,-0.117097,-10.438001,0.048753,-0.028284,0.080563
1.0,-3.779681,-0.087294,-10.448266,0.047947,-0.027702,0.080644
1.0059998035430908,-3.79324,-0.047843,-10.435027,0.047129,-0.027802,0.080084
1.0089998245239258,-3.784351,-0.013836,-10.438699,0.046755,-0.027901,0.079534
1.0130000114440918,-3.783773,0.020508,-10.442849,0.046091,-0.028784,0.078573
1.0169999599456787,-3.801007,0.050677,-10.448213,0.045163,-0.028567,0.077997
1.0209999084472656,-3.802913,0.098958,-10.441942,0.044155,-0.028843,0.078061
1.0249998569488525,-3.817057,0.126209,-10.448433,0.042974,-0.02893,0.077867
1.0289998054504395,-3.816764,0.17203,-10.432109,0.043141,-0.028541,0.077537
1.0329999923706055,-3.82284,0.172589,-10.422162,0.042276,-0.028402,0.077063
1.0369999408721924,-3.805459,0.177833,-10.429048,0.042274,-0.02871,0.076693
1.0409998893737793,-3.829953,0.173085,-10.414186,0.042247,-0.029249,0.076109
1.0449998378753662,-3.848027,0.158803,-10.41789,0.043001,-0.02932,0.075742
1.0509998798370361,-3.861242,0.141501,-10.395265,0.04364,-0.029638,0.075878
1.054999828338623,-3.886029,0.134184,-10.403015,0.044339,-0.030152,0.075602
1.05899977684021,-3.885232,0.113619,-10.38145,0.044486,-0.030448,0.075629
1.062999963760376,-3.870282,0.1027,-10.38687,0.044717,-0.029713,0.075521
1.066999912261963,-3.863939,0.089811,-10.38959,0.04491,-0.029827,0.075592
1.0709998607635498,-3.844145,0.05391,-10.377876,0.04544,-0.029489,0.075845
1.0749998092651367,-3.8456,0.047466,-10.382974,0.046627,-0.029242,0.07609
1.0789999961853027,-3.842037,0.021034,-10.36559,0.046866,-0.029688,0.078072
1.0829999446868896,-3.876126,0.020736,-10.350844,0.047484,-0.030139,0.07834
1.0869998931884766,-3.89568,0.015387,-10.313992,0.047392,-0.030553,0.080135
1.0920000076293945,-3.915606,0.05159,-10.285396,0.0471,-0.0311,0.081228
1.0959999561309814,-3.912457,0.072575,-10.262117,0.04654,-0.031509,0.082167
1.1009998321533203,-3.924969,0.094636,-10.275473,0.046437,-0.031281,0.08292
1.1049997806549072,-3.912251,0.114111,-10.277293,0.045361,-0.031584,0.083503
1.1089999675750732,-3.906427,0.14296,-10.303152,0.044697,-0.031461,0.083738
1.1129999160766602,-3.895109,0.152744,-10.278524,0.044835,-0.031545,0.08361
1.116999864578247,-3.877397,0.165479,-10.29143,0.043816,-0.030982,0.083153
1.120999813079834,-3.862324,0.185937,-10.278483,0.043467,-0.030812,0.082365
1.125,-3.867347,0.201266,-10.29077,0.04339,-0.030282,0.081474
1.1299998760223389,-3.876203,0.184504,-10.286668,0.042944,-0.030391,0.079348
1.1339998245239258,-3.877623,0.174056,-10.26652,0.042858,-0.030577,0.077981
1.1380000114440918,-3.891442,0.166754,-10.297987,0.042954,-0.030386,0.076457
1.1419999599456787,-3.890503,0.170479,-10.283494,0.043508,-0.031152,0.075129
1.1459999084472656,-3.918976,0.15516,-10.284389,0.043943,-0.031394,0.073382
1.1509997844696045,-3.947921,0.141319,-10.293976,0.043288,-0.031937,0.072819
1.1549999713897705,-3.987673,0.154009,-10.262766,0.043118,-0.031932,0.071979
1.1589999198913574,-3.99543,0.183105,-10.250772,0.043041,-0.032529,0.07234
1.1629998683929443,-4.005426,0.19334,-10.255594,0.042559,-0.033091,0.072768
1.1669998168945312,-4.005596,0.223401,-10.253738,0.042396,-0.032758,0.074139
1.1719999313354492,-3.999182,0.253063,-10.243038,0.042306,-0.032726,0.074979
1.1759998798370361,-3.978984,0.261337,-10.249535,0.042225,-0.03193,0.076691
1.179999828338623,-3.943265,0.247899,-10.249107,0.042509,-0.032012,0.078045
1.18399977684021,-3.905852,0.217412,-10.250294,0.043298,-0.030718,0.079878
1.187999963760376,-3.866656,0.179547,-10.266783,0.044599,-0.030361,0.080961
1.191999912261963,-3.861684,0.149052,-10.258962,0.045279,-0.029481,0.083095
1.1969997882843018,-3.860283,0.106418,-10.251357,0.046198,-0.029195,0.083194
1.2009999752044678,-3.860316,0.072953,-10.255931,0.047414,-0.029279,0.083902
1.2049999237060547,-3.850522,0.046121,-10.274572,0.048075,-0.029595,0.083343
1.2089998722076416,-3.863963,0.035317,-10.311723,0.048199,-0.029734,0.082508
1.2139999866485596,-3.867577,0.036655,-10.329296,0.048224,-0.029726,0.081543
1.2179999351501465,-3.861885,0.036483,-10.337424,0.047503,-0.029326,0.080856
1.2219998836517334,-3.861133,0.033331,-10.342168,0.047206,-0.029626,0.080116
1.2259998321533203,-3.871974,0.04004,-10.334228,0.047448,-0.029474,0.079129
1.2299997806549072,-3.86375,0.062992,-10.308654,0.046499,-0.029853,0.079342
1.2339999675750732,-3.892112,0.126306,-10.290726,0.045478,-0.02958,0.079146
1.2379999160766602,-3.899556,0.18068,-10.251257,0.043589,-0.030425,0.079039
1.241999864578247,-3.8941,0.260657,-10.248556,0.041953,-0.03,0.078612
1.246999979019165,-3.871002,0.318306,-10.260654,0.040842,-0.030489,0.077646
1.250999927520752,-3.861737,0.34012,-10.278935,0.038921,-0.0297,0.077303
1.2559998035430908,-3.836434,0.406867,-10.282768,0.038098,-0.028937,0.076796
1.2599999904632568,-3.795172,0.436837,-10.272405,0.037987,-0.028455,0.075998
1.2639999389648438,-3.767515,0.442536,-10.26995,0.038413,-0.027985,0.076231
1.2679998874664307,-3.734476,0.434024,-10.27413,0.037962,-0.027409,0.076163
1.2719998359680176,-3.712065,0.422519,-10.275562,0.038377,-0.027,0.075812
1.2759997844696045,-3.668638,0.387877,-10.289016,0.03917,-0.026762,0.075533
1.2799999713897705,-3.644904,0.362042,-10.293032,0.040149,-0.025738,0.075118
1.2839999198913574,-3.620792,0.33057,-10.28749,0.040416,-0.025093,0.075549
1.2879998683929443,-3.594428,0.295578,-10.279434,0.041211,-0.024339,0.075895
1.2919998168945312,-3.564483,0.240542,-10.259172,0.042273,-0.023883,0.075696
1.2960000038146973,-3.533443,0.209684,-10.254704,0.043466,-0.024038,0.075826
1.301999807357788,-3.537134,0.16482,-10.242474,0.04481,-0.024157,0.076863
1.305999994277954,-3.562902,0.143442,-10.2325,0.045105,-0.024694,0.07803
1.309999942779541,-3.591144,0.143086,-10.215619,0.045375,-0.025632,0.078445
1.313999891281128,-3.62358,0.149387,-10.22445,0.045583,-0.026245,0.079139
1.3179998397827148,-3.648558,0.172398,-10.188179,0.045115,-0.027035,0.080383
1.3219997882843018,-3.684259,0.210007,-10.167058,0.044233,-0.027699,0.080532
1.3259999752044678,-3.698057,0.254571,-10.173456,0.043017,-0.028348,0.081643
1.3299999237060547,-3.71602,0.315074,-10.160794,0.042097,-0.028498,0.08175
1.3339998722076416,-3.710574,0.35543,-10.157979,0.040504,-0.028204,0.081476
1.3379998207092285,-3.706465,0.391085,-10.151329,0.039802,-0.027999,0.081424
1.3429999351501465,-3.701322,0.433808,-10.152336,0.03858,-0.028072,0.080837
1.3469998836517334,-3.701884,0.483918,-10.13717,0.038715,-0.027935,0.080109
1.3519999980926514,-3.718381,0.473323,-10.16149,0.038299,-0.028276,0.079523
1.3559999465942383,-3.734385,0.473415,-10.18146,0.038981,-0.028344,0.078593
1.3599998950958252,-3.76457,0.475009,-10.188835,0.038398,-0.029744,0.07716
1.363999843597412,-3.781735,0.467227,-10.180811,0.038507,-0.029447,0.077362
1.367999792098999,-3.810753,0.450137,-10.16856,0.039429,-0.029542,0.076393
1.371999979019165,-3.83494,0.447807,-10.185571,0.038996,-0.029916,0.076661
1.375999927520752,-3.852266,0.448966,-10.181161,0.039033,-0.030418,0.076654
1.378999948501587,-3.869265,0.444644,-10.201384,0.039445,-0.030877,0.076869
