Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.2739999294281006,-3.634842,-0.081473,-10.736471,0.041966,-0.0262,0.07898
0.2780001163482666,-3.628887,-0.078736,-10.695564,0.041535,-0.026862,0.080602
0.2820000648498535,-3.66987,-0.092573,-10.670376,0.041938,-0.027532,0.082425
0.28600001335144043,-3.732995,-0.126578,-10.619638,0.042654,-0.029246,0.085209
0.28999996185302734,-3.801679,-0.172309,-10.566802,0.044137,-0.031025,0.087062
0.2950000762939453,-3.880122,-0.19646,-10.554119,0.045245,-0.03237,0.088178
0.2999999523162842,-3.954236,-0.247633,-10.57173,0.045985,-0.03493,0.088861
0.3040001392364502,-4.007695,-0.237358,-10.587292,0.046727,-0.035261,0.088241
0.3080000877380371,-4.027662,-0.248499,-10.627231,0.046754,-0.036093,0.087004
0.312000036239624,-4.024009,-0.240998,-10.616276,0.047222,-0.035171,0.085879
0.31599998474121094,-4.024851,-0.249997,-10.60998,0.047339,-0.035149,0.084709
0.31999993324279785,-3.997348,-0.259836,-10.56678,0.047665,-0.034101,0.083227
0.32400012016296387,-3.974166,-0.270093,-10.565272,0.047693,-0.033598,0.081071
0.3280000686645508,-3.972497,-0.26837,-10.513751,0.048177,-0.033064,0.07955
0.33299994468688965,-3.968921,-0.259447,-10.42865,0.047953,-0.033116,0.077454
0.3359999656677246,-4.000445,-0.262251,-10.318982,0.047255,-0.033527,0.076205
0.34200000762939453,-4.021743,-0.201216,-10.30131,0.046256,-0.033473,0.074836
0.34599995613098145,-4.032283,-0.135673,-10.294038,0.044404,-0.03385,0.07458
0.35000014305114746,-4.036361,-0.059429,-10.300514,0.04282,-0.033717,0.074912
0.3540000915527344,-4.045917,-0.006666,-10.301314,0.040929,-0.034058,0.075794
0.3580000400543213,-4.057146,0.067153,-10.296842,0.039947,-0.034614,0.076475
0.3619999885559082,-4.052434,0.099907,-10.285637,0.03933,-0.03499,0.077314
0.3659999370574951,-4.046647,0.134069,-10.27823,0.03805,-0.034763,0.078862
0.37000012397766113,-4.028827,0.141386,-10.303853,0.038105,-0.034419,0.079963
0.37400007247924805,-3.999096,0.118328,-10.311462,0.038219,-0.034161,0.080897
0.37800002098083496,-3.977778,0.087828,-10.339542,0.038803,-0.033398,0.081748
0.38300013542175293,-3.973976,0.045536,-10.303146,0.040735,-0.032552,0.081305
0.38700008392333984,-3.957782,-0.035744,-10.313025,0.041823,-0.032702,0.081055
0.39100003242492676,-3.954384,-0.099549,-10.302294,0.043408,-0.03195,0.080713
0.39499998092651367,-3.945795,-0.174612,-10.307798,0.045445,-0.032125,0.080264
0.40000009536743164,-3.968518,-0.250016,-10.326287,0.047222,-0.032058,0.079631
0.40400004386901855,-3.995866,-0.331903,-10.310711,0.048559,-0.03268,0.079501
0.40799999237060547,-4.005932,-0.380481,-10.319432,0.049635,-0.032709,0.079769
0.4119999408721924,-4.027427,-0.421799,-10.286604,0.049874,-0.033258,0.080286
0.4160001277923584,-4.035155,-0.399381,-10.296594,0.049771,-0.034653,0.081281
0.4200000762939453,-4.045806,-0.389657,-10.312308,0.049288,-0.034286,0.082708
0.4249999523162842,-4.040924,-0.34246,-10.36106,0.048331,-0.035084,0.083814
0.4290001392364502,-4.041807,-0.289547,-10.388259,0.046566,-0.034891,0.085192
0.4330000877380371,-4.037,-0.21692,-10.390471,0.04485,-0.035,0.087111
0.437000036239624,-4.008894,-0.1582,-10.408167,0.043496,-0.034608,0.087809
0.44099998474121094,-3.982625,-0.117091,-10.418806,0.042422,-0.03453,0.087556
0.44499993324279785,-3.941043,-0.098087,-10.441085,0.041291,-0.034034,0.087975
0.44900012016296387,-3.914968,-0.066725,-10.466166,0.041415,-0.033083,0.087067
0.45399999618530273,-3.900912,-0.075018,-10.454796,0.041064,-0.033017,0.084844
0.45799994468688965,-3.876208,-0.099977,-10.456202,0.041127,-0.032484,0.083608
0.46200013160705566,-3.855689,-0.121883,-10.470572,0.042105,-0.032225,0.082217
0.46700000762939453,-3.821513,-0.184874,-10.473723,0.043194,-0.031511,0.080351
0.47099995613098145,-3.804069,-0.221254,-10.482778,0.043573,-0.031211,0.078746
0.47500014305114746,-3.784817,-0.226947,-10.492894,0.044038,-0.030577,0.077569
0.4790000915527344,-3.765959,-0.257184,-10.510599,0.044161,-0.030697,0.076458
0.4830000400543213,-3.712955,-0.259538,-10.532666,0.044482,-0.03016,0.076815
0.4869999885559082,-3.672899,-0.260001,-10.583087,0.044592,-0.029355,0.077303
0.4909999370574951,-3.63451,-0.263967,-10.617929,0.044194,-0.028591,0.078225
0.49500012397766113,-3.596591,-0.259006,-10.645976,0.044226,-0.028441,0.078824
0.49900007247924805,-3.551224,-0.263475,-10.650456,0.04469,-0.027804,0.080176
0.503000020980835,-3.541172,-0.263439,-10.639884,0.044811,-0.026954,0.080774
0.5090000629425049,-3.541416,-0.289816,-10.637033,0.045167,-0.026499,0.081435
0.5130000114440918,-3.548208,-0.325131,-10.640093,0.045858,-0.027084,0.08175
0.5169999599456787,-3.565607,-0.360459,-10.613356,0.046169,-0.027416,0.081481
0.5210001468658447,-3.631202,-0.387844,-10.586512,0.047536,-0.028279,0.082608
0.5250000953674316,-3.714678,-0.431451,-10.576765,0.048523,-0.0301,0.082421
0.5290000438690186,-3.79396,-0.467662,-10.574051,0.048965,-0.031444,0.082974
0.5329999923706055,-3.867805,-0.496912,-10.565104,0.049695,-0.033452,0.083
0.5369999408721924,-3.930592,-0.500908,-10.579276,0.049706,-0.034733,0.083449
0.5410001277923584,-3.989438,-0.478061,-10.590045,0.04987,-0.034902,0.08463
0.5450000762939453,-4.022905,-0.461508,-10.605801,0.049332,-0.035807,0.084124
0.5499999523162842,-4.031956,-0.412136,-10.630773,0.047535,-0.036464,0.084142
0.5540001392364502,-4.032153,-0.356713,-10.641189,0.046982,-0.035606,0.083416
0.5580000877380371,-4.015948,-0.314263,-10.659424,0.045335,-0.035161,0.082399
0.562999963760376,-3.994862,-0.274826,-10.669251,0.044737,-0.03424,0.081048
0.567000150680542,-3.949258,-0.235575,-10.670724,0.04399,-0.033815,0.080606
0.5710000991821289,-3.93261,-0.209491,-10.663032,0.043165,-0.033104,0.079205
0.5750000476837158,-3.881338,-0.181547,-10.632399,0.043023,-0.031807,0.078575
0.5789999961853027,-3.845666,-0.148837,-10.621186,0.042236,-0.031305,0.077594
0.5829999446868896,-3.826259,-0.161565,-10.637646,0.042185,-0.029825,0.077603
0.5870001316070557,-3.79864,-0.178065,-10.631702,0.043188,-0.030249,0.07749
0.5920000076293945,-3.81387,-0.222933,-10.627533,0.044176,-0.030072,0.077929
0.5959999561309814,-3.807076,-0.26189,-10.61328,0.045055,-0.030214,0.077705
0.6000001430511475,-3.80436,-0.294338,-10.599909,0.045384,-0.030646,0.078255
0.6040000915527344,-3.80197,-0.343436,-10.617308,0.046888,-0.03074,0.079261
0.6080000400543213,-3.800892,-0.393858,-10.622848,0.047778,-0.030771,0.080397
0.6119999885559082,-3.794833,-0.457572,-10.61826,0.048357,-0.030969,0.081024
0.6159999370574951,-3.805741,-0.494304,-10.606137,0.049856,-0.031223,0.081748
0.6210000514984131,-3.819361,-0.503258,-10.6038,0.050759,-0.031728,0.082379
0.625,-3.807375,-0.529524,-10.618274,0.050263,-0.03186,0.082749
0.6289999485015869,-3.796776,-0.511186,-10.64906,0.049949,-0.031788,0.083201
0.6340000629425049,-3.788454,-0.476357,-10.715217,0.049324,-0.031457,0.083559
0.6380000114440918,-3.770468,-0.429066,-10.734557,0.048882,-0.031175,0.082759
0.6419999599456787,-3.762804,-0.406736,-10.755571,0.047966,-0.030733,0.083245
0.6460001468658447,-3.735019,-0.351237,-10.769509,0.047068,-0.030709,0.082404
0.6500000953674316,-3.722339,-0.321965,-10.814459,0.045912,-0.029827,0.08193
0.6540000438690186,-3.698455,-0.278068,-10.840437,0.046061,-0.029862,0.081461
0.6579999923706055,-3.6872,-0.251088,-10.855034,0.045183,-0.029606,0.081247
0.6619999408721924,-3.697036,-0.227573,-10.872194,0.044816,-0.029832,0.079996
0.6660001277923584,-3.693727,-0.208807,-10.90977,0.045004,-0.029592,0.079821
0.6710000038146973,-3.691691,-0.190972,-10.915402,0.044752,-0.029907,0.078906
0.6740000247955322,-3.702547,-0.197531,-10.940848,0.044096,-0.02996,0.077988
0.6800000667572021,-3.712407,-0.18395,-10.990497,0.044851,-0.030809,0.07712
0.6840000152587891,-3.720229,-0.174231,-11.01755,0.044046,-0.031708,0.076709
0.687999963760376,-3.700307,-0.168392,-11.0547,0.043526,-0.031986,0.077568
0.692000150680542,-3.672105,-0.14246,-11.08942,0.043415,-0.031469,0.077775
0.6960000991821289,-3.625313,-0.110013,-11.130608,0.042999,-0.030442,0.078558
0.7000000476837158,-3.57234,-0.098418,-11.17384,0.043435,-0.029866,0.080251
0.7039999961853027,-5.246354,0.154581,-12.407225,0.065009,0.29585,0.073642
0.7079999446868896,-3.71963,0.340533,-13.322434,0.061551,0.353542,0.087694
0.7120001316070557,-2.007567,0.684014,-14.635594,0.077553,0.206722,0.098498
0.7150001525878906,-2.177864,0.369424,-15.594172,0.064543,0.173189,0.090733
0.7190001010894775,-2.683266,0.111099,-17.32854,0.048917,0.205863,0.075053
0.7260000705718994,-1.602063,0.271216,-16.028934,0.014476,0.210049,0.07058
0.7300000190734863,-1.223388,0.475226,-13.444118,0.041438,0.155883,0.069797
0.7339999675750732,-1.960425,-0.01532,-12.40658,0.02896,0.133258,0.05882
0.7380001544952393,-2.887153,-0.383802,-12.93217,0.022044,0.282916,0.053573
0.7420001029968262,-1.870581,-0.316922,-15.661296,0.017322,0.310223,0.064979
0.7460000514984131,-1.297025,-0.153938,-18.724436,-0.005678,0.339389,0.071106
0.75,-1.502078,0.149932,-21.947392,-0.018883,0.426635,0.066461
0.7539999485015869,-1.177249,0.448618,-21.148476,-0.010387,0.45011,0.059432
0.7569999694824219,-0.766301,0.977782,-17.110446,0.034878,0.394201,0.057532
0.7610001564025879,-0.803932,0.318217,-13.937374,0.023631,0.2441,0.050968
0.7650001049041748,-2.094646,-0.266845,-12.683731,0.016776,0.3009,0.044857
0.7699999809265137,-1.753276,-0.473104,-13.455949,0.02998,0.299909,0.053817
0.7750000953674316,-0.982771,-0.184546,-16.120864,0.03481,0.301788,0.062987
0.7799999713897705,-1.441364,0.019287,-17.697328,0.04091,0.401611,0.05637
0.7840001583099365,-1.285323,-0.020758,-19.046056,0.017053,0.45071,0.053258
0.7880001068115234,-0.928361,0.070506,-19.845912,-9e-05,0.454916,0.060781
0.7920000553131104,-0.758697,-1.4e-05,-19.747702,-0.025882,0.438704,0.060794
0.7960000038146973,-0.738207,0.15715,-18.764544,0.011886,0.405469,0.059709
0.7990000247955322,-0.859904,-0.100525,-18.928776,-0.002974,0.403678,0.05774
0.8029999732971191,-0.711523,-0.496802,-20.23446,-0.074462,0.407809,0.061963
0.8070001602172852,-0.427304,0.231372,-19.623292,0.003941,0.414094,0.065221
0.8110001087188721,-0.551822,0.251601,-19.229348,0.028455,0.43657,0.063847
0.817000150680542,-0.777819,-0.048831,-20.517518,-0.022999,0.508449,0.069191
0.8210000991821289,-0.139783,-0.180581,-20.173052,-0.054915,0.483819,0.073875
0.8250000476837158,-0.194147,0.164346,-18.137382,0.000941,0.455925,0.069986
0.8300001621246338,-0.720659,-0.360491,-18.741646,-0.032203,0.490019,0.064136
0.8340001106262207,-0.287085,-0.436273,-20.11841,-0.05584,0.487959,0.069852
0.8380000591278076,0.244704,-0.104773,-21.543568,-0.022756,0.467836,0.075157
0.8410000801086426,-0.010405,-0.056704,-21.994686,-0.029908,0.505867,0.07234
0.8450000286102295,-0.273787,0.178675,-20.529254,0.001839,0.552091,0.069941
0.8489999771118164,-0.091709,-0.139018,-20.009212,-0.005286,0.508863,0.068254
0.8530001640319824,-0.265,-0.406169,-19.619758,-0.008061,0.46719,0.068983
0.8570001125335693,-0.399644,-0.588589,-20.993652,0.004864,0.460313,0.067695
0.8610000610351562,-0.172987,-0.432948,-21.863134,0.019363,0.458337,0.070074
0.8670001029968262,-0.227409,-0.18861,-22.499142,0.024682,0.474474,0.070003
0.8710000514984131,-0.48691,-0.292253,-21.172708,-0.010678,0.481094,0.067662
0.875,-0.661154,-0.300483,-18.786332,-0.019717,0.466928,0.06565
0.8789999485015869,-0.776933,-0.302754,-16.18576,-0.000227,0.436853,0.064948
0.8819999694824219,-0.93415,-0.424365,-14.547932,0.015715,0.410921,0.064204
0.8870000839233398,-1.150694,-0.634374,-12.702271,0.033132,0.371537,0.066286
0.8910000324249268,-1.370694,-0.74601,-11.205691,0.056247,0.337373,0.07005
0.8949999809265137,-1.60748,-0.834173,-9.868596,0.081242,0.319007,0.070992
0.8989999294281006,-1.847914,-0.872606,-8.738238,0.100458,0.309158,0.072875
0.9030001163482666,-2.089166,-0.984083,-7.944867,0.10938,0.30052,0.073375
0.9070000648498535,-2.217864,-1.101852,-7.455494,0.113949,0.282347,0.074641
0.9130001068115234,-2.333992,-1.203536,-7.205757,0.135255,0.228121,0.075591
0.9170000553131104,-2.446999,-1.261577,-7.004822,0.158456,0.190331,0.076353
0.9210000038146973,-2.537567,-1.31725,-7.161281,0.179157,0.15499,0.077185
0.9240000247955322,-2.582937,-1.344259,-7.099057,0.196043,0.122528,0.079406
0.9290001392364502,-2.79092,-1.492085,-7.353111,0.204116,0.110944,0.080191
0.9320001602172852,-2.799535,-1.588293,-7.86374,0.197003,0.086565,0.081044
0.937000036239624,-2.784289,-1.718105,-8.745102,0.173973,0.065257,0.080231
0.9409999847412109,-3.078288,-1.449661,-8.654789,0.208145,0.079183,0.079209
0.9449999332427979,-3.206718,-1.513612,-9.192457,0.201154,0.110073,0.082286
0.9490001201629639,-2.933852,-1.319079,-9.531882,0.21076,0.074345,0.085007
0.9530000686645508,-2.974916,-1.445989,-9.941036,0.206809,0.065864,0.085564
0.9590001106262207,-2.958851,-1.278215,-10.268304,0.205888,0.037098,0.083321
0.9630000591278076,-2.980265,-1.093576,-10.394724,0.222018,0.045249,0.082225
0.9660000801086426,-2.912766,-0.994445,-10.571977,0.236213,0.044252,0.082804
0.9700000286102295,-2.943794,-1.049362,-10.774335,0.225904,0.062993,0.084603
0.9739999771118164,-2.838668,-1.059538,-11.061188,0.221637,0.068798,0.086488
0.9780001640319824,-2.739988,-1.01496,-11.390307,0.218674,0.068909,0.084732
0.9820001125335693,-2.748918,-0.901041,-11.639146,0.238636,0.090798,0.082418
0.9869999885559082,-2.687044,-0.775001,-11.941082,0.269935,0.11444,0.081655
0.9909999370574951,-2.538754,-0.833092,-12.477643,0.285405,0.125656,0.083904
0.9950001239776611,-2.391698,-1.141548,-13.642617,0.26396,0.132221,0.085536
0.999000072479248,-2.272542,-1.243389,-14.652298,0.229092,0.144212,0.083635
1.003000020980835,-2.160179,-1.155625,-15.518951,0.217433,0.17468,0.078541
1.008000135421753,-2.051201,-1.077085,-16.544593,0.203568,0.228976,0.072475
1.0120000839233398,-1.950781,-1.060503,-17.39951,0.195088,0.273786,0.072155
1.0160000324249268,-1.706513,-1.049356,-17.96175,0.180647,0.301966,0.072751
1.0199999809265137,-1.547329,-0.944748,-18.309614,0.181234,0.324926,0.071325
1.0239999294281006,-1.419454,-0.926898,-18.45709,0.178922,0.349922,0.067782
1.0280001163482666,-1.284596,-0.895511,-18.476542,0.173253,0.367647,0.065563
1.0320000648498535,-1.167708,-0.969797,-18.838606,0.160992,0.390219,0.06296
1.0360000133514404,-1.045655,-0.758874,-19.823346,0.183941,0.41107,0.064667
1.0410001277923584,-0.866632,-0.80408,-19.563808,0.162978,0.437013,0.065633
1.0460000038146973,-0.852583,-0.698236,-19.889188,0.161978,0.476084,0.067554
1.0499999523162842,-0.774205,-0.745242,-19.542134,0.147677,0.4961,0.063271
1.0540001392364502,-0.594273,-0.609959,-19.99853,0.164113,0.488139,0.063158
1.058000087738037,-0.737933,-0.845488,-21.418518,0.135864,0.514165,0.058334
1.062000036239624,-0.534892,-0.282376,-22.063612,0.168638,0.529675,0.075076
1.065999984741211,-0.041928,-0.41465,-20.239422,0.137898,0.452086,0.080075
1.0699999332427979,-0.864526,-0.550477,-18.992384,0.119794,0.496951,0.071118
1.0740001201629639,-0.998841,-0.585583,-19.152694,0.122487,0.540458,0.071725
1.0780000686645508,-0.347122,-0.477414,-20.461654,0.121365,0.515044,0.079721
1.0820000171661377,-0.236602,-0.37417,-20.286062,0.115465,0.487592,0.09016
1.0870001316070557,-0.579104,-0.255955,-21.086676,0.105392,0.493458,0.083433
1.0910000801086426,-0.38977,-0.268372,-20.433258,0.104545,0.491389,0.08222
1.0950000286102295,-0.336349,-0.457624,-21.184484,0.073628,0.481731,0.078097
1.1000001430511475,-0.464392,-0.575412,-22.20006,0.046875,0.528948,0.080409
1.1040000915527344,-0.085089,-0.307073,-26.498174,0.031486,0.527147,0.083397
1.1080000400543213,0.219694,-0.262778,-27.764254,0.012235,0.547208,0.083206
1.1119999885559082,0.31445,0.451379,-22.608428,0.044153,0.540064,0.084159
1.1159999370574951,-0.252752,-0.339498,-22.467148,0.017726,0.475999,0.070022
1.1200001239776611,-0.783305,-0.821758,-24.655334,-0.004572,0.513484,0.066628
1.124000072479248,0.259212,-0.730176,-28.680692,0.028394,0.480465,0.078414
1.128999948501587,0.501664,-0.321864,-30.793452,0.020653,0.506745,0.087737
1.133000135421753,-0.155212,0.317356,-26.836012,0.074108,0.565274,0.080176
1.1370000839233398,-0.29913,-0.457967,-20.370278,-0.011345,0.481915,0.066207
1.1410000324249268,-0.962749,-1.065112,-19.255688,-0.045471,0.446551,0.06105
1.1449999809265137,-1.002881,-1.212127,-20.695112,-0.010263,0.419038,0.066793
1.1489999294281006,-0.27451,-0.872191,-22.268248,0.035773,0.356543,0.075735
1.1540000438690186,-0.47524,-0.370157,-22.959986,0.062815,0.380869,0.077016
1.1579999923706055,-1.01179,-0.371363,-22.886038,0.038033,0.450247,0.070447
1.1619999408721924,-1.011468,-0.564591,-21.786546,-0.015918,0.467778,0.065774
1.1660001277923584,-1.011279,-0.605622,-19.307958,-0.055686,0.438489,0.065808
1.1710000038146973,-1.34904,-0.302757,-16.147047,-0.005581,0.403279,0.063385
1.1749999523162842,-1.578869,-0.459372,-13.571817,0.003214,0.368057,0.063644
1.1790001392364502,-1.772821,-0.553347,-11.507712,0.012288,0.330343,0.068719
1.183000087738037,-2.055884,-0.642857,-9.738058,0.030842,0.307521,0.070967
1.187000036239624,-2.362354,-0.669516,-8.185117,0.053748,0.297503,0.073536
1.190999984741211,-2.557112,-0.681617,-7.237795,0.072399,0.285641,0.075915
1.1949999332427979,-2.720963,-0.837072,-6.2471,0.064489,0.271563,0.078782
1.1990001201629639,-2.955952,-0.842623,-5.703421,0.072515,0.265605,0.080052
1.2030000686645508,-2.987544,-0.864922,-6.073061,0.093985,0.239676,0.081976
1.2079999446868896,-2.929741,-0.99573,-6.673405,0.099215,0.18548,0.084053
1.2130000591278076,-2.935097,-0.963982,-7.482501,0.114604,0.123202,0.083889
1.2170000076293945,-3.268513,-0.910626,-7.42964,0.125117,0.120095,0.076961
1.2209999561309814,-3.448242,-1.133671,-7.349812,0.113885,0.125437,0.076015
1.2250001430511475,-3.609315,-1.03266,-7.304895,0.129955,0.141538,0.080594
1.2290000915527344,-3.629134,-1.143828,-7.253604,0.122262,0.122797,0.084699
1.2330000400543213,-3.433733,-1.2324,-8.20848,0.118008,0.078948,0.089359
1.2369999885559082,-3.547221,-1.06326,-8.25157,0.138904,0.048104,0.091409
1.2409999370574951,-3.771166,-0.949445,-8.175349,0.15961,0.063771,0.088636
1.2450001239776611,-3.243253,-1.196252,-9.25559,0.120628,0.00447,0.090914
1.249000072479248,-3.477565,-0.913391,-9.148717,0.15054,-0.033725,0.09103
1.253999948501587,-3.947652,-0.822156,-9.807442,0.165544,0.013453,0.087205
1.258000135421753,-3.703326,-0.75186,-10.443942,0.156478,0.024035,0.088974
1.2630000114440918,-3.50996,-0.603623,-10.861818,0.167123,-0.001394,0.092454
1.2669999599456787,-3.624639,-0.668819,-11.326999,0.173603,0.00023,0.091597
1.2710001468658447,-3.515281,-0.617243,-11.671619,0.164574,-0.009922,0.090788
1.2750000953674316,-3.380479,-0.635462,-11.894938,0.158021,-0.011888,0.090433
1.2790000438690186,-3.330698,-0.533733,-12.077144,0.168865,0.001266,0.087734
1.2829999923706055,-3.298356,-0.439451,-12.171268,0.191713,0.019713,0.088044
1.2869999408721924,-3.148536,-0.425913,-12.405532,0.207801,0.035441,0.08986
1.2910001277923584,-3.004314,-0.463623,-12.764283,0.217922,0.051681,0.090301
1.2960000038146973,-2.869971,-0.759059,-14.547599,0.188721,0.090149,0.088603
1.2999999523162842,-2.609002,-0.749775,-15.822655,0.154093,0.124799,0.085514
1.3040001392364502,-2.384533,-0.645157,-16.961996,0.136383,0.173109,0.079931
1.308000087738037,-2.227364,-0.587471,-18.174724,0.121774,0.23088,0.075867
1.312000036239624,-1.990408,-0.553583,-19.509014,0.111657,0.283325,0.074442
1.317000150680542,-1.679161,-0.494342,-19.444178,0.10192,0.307305,0.07591
1.321000099182129,-1.541875,-0.461012,-19.637748,0.108583,0.326045,0.075449
1.3250000476837158,-1.497372,-0.506403,-21.771584,0.136216,0.371607,0.073741
1.3289999961853027,-1.065989,-0.529783,-23.024004,0.135409,0.391755,0.076407
1.3329999446868896,-0.835626,-0.359813,-22.887952,0.153633,0.427349,0.076714
1.3380000591278076,-1.012389,-0.510073,-19.928258,0.158104,0.44413,0.066658
1.3420000076293945,-1.433309,-1.071825,-20.35396,0.106514,0.481583,0.065528
1.3459999561309814,-0.922725,-0.937096,-19.027952,0.109095,0.463021,0.072478
1.3500001430511475,-0.877765,-0.831376,-21.587174,0.137569,0.496564,0.076031
1.3540000915527344,-0.408194,-0.394737,-20.871064,0.190502,0.507866,0.081326
1.3580000400543213,-0.415789,-0.605591,-23.40414,0.181011,0.489649,0.082519
1.3619999885559082,-0.788443,-0.599271,-27.461252,0.178796,0.597561,0.080205
1.3670001029968262,-0.074464,-0.188921,-30.787024,0.177128,0.68158,0.092583
1.371000051498413,1.345589,0.077943,-24.424906,0.119177,0.485,0.094163
1.375,-0.970556,-0.675978,-28.47739,0.02103,0.629936,0.061311
1.380000114440918,0.2641,-0.057275,-29.269068,0.087204,0.664958,0.064656
