Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.4179999828338623,-3.678188,0.336033,-11.616477,0.037137,-0.027996,0.081873
0.4220001697540283,-3.671632,0.330945,-11.584648,0.037053,-0.028227,0.082159
0.42600011825561523,-3.683132,0.290989,-11.594698,0.037299,-0.028135,0.081328
0.43000006675720215,-3.700985,0.267542,-11.596627,0.037427,-0.028598,0.081338
0.43400001525878906,-3.700915,0.232911,-11.58838,0.038037,-0.028506,0.080755
0.4380002021789551,-3.727084,0.200805,-11.573686,0.038357,-0.029071,0.080468
0.442000150680542,-3.748333,0.15974,-11.566394,0.039086,-0.029756,0.080303
0.4460000991821289,-3.773692,0.115892,-11.554228,0.039844,-0.029848,0.079886
0.4509999752044678,-3.813557,0.036611,-11.548568,0.040635,-0.030731,0.07955
0.4550001621246338,-3.823896,0.008065,-11.557343,0.041779,-0.030599,0.079989
0.4590001106262207,-3.830267,-0.039644,-11.573999,0.042103,-0.031122,0.079434
0.46399998664855957,-3.867806,-0.082645,-11.574993,0.043244,-0.031231,0.078994
0.4680001735687256,-3.848309,-0.138769,-11.569262,0.043503,-0.031408,0.078763
0.4720001220703125,-3.847334,-0.173236,-11.580062,0.044439,-0.031354,0.078622
0.4760000705718994,-3.843293,-0.205087,-11.57158,0.045491,-0.03125,0.078772
0.48000001907348633,-3.837709,-0.231692,-11.580986,0.045754,-0.03096,0.078356
0.48400020599365234,-3.831513,-0.255792,-11.621073,0.046095,-0.03094,0.077872
0.48800015449523926,-3.789448,-0.273524,-11.601002,0.046476,-0.030504,0.077712
0.4930000305175781,-3.779976,-0.277937,-11.60196,0.046408,-0.029697,0.07713
0.49699997901916504,-3.743227,-0.270215,-11.603527,0.046882,-0.029601,0.077393
0.501000165939331,-3.723767,-0.276729,-11.593961,0.046297,-0.028529,0.077409
0.505000114440918,-3.705585,-0.279853,-11.603265,0.045693,-0.028591,0.077246
0.5090000629425049,-3.690875,-0.270713,-11.60761,0.045325,-0.02843,0.077142
0.5140001773834229,-3.672082,-0.251616,-11.604828,0.044805,-0.028292,0.077374
0.5180001258850098,-3.667143,-0.225209,-11.579484,0.044878,-0.028175,0.076949
0.5220000743865967,-3.651016,-0.231419,-11.591435,0.043895,-0.028034,0.077659
0.5260000228881836,-3.65573,-0.204203,-11.576008,0.043715,-0.027651,0.077677
0.5299999713897705,-3.664765,-0.210721,-11.560519,0.043943,-0.028468,0.078032
0.5350000858306885,-3.664441,-0.21561,-11.561859,0.043524,-0.028924,0.077799
0.5390000343322754,-3.674775,-0.210491,-11.572556,0.043952,-0.029187,0.078337
0.5429999828338623,-3.672231,-0.206063,-11.59329,0.044527,-0.029658,0.079585
0.5470001697540283,-3.699598,-0.239342,-11.624801,0.044658,-0.029993,0.079378
0.5510001182556152,-3.706464,-0.243232,-11.628766,0.045129,-0.030327,0.07932
0.5550000667572021,-3.698294,-0.258401,-11.650106,0.045153,-0.030971,0.080352
0.5590000152587891,-3.688493,-0.258626,-11.642308,0.045719,-0.031163,0.079791
0.5630002021789551,-3.690329,-0.274347,-11.649879,0.045943,-0.031077,0.081492
0.568000078201294,-3.682211,-0.268516,-11.610604,0.045503,-0.031495,0.081039
0.5720000267028809,-3.696446,-0.262569,-11.61418,0.046005,-0.031564,0.081153
0.5770001411437988,-3.665949,-0.259895,-11.580266,0.045201,-0.030954,0.080962
0.5810000896453857,-3.645853,-0.258588,-11.570575,0.045384,-0.030933,0.081501
0.5850000381469727,-3.638542,-0.257956,-11.583188,0.045006,-0.029917,0.081766
0.5889999866485596,-3.631861,-0.270847,-11.588438,0.045014,-0.029276,0.081938
0.5930001735687256,-3.628121,-0.286193,-11.565296,0.045096,-0.02946,0.082796
0.5970001220703125,-3.649585,-0.302597,-11.587082,0.045776,-0.029276,0.082781
0.6010000705718994,-3.655693,-0.335884,-11.582529,0.045691,-0.029044,0.083614
0.6050000190734863,-3.676226,-0.364735,-11.570352,0.046325,-0.029302,0.083736
0.6090002059936523,-3.695752,-0.37669,-11.564858,0.046898,-0.029818,0.083515
0.6130001544952393,-3.733564,-0.390807,-11.583589,0.047585,-0.030097,0.083456
0.6180000305175781,-3.750329,-0.403848,-11.593696,0.047705,-0.030962,0.082481
0.6230001449584961,-3.798287,-0.41258,-11.620619,0.047827,-0.031108,0.0827
0.627000093460083,-3.825089,-0.431997,-11.601838,0.047876,-0.031606,0.081969
0.6310000419616699,-3.831833,-0.447087,-11.631196,0.048586,-0.031664,0.081919
0.6349999904632568,-3.865271,-0.449021,-11.62747,0.048728,-0.031828,0.081253
0.6390001773834229,-3.86331,-0.451011,-11.623866,0.049458,-0.031831,0.080111
0.6430001258850098,-3.878917,-0.439121,-11.625541,0.04921,-0.032099,0.079899
0.6470000743865967,-3.89197,-0.451195,-11.622678,0.04889,-0.031569,0.078066
0.6510000228881836,-3.891145,-0.457894,-11.588626,0.048966,-0.031797,0.077727
0.6549999713897705,-3.898881,-0.483429,-11.51419,0.048839,-0.031147,0.076922
0.6600000858306885,-3.885703,-0.517559,-11.45859,0.049755,-0.029971,0.077447
0.6640000343322754,-3.889112,-0.541756,-11.412742,0.05065,-0.029993,0.076953
0.6679999828338623,-3.896399,-0.568167,-11.404316,0.050492,-0.02974,0.077147
0.6720001697540283,-3.920078,-0.590104,-11.373482,0.050796,-0.029918,0.07666
0.6770000457763672,-3.942962,-0.610475,-11.325304,0.050826,-0.029615,0.076626
0.6809999942779541,-3.967194,-0.62609,-11.299839,0.05101,-0.029977,0.076681
0.6850001811981201,-3.995725,-0.638649,-11.264619,0.051278,-0.030098,0.077083
0.689000129699707,-4.045698,-0.666309,-11.215533,0.051428,-0.030469,0.077093
0.693000078201294,-4.099118,-0.678048,-11.201152,0.051867,-0.031022,0.076621
0.6970000267028809,-4.137273,-0.686846,-11.162078,0.051324,-0.031417,0.076967
0.7020001411437988,-4.168931,-0.687914,-11.160895,0.051821,-0.033086,0.076446
0.7060000896453857,-4.184601,-0.681223,-11.160007,0.05151,-0.033898,0.077059
0.7100000381469727,-4.21606,-0.693663,-11.174178,0.051948,-0.034154,0.077134
0.7139999866485596,-4.251657,-0.665961,-11.167514,0.051598,-0.035264,0.077404
0.7180001735687256,-4.271805,-0.65304,-11.152924,0.051672,-0.034819,0.078544
0.7220001220703125,-4.28574,-0.638487,-11.143338,0.051163,-0.035752,0.079302
0.7260000705718994,-4.280638,-0.616037,-11.127361,0.050678,-0.036166,0.08073
0.7310001850128174,-4.306668,-0.589996,-11.093253,0.049981,-0.036055,0.081321
0.7350001335144043,-4.327074,-0.563231,-11.030659,0.049807,-0.036424,0.081632
0.7390000820159912,-4.335509,-0.539539,-10.938722,0.049129,-0.03684,0.081169
0.7420001029968262,-4.33116,-0.516517,-10.885954,0.048328,-0.036656,0.081273
0.7480001449584961,-4.313805,-0.478463,-10.722394,0.047913,-0.036212,0.080475
0.752000093460083,-4.311498,-0.462754,-10.698443,0.047503,-0.035472,0.08012
0.7560000419616699,-4.303201,-0.416962,-10.661191,0.046846,-0.034559,0.080789
0.7599999904632568,-4.288392,-0.397539,-10.627754,0.046203,-0.033942,0.079601
0.7640001773834229,-4.318209,-0.399586,-10.604908,0.046156,-0.033889,0.078799
0.7680001258850098,-4.304188,-0.408867,-10.553195,0.046375,-0.034141,0.078248
0.7730000019073486,-4.338691,-0.417786,-10.525262,0.047645,-0.034402,0.078101
0.7760000228881836,-4.372451,-0.437593,-10.505154,0.047609,-0.035019,0.077516
0.7810001373291016,-4.413026,-0.435799,-10.482711,0.048229,-0.035878,0.076497
0.7840001583099365,-4.413443,-0.450108,-10.467025,0.04825,-0.036407,0.077137
0.7880001068115234,-4.430375,-0.469311,-10.459868,0.048599,-0.036972,0.076689
0.7920000553131104,-4.416273,-0.485163,-10.477501,0.049147,-0.037465,0.076937
0.7980000972747803,-4.410028,-0.508867,-10.484137,0.049857,-0.037399,0.077712
0.8020000457763672,-4.371513,-0.515173,-10.486845,0.050233,-0.036968,0.079073
0.8059999942779541,-4.361092,-0.505079,-10.471921,0.050383,-0.036558,0.081742
0.8100001811981201,-4.331684,-0.480781,-10.448338,0.050392,-0.036418,0.083031
0.814000129699707,-4.350472,-0.449337,-10.428767,0.049597,-0.036672,0.083167
0.818000078201294,-4.326743,-0.378572,-10.39127,0.04826,-0.037095,0.08528
0.8220000267028809,-4.318057,-0.311383,-10.372716,0.047003,-0.037023,0.085567
0.8250000476837158,-4.347407,-0.244008,-10.368097,0.045816,-0.036795,0.085572
0.8289999961853027,-4.359776,-0.150463,-10.37723,0.04432,-0.037572,0.085606
0.8330001831054688,-4.365881,-0.082448,-10.335301,0.041669,-0.03769,0.085461
0.8380000591278076,-4.361404,0.00889,-10.252872,0.040982,-0.037873,0.084857
0.8440001010894775,-4.370077,0.056001,-10.174296,0.039734,-0.037757,0.083337
0.8480000495910645,-4.355319,0.077179,-10.14932,0.039246,-0.037266,0.083671
0.8519999980926514,-4.312356,0.102237,-10.154002,0.039465,-0.036506,0.083755
0.8560001850128174,-4.320147,0.12212,-10.104742,0.039254,-0.036263,0.082309
0.8600001335144043,-4.308472,0.120256,-10.125028,0.039354,-0.036264,0.080092
0.8640000820159912,-4.288397,0.117782,-10.129334,0.039321,-0.036017,0.080313
0.8670001029968262,-4.282521,0.095944,-10.103124,0.039803,-0.035613,0.080088
0.8710000514984131,-4.276922,0.063814,-10.108959,0.040861,-0.035801,0.080106
0.875,-4.264236,0.043156,-10.084052,0.040827,-0.035532,0.079853
0.879000186920166,-4.256469,0.026669,-10.09289,0.041557,-0.036403,0.079131
0.8830001354217529,-4.224046,0.004447,-10.079467,0.041495,-0.036079,0.080049
0.8900001049041748,-4.197815,0.01148,-10.101954,0.042057,-0.036443,0.080133
0.8940000534057617,-4.165862,0.013048,-10.124666,0.041886,-0.035063,0.081013
0.8980000019073486,-4.13784,0.037704,-10.147207,0.041849,-0.035223,0.082106
0.9020001888275146,-4.11139,0.039618,-10.15993,0.041536,-0.035057,0.082358
0.9049999713897705,-4.099556,0.069262,-10.166439,0.041519,-0.034779,0.082622
0.9090001583099365,-4.055181,0.056837,-10.15521,0.040973,-0.034656,0.08377
0.9130001068115234,-4.034081,0.056797,-10.145351,0.041507,-0.034316,0.0843
0.9170000553131104,-4.036412,0.051714,-10.151201,0.041996,-0.03334,0.085135
0.9210000038146973,-4.050932,0.026206,-10.125947,0.042245,-0.033975,0.085232
0.9250001907348633,-4.070195,0.016052,-10.090801,0.042237,-0.034027,0.085723
0.9290001392364502,-4.086814,-0.001163,-10.082867,0.043389,-0.034611,0.085383
0.9330000877380371,-4.131259,-0.030292,-10.080653,0.043997,-0.034806,0.083707
0.9380002021789551,-4.13667,-0.052865,-10.08474,0.044384,-0.034953,0.083244
0.9440000057220459,-4.144163,-0.084242,-10.081774,0.045106,-0.035315,0.081388
0.9470000267028809,-4.145605,-0.110565,-10.075965,0.045231,-0.035382,0.080818
0.9509999752044678,-4.147748,-0.130044,-10.084482,0.045626,-0.034541,0.079521
0.9550001621246338,-4.126152,-0.1475,-10.086451,0.046534,-0.034261,0.078736
0.9590001106262207,-4.106296,-0.158788,-10.051622,0.047008,-0.033349,0.078201
0.9630000591278076,-4.108758,-0.168321,-10.011678,0.046743,-0.032543,0.077337
0.9670000076293945,-4.091389,-0.165332,-10.005512,0.046548,-0.032034,0.076896
0.9710001945495605,-4.08993,-0.139648,-10.009907,0.045607,-0.032684,0.076489
0.9750001430511475,-4.080739,-0.093674,-10.009132,0.044647,-0.032189,0.076308
0.9790000915527344,-4.080912,-0.039958,-10.001851,0.043976,-0.031918,0.076975
0.9830000400543213,-4.086703,0.02228,-10.00101,0.042489,-0.03231,0.077675
0.9880001544952393,-4.101987,0.090022,-9.997357,0.041121,-0.032939,0.077598
0.9930000305175781,-4.106651,0.162609,-10.000763,0.040183,-0.032928,0.078286
0.996999979019165,-4.112692,0.195592,-9.99896,0.039139,-0.032914,0.079073
1.001000165939331,-4.127838,0.215043,-10.004254,0.038285,-0.033712,0.079171
1.005000114440918,-4.119861,0.240227,-10.002159,0.038246,-0.034128,0.079879
1.0090000629425049,-4.138993,0.256362,-10.01081,0.037818,-0.034363,0.080432
1.0130000114440918,-4.148875,0.237288,-10.017404,0.037686,-0.035212,0.080807
1.0170001983642578,-4.157968,0.232301,-10.002159,0.03844,-0.035439,0.081156
1.0210001468658447,-4.162839,0.195138,-9.965506,0.039124,-0.035583,0.082277
1.0250000953674316,-4.150458,0.125742,-9.917818,0.039946,-0.034967,0.083664
1.0299999713897705,-4.138892,0.03455,-9.828605,0.042287,-0.035083,0.084904
1.0340001583099365,-4.157263,0.003579,-9.795895,0.043446,-0.035404,0.085718
1.0380001068115234,-4.175555,-0.059499,-9.766409,0.044458,-0.035458,0.085767
1.0420000553131104,-4.182055,-0.082136,-9.771617,0.045169,-0.036169,0.085192
1.0470001697540283,-4.190285,-0.09015,-9.767026,0.045449,-0.03627,0.08424
1.0510001182556152,-4.207446,-0.10092,-9.769148,0.045364,-0.036898,0.083276
1.0550000667572021,-4.212931,-0.090186,-9.751667,0.045493,-0.036515,0.082852
1.059000015258789,-4.221064,-0.102428,-9.757922,0.044909,-0.036759,0.082214
1.063000202178955,-4.241405,-0.062997,-9.763496,0.044453,-0.037141,0.082179
1.067000150680542,-4.24003,-0.029144,-9.770855,0.043712,-0.037482,0.080901
1.0720000267028809,-4.218258,-0.022849,-9.812552,0.043097,-0.037487,0.080009
1.0759999752044678,-4.202526,0.006838,-9.820195,0.043064,-0.037175,0.079196
1.0800001621246338,-4.175677,0.021973,-9.862488,0.04222,-0.036495,0.078907
1.0840001106262207,-4.144589,0.041528,-9.878084,0.042371,-0.035775,0.078603
1.0880000591278076,-4.090197,0.052937,-9.886304,0.042046,-0.035148,0.07911
1.0920000076293945,-4.046763,0.043852,-9.882753,0.042087,-0.033773,0.078643
1.0960001945495605,-3.99929,0.034609,-9.86964,0.042242,-0.032795,0.078486
1.1010000705718994,-3.943643,0.035126,-9.882633,0.042672,-0.032283,0.078524
1.1050000190734863,-3.893918,0.027893,-9.877784,0.04276,-0.031543,0.079064
1.1090002059936523,-3.835782,0.008011,-9.840764,0.042598,-0.030155,0.079376
1.1140000820159912,-3.792371,-0.021156,-9.791841,0.043203,-0.028857,0.080496
1.1180000305175781,-3.775657,-0.034798,-9.744841,0.043309,-0.028774,0.080488
1.121999979019165,-3.767388,-0.029072,-9.727046,0.044349,-0.028723,0.080632
1.126000165939331,-3.767092,-0.037053,-9.69434,0.044019,-0.028626,0.080982
1.130000114440918,-3.77938,-0.024308,-9.703547,0.044378,-0.027888,0.080807
1.1340000629425049,-3.797317,-0.050352,-9.663839,0.044946,-0.028428,0.081357
1.1380000114440918,-3.834802,-0.067768,-9.665102,0.045179,-0.029243,0.081537
1.1420001983642578,-3.902822,-0.094579,-9.631533,0.0454,-0.030102,0.08184
1.1460001468658447,-3.936941,-0.099046,-9.587856,0.04599,-0.031812,0.081787
1.1500000953674316,-4.022806,-0.082302,-9.566198,0.045863,-0.033188,0.081061
1.1560001373291016,-4.084114,-0.06608,-9.615885,0.045383,-0.034895,0.080474
1.1600000858306885,-4.115299,-0.020518,-9.634844,0.044634,-0.035849,0.079866
1.1640000343322754,-4.152254,0.011624,-9.648832,0.044061,-0.036421,0.078933
1.1679999828338623,-4.166937,0.050607,-9.643027,0.043243,-0.036477,0.078483
1.1720001697540283,-4.159557,0.085779,-9.647865,0.043039,-0.036671,0.077834
1.1760001182556152,-4.148896,0.143459,-9.650698,0.04235,-0.036517,0.078328
1.1800000667572021,-4.110245,0.17771,-9.653586,0.041126,-0.035361,0.078533
1.184000015258789,-4.091135,0.21095,-9.658952,0.04097,-0.035292,0.077998
1.188000202178955,-4.033518,0.225286,-9.682762,0.04057,-0.035013,0.078168
1.192000150680542,-3.997745,0.251916,-9.685716,0.039912,-0.033979,0.078296
1.1970000267028809,-3.926998,0.289306,-9.663884,0.03951,-0.032856,0.078093
1.2009999752044678,-3.899915,0.298034,-9.660348,0.038966,-0.032066,0.078896
1.2050001621246338,-3.861735,0.304544,-9.631221,0.038953,-0.031588,0.079427
1.2100000381469727,-3.818708,0.31562,-9.606198,0.038641,-0.03132,0.08028
1.2139999866485596,-3.798938,0.332827,-9.574709,0.039101,-0.030934,0.081764
1.2180001735687256,-3.763285,0.340664,-9.550934,0.03903,-0.029872,0.083184
1.2220001220703125,-3.734485,0.331925,-9.535867,0.039073,-0.029222,0.084282
1.2260000705718994,-3.710888,0.349493,-9.528852,0.039531,-0.029566,0.08502
1.2300000190734863,-3.724926,0.335981,-9.51495,0.039475,-0.030063,0.085033
1.2340002059936523,-3.744015,0.335811,-9.511362,0.039822,-0.030588,0.085406
1.2390000820159912,-3.765097,0.326367,-9.478898,0.040052,-0.030761,0.084968
1.2430000305175781,-3.805472,0.329057,-9.483564,0.039667,-0.031786,0.085015
1.246999979019165,-3.825776,0.345672,-9.491229,0.039751,-0.032705,0.084674
1.251000165939331,-3.834537,0.334185,-9.506089,0.039417,-0.032841,0.084232
1.255000114440918,-3.83761,0.340158,-9.509958,0.039453,-0.033099,0.083214
1.2590000629425049,-3.837928,0.349529,-9.507191,0.040013,-0.032753,0.082397
1.2640001773834229,-3.80681,0.324562,-9.537362,0.039963,-0.032676,0.080661
1.2680001258850098,-3.796702,0.345635,-9.536739,0.040076,-0.03167,0.07965
1.2720000743865967,-3.762242,0.33255,-9.553614,0.040381,-0.031554,0.078809
1.2760000228881836,-3.713772,0.333252,-9.54603,0.040582,-0.030938,0.077971
1.2810001373291016,-3.658371,0.328027,-9.528103,0.040492,-0.029489,0.07773
1.2850000858306885,-3.618788,0.344229,-9.505474,0.040712,-0.02795,0.078112
1.2890000343322754,-3.593696,0.347555,-9.500461,0.040263,-0.027695,0.078087
1.2929999828338623,-3.56411,0.35791,-9.484254,0.040173,-0.027049,0.078914
1.2970001697540283,-3.555459,0.371994,-9.469461,0.039709,-0.026905,0.079154
1.3010001182556152,-3.553825,0.398023,-9.434647,0.039867,-0.02672,0.079977
1.3050000667572021,-3.574943,0.399939,-9.42149,0.039967,-0.027315,0.080757
1.309000015258789,-3.609026,0.404611,-9.41347,0.039303,-0.02795,0.081286
1.313000202178955,-3.650396,0.394513,-9.416135,0.03916,-0.028777,0.082075
1.318000078201294,-3.686219,0.412158,-9.391697,0.039177,-0.029777,0.082578
1.323000192642212,-3.761231,0.423952,-9.385378,0.039195,-0.030937,0.083748
1.3270001411437988,-3.832886,0.410937,-9.399376,0.038891,-0.032378,0.083448
1.3310000896453857,-3.897706,0.428733,-9.418924,0.039017,-0.033662,0.082733
1.3350000381469727,-3.96332,0.430576,-9.424042,0.038807,-0.03463,0.08255
1.3389999866485596,-3.995882,0.441259,-9.441654,0.038895,-0.035363,0.081645
1.3430001735687256,-4.031489,0.452235,-9.486184,0.038601,-0.036005,0.080322
1.3470001220703125,-4.046048,0.453886,-9.495686,0.038701,-0.036559,0.080469
1.3510000705718994,-4.057081,0.443899,-9.496226,0.038903,-0.036281,0.079066
1.3550000190734863,-4.046391,0.43415,-9.508447,0.039461,-0.036281,0.078707
1.3590002059936523,-4.020935,0.405435,-9.520587,0.039476,-0.036091,0.079299
1.3640000820159912,-4.003004,0.395142,-9.544028,0.040064,-0.035107,0.079618
1.3680000305175781,-3.94451,0.374899,-9.549124,0.039477,-0.034951,0.078193
1.373000144958496,-3.91222,0.377033,-9.531055,0.039663,-0.034077,0.078116
