Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.2650001049041748,-3.766531,-1.617101,-12.101582,0.058482,-0.028499,0.078862
0.2690000534057617,-3.740008,-1.615189,-12.103217,0.058052,-0.02789,0.078058
0.27300000190734863,-3.688646,-1.595394,-12.081028,0.05765,-0.027879,0.077598
0.2780001163482666,-3.662869,-1.596417,-12.060182,0.05771,-0.027265,0.077288
0.2820000648498535,-3.630571,-1.584587,-12.068852,0.057785,-0.026565,0.077638
0.28600001335144043,-3.60692,-1.602327,-12.054829,0.057653,-0.025802,0.078285
0.28999996185302734,-3.617992,-1.593732,-12.062697,0.058547,-0.026211,0.079541
0.29399991035461426,-3.634956,-1.632737,-12.070021,0.059078,-0.026814,0.08017
0.2990000247955322,-3.664476,-1.640461,-12.073138,0.058976,-0.02713,0.08151
0.30299997329711914,-3.683948,-1.635396,-12.066757,0.05968,-0.028037,0.082944
0.30699992179870605,-3.706976,-1.638208,-12.051226,0.05998,-0.028427,0.082667
0.31100010871887207,-3.759496,-1.64077,-12.033704,0.059569,-0.029695,0.083251
0.31599998474121094,-3.823567,-1.629771,-12.013259,0.059802,-0.030952,0.082769
0.31999993324279785,-3.867907,-1.621934,-11.995306,0.059288,-0.031656,0.082686
0.32399988174438477,-3.89067,-1.607871,-11.976938,0.059425,-0.032284,0.082859
0.3280000686645508,-3.924037,-1.597264,-11.945948,0.059051,-0.032832,0.082682
0.3320000171661377,-3.930837,-1.561539,-11.937265,0.058897,-0.033051,0.082917
0.3359999656677246,-3.947043,-1.540617,-11.93587,0.058354,-0.032593,0.082103
0.3399999141693115,-3.946947,-1.506848,-11.907316,0.057456,-0.032471,0.080966
0.34400010108947754,-3.937705,-1.472485,-11.892285,0.056958,-0.032304,0.080715
0.3489999771118164,-3.916683,-1.435219,-11.887393,0.05608,-0.03176,0.079454
0.3529999256134033,-3.895759,-1.401356,-11.855829,0.055815,-0.031459,0.078513
0.3580000400543213,-3.876614,-1.369168,-11.839473,0.054375,-0.030781,0.078009
0.3619999885559082,-3.837646,-1.322263,-11.810347,0.054355,-0.030239,0.076606
0.3659999370574951,-3.813113,-1.286196,-11.806467,0.053501,-0.029605,0.076263
0.36999988555908203,-3.785892,-1.261656,-11.800349,0.053001,-0.029099,0.076017
0.37400007247924805,-3.755567,-1.23431,-11.767298,0.052236,-0.028389,0.075415
0.37800002098083496,-3.695855,-1.192029,-11.748941,0.052327,-0.028246,0.075972
0.3819999694824219,-3.672995,-1.162585,-11.748947,0.051904,-0.027014,0.075327
0.3859999179840088,-3.615441,-1.132656,-11.717018,0.050757,-0.026338,0.075445
0.3900001049041748,-3.571463,-1.103066,-11.715833,0.050744,-0.025314,0.075389
0.3940000534057617,-3.550222,-1.087337,-11.699181,0.050277,-0.025099,0.076441
0.40000009536743164,-3.563702,-1.09352,-11.692225,0.050623,-0.025187,0.078601
0.40400004386901855,-3.614521,-1.131903,-11.692692,0.05196,-0.02655,0.080652
0.40799999237060547,-3.683566,-1.182521,-11.685565,0.053413,-0.028054,0.083594
0.4119999408721924,-3.737131,-1.210535,-11.719862,0.05537,-0.029477,0.086367
0.4159998893737793,-3.812686,-1.245782,-11.73487,0.056368,-0.031326,0.088159
0.4200000762939453,-3.877662,-1.250787,-11.718482,0.05686,-0.032989,0.089958
0.4240000247955322,-3.934189,-1.258415,-11.723392,0.057514,-0.033959,0.091291
0.42799997329711914,-3.96607,-1.256184,-11.747727,0.056735,-0.034612,0.091787
0.43199992179870605,-3.988107,-1.233559,-11.733934,0.056824,-0.034687,0.091583
0.43600010871887207,-3.96736,-1.222865,-11.733847,0.055854,-0.034217,0.090401
0.44099998474121094,-3.960767,-1.185346,-11.70603,0.055064,-0.034184,0.089203
0.44499993324279785,-3.938027,-1.163542,-11.683262,0.054638,-0.032985,0.08682
0.4500000476837158,-3.901309,-1.134985,-11.653288,0.053578,-0.032157,0.084189
0.45399999618530273,-3.855253,-1.086232,-11.610182,0.053339,-0.031469,0.082042
0.45799994468688965,-3.82592,-1.07556,-11.56862,0.051899,-0.030053,0.079427
0.46199989318847656,-3.784907,-1.050166,-11.549431,0.051732,-0.028574,0.078179
0.4660000801086426,-3.749707,-1.008401,-11.513278,0.051238,-0.027761,0.075597
0.4700000286102295,-3.737317,-1.001837,-11.473497,0.050651,-0.027525,0.074732
0.4739999771118164,-3.723611,-0.982834,-11.447318,0.050236,-0.02767,0.073185
0.4779999256134033,-3.718261,-0.966764,-11.409151,0.049578,-0.027131,0.072535
0.4830000400543213,-3.730378,-0.953327,-11.376438,0.049907,-0.027243,0.07173
0.4869999885559082,-3.731493,-0.945347,-11.35185,0.049397,-0.027372,0.071929
0.4909999370574951,-3.726909,-0.943663,-11.338777,0.049092,-0.02726,0.072114
0.49499988555908203,-3.761974,-0.96421,-11.304293,0.04966,-0.028236,0.073683
0.5,-3.791271,-0.978233,-11.305118,0.050481,-0.028984,0.075365
0.5039999485015869,-3.819128,-1.008885,-11.289524,0.051667,-0.029772,0.077052
0.5079998970031738,-3.853359,-1.043084,-11.288088,0.052054,-0.030855,0.079309
0.5120000839233398,-3.896949,-1.088857,-11.304576,0.053425,-0.031483,0.081566
0.5160000324249268,-3.931746,-1.10605,-11.315046,0.054166,-0.032846,0.083786
0.5199999809265137,-3.971193,-1.148705,-11.324969,0.055034,-0.033667,0.085924
0.5239999294281006,-4.000457,-1.190433,-11.352952,0.056543,-0.033901,0.08732
0.5290000438690186,-4.005074,-1.234188,-11.390896,0.057255,-0.034729,0.089566
0.5329999923706055,-4.018231,-1.272648,-11.402852,0.058526,-0.034491,0.089611
0.5369999408721924,-4.008383,-1.284143,-11.409078,0.059494,-0.034105,0.090564
0.5409998893737793,-3.990106,-1.301475,-11.420058,0.059502,-0.033039,0.090218
0.5450000762939453,-3.957709,-1.30307,-11.457498,0.059544,-0.032621,0.089163
0.5499999523162842,-3.941261,-1.282011,-11.45526,0.059461,-0.031438,0.087686
0.5539999008178711,-3.904594,-1.272385,-11.444893,0.0584,-0.030655,0.085706
0.5580000877380371,-3.880043,-1.226691,-11.447706,0.057991,-0.029871,0.084205
0.562000036239624,-3.844515,-1.222679,-11.419701,0.057513,-0.029415,0.082518
0.565000057220459,-3.827187,-1.192836,-11.428534,0.057068,-0.028795,0.08167
0.5690000057220459,-3.823376,-1.179652,-11.39623,0.056179,-0.028671,0.080519
0.5729999542236328,-3.810146,-1.155317,-11.349403,0.055829,-0.02805,0.079444
0.5789999961853027,-3.799736,-1.120676,-11.283857,0.054653,-0.027653,0.078017
0.5829999446868896,-3.789202,-1.100856,-11.258878,0.054488,-0.027924,0.077622
0.5869998931884766,-3.790324,-1.095307,-11.230388,0.053539,-0.028057,0.077313
0.5910000801086426,-3.80924,-1.074869,-11.190002,0.053472,-0.028416,0.077344
0.5950000286102295,-3.820167,-1.051717,-11.190005,0.052703,-0.028666,0.076884
0.5989999771118164,-3.831285,-1.039459,-11.169641,0.052288,-0.02894,0.077033
0.6040000915527344,-3.84496,-1.027943,-11.120824,0.05225,-0.029195,0.076966
0.6070001125335693,-3.847851,-1.033937,-11.11011,0.052534,-0.029853,0.077954
0.6110000610351562,-3.922549,-1.060234,-11.105248,0.05286,-0.030756,0.078052
0.6150000095367432,-3.978679,-1.074532,-11.122138,0.053925,-0.032356,0.079272
0.6189999580383301,-4.013405,-1.103664,-11.113805,0.054317,-0.033412,0.080889
0.622999906539917,-4.046496,-1.103981,-11.124699,0.05494,-0.034746,0.081799
0.6289999485015869,-4.090965,-1.123158,-11.106776,0.055333,-0.034637,0.083315
0.6329998970031738,-4.088809,-1.120704,-11.123222,0.055525,-0.035043,0.083889
0.6370000839233398,-4.097616,-1.114494,-11.101298,0.055349,-0.035042,0.083797
0.6410000324249268,-4.096746,-1.09293,-11.113747,0.055353,-0.034906,0.084703
0.6449999809265137,-4.094821,-1.088562,-11.110728,0.055037,-0.034036,0.084695
0.6480000019073486,-4.067831,-1.086527,-11.096131,0.054845,-0.03366,0.085302
0.6519999504089355,-4.041396,-1.070129,-11.108526,0.055282,-0.03435,0.084732
0.6570000648498535,-4.035118,-1.089228,-11.116072,0.054956,-0.033551,0.084873
0.6610000133514404,-4.003732,-1.072885,-11.098492,0.055113,-0.032393,0.0849
0.6649999618530273,-3.985068,-1.049963,-11.101604,0.054746,-0.032207,0.085033
0.6689999103546143,-3.958006,-1.048319,-11.101472,0.054346,-0.031481,0.0848
0.6749999523162842,-3.922246,-1.044988,-11.07965,0.054819,-0.030598,0.083716
0.6789999008178711,-3.916353,-1.032297,-11.071506,0.054873,-0.029979,0.083206
0.6830000877380371,-3.894063,-1.023249,-11.047646,0.054327,-0.029705,0.082997
0.687000036239624,-3.874552,-1.021154,-11.048799,0.05389,-0.02931,0.082081
0.690000057220459,-3.855671,-1.013557,-11.033014,0.054166,-0.02967,0.081701
0.6940000057220459,-3.848424,-1.017593,-10.9992,0.054174,-0.029209,0.080947
0.6979999542236328,-3.839637,-1.014799,-10.995721,0.053844,-0.028885,0.08094
0.7019999027252197,-3.841675,-1.006518,-10.9253,0.053972,-0.028787,0.080124
0.7070000171661377,-3.840025,-1.006513,-10.901749,0.053887,-0.028748,0.080847
0.7109999656677246,-3.840629,-0.989901,-10.887358,0.053552,-0.028901,0.080304
0.7149999141693115,-3.846643,-0.991724,-10.856858,0.05287,-0.029002,0.080181
0.7209999561309814,-3.884357,-0.951687,-10.802792,0.053119,-0.029505,0.080357
0.7249999046325684,-3.916861,-0.947499,-10.805272,0.053109,-0.031007,0.080942
0.7290000915527344,-3.969402,-0.951642,-10.757618,0.052631,-0.032334,0.080788
0.7320001125335693,-4.013825,-0.957282,-10.776601,0.052962,-0.0325,0.080785
0.7360000610351562,-4.051817,-0.96093,-10.746969,0.052884,-0.033382,0.081126
0.7400000095367432,-4.072627,-0.955283,-10.721214,0.053156,-0.034049,0.081253
0.7439999580383301,-4.100447,-0.954278,-10.733748,0.05307,-0.034348,0.081884
0.747999906539917,-4.135205,-0.945484,-10.70628,0.052978,-0.034772,0.081587
0.752000093460083,-4.135616,-0.951334,-10.718818,0.053612,-0.035669,0.08209
0.7569999694824219,-4.150449,-0.936693,-10.691158,0.053767,-0.035235,0.082611
0.7609999179840088,-4.113915,-0.933203,-10.700398,0.053699,-0.03459,0.083133
0.7650001049041748,-4.10108,-0.919845,-10.676674,0.05343,-0.034313,0.082544
0.7709999084472656,-4.095834,-0.897948,-10.683245,0.052861,-0.034362,0.082463
0.7739999294281006,-4.077462,-0.887749,-10.67953,0.052835,-0.033302,0.083302
0.7780001163482666,-4.040413,-0.86098,-10.651908,0.05233,-0.033228,0.083168
0.7820000648498535,-3.996331,-0.837798,-10.638483,0.051897,-0.03261,0.083065
0.7860000133514404,-3.978312,-0.820659,-10.622714,0.051543,-0.031737,0.082894
0.7899999618530273,-3.955939,-0.805278,-10.61755,0.051212,-0.031488,0.08269
0.7939999103546143,-3.945047,-0.795362,-10.620161,0.050595,-0.031141,0.082377
0.7980000972747803,-3.912805,-0.78783,-10.579039,0.051085,-0.030818,0.081427
0.8020000457763672,-3.893404,-0.782587,-10.548942,0.051213,-0.030784,0.081785
0.806999921798706,-3.859642,-0.780959,-10.539464,0.050832,-0.029725,0.081099
0.8110001087188721,-3.876201,-0.793583,-10.520582,0.050999,-0.029397,0.081186
0.8159999847412109,-3.874901,-0.800851,-10.518532,0.051458,-0.029784,0.081498
0.8199999332427979,-3.91244,-0.820567,-10.50812,0.051948,-0.030706,0.081165
0.8239998817443848,-3.948758,-0.840712,-10.516879,0.052744,-0.03126,0.081622
0.8280000686645508,-3.987611,-0.862531,-10.510216,0.05298,-0.032404,0.081999
0.8320000171661377,-4.008984,-0.859597,-10.505998,0.053774,-0.03267,0.082331
0.8359999656677246,-4.011464,-0.875061,-10.474197,0.053885,-0.03326,0.082348
0.8399999141693115,-4.046796,-0.875874,-10.463458,0.053382,-0.034118,0.082318
0.8440001010894775,-4.066414,-0.867202,-10.475104,0.053632,-0.034323,0.082878
0.8480000495910645,-4.079438,-0.874998,-10.470657,0.053005,-0.034466,0.083356
0.8519999980926514,-4.088457,-0.864537,-10.432252,0.052625,-0.03509,0.082922
0.8580000400543213,-4.088999,-0.836218,-10.431562,0.052995,-0.034692,0.082904
0.8619999885559082,-4.061429,-0.830841,-10.395339,0.052426,-0.034155,0.083122
0.8659999370574951,-4.044835,-0.810459,-10.361734,0.05187,-0.034074,0.082477
0.869999885559082,-4.020846,-0.784807,-10.348214,0.051606,-0.033147,0.081963
0.874000072479248,-4.006352,-0.76506,-10.311911,0.050966,-0.032682,0.081631
0.878000020980835,-3.977655,-0.771783,-10.308286,0.050418,-0.032256,0.080943
0.8819999694824219,-3.965429,-0.769593,-10.290472,0.050483,-0.031843,0.080665
0.8859999179840088,-3.936567,-0.76846,-10.2901,0.051108,-0.031295,0.080486
0.8900001049041748,-3.920076,-0.790107,-10.267553,0.050914,-0.030656,0.080227
0.8940000534057617,-3.911384,-0.774876,-10.284853,0.051237,-0.030403,0.08069
0.8989999294281006,-3.9022,-0.790851,-10.269751,0.051608,-0.030301,0.080589
0.9030001163482666,-3.910946,-0.802099,-10.284194,0.051523,-0.030968,0.081329
0.9079999923706055,-3.932856,-0.826538,-10.281301,0.052153,-0.030944,0.081486
0.9119999408721924,-3.940045,-0.844813,-10.29737,0.053007,-0.031151,0.081206
0.9159998893737793,-3.983305,-0.878962,-10.308413,0.05303,-0.03141,0.081988
0.9200000762939453,-4.00653,-0.88815,-10.307702,0.053821,-0.032216,0.081588
0.9240000247955322,-4.032368,-0.893235,-10.316092,0.054679,-0.0331,0.082121
0.9279999732971191,-4.056816,-0.898882,-10.304214,0.054252,-0.03373,0.081823
0.931999921798706,-4.084027,-0.894693,-10.30222,0.053979,-0.03351,0.081698
0.9360001087188721,-4.089149,-0.899772,-10.297955,0.053882,-0.034136,0.081519
0.9409999847412109,-4.096102,-0.868805,-10.30246,0.053812,-0.034314,0.081608
0.9449999332427979,-4.091078,-0.860469,-10.285083,0.053212,-0.034312,0.08151
0.9489998817443848,-4.101781,-0.832469,-10.28874,0.05256,-0.034113,0.080763
0.9530000686645508,-4.09111,-0.805287,-10.231586,0.052767,-0.034114,0.081015
0.9570000171661377,-4.083947,-0.78635,-10.209173,0.0516,-0.033636,0.080561
0.9619998931884766,-4.069184,-0.75294,-10.183368,0.050698,-0.033526,0.080768
0.9660000801086426,-4.034295,-0.728155,-10.182867,0.050345,-0.032768,0.080438
0.9700000286102295,-4.030406,-0.710736,-10.171805,0.049726,-0.032684,0.080904
0.9739999771118164,-4.004263,-0.686997,-10.16591,0.049491,-0.032832,0.080856
0.9779999256134033,-4.0155,-0.674137,-10.162048,0.049288,-0.032006,0.080402
0.9830000400543213,-4.014937,-0.656221,-10.156298,0.04904,-0.032402,0.080472
0.9869999885559082,-4.027695,-0.656566,-10.155872,0.048804,-0.032531,0.080287
0.9909999370574951,-4.02721,-0.665814,-10.160264,0.049197,-0.032777,0.08042
0.994999885559082,-4.05332,-0.659923,-10.141382,0.049531,-0.033363,0.080252
0.999000072479248,-4.071384,-0.673616,-10.162727,0.04976,-0.033341,0.080611
1.003000020980835,-4.093613,-0.706382,-10.177886,0.050053,-0.033754,0.08148
1.0069999694824219,-4.103874,-0.70009,-10.195774,0.050595,-0.034305,0.081377
1.0109999179840088,-4.112244,-0.710976,-10.200274,0.051103,-0.034626,0.082171
1.0160000324249268,-4.109796,-0.737168,-10.198708,0.051113,-0.0347,0.082111
1.0199999809265137,-4.102986,-0.713223,-10.213045,0.05158,-0.034633,0.082078
1.0250000953674316,-4.08867,-0.720863,-10.218144,0.051268,-0.034646,0.082279
1.0290000438690186,-4.075348,-0.727019,-10.199615,0.051116,-0.034106,0.082032
1.0329999923706055,-4.04615,-0.703533,-10.230316,0.051251,-0.033869,0.081443
1.0369999408721924,-4.031697,-0.698267,-10.202682,0.050694,-0.032951,0.081268
1.0409998893737793,-3.999602,-0.675212,-10.223032,0.050458,-0.032765,0.081443
1.0450000762939453,-3.972631,-0.668562,-10.199503,0.050572,-0.032829,0.081097
1.0490000247955322,-3.960711,-0.661802,-10.206258,0.050023,-0.032072,0.080574
1.0529999732971191,-3.937836,-0.660122,-10.173476,0.050188,-0.031446,0.079931
1.056999921798706,-3.898726,-0.659346,-10.184658,0.050292,-0.03096,0.079823
1.061000108718872,-3.882952,-0.659577,-10.196456,0.050117,-0.030426,0.080018
1.066999912261963,-3.873265,-0.658375,-10.162016,0.0506,-0.029928,0.079863
1.071000099182129,-3.867329,-0.652227,-10.162109,0.050616,-0.029609,0.079882
1.0750000476837158,-3.845293,-0.662311,-10.143659,0.050521,-0.03009,0.080436
1.0789999961853027,-3.833261,-0.668924,-10.147022,0.050906,-0.029473,0.080514
1.0829999446868896,-3.833817,-0.656478,-10.153804,0.050828,-0.029858,0.08086
1.0869998931884766,-3.827766,-0.653128,-10.135307,0.050619,-0.029485,0.080968
1.0910000801086426,-3.82499,-0.633526,-10.117014,0.050693,-0.029943,0.080991
1.0950000286102295,-3.825808,-0.624091,-10.129805,0.050701,-0.029621,0.081427
1.0989999771118164,-3.813091,-0.605628,-10.121379,0.050826,-0.03072,0.080999
1.1029999256134033,-3.830282,-0.598972,-10.097205,0.050502,-0.03067,0.081195
1.1059999465942383,-3.833271,-0.586406,-10.070876,0.049338,-0.030848,0.081417
1.1099998950958252,-3.842268,-0.564864,-10.070027,0.049208,-0.031638,0.081977
1.1170001029968262,-3.851774,-0.550537,-10.064533,0.048768,-0.032008,0.082676
1.121000051498413,-3.857026,-0.528341,-10.044493,0.048211,-0.031516,0.083056
1.125,-3.869743,-0.527431,-10.045092,0.0488,-0.031524,0.082421
1.128999948501587,-3.873813,-0.528681,-10.039594,0.048713,-0.031728,0.083214
1.1329998970031738,-3.87524,-0.521251,-10.023788,0.048817,-0.032162,0.082544
1.1370000839233398,-3.903316,-0.521399,-10.029954,0.048774,-0.032313,0.083108
1.1410000324249268,-3.91722,-0.520564,-10.014623,0.049182,-0.032544,0.082995
1.1449999809265137,-3.933184,-0.539013,-10.0204,0.049593,-0.033048,0.082793
1.1480000019073486,-3.946109,-0.559439,-10.008706,0.049851,-0.033048,0.082184
1.1519999504089355,-3.961031,-0.565317,-10.00885,0.0505,-0.033314,0.08256
1.1559998989105225,-3.977705,-0.561057,-10.003522,0.05067,-0.033188,0.083031
1.1600000858306885,-3.980537,-0.569925,-10.039639,0.051051,-0.033691,0.082614
1.1670000553131104,-3.983241,-0.536112,-10.02179,0.050445,-0.033346,0.082697
1.1710000038146973,-3.982418,-0.512403,-10.041103,0.049819,-0.03383,0.081527
1.1749999523162842,-4.872251,-0.400264,-10.445596,0.043137,0.103896,0.08994
1.178999900817871,-4.088198,-0.28026,-10.553176,0.045046,0.135821,0.098311
1.183000087738037,-3.479994,-0.262679,-10.485595,0.045063,0.081379,0.096778
1.187000036239624,-3.497869,-0.206008,-10.424452,0.042508,0.05077,0.091243
1.190000057220459,-3.466219,-0.178717,-10.373202,0.040927,0.037373,0.086268
1.194000005722046,-3.413853,-0.175974,-10.310081,0.040285,0.026059,0.07891
1.1979999542236328,-3.450131,-0.176497,-10.26151,0.039993,0.026073,0.073905
1.2019999027252197,-3.3662,-0.197311,-10.253007,0.039005,0.028041,0.074741
1.2060000896453857,-3.316419,-0.221675,-10.292969,0.037255,0.033767,0.079252
1.2119998931884766,-3.424984,-0.205711,-10.442492,0.035445,0.052449,0.084397
1.2170000076293945,-3.42635,-0.193833,-10.584695,0.032502,0.060761,0.085779
1.2209999561309814,-3.384212,-0.222275,-10.714852,0.027516,0.060069,0.086525
1.2249999046325684,-3.355855,-0.268713,-10.861546,0.022092,0.055806,0.0856
1.2290000915527344,-3.362307,-0.269599,-11.023563,0.018857,0.051206,0.085272
1.2320001125335693,-3.34034,-0.233686,-11.020989,0.022353,0.044191,0.084727
1.2360000610351562,-3.357584,-0.271678,-11.151952,0.022158,0.039862,0.082945
1.2400000095367432,-3.372515,-0.292059,-11.151566,0.025455,0.038404,0.08295
1.24399995803833,-3.376232,-0.316973,-11.161728,0.029397,0.034893,0.082796
1.247999906539917,-3.392533,-0.38375,-11.159644,0.031673,0.031395,0.083515
1.252000093460083,-3.416311,-0.403751,-11.200727,0.036285,0.028075,0.084376
1.25600004196167,-3.445284,-0.412053,-11.252444,0.040559,0.029665,0.083948
1.2620000839233398,-3.497858,-0.440393,-11.441905,0.041748,0.034606,0.084865
1.2669999599456787,-3.612778,-0.412665,-11.874907,0.038665,0.055156,0.085688
1.2709999084472656,-3.421348,-0.385756,-12.068174,0.039108,0.050468,0.087364
1.2739999294281006,-3.27815,-0.342643,-12.542718,0.043284,0.029273,0.086689
1.2780001163482666,-3.499814,-0.289747,-14.4584,0.042063,0.036572,0.085557
1.2820000648498535,-3.278086,-0.250085,-15.439226,0.040724,0.02012,0.08344
1.2860000133514404,-3.332171,-0.030028,-17.677544,0.053848,0.012833,0.080137
1.2899999618530273,-3.097426,0.0701,-21.342268,0.057141,-0.02643,0.077734
1.2939999103546143,-2.963215,0.1143,-23.059006,0.037318,-0.078267,0.075832
1.2980000972747803,-3.410379,0.493012,-20.891068,0.030677,-0.060448,0.073752
1.3020000457763672,-3.412068,0.232285,-22.389904,-0.039812,-0.045658,0.072477
1.308000087738037,-3.265502,0.147063,-22.705054,-0.095297,-0.035459,0.071219
1.311000108718872,-3.178606,0.139604,-22.400016,-0.103893,-0.041578,0.071434
1.315000057220459,-3.161129,0.1878,-21.815822,-0.100338,-0.050155,0.072956
1.3199999332427979,-3.271382,0.188345,-22.219408,-0.092606,-0.034198,0.072315
1.3239998817443848,-3.187371,0.235611,-21.589168,-0.065371,-0.020782,0.072604
1.3280000686645508,-3.051022,0.157724,-21.243712,-0.042121,-0.018651,0.073244
1.3320000171661377,-3.095547,0.004097,-19.40121,-0.026919,0.003724,0.074689
1.3359999656677246,-2.979904,-0.088609,-16.402931,-0.001234,0.008501,0.076488
1.3399999141693115,-2.641024,-0.406594,-14.912674,0.019843,-0.044916,0.078339
1.3440001010894775,-2.905299,-0.703716,-13.929232,0.035736,-0.037405,0.076969
1.3480000495910645,-3.624072,-0.821706,-13.610538,0.054141,0.054873,0.078378
1.3529999256134033,-3.467056,-0.95105,-13.370918,0.085784,0.1406,0.084684
1.3570001125335693,-3.007111,-0.963843,-13.253618,0.113586,0.134535,0.088275
