Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.21200013160705566,-3.712794,-0.044766,-12.323268,0.043259,-0.027455,0.075241
0.21600008010864258,-3.682824,-0.048456,-12.331253,0.043092,-0.027437,0.074948
0.2200000286102295,-3.66193,-0.05712,-12.312156,0.044143,-0.026007,0.074564
0.2239999771118164,-3.64468,-0.069694,-12.31091,0.043683,-0.026286,0.075089
0.23000001907348633,-3.617765,-0.085936,-12.297443,0.043905,-0.025062,0.075223
0.23399996757507324,-3.599619,-0.104618,-12.283038,0.044374,-0.025407,0.075451
0.2390000820159912,-3.596857,-0.116123,-12.316926,0.044765,-0.025164,0.07533
0.24300003051757812,-3.625148,-0.164635,-12.313703,0.045271,-0.025753,0.076085
0.24699997901916504,-3.653892,-0.226442,-12.299636,0.046123,-0.026918,0.076582
0.25099992752075195,-3.690969,-0.268431,-12.323375,0.047553,-0.02746,0.077694
0.2539999485015869,-3.720282,-0.306246,-12.323679,0.048858,-0.02835,0.078797
0.25800013542175293,-3.771302,-0.3562,-12.318107,0.049435,-0.029696,0.079492
0.26200008392333984,-3.824371,-0.401095,-12.315885,0.050505,-0.029916,0.080027
0.26600003242492676,-3.856397,-0.422243,-12.322907,0.05078,-0.03109,0.080484
0.2720000743865967,-3.913615,-0.454942,-12.332819,0.051309,-0.032241,0.081362
0.2739999294281006,-3.927616,-0.463342,-12.334842,0.051394,-0.032238,0.081223
0.2799999713897705,-3.95157,-0.482482,-12.353672,0.051902,-0.032489,0.082211
0.2839999198913574,-3.957702,-0.482288,-12.333916,0.051931,-0.032903,0.081372
0.2890000343322754,-3.952837,-0.476495,-12.3263,0.05111,-0.032583,0.081295
0.2929999828338623,-3.948237,-0.461526,-12.306411,0.050956,-0.032174,0.080815
0.29600000381469727,-3.945693,-0.468615,-12.305446,0.050786,-0.031879,0.081131
0.2999999523162842,-3.916447,-0.473601,-12.29211,0.050075,-0.031033,0.080524
0.3040001392364502,-3.901932,-0.484772,-12.282412,0.050012,-0.030643,0.080172
0.3080000877380371,-3.896703,-0.485173,-12.265721,0.050162,-0.030284,0.079061
0.312000036239624,-3.894364,-0.487651,-12.252354,0.049968,-0.0293,0.078
0.31599998474121094,-3.884639,-0.501451,-12.229939,0.050046,-0.028959,0.076539
0.32200002670288086,-3.842869,-0.507056,-12.188139,0.049872,-0.028466,0.074916
0.3259999752044678,-3.818671,-0.518339,-12.176572,0.049622,-0.027903,0.074425
0.3299999237060547,-3.796003,-0.495196,-12.155979,0.049353,-0.027557,0.073059
0.3340001106262207,-3.793464,-0.497769,-12.120108,0.049107,-0.026844,0.072422
0.33700013160705566,-3.786134,-0.49947,-12.11486,0.048569,-0.026526,0.072793
0.3429999351501465,-3.779895,-0.466454,-12.091528,0.04868,-0.026541,0.072598
0.34599995613098145,-3.801281,-0.449012,-12.081896,0.047848,-0.026515,0.073108
0.3540000915527344,-3.847574,-0.366889,-12.010892,0.046468,-0.027283,0.074369
0.3540000915527344,-3.847574,-0.366889,-12.010892,0.046468,-0.027283,0.074369
0.3580000400543213,-3.876712,-0.352704,-11.988726,0.045199,-0.028492,0.074965
0.3640000820159912,-3.923294,-0.308699,-11.934848,0.044835,-0.029265,0.076616
0.37000012397766113,-3.977634,-0.287258,-11.92011,0.044633,-0.030277,0.077902
0.37199997901916504,-4.018053,-0.289436,-11.887402,0.044838,-0.030943,0.078435
0.37599992752075195,-4.065631,-0.29912,-11.877564,0.044825,-0.032564,0.079448
0.3789999485015869,-4.12171,-0.306988,-11.890453,0.045071,-0.033139,0.080234
0.38300013542175293,-4.17215,-0.316573,-11.862047,0.046025,-0.034336,0.081058
0.38700008392333984,-4.195852,-0.328205,-11.844233,0.046462,-0.034947,0.081254
0.39300012588500977,-4.244126,-0.361219,-11.854614,0.046815,-0.03574,0.081545
0.39499998092651367,-4.259261,-0.351459,-11.84414,0.047039,-0.035998,0.081548
0.40000009536743164,-4.26137,-0.337485,-11.817041,0.047062,-0.035833,0.081455
0.40400004386901855,-4.264181,-0.345352,-11.818784,0.046588,-0.035762,0.080847
0.40799999237060547,-4.279714,-0.312511,-11.792711,0.046062,-0.035035,0.080078
0.4140000343322754,-4.221183,-0.282357,-11.759285,0.045922,-0.034806,0.079482
0.41900014877319336,-4.187106,-0.25142,-11.738848,0.045104,-0.033953,0.077949
0.42100000381469727,-4.166308,-0.251273,-11.734295,0.044413,-0.033313,0.077676
0.4249999523162842,-4.139172,-0.208347,-11.725303,0.043687,-0.032429,0.077196
0.4290001392364502,-4.112858,-0.194764,-11.700527,0.043117,-0.03156,0.076449
0.4330000877380371,-4.069674,-0.169675,-11.681902,0.042989,-0.030805,0.075791
0.437000036239624,-4.027946,-0.166415,-11.674414,0.042691,-0.030856,0.075293
0.44099998474121094,-3.992634,-0.166104,-11.665088,0.042285,-0.030199,0.075019
0.44499993324279785,-3.975377,-0.157244,-11.659012,0.042544,-0.029333,0.075203
0.4500000476837158,-3.930772,-0.150864,-11.631354,0.042198,-0.028468,0.074675
0.45399999618530273,-3.906921,-0.157937,-11.638772,0.042722,-0.028126,0.074952
0.45799994468688965,-3.902083,-0.171028,-11.63697,0.042937,-0.027832,0.075332
0.4630000591278076,-3.867892,-0.209581,-11.62233,0.043733,-0.02829,0.074826
0.46700000762939453,-3.865746,-0.256092,-11.620355,0.044445,-0.028482,0.075227
0.47099995613098145,-3.859852,-0.283752,-11.626435,0.045351,-0.028226,0.076194
0.47500014305114746,-3.844281,-0.295848,-11.599347,0.046171,-0.028229,0.076517
0.4790000915527344,-3.850545,-0.323787,-11.596696,0.046694,-0.028368,0.077159
0.4830000400543213,-3.841816,-0.332261,-11.611802,0.047565,-0.028397,0.077519
0.4869999885559082,-3.868485,-0.372338,-11.611717,0.047828,-0.029342,0.078455
0.4909999370574951,-3.887729,-0.394077,-11.602221,0.04914,-0.029107,0.079336
0.49500012397766113,-3.891449,-0.429431,-11.62929,0.049697,-0.029846,0.080406
0.500999927520752,-3.941956,-0.466589,-11.625345,0.050662,-0.030884,0.081638
0.505000114440918,-4.013992,-0.396363,-11.602693,0.047963,-0.033912,0.080288
0.5090000629425049,-3.949001,-0.382735,-11.520203,0.047826,-0.03276,0.079933
0.5130000114440918,-3.941359,-0.467821,-11.548858,0.051274,-0.030827,0.082873
0.5169999599456787,-3.924967,-0.469977,-11.558596,0.050999,-0.02916,0.084308
0.5210001468658447,-3.937603,-0.453403,-11.537499,0.050148,-0.029814,0.083464
0.5250000953674316,-3.957827,-0.414894,-11.507142,0.04889,-0.031119,0.082318
0.5290000438690186,-3.95344,-0.404303,-11.489327,0.048077,-0.031424,0.080315
0.5329999923706055,-3.945169,-0.383624,-11.472154,0.047913,-0.031004,0.079082
0.5369999408721924,-3.918785,-0.392393,-11.440799,0.04804,-0.030846,0.078102
0.5420000553131104,-3.965188,-0.413048,-11.43052,0.048753,-0.031111,0.078202
0.5460000038146973,-3.99671,-0.428739,-11.417594,0.049114,-0.031942,0.078322
0.5510001182556152,-4.026371,-0.449374,-11.389445,0.048941,-0.032441,0.077869
0.5550000667572021,-4.036522,-0.475249,-11.369139,0.048924,-0.03306,0.077043
0.5590000152587891,-4.036498,-0.475143,-11.395649,0.048844,-0.033326,0.076881
0.562999963760376,-4.043144,-0.5048,-11.387136,0.049169,-0.033144,0.075963
0.567000150680542,-4.018593,-0.498078,-11.380844,0.048855,-0.032914,0.075467
0.5710000991821289,-3.98642,-0.505443,-11.359067,0.048621,-0.032145,0.074485
0.5750000476837158,-3.941725,-0.495458,-11.353022,0.048935,-0.031393,0.074309
0.5789999961853027,-3.915193,-0.485422,-11.353284,0.048934,-0.030027,0.07456
0.5840001106262207,-3.88478,-0.489263,-11.310672,0.048154,-0.02905,0.074208
0.5880000591278076,-3.871057,-0.498013,-11.30342,0.048815,-0.028726,0.074477
0.5920000076293945,-3.875389,-0.511717,-11.295944,0.048767,-0.029382,0.07418
0.5959999561309814,-3.890504,-0.514584,-11.317688,0.049637,-0.029651,0.074907
0.6000001430511475,-3.909514,-0.523335,-11.297129,0.049684,-0.03019,0.075118
0.6040000915527344,-3.92982,-0.544515,-11.300541,0.04962,-0.030602,0.076476
0.6089999675750732,-3.926275,-0.535472,-11.271029,0.050284,-0.0308,0.077198
0.6130001544952393,-3.935549,-0.535024,-11.292966,0.049481,-0.030866,0.077719
0.6170001029968262,-3.925871,-0.527131,-11.269219,0.049806,-0.03118,0.078086
0.6210000514984131,-3.926228,-0.526779,-11.249708,0.04927,-0.030229,0.078719
0.625999927520752,-3.931266,-0.528853,-11.238695,0.049815,-0.030204,0.078292
0.630000114440918,-3.935755,-0.533685,-11.256754,0.049742,-0.030426,0.078483
0.6340000629425049,-3.95865,-0.550821,-11.253093,0.05055,-0.031214,0.079243
0.6380000114440918,-3.964725,-0.576472,-11.24366,0.051258,-0.03113,0.079002
0.6419999599456787,-3.990556,-0.589688,-11.24087,0.051376,-0.031519,0.079494
0.6460001468658447,-3.985809,-0.618297,-11.217966,0.051295,-0.031899,0.079102
0.6500000953674316,-3.994436,-0.622035,-11.225416,0.052029,-0.031743,0.079163
0.6549999713897705,-3.99337,-0.610708,-11.22651,0.051866,-0.031798,0.078733
0.6579999923706055,-3.977804,-0.617079,-11.20947,0.05147,-0.031628,0.078145
0.6630001068115234,-3.990508,-0.584397,-11.204014,0.051526,-0.031393,0.077749
0.6679999828338623,-3.97326,-0.583853,-11.170084,0.050871,-0.030767,0.077613
0.6719999313354492,-3.98069,-0.548748,-11.16037,0.050193,-0.031114,0.077293
0.6760001182556152,-3.994947,-0.520255,-11.152205,0.049636,-0.030977,0.077085
0.6800000667572021,-3.999107,-0.493074,-11.140632,0.048932,-0.031089,0.076785
0.6840000152587891,-4.009223,-0.491454,-11.096299,0.048623,-0.031586,0.077165
0.687999963760376,-4.012099,-0.466097,-11.098504,0.048327,-0.031601,0.077577
0.692000150680542,-4.040274,-0.45787,-11.079844,0.048093,-0.031588,0.077639
0.6960000991821289,-4.043191,-0.459891,-11.049518,0.047888,-0.032331,0.077878
0.7000000476837158,-4.048067,-0.444784,-11.035229,0.047917,-0.031932,0.077744
0.7039999961853027,-4.050726,-0.421941,-11.063215,0.047708,-0.031988,0.077261
0.7090001106262207,-4.063566,-0.441208,-11.054891,0.047759,-0.031872,0.077461
0.7139999866485596,-4.06848,-0.430609,-11.074104,0.04809,-0.032322,0.077787
0.7179999351501465,-4.059187,-0.455855,-11.065266,0.048136,-0.03187,0.077623
0.7220001220703125,-4.070719,-0.48968,-11.072756,0.048982,-0.032095,0.077872
0.7260000705718994,-4.089541,-0.521638,-11.094824,0.049987,-0.032285,0.078362
0.7300000190734863,-4.096907,-0.556788,-11.100802,0.050802,-0.032725,0.077893
0.7339999675750732,-4.098453,-0.575652,-11.12931,0.051811,-0.032792,0.078542
0.7380001544952393,-4.118365,-0.609701,-11.128206,0.052049,-0.033077,0.078416
0.7420001029968262,-4.122513,-0.605174,-11.100584,0.052089,-0.033086,0.07803
0.7460000514984131,-4.122964,-0.600402,-11.143141,0.052092,-0.032529,0.078028
0.750999927520752,-4.114718,-0.576709,-11.105805,0.051945,-0.032167,0.077829
0.755000114440918,-4.104246,-0.555446,-11.09892,0.05117,-0.032152,0.077323
0.7590000629425049,-4.080639,-0.529895,-11.095286,0.050997,-0.031316,0.077688
0.7639999389648438,-4.057716,-0.496286,-11.054896,0.050194,-0.031227,0.077273
0.7680001258850098,-4.036561,-0.471978,-11.033654,0.049592,-0.030809,0.076692
0.7720000743865967,-4.044073,-0.439684,-11.023554,0.048833,-0.030603,0.077034
0.7760000228881836,-4.037788,-0.413051,-10.988697,0.048315,-0.030245,0.076877
0.7799999713897705,-4.044472,-0.375465,-10.96737,0.047608,-0.030306,0.07684
0.7839999198913574,-4.044391,-0.355971,-10.95768,0.047019,-0.030745,0.076531
0.7880001068115234,-4.059636,-0.323181,-10.92309,0.046939,-0.030817,0.076948
0.7910001277923584,-4.074364,-0.32487,-10.940356,0.046676,-0.031551,0.076902
0.7950000762939453,-4.077339,-0.308972,-10.92588,0.046949,-0.031847,0.077174
0.8010001182556152,-4.097901,-0.29843,-10.887604,0.046447,-0.032156,0.077149
0.8050000667572021,-4.074748,-0.291488,-10.879306,0.046433,-0.032905,0.077097
0.8090000152587891,-4.08091,-0.267357,-10.87094,0.046218,-0.032211,0.077184
0.814000129699707,-4.071325,-0.281508,-10.841691,0.045326,-0.032161,0.076121
0.818000078201294,-4.052569,-0.259031,-10.863244,0.045941,-0.032008,0.075795
0.8220000267028809,-4.043682,-0.264633,-10.855659,0.046062,-0.031603,0.075889
0.8259999752044678,-4.044224,-0.295427,-10.866024,0.046742,-0.031475,0.077121
0.8299999237060547,-4.046941,-0.308726,-10.871268,0.047166,-0.031492,0.077812
0.8329999446868896,-4.053892,-0.318434,-10.85706,0.047964,-0.031495,0.078218
0.8370001316070557,-4.05475,-0.321332,-10.861168,0.047701,-0.032547,0.079084
0.8410000801086426,-4.069524,-0.320974,-10.861225,0.048384,-0.032736,0.079369
0.8450000286102295,-4.074674,-0.315118,-10.881096,0.048235,-0.033003,0.080274
0.8510000705718994,-4.090685,-0.3253,-10.891494,0.048127,-0.033321,0.080706
0.8550000190734863,-4.102367,-0.326068,-10.908074,0.048703,-0.033366,0.081431
0.8589999675750732,-4.109329,-0.339048,-10.904876,0.048875,-0.033478,0.081872
0.8640000820159912,-4.105115,-0.305588,-10.917921,0.048919,-0.033442,0.08153
0.8680000305175781,-4.100307,-0.292311,-10.901562,0.048567,-0.033204,0.081348
0.871999979019165,-4.094017,-0.280164,-10.890798,0.047886,-0.033312,0.081015
0.875,-4.081984,-0.252792,-10.875552,0.047285,-0.032297,0.081216
0.8789999485015869,-4.044154,-0.243865,-10.871025,0.04726,-0.03264,0.080317
0.8830001354217529,-4.016195,-0.213629,-10.840066,0.046471,-0.031145,0.079153
0.8870000839233398,-3.97426,-0.182014,-10.81021,0.046104,-0.03111,0.078572
0.8930001258850098,-3.925471,-0.15703,-10.794372,0.046014,-0.029948,0.077359
0.8970000743865967,-3.890559,-0.141626,-10.788661,0.044898,-0.029377,0.076782
0.9010000228881836,-3.882639,-0.140847,-10.761683,0.044266,-0.028793,0.076425
0.9049999713897705,-3.858302,-0.108316,-10.752691,0.044307,-0.0284,0.076675
0.9089999198913574,-3.841389,-0.11017,-10.724246,0.044176,-0.028142,0.076263
0.9130001068115234,-3.827933,-0.117557,-10.701539,0.044344,-0.027765,0.076445
0.9170000553131104,-3.835539,-0.13689,-10.696676,0.044496,-0.02784,0.077013
0.9210000038146973,-3.84185,-0.171341,-10.701859,0.045692,-0.028448,0.077986
0.9249999523162842,-3.876507,-0.20401,-10.708304,0.046751,-0.029359,0.078683
0.9290001392364502,-3.930556,-0.241967,-10.711043,0.04745,-0.029645,0.079364
0.9330000877380371,-3.953181,-0.256262,-10.704357,0.048183,-0.030672,0.080024
0.937000036239624,-3.990825,-0.282517,-10.691777,0.048389,-0.032215,0.080698
0.9409999847412109,-4.013781,-0.294996,-10.746426,0.049004,-0.032093,0.081408
0.9470000267028809,-4.030603,-0.29079,-10.721197,0.049228,-0.032717,0.081624
0.9509999752044678,-4.052239,-0.320268,-10.749621,0.049042,-0.032944,0.082002
0.9549999237060547,-4.049813,-0.295282,-10.763079,0.04963,-0.032943,0.081607
0.9590001106262207,-4.051707,-0.305075,-10.769646,0.049278,-0.033523,0.081197
0.9630000591278076,-4.043779,-0.30332,-10.78727,0.049116,-0.032174,0.080802
0.9670000076293945,-4.020049,-0.279894,-10.76679,0.048832,-0.03191,0.080861
0.9709999561309814,-3.983888,-0.284377,-10.758945,0.048678,-0.031302,0.079574
0.9750001430511475,-3.957822,-0.287929,-10.733475,0.048212,-0.031091,0.07937
0.9790000915527344,-3.939023,-0.275456,-10.687749,0.048274,-0.030551,0.078702
0.9830000400543213,-3.92251,-0.264826,-10.667172,0.047666,-0.030383,0.078415
0.9869999885559082,-3.909307,-0.243304,-10.648306,0.047894,-0.030379,0.078487
0.9930000305175781,-3.908623,-0.250075,-10.618479,0.046797,-0.029765,0.077563
0.996999979019165,-3.902762,-0.233109,-10.593605,0.046631,-0.029925,0.077009
1.0,-3.897534,-0.225424,-10.558309,0.046327,-0.030122,0.076518
1.003999948501587,-3.905871,-0.22925,-10.523763,0.045889,-0.029723,0.076375
1.008000135421753,-3.905453,-0.22705,-10.53432,0.046324,-0.030264,0.076775
1.0120000839233398,-3.91218,-0.24287,-10.489819,0.04719,-0.030023,0.076684
1.0160000324249268,-3.917858,-0.264698,-10.476342,0.047458,-0.030092,0.076859
1.0210001468658447,-3.931113,-0.289932,-10.442569,0.047846,-0.03046,0.076774
1.0250000953674316,-3.945437,-0.285237,-10.463758,0.047993,-0.030046,0.077004
1.0290000438690186,-3.962324,-0.297742,-10.425999,0.048,-0.030563,0.076699
1.0329999923706055,-3.961052,-0.290443,-10.43148,0.048101,-0.030844,0.07626
1.0369999408721924,-3.974584,-0.295328,-10.437206,0.048308,-0.030962,0.076195
1.0420000553131104,-3.988315,-0.306153,-10.427929,0.048127,-0.031236,0.075783
1.0460000038146973,-3.996793,-0.314943,-10.462672,0.048415,-0.031289,0.076242
1.0499999523162842,-4.018323,-0.333742,-10.481743,0.048463,-0.031242,0.076096
1.0540001392364502,-4.027173,-0.331298,-10.496237,0.049337,-0.03161,0.076546
1.058000087738037,-4.010961,-0.369159,-10.515824,0.04907,-0.031663,0.076384
1.062000036239624,-4.015656,-0.370007,-10.548126,0.049268,-0.032047,0.076852
1.065999984741211,-3.994952,-0.404725,-10.553052,0.049823,-0.031781,0.076315
1.071000099182129,-3.982768,-0.42157,-10.578174,0.049823,-0.031766,0.076628
1.0750000476837158,-3.973485,-0.418595,-10.583461,0.050211,-0.031183,0.076073
1.0789999961853027,-3.959413,-0.416966,-10.606766,0.05015,-0.031161,0.077257
1.0840001106262207,-3.942842,-0.395877,-10.589546,0.049777,-0.031025,0.077568
1.0880000591278076,-3.962287,-0.385627,-10.589644,0.049454,-0.031085,0.078421
1.0920000076293945,-3.98123,-0.381158,-10.547816,0.049077,-0.031345,0.079753
1.0959999561309814,-4.012729,-0.366913,-10.527392,0.048996,-0.032387,0.080018
1.1000001430511475,-4.054928,-0.374251,-10.511488,0.048857,-0.033057,0.080253
1.1040000915527344,-4.078557,-0.394461,-10.492657,0.049246,-0.034003,0.080551
1.1080000400543213,-4.112528,-0.389863,-10.477076,0.049254,-0.034129,0.080145
1.1119999885559082,-4.132654,-0.363531,-10.472466,0.048975,-0.034256,0.080036
1.1159999370574951,-4.124661,-0.356057,-10.465298,0.049714,-0.034583,0.080097
1.1200001239776611,-4.142833,-0.362519,-10.443574,0.048825,-0.034189,0.078515
1.125999927520752,-4.141751,-0.361556,-10.45014,0.048594,-0.034082,0.076433
1.130000114440918,-4.126992,-0.341501,-10.434886,0.04871,-0.033672,0.074952
1.1340000629425049,-4.11036,-0.336339,-10.445057,0.048744,-0.032879,0.073465
1.1380000114440918,-4.081636,-0.344571,-10.444257,0.048653,-0.031944,0.072807
1.1419999599456787,-4.055973,-0.357066,-10.447585,0.048486,-0.031758,0.071624
1.1460001468658447,-4.041073,-0.354548,-10.461351,0.048635,-0.031458,0.071459
1.1500000953674316,-3.998398,-0.343424,-10.465655,0.048787,-0.031248,0.0713
1.1540000438690186,-3.976735,-0.328763,-10.4514,0.049098,-0.030248,0.072017
1.1579999923706055,-3.956285,-0.316326,-10.461815,0.048822,-0.02971,0.072303
1.1619999408721924,-3.940229,-0.30358,-10.483331,0.048632,-0.029606,0.073964
1.1670000553131104,-3.915651,-0.280345,-10.499854,0.047418,-0.02943,0.075514
1.1719999313354492,-3.900367,-0.247917,-10.495257,0.047789,-0.029071,0.076597
1.1760001182556152,-3.924037,-0.232521,-10.514376,0.047808,-0.030426,0.078083
1.1800000667572021,-3.944308,-0.212538,-10.492968,0.047795,-0.031201,0.079397
1.184000015258789,-3.967904,-0.21203,-10.515002,0.047468,-0.03094,0.081852
1.187999963760376,-3.973573,-0.204725,-10.508536,0.047314,-0.031547,0.08253
1.192000150680542,-3.992961,-0.189714,-10.517036,0.04712,-0.032694,0.083284
1.196000099182129,-3.980296,-0.170706,-10.508342,0.047167,-0.03275,0.083355
1.2000000476837158,-3.99296,-0.154555,-10.507377,0.04685,-0.032379,0.083437
1.2039999961853027,-3.964891,-0.143871,-10.54141,0.046789,-0.032237,0.08385
1.2090001106262207,-3.949955,-0.123074,-10.546068,0.047178,-0.031916,0.084203
1.2130000591278076,-3.925372,-0.132126,-10.520564,0.046576,-0.031687,0.083904
1.2170000076293945,-3.913655,-0.132893,-10.535358,0.047098,-0.030989,0.082948
1.2209999561309814,-3.890504,-0.135527,-10.521822,0.047187,-0.03042,0.082096
1.2260000705718994,-3.888013,-0.144175,-10.511722,0.047561,-0.029837,0.081251
1.2300000190734863,-3.862807,-0.128492,-10.4966,0.047561,-0.029956,0.080523
1.2339999675750732,-3.84275,-0.114604,-10.501848,0.047266,-0.029264,0.080022
1.2380001544952393,-3.824089,-0.105354,-10.496671,0.046619,-0.029049,0.079006
1.2420001029968262,-3.821305,-0.087049,-10.465619,0.046502,-0.028714,0.078689
1.246999979019165,-3.81823,-0.053005,-10.489248,0.046236,-0.028828,0.078115
1.250999927520752,-3.821126,-0.029808,-10.480016,0.045968,-0.029477,0.076815
1.255000114440918,-3.84142,-0.019402,-10.469597,0.044602,-0.029382,0.077148
1.2590000629425049,-3.845014,0.021808,-10.463345,0.04399,-0.028997,0.076516
1.2630000114440918,-3.828602,0.054321,-10.432755,0.043541,-0.029421,0.076615
1.2669999599456787,-3.828409,0.064471,-10.458352,0.043322,-0.029188,0.076052
1.2710001468658447,-3.840905,0.055549,-10.450744,0.043307,-0.029191,0.076571
1.2750000953674316,-3.860203,0.041108,-10.465798,0.04365,-0.029714,0.077339
1.2799999713897705,-3.860072,0.039689,-10.446324,0.044816,-0.029381,0.077018
1.2839999198913574,-3.86871,0.031964,-10.425726,0.044547,-0.030028,0.077144
1.2890000343322754,-3.863765,0.044365,-10.405947,0.04421,-0.030449,0.07779
1.2929999828338623,-3.868851,0.051267,-10.4041,0.044309,-0.029917,0.07813
1.2969999313354492,-3.853029,0.064182,-10.388417,0.04401,-0.030471,0.078962
1.3010001182556152,-3.891297,0.076794,-10.393586,0.044584,-0.030311,0.08005
1.3050000667572021,-3.874195,0.083944,-10.373347,0.044397,-0.0306,0.080129
1.309000015258789,-3.885073,0.081105,-10.369006,0.044381,-0.030699,0.080987
1.312999963760376,-3.877253,0.090088,-10.373393,0.044429,-0.030143,0.08136
1.317000150680542,-3.87381,0.103862,-10.364406,0.044258,-0.030351,0.082033
1.321000099182129,-3.875587,0.101532,-10.387968,0.044673,-0.030501,0.082679
1.3250000476837158,-3.906,0.094017,-10.392463,0.044552,-0.030405,0.082615
1.3299999237060547,-3.883713,0.100048,-10.403612,0.04484,-0.030774,0.081899
1.3350000381469727,-3.908553,0.120685,-10.410406,0.044226,-0.030172,0.081899
1.3389999866485596,-3.8898,0.127208,-10.388702,0.044169,-0.03038,0.081355
1.3429999351501465,-3.872137,0.136754,-10.388969,0.04401,-0.030116,0.080591
1.3470001220703125,-3.875167,0.159435,-10.393961,0.04317,-0.029671,0.07921
1.3510000705718994,-3.864506,0.158654,-10.400446,0.043034,-0.02917,0.078557
1.3550000190734863,-3.859349,0.177329,-10.39729,0.042572,-0.029897,0.077774
1.3589999675750732,-3.845343,0.188621,-10.399728,0.041735,-0.029568,0.077332
1.3630001544952393,-3.841548,0.213059,-10.391306,0.041267,-0.029249,0.075993
