Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.17199993133544922,0.483536,-4.74291,-9.078365,0.08067,0.007521,0.088825
0.17599987983703613,0.473702,-4.737563,-9.070009,0.080315,0.00741,0.088539
0.17999982833862305,0.488005,-4.742786,-9.086024,0.079972,0.007701,0.089137
0.18399977684020996,0.489525,-4.729486,-9.076573,0.080407,0.007849,0.088573
0.18899989128112793,0.485042,-4.731731,-9.059077,0.080509,0.008067,0.088612
0.19299983978271484,0.493979,-4.728564,-9.083704,0.080787,0.007526,0.088438
0.19699978828430176,0.494687,-4.743616,-9.068402,0.08039,0.007641,0.089012
0.20099997520446777,0.483735,-4.731186,-9.068577,0.080685,0.007564,0.08933
0.2049999237060547,0.479211,-4.750546,-9.075857,0.080532,0.007594,0.088568
0.2089998722076416,0.487334,-4.733738,-9.075372,0.08068,0.007535,0.088933
0.21399998664855957,0.478633,-4.740645,-9.06296,0.080032,0.00788,0.089039
0.21799993515014648,0.48872,-4.72969,-9.055648,0.080126,0.007423,0.088872
0.2219998836517334,0.477296,-4.739766,-9.071653,0.080294,0.008012,0.088507
0.2259998321533203,0.486189,-4.738925,-9.065164,0.080404,0.007791,0.088609
0.22999978065490723,0.48959,-4.724073,-9.070589,0.080689,0.007932,0.088528
0.23399996757507324,0.486891,-4.72413,-9.053774,0.080288,0.00792,0.089246
0.23799991607666016,0.483679,-4.737094,-9.07003,0.080197,0.007634,0.089026
0.24299979209899902,0.483279,-4.732258,-9.0673,0.081026,0.007291,0.089007
0.24699997901916504,0.4791,-4.72629,-9.065092,0.08075,0.007614,0.089099
0.25099992752075195,0.481255,-4.721001,-9.066263,0.080516,0.008075,0.088853
0.2559998035430908,0.490998,-4.740934,-9.058024,0.080226,0.007466,0.088765
0.25999999046325684,0.498451,-4.728957,-9.070736,0.079943,0.007501,0.088429
0.26399993896484375,0.497861,-4.715018,-9.05522,0.080446,0.007827,0.08845
0.26799988746643066,0.49855,-4.723296,-9.068762,0.080671,0.007562,0.088408
0.2719998359680176,0.475726,-4.72721,-9.073548,0.079977,0.007348,0.088924
0.2759997844696045,0.473678,-4.737421,-9.066588,0.080812,0.007352,0.088578
0.2799999713897705,0.487132,-4.735245,-9.064676,0.080674,0.007207,0.088639
0.2839999198913574,0.485507,-4.739113,-9.078697,0.080659,0.007685,0.088675
0.2889997959136963,0.478313,-4.752591,-9.061227,0.080316,0.007853,0.088538
0.29199981689453125,0.478469,-4.718377,-9.064622,0.080431,0.007603,0.089373
0.29600000381469727,0.489305,-4.730916,-9.08426,0.08058,0.00774,0.088712
0.3019998073577881,0.503465,-4.726757,-9.067463,0.080283,0.007714,0.088402
0.3059999942779541,0.471463,-4.737522,-9.080176,0.080555,0.007636,0.088307
0.309999942779541,0.471072,-4.727077,-9.057537,0.08054,0.008083,0.088766
0.31399989128112793,0.475406,-4.736636,-9.06633,0.080343,0.007702,0.088481
0.31799983978271484,0.480528,-4.734622,-9.075503,0.080682,0.007801,0.088983
0.32199978828430176,0.477382,-4.738118,-9.05873,0.080517,0.007933,0.088774
0.3259999752044678,0.484999,-4.720743,-9.077419,0.080587,0.007905,0.088626
0.3299999237060547,0.491633,-4.719334,-9.048096,0.08034,0.008003,0.08911
0.3339998722076416,0.484621,-4.730532,-9.067534,0.080387,0.007377,0.088362
0.33699989318847656,0.485985,-4.72671,-9.078117,0.081013,0.008221,0.088552
0.34200000762939453,0.485831,-4.733518,-9.057703,0.080663,0.007711,0.088941
0.34599995613098145,0.490911,-4.725708,-9.078197,0.080956,0.007507,0.088649
0.35199999809265137,0.491838,-4.738643,-9.077658,0.08087,0.007791,0.088996
0.3559999465942383,0.476026,-4.735513,-9.06615,0.080581,0.007957,0.088997
0.3599998950958252,0.48059,-4.735032,-9.07176,0.080446,0.007689,0.088659
0.3639998435974121,0.493582,-4.731891,-9.064148,0.080444,0.007578,0.089223
0.367999792098999,0.496383,-4.727125,-9.066559,0.080977,0.007691,0.088989
0.37199997901916504,0.484935,-4.736566,-9.073066,0.080498,0.007736,0.088964
0.37599992752075195,0.473664,-4.730849,-9.085384,0.080456,0.00748,0.088924
0.3789999485015869,0.486158,-4.731686,-9.066685,0.080229,0.007641,0.08879
0.38299989700317383,0.479739,-4.738429,-9.070714,0.080717,0.007553,0.088505
0.38699984550476074,0.483924,-4.728534,-9.056478,0.080679,0.007688,0.088776
0.3919999599456787,0.487572,-4.746187,-9.07944,0.080818,0.007504,0.088549
0.3959999084472656,0.482869,-4.757699,-9.051689,0.080422,0.007752,0.088554
0.40199995040893555,0.494063,-4.735694,-9.073508,0.080881,0.007587,0.089169
0.40599989891052246,0.470891,-4.733014,-9.065436,0.080571,0.008058,0.088841
0.4099998474121094,0.489183,-4.736942,-9.075658,0.079836,0.007869,0.088863
0.4139997959136963,0.486198,-4.716842,-9.063557,0.080618,0.00748,0.088288
0.4179999828338623,0.475407,-4.733929,-9.062106,0.080645,0.007506,0.088399
0.42100000381469727,0.475256,-4.740196,-9.079815,0.080839,0.007833,0.088364
0.4249999523162842,0.477074,-4.740585,-9.065489,0.080749,0.007763,0.089136
0.4289999008178711,0.487249,-4.723335,-9.070664,0.080546,0.007075,0.08889
0.432999849319458,0.508078,-4.74729,-9.062723,0.08043,0.007753,0.088948
0.4369997978210449,0.479046,-4.73001,-9.087829,0.080774,0.00743,0.088747
0.4419999122619629,0.489142,-4.72843,-9.070017,0.080588,0.007983,0.088835
0.4459998607635498,0.501664,-4.732437,-9.079476,0.080575,0.007508,0.088898
0.4519999027252197,0.484338,-4.734659,-9.072596,0.08047,0.007788,0.089283
0.45599985122680664,0.475962,-4.729544,-9.090886,0.0804,0.007434,0.088849
0.45999979972839355,0.482523,-4.746335,-9.08075,0.080456,0.007501,0.088726
0.4629998207092285,0.458805,-4.740253,-9.058975,0.080475,0.007631,0.088815
0.46700000762939453,0.470618,-4.741805,-9.074716,0.080416,0.007861,0.089016
0.47099995613098145,0.492053,-4.740571,-9.067795,0.080495,0.007505,0.088869
0.47499990463256836,0.493726,-4.730018,-9.06411,0.080423,0.007948,0.089019
0.4789998531341553,0.495388,-4.713401,-9.076946,0.080681,0.007645,0.088987
0.4829998016357422,0.493252,-4.736032,-9.076835,0.080524,0.007411,0.088741
0.4869999885559082,0.480323,-4.738679,-9.071344,0.080509,0.007997,0.088792
0.49199986457824707,0.475565,-4.740036,-9.066567,0.080433,0.007683,0.088854
0.495999813079834,0.485652,-4.724253,-9.064037,0.0806,0.007671,0.088645
0.5019998550415039,0.480703,-4.733292,-9.07541,0.080471,0.007446,0.088863
0.5049998760223389,0.478931,-4.733459,-9.066008,0.080689,0.007763,0.089386
0.5089998245239258,0.500423,-4.730907,-9.079332,0.080306,0.007774,0.088858
0.5130000114440918,0.505254,-4.725307,-9.07493,0.080535,0.007784,0.088842
0.5169999599456787,0.485133,-4.734874,-9.074002,0.080425,0.007982,0.088993
0.5209999084472656,0.503861,-4.724536,-9.084417,0.08046,0.006967,0.088747
0.5249998569488525,0.483461,-4.737709,-9.080849,0.08033,0.007888,0.089128
0.5289998054504395,0.479303,-4.712971,-9.065036,0.080513,0.007828,0.088875
0.5339999198913574,0.479132,-4.727154,-9.057875,0.080419,0.007519,0.089142
0.5379998683929443,0.480813,-4.735612,-9.077059,0.080317,0.008031,0.088911
0.5439999103546143,0.487291,-4.72934,-9.059169,0.080048,0.00802,0.088786
0.5469999313354492,0.490353,-4.753016,-9.037993,0.080273,0.007846,0.088742
0.5509998798370361,0.498512,-4.730139,-9.068995,0.080821,0.007864,0.088446
0.554999828338623,0.491502,-4.724666,-9.090267,0.080337,0.007459,0.088636
0.55899977684021,0.480308,-4.721587,-9.084149,0.0805,0.007899,0.088865
0.562999963760376,0.472578,-4.731798,-9.054568,0.080455,0.007582,0.088295
0.5669999122619629,0.472867,-4.73079,-9.066925,0.08044,0.007482,0.088351
0.5709998607635498,0.467181,-4.744132,-9.076289,0.08049,0.007729,0.088574
0.5749998092651367,0.478686,-4.733026,-9.07352,0.080608,0.007945,0.089184
0.5789999961853027,0.476723,-4.740706,-9.052282,0.080311,0.007871,0.088868
0.5829999446868896,0.495915,-4.751258,-9.063907,0.080455,0.007557,0.0891
0.5889999866485596,0.476928,-4.73802,-9.07269,0.080322,0.007853,0.08855
0.5929999351501465,0.4736,-4.715721,-9.085961,0.080696,0.007562,0.088865
0.5969998836517334,0.489314,-4.724767,-9.054863,0.080701,0.007459,0.088825
0.6009998321533203,0.480783,-4.722801,-9.06289,0.080325,0.007102,0.088716
0.6049997806549072,0.481481,-4.731084,-9.080851,0.080648,0.00763,0.08886
0.6089999675750732,0.480875,-4.733939,-9.07031,0.080385,0.007718,0.088884
0.6129999160766602,0.479083,-4.735825,-9.095347,0.080509,0.007794,0.089193
0.6169998645782471,0.477489,-4.733484,-9.067628,0.080685,0.008018,0.088903
0.620999813079834,0.492333,-4.741031,-9.08305,0.080511,0.008077,0.088615
0.625,0.484053,-4.740419,-9.065525,0.080131,0.007758,0.088477
0.6299998760223389,0.47775,-4.728542,-9.059914,0.080249,0.007377,0.088798
0.6349999904632568,0.481372,-4.726028,-9.070148,0.080631,0.007639,0.088244
0.6389999389648438,0.477006,-4.734928,-9.060513,0.080289,0.007919,0.088965
0.6429998874664307,0.480057,-4.722406,-9.075436,0.080732,0.007421,0.089037
0.6469998359680176,0.475285,-4.738821,-9.076995,0.080687,0.007723,0.088495
0.6509997844696045,0.49858,-4.742484,-9.07877,0.080637,0.007453,0.08867
0.6549999713897705,0.496054,-4.741268,-9.083969,0.080382,0.007618,0.088581
0.6589999198913574,0.490194,-4.739226,-9.074137,0.080482,0.00759,0.08901
0.6629998683929443,0.490045,-4.732587,-9.078676,0.080442,0.007451,0.088458
0.6669998168945312,0.475788,-4.734526,-9.057846,0.080337,0.007386,0.088597
0.6719999313354492,0.46198,-4.72229,-9.069524,0.080509,0.007647,0.088765
0.6759998798370361,0.479356,-4.736096,-9.078172,0.080585,0.007624,0.088425
0.679999828338623,0.497742,-4.725517,-9.056522,0.080364,0.007784,0.088396
0.68399977684021,0.48362,-4.728126,-9.051434,0.080323,0.007736,0.089108
0.6889998912811279,0.47833,-4.745994,-9.080836,0.08099,0.007897,0.088633
0.6929998397827148,0.502047,-4.746091,-9.084796,0.080624,0.007722,0.08855
0.6969997882843018,0.485139,-4.746687,-9.065177,0.080149,0.007565,0.088347
0.7009999752044678,0.485239,-4.734045,-9.070138,0.080403,0.007385,0.088797
0.7049999237060547,0.471794,-4.736325,-9.070592,0.080198,0.007761,0.089006
0.7089998722076416,0.481017,-4.714605,-9.066494,0.080324,0.007938,0.088822
0.7139999866485596,0.483002,-4.720866,-9.065212,0.080496,0.007733,0.089024
0.7179999351501465,0.489973,-4.726992,-9.076914,0.080684,0.007585,0.088558
0.7219998836517334,0.484821,-4.743858,-9.072821,0.080273,0.007885,0.088698
0.7259998321533203,0.469817,-4.746086,-9.071635,0.08047,0.008282,0.088704
0.7299997806549072,0.486316,-4.7223,-9.068365,0.080743,0.007682,0.088824
0.7339999675750732,0.49094,-4.749524,-9.065356,0.080265,0.007993,0.088805
0.7389998435974121,0.477087,-4.734221,-9.089982,0.080252,0.007924,0.089417
0.742999792098999,0.48154,-4.726495,-9.077293,0.080275,0.007766,0.088934
0.746999979019165,0.47875,-4.737408,-9.059879,0.080054,0.007691,0.088844
0.750999927520752,0.474961,-4.752844,-9.046396,0.080171,0.007985,0.089241
0.7539999485015869,0.475534,-4.731223,-9.067137,0.080491,0.007954,0.088633
0.7599999904632568,0.493584,-4.723111,-9.073747,0.080959,0.007842,0.088657
0.7639999389648438,0.4956,-4.726626,-9.066637,0.080593,0.007768,0.089004
0.7679998874664307,0.491384,-4.730936,-9.070263,0.080334,0.007511,0.089022
0.7719998359680176,0.486009,-4.736477,-9.074351,0.081046,0.007865,0.08873
0.7759997844696045,0.484596,-4.737413,-9.077155,0.080634,0.007478,0.089046
0.7799999713897705,0.472598,-4.73186,-9.069699,0.080059,0.007666,0.088687
0.7839999198913574,0.470154,-4.738357,-9.06589,0.080496,0.007832,0.088768
0.7889997959136963,0.487968,-4.725007,-9.078916,0.080648,0.007652,0.088806
0.7929999828338623,0.497645,-4.72542,-9.07751,0.080289,0.007435,0.089003
0.7960000038146973,0.493043,-4.727433,-9.052607,0.080245,0.008159,0.088853
0.7999999523162842,0.491135,-4.727188,-9.055442,0.080296,0.007781,0.088956
0.8039999008178711,0.496399,-4.741712,-9.085933,0.080106,0.007967,0.088821
0.809999942779541,0.477494,-4.729091,-9.059319,0.080582,0.007401,0.088753
0.8139998912811279,0.489832,-4.740047,-9.046236,0.080786,0.007709,0.089069
0.8179998397827148,0.484403,-4.735181,-9.069249,0.080172,0.007333,0.088229
0.8219997882843018,0.482727,-4.718047,-9.069406,0.080373,0.007563,0.089244
0.8259999752044678,0.490029,-4.731088,-9.069851,0.080394,0.007231,0.088558
0.8309998512268066,0.491902,-4.726746,-9.058907,0.080407,0.008097,0.088742
0.8349997997283936,0.496446,-4.733488,-9.082113,0.080806,0.007631,0.088292
0.8379998207092285,0.484796,-4.739305,-9.064272,0.080112,0.007939,0.088588
0.8420000076293945,0.4782,-4.744565,-9.076981,0.08048,0.008118,0.088923
0.8459999561309814,0.486349,-4.73515,-9.05973,0.080488,0.007955,0.089053
0.8499999046325684,0.477676,-4.737139,-9.058237,0.080796,0.007674,0.088878
0.8539998531341553,0.481921,-4.72689,-9.069191,0.080783,0.008004,0.08879
0.8579998016357422,0.486228,-4.717437,-9.064656,0.080438,0.007942,0.08843
0.8639998435974121,0.491122,-4.728528,-9.066956,0.080366,0.007937,0.088867
0.867999792098999,0.492682,-4.73903,-9.058479,0.079924,0.007797,0.088688
0.871999979019165,0.483462,-4.735731,-9.079595,0.08038,0.007781,0.088594
0.875999927520752,0.480602,-4.737736,-9.056957,0.080261,0.007608,0.088955
0.8789999485015869,0.489526,-4.732814,-9.06249,0.080238,0.008035,0.088386
0.8839998245239258,0.488499,-4.732881,-9.066882,0.080229,0.007524,0.088803
0.8880000114440918,0.479402,-4.742302,-9.075879,0.080516,0.00748,0.088823
0.8919999599456787,0.485772,-4.72241,-9.089453,0.080345,0.007373,0.088694
0.8959999084472656,0.505348,-4.726079,-9.060051,0.080258,0.007461,0.088425
0.8999998569488525,0.489405,-4.728859,-9.079551,0.080512,0.007528,0.089014
0.9039998054504395,0.483589,-4.71896,-9.075218,0.08044,0.007213,0.089062
0.9079999923706055,0.493273,-4.720976,-9.077113,0.080239,0.008092,0.088624
0.9139997959136963,0.485644,-4.739775,-9.051914,0.08028,0.007853,0.088759
0.9179999828338623,0.48616,-4.744411,-9.066933,0.080523,0.007536,0.088955
0.9210000038146973,0.475067,-4.750989,-9.07345,0.080781,0.007554,0.08887
0.9259998798370361,0.473183,-4.736162,-9.085025,0.080287,0.007364,0.088511
0.929999828338623,0.485301,-4.7244,-9.074934,0.080705,0.008044,0.088732
0.93399977684021,0.494159,-4.725488,-9.063245,0.080317,0.007887,0.089039
0.937999963760376,0.481011,-4.730939,-9.076112,0.080407,0.007823,0.088713
0.9419999122619629,0.496608,-4.73742,-9.071487,0.080714,0.007532,0.088827
0.9459998607635498,0.479928,-4.732924,-9.08393,0.080252,0.007897,0.089239
0.9499998092651367,0.485914,-4.738176,-9.06265,0.080245,0.007834,0.08917
0.9539999961853027,0.470545,-4.733704,-9.073885,0.080988,0.007804,0.088892
0.9579999446868896,0.488191,-4.744595,-9.070504,0.08061,0.00795,0.088412
0.9629998207092285,0.483632,-4.721941,-9.078154,0.08089,0.007851,0.08898
0.9670000076293945,0.485632,-4.725767,-9.063398,0.080649,0.007505,0.089516
0.9709999561309814,0.492979,-4.736446,-9.07352,0.080568,0.00784,0.088621
0.9759998321533203,0.490618,-4.737063,-9.080528,0.080629,0.007754,0.088696
0.9799997806549072,0.484924,-4.73143,-9.06571,0.080583,0.00779,0.088338
0.9839999675750732,0.477414,-4.733708,-9.05984,0.080494,0.007737,0.089017
0.9879999160766602,0.476571,-4.739894,-9.086841,0.080781,0.007642,0.088649
0.9919998645782471,0.491859,-4.726067,-9.066708,0.080606,0.007416,0.088713
0.995999813079834,0.494465,-4.737391,-9.077462,0.080277,0.007822,0.088562
1.0,0.491118,-4.737285,-9.064122,0.0804,0.007529,0.088728
1.0049998760223389,0.489308,-4.729328,-9.067572,0.080346,0.007484,0.089173
1.0089998245239258,0.474126,-4.720059,-9.081704,0.080705,0.007744,0.088773
1.0130000114440918,0.484542,-4.735795,-9.065197,0.080436,0.007681,0.088878
1.0169999599456787,0.491037,-4.726411,-9.067856,0.080379,0.00781,0.088884
1.0219998359680176,0.479547,-4.734941,-9.080048,0.081002,0.007958,0.088893
1.0259997844696045,0.472005,-4.740818,-9.086853,0.080365,0.007786,0.088582
1.0299999713897705,0.489877,-4.741457,-9.058538,0.080693,0.007403,0.08884
1.0339999198913574,0.479604,-4.736791,-9.056869,0.080559,0.007578,0.088922
1.0379998683929443,0.489184,-4.73672,-9.069976,0.08057,0.007937,0.088787
1.0429999828338623,0.473078,-4.733695,-9.07808,0.080151,0.008079,0.088623
1.0469999313354492,0.486306,-4.714357,-9.059256,0.080602,0.008025,0.088316
1.0509998798370361,0.484585,-4.724927,-9.07592,0.080217,0.007813,0.088718
1.054999828338623,0.467573,-4.730516,-9.089655,0.080759,0.00827,0.089296
1.05899977684021,0.478151,-4.73386,-9.067136,0.080548,0.007856,0.088957
1.062999963760376,0.478563,-4.74099,-9.055016,0.080608,0.007624,0.088562
1.0679998397827148,0.481008,-4.758626,-9.065757,0.079835,0.007834,0.088791
1.0719997882843018,0.478573,-4.737748,-9.075786,0.080283,0.007845,0.088878
1.0759999752044678,0.472298,-4.730814,-9.074652,0.080573,0.007769,0.08894
1.0799999237060547,0.494352,-4.726264,-9.073288,0.080603,0.007981,0.088603
1.0849997997283936,0.495508,-4.730417,-9.063186,0.080006,0.007539,0.088961
1.0889999866485596,0.486652,-4.739293,-9.070986,0.080171,0.007448,0.088609
1.0929999351501465,0.473403,-4.722092,-9.069683,0.080787,0.007569,0.088666
1.0969998836517334,0.467242,-4.737491,-9.062255,0.080476,0.007675,0.088618
1.1009998321533203,0.470527,-4.732788,-9.064724,0.080772,0.007867,0.088577
1.1049997806549072,0.485293,-4.74139,-9.091865,0.080591,0.007405,0.08919
1.1089999675750732,0.494103,-4.730694,-9.079584,0.080551,0.007942,0.088406
1.113999843597412,0.481889,-4.730975,-9.054352,0.080246,0.00828,0.088295
1.117999792098999,0.498474,-4.723596,-9.076099,0.080402,0.008208,0.088197
1.121999979019165,0.489592,-4.732017,-9.076719,0.080417,0.007019,0.088706
1.126999855041504,0.4759,-4.714895,-9.056212,0.080787,0.008086,0.089069
1.1309998035430908,0.484227,-4.734724,-9.061832,0.080647,0.007131,0.08883
1.1349999904632568,0.478088,-4.742715,-9.087612,0.080425,0.007663,0.088443
1.1389999389648438,0.471612,-4.732889,-9.074306,0.080622,0.00772,0.089136
1.1429998874664307,0.481256,-4.731367,-9.0624,0.080626,0.007617,0.088406
1.1469998359680176,0.492112,-4.734743,-9.060537,0.080744,0.007628,0.088677
1.1509997844696045,0.495965,-4.727737,-9.05563,0.080439,0.007967,0.088827
1.1549999713897705,0.488146,-4.74139,-9.069779,0.080099,0.007986,0.089006
1.1589999198913574,0.490163,-4.731966,-9.06679,0.080232,0.007473,0.088728
1.1629998683929443,0.480498,-4.722234,-9.080992,0.080468,0.007425,0.088383
1.1679999828338623,0.479196,-4.728649,-9.055464,0.08053,0.007556,0.089056
1.1710000038146973,0.476043,-4.734661,-9.062756,0.080028,0.007951,0.088432
1.1749999523162842,0.479476,-4.726716,-9.085301,0.08062,0.007708,0.088736
1.180999994277954,0.48841,-4.73912,-9.065056,0.080526,0.007549,0.088638
1.184999942779541,0.487601,-4.738663,-9.064974,0.08014,0.007995,0.088486
1.188999891281128,0.490318,-4.730624,-9.06148,0.080367,0.008452,0.088601
1.1929998397827148,0.481785,-4.731707,-9.072608,0.080459,0.007991,0.088878
1.1969997882843018,0.489558,-4.723418,-9.05454,0.080312,0.00791,0.088857
1.2009999752044678,0.478062,-4.726901,-9.06888,0.080687,0.007246,0.089383
1.2049999237060547,0.452092,-4.737642,-9.097072,0.080969,0.007733,0.089147
1.2099997997283936,0.482738,-4.754385,-9.05809,0.080699,0.007844,0.088504
1.2129998207092285,0.47899,-4.739963,-9.068182,0.080424,0.007688,0.088867
1.2170000076293945,0.480885,-4.730408,-9.077897,0.080527,0.007606,0.088841
1.2209999561309814,0.49074,-4.739725,-9.101819,0.080399,0.007891,0.088889
1.2249999046325684,0.495031,-4.730133,-9.072026,0.080468,0.008111,0.088839
1.2289998531341553,0.489889,-4.741409,-9.065134,0.080455,0.007477,0.088984
1.2349998950958252,0.478938,-4.719937,-9.058529,0.080222,0.007963,0.088782
1.238999843597412,0.469944,-4.739199,-9.078316,0.080544,0.007723,0.089091
1.242999792098999,0.475044,-4.739223,-9.071126,0.080741,0.007486,0.08904
1.246999979019165,0.48361,-4.734589,-9.059186,0.08035,0.007831,0.089045
1.250999927520752,0.485881,-4.7351,-9.049177,0.080249,0.007947,0.088827
1.253999948501587,0.475951,-4.74261,-9.070634,0.080539,0.008099,0.088744
1.2589998245239258,0.506317,-4.723969,-9.077646,0.080542,0.007838,0.088885
1.2630000114440918,0.500091,-4.736327,-9.070895,0.080448,0.007535,0.089001
1.2669999599456787,0.490296,-4.743553,-9.057049,0.080368,0.007743,0.088272
1.2709999084472656,0.474201,-4.742652,-9.067547,0.080349,0.008008,0.089387
1.2749998569488525,0.460519,-4.741318,-9.06715,0.080265,0.007766,0.088993
1.2789998054504395,0.467929,-4.742498,-9.060398,0.080851,0.007594,0.088963
1.2829999923706055,0.475756,-4.724144,-9.053667,0.080583,0.007774,0.088745
1.2889997959136963,0.485487,-4.731088,-9.083447,0.080618,0.007923,0.089157
1.2919998168945312,0.496086,-4.736027,-9.07538,0.080503,0.007641,0.08927
1.2960000038146973,0.516495,-4.725239,-9.049036,0.080345,0.008002,0.088581
1.3009998798370361,0.490394,-4.735749,-9.059724,0.080648,0.007982,0.088915
1.304999828338623,0.467269,-4.72717,-9.070985,0.080502,0.007736,0.088704
1.30899977684021,0.4726,-4.739309,-9.066647,0.080858,0.007382,0.089109
1.312999963760376,0.475009,-4.73683,-9.080042,0.0806,0.007872,0.089046
1.316999912261963,0.46921,-4.736098,-9.069608,0.080394,0.007653,0.089147
1.3209998607635498,0.487742,-4.737576,-9.057003,0.080541,0.007405,0.088717
1.3249998092651367,0.487141,-4.721883,-9.065121,0.080491,0.007932,0.089091
1.3289999961853027,0.494568,-4.720992,-9.041724,0.080544,0.007549,0.088551
1.3339998722076416,0.506399,-4.733183,-9.071581,0.081053,0.007995,0.088901
1.3379998207092285,0.491762,-4.738151,-9.08871,0.081044,0.007846,0.088733
1.3420000076293945,0.482204,-4.734798,-9.070068,0.080864,0.007202,0.088767
1.3469998836517334,0.487628,-4.738447,-9.068318,0.080365,0.007428,0.088857
1.3509998321533203,0.472316,-4.733548,-9.072095,0.080618,0.007626,0.08865
1.3549997806549072,0.47148,-4.725673,-9.056544,0.080697,0.00784,0.088976
1.3589999675750732,0.479827,-4.727481,-9.06233,0.080746,0.007505,0.088445
1.3629999160766602,0.502077,-4.726601,-9.073202,0.080808,0.007395,0.088389
1.366999864578247,0.508732,-4.714628,-9.045841,0.080574,0.007999,0.088845
1.370999813079834,0.490293,-4.740012,-9.078742,0.080386,0.007856,0.088886
1.375999927520752,0.496013,-4.724194,-9.072863,0.08045,0.007639,0.088402
1.3799998760223389,0.485273,-4.739732,-9.060402,0.080269,0.007274,0.088632
1.3839998245239258,0.483172,-4.749209,-9.095109,0.080486,0.007524,0.088921
1.3880000114440918,0.473583,-4.739968,-9.091732,0.080376,0.007251,0.088609
1.3929998874664307,0.488229,-4.727734,-9.069112,0.080664,0.007344,0.088877
1.3969998359680176,0.475982,-4.733641,-9.059389,0.080314,0.007766,0.088731
1.4009997844696045,0.496668,-4.733536,-9.054694,0.080457,0.007767,0.088962
1.4049999713897705,0.490728,-4.731317,-9.079086,0.080192,0.007787,0.088928
1.4089999198913574,0.493731,-4.730411,-9.077697,0.081199,0.007833,0.088767
1.4129998683929443,0.484078,-4.73427,-9.0622,0.080457,0.007422,0.088422
1.4179999828338623,0.471,-4.728342,-9.055444,0.080604,0.007956,0.088567
1.4219999313354492,0.473925,-4.742289,-9.055207,0.080717,0.007427,0.088588
1.4259998798370361,0.487516,-4.724329,-9.070589,0.080592,0.007342,0.088893
