Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.39100003242492676,-3.993447,-0.033436,-12.169849,0.045077,-0.032569,0.082394
0.3960001468658447,-4.008724,-0.031366,-12.154134,0.044965,-0.032865,0.082004
0.40000009536743164,-4.031548,-0.00799,-12.127218,0.044715,-0.033622,0.082191
0.40400004386901855,-4.035872,-0.019569,-12.128566,0.044414,-0.033979,0.082099
0.40799999237060547,-4.03318,-0.004825,-12.110849,0.045139,-0.033863,0.082036
0.4120001792907715,-4.060465,-0.006661,-12.110423,0.044029,-0.03399,0.081887
0.4160001277923584,-4.046136,0.000103,-12.108504,0.044103,-0.033928,0.081807
0.4200000762939453,-4.03818,0.005277,-12.094024,0.044179,-0.03384,0.081625
0.4230000972747803,-4.046379,0.033067,-12.112045,0.044389,-0.033108,0.081427
0.4270000457763672,-4.024153,0.030509,-12.107909,0.043895,-0.033872,0.081057
0.4330000877380371,-4.02143,0.030996,-12.092179,0.044145,-0.033406,0.081458
0.437000036239624,-4.029175,0.035706,-12.067322,0.043741,-0.033403,0.080906
0.44099998474121094,-4.030861,0.036166,-12.084074,0.043803,-0.033083,0.080684
0.4460000991821289,-4.024647,0.041269,-12.081438,0.044298,-0.033268,0.081025
0.4500000476837158,-4.018144,0.050405,-12.063452,0.043916,-0.03308,0.080625
0.45399999618530273,-4.001835,0.056974,-12.062641,0.044552,-0.032705,0.080916
0.45800018310546875,-4.010888,0.044151,-12.059726,0.043692,-0.032269,0.080911
0.46200013160705566,-4.006723,0.052028,-12.074901,0.043697,-0.032745,0.081174
0.4650001525878906,-4.006986,0.069016,-12.058109,0.04446,-0.032598,0.08118
0.46900010108947754,-3.998482,0.049216,-12.05228,0.043879,-0.032699,0.080595
0.47300004959106445,-3.99604,0.055194,-12.060399,0.04416,-0.032569,0.080171
0.47699999809265137,-3.993296,0.055953,-12.07035,0.044039,-0.032447,0.080002
0.4830000400543213,-3.980845,0.066262,-12.054851,0.043866,-0.032411,0.079837
0.4869999885559082,-3.982521,0.077065,-12.036843,0.044038,-0.0321,0.080307
0.4910001754760742,-3.977054,0.078919,-12.05885,0.043719,-0.032097,0.07993
0.4960000514984131,-3.954631,0.091437,-12.049965,0.043425,-0.03196,0.080349
0.5,-3.955162,0.109377,-12.052967,0.043573,-0.031434,0.080118
0.503000020980835,-3.941269,0.118006,-12.044035,0.04303,-0.031434,0.079913
0.5069999694824219,-3.932793,0.139968,-12.055549,0.042998,-0.031521,0.080082
0.5110001564025879,-3.918271,0.150846,-12.042986,0.042835,-0.031478,0.080192
0.5150001049041748,-3.910333,0.166037,-12.029191,0.042328,-0.031197,0.080006
0.5190000534057617,-3.89813,0.193622,-12.02526,0.041915,-0.0314,0.080277
0.5230000019073486,-3.881288,0.192062,-12.03092,0.041511,-0.031319,0.080612
0.5290000438690186,-3.880042,0.233023,-12.039028,0.041246,-0.030493,0.080343
0.5329999923706055,-3.868918,0.250247,-12.020488,0.041084,-0.031228,0.08072
0.5370001792907715,-3.871044,0.256086,-12.014967,0.04083,-0.030986,0.081873
0.5410001277923584,-3.87292,0.245034,-12.01582,0.040867,-0.031138,0.081699
0.5450000762939453,-3.869541,0.267545,-12.030164,0.040989,-0.0311,0.081867
0.5490000247955322,-3.87647,0.252688,-12.007854,0.04152,-0.031265,0.082127
0.5529999732971191,-3.894285,0.251978,-12.023515,0.041037,-0.03162,0.082506
0.5570001602172852,-3.888883,0.264932,-12.019581,0.041629,-0.031981,0.083207
0.5610001087188721,-3.91014,0.278345,-12.012361,0.041659,-0.031889,0.082563
0.565000057220459,-3.927652,0.270575,-12.016108,0.041747,-0.032397,0.082605
0.5690000057220459,-3.926757,0.26973,-12.005875,0.041456,-0.032838,0.083025
0.5730001926422119,-3.928608,0.272716,-12.00804,0.041104,-0.032654,0.082919
0.5789999961853027,-3.928089,0.280219,-11.993248,0.041068,-0.032395,0.083306
0.5830001831054688,-3.912675,0.281216,-11.988716,0.040786,-0.032179,0.082433
0.5859999656677246,-3.905493,0.292881,-11.962577,0.04133,-0.031831,0.082314
0.5900001525878906,-3.890546,0.279443,-11.963943,0.041505,-0.03168,0.082766
0.5950000286102295,-3.849792,0.267995,-11.946976,0.041384,-0.031466,0.082114
0.5989999771118164,-3.840979,0.273629,-11.944186,0.041572,-0.0309,0.081781
0.6030001640319824,-3.834233,0.26215,-11.951684,0.041584,-0.031129,0.081614
0.6070001125335693,-3.825008,0.232838,-11.952386,0.041517,-0.030768,0.081605
0.6110000610351562,-3.831694,0.224455,-11.937231,0.042328,-0.030535,0.081845
0.6150000095367432,-3.82417,0.217951,-11.938745,0.042197,-0.030581,0.081904
0.6190001964569092,-3.824731,0.223942,-11.950396,0.041734,-0.030694,0.081943
0.625,-3.826508,0.203377,-11.969577,0.042353,-0.030995,0.082145
0.628000020980835,-3.831513,0.191192,-11.959975,0.042799,-0.031144,0.081932
0.6319999694824219,-3.86287,0.175872,-11.975683,0.043307,-0.031045,0.081387
0.6360001564025879,-3.865987,0.16408,-11.967855,0.04337,-0.031403,0.081704
0.6400001049041748,-3.886091,0.156882,-11.955551,0.043748,-0.032077,0.082054
0.6449999809265137,-3.912948,0.144376,-11.957252,0.044098,-0.03205,0.081701
0.6490001678466797,-3.93668,0.122218,-11.974224,0.044097,-0.032301,0.0815
0.6530001163482666,-3.941257,0.112648,-11.945092,0.04441,-0.032682,0.080734
0.6570000648498535,-3.959626,0.091916,-11.925288,0.044566,-0.032359,0.080671
0.6610000133514404,-3.959973,0.077982,-11.920834,0.044836,-0.032801,0.081235
0.6649999618530273,-3.962515,0.073618,-11.911834,0.045329,-0.03297,0.081754
0.6700000762939453,-3.964607,0.064624,-11.922024,0.045583,-0.033169,0.08213
0.6740000247955322,-3.971594,0.041659,-11.946406,0.045864,-0.033126,0.082681
0.6779999732971191,-3.95732,0.027502,-11.950249,0.045812,-0.03228,0.081974
0.6820001602172852,-3.945781,0.018339,-11.937364,0.046341,-0.032357,0.082081
0.6860001087188721,-3.942226,0.007862,-11.950104,0.04592,-0.032437,0.082122
0.690000057220459,-3.948149,-0.009455,-11.935139,0.045862,-0.032609,0.082054
0.695000171661377,-3.935887,-0.018518,-11.929655,0.045717,-0.032447,0.083229
0.6990001201629639,-3.932069,-0.030283,-11.927238,0.045907,-0.031973,0.08212
0.7030000686645508,-3.923089,-0.022935,-11.920888,0.045967,-0.031727,0.082727
0.7070000171661377,-3.897368,-0.033823,-11.918881,0.045885,-0.031491,0.082028
0.7120001316070557,-3.897644,-0.032598,-11.92011,0.045354,-0.030988,0.081958
0.7160000801086426,-3.879154,-0.038764,-11.925697,0.045789,-0.031094,0.081797
0.7200000286102295,-3.889761,-0.048275,-11.923868,0.045186,-0.031028,0.081933
0.7239999771118164,-3.867287,-0.061432,-11.89179,0.04606,-0.030417,0.081579
0.7280001640319824,-3.862148,-0.062554,-11.880408,0.045419,-0.030215,0.081039
0.7320001125335693,-3.863701,-0.062563,-11.864856,0.045952,-0.030799,0.080469
0.7360000610351562,-3.8768,-0.075993,-11.845568,0.046071,-0.030921,0.080616
0.7400000095367432,-3.896808,-0.096632,-11.846248,0.045834,-0.030509,0.080338
0.7450001239776611,-3.918025,-0.097012,-11.838075,0.046215,-0.031277,0.080409
0.749000072479248,-3.927851,-0.10453,-11.821896,0.046222,-0.031454,0.080435
0.754000186920166,-3.948376,-0.111119,-11.787432,0.046091,-0.031945,0.080774
0.7580001354217529,-3.972875,-0.117732,-11.774977,0.046293,-0.032721,0.080979
0.7620000839233398,-4.00457,-0.122398,-11.777102,0.046451,-0.032925,0.080453
0.7660000324249268,-4.032375,-0.118572,-11.763075,0.04633,-0.033775,0.080244
0.7699999809265137,-4.059452,-0.126528,-11.740118,0.046032,-0.033894,0.08077
0.7740001678466797,-4.068845,-0.102044,-11.715322,0.046489,-0.034335,0.080321
0.7780001163482666,-4.080877,-0.114356,-11.702044,0.045902,-0.034593,0.080784
0.7820000648498535,-4.098982,-0.09907,-11.662214,0.045474,-0.034797,0.080847
0.7860000133514404,-4.093979,-0.085699,-11.651116,0.045721,-0.03447,0.080272
0.7910001277923584,-4.088577,-0.085675,-11.636346,0.045496,-0.035039,0.080608
0.7960000038146973,-4.100805,-0.084233,-11.64286,0.045103,-0.034801,0.080192
0.8000001907348633,-4.101323,-0.07378,-11.626538,0.044766,-0.034485,0.080525
0.8040001392364502,-4.087415,-0.064977,-11.616133,0.044671,-0.034878,0.080665
0.8080000877380371,-4.098634,-0.049621,-11.659769,0.044701,-0.034288,0.081221
0.812000036239624,-4.08111,-0.060102,-11.645578,0.044502,-0.034044,0.080521
0.8159999847412109,-4.068989,-0.051778,-11.639119,0.044683,-0.033353,0.080764
0.820000171661377,-4.03947,-0.069152,-11.620459,0.045059,-0.033354,0.080871
0.8240001201629639,-4.011871,-0.088496,-11.631432,0.045288,-0.033208,0.080955
0.8280000686645508,-4.016967,-0.09872,-11.630012,0.045779,-0.032563,0.08086
0.8320000171661377,-4.001832,-0.10402,-11.633316,0.045797,-0.032765,0.080928
0.8370001316070557,-3.995892,-0.11871,-11.63533,0.0462,-0.032272,0.080394
0.8420000076293945,-3.983437,-0.11555,-11.628786,0.046155,-0.032292,0.080111
0.8460001945495605,-3.974438,-0.113661,-11.641432,0.046381,-0.03212,0.080412
0.8500001430511475,-3.965864,-0.11942,-11.631938,0.046119,-0.031915,0.080169
0.8540000915527344,-3.976501,-0.120534,-11.619728,0.046202,-0.031884,0.080441
0.8580000400543213,-3.972284,-0.12469,-11.636194,0.045855,-0.031672,0.080393
0.8619999885559082,-3.972192,-0.121751,-11.639576,0.046184,-0.031741,0.080651
0.8660001754760742,-3.965842,-0.116992,-11.630904,0.046318,-0.032441,0.080081
0.8700001239776611,-3.986184,-0.107818,-11.62587,0.046122,-0.032465,0.080641
0.874000072479248,-3.988545,-0.128122,-11.628755,0.046068,-0.033213,0.080634
0.879000186920166,-4.042473,-0.126412,-11.620071,0.046394,-0.033433,0.082051
0.8830001354217529,-4.045402,-0.139555,-11.621864,0.046509,-0.034036,0.081977
0.8870000839233398,-4.057138,-0.140106,-11.61407,0.046549,-0.03478,0.0824
0.8920001983642578,-4.084913,-0.127617,-11.616342,0.046084,-0.034788,0.082928
0.8960001468658447,-4.097375,-0.128737,-11.588783,0.046211,-0.034514,0.082823
0.9000000953674316,-4.10511,-0.102373,-11.583925,0.046295,-0.034708,0.082567
0.9040000438690186,-4.098189,-0.100781,-11.577722,0.045471,-0.034534,0.082578
0.9079999923706055,-4.068835,-0.082969,-11.562893,0.045547,-0.034961,0.082306
0.9120001792907715,-4.080385,-0.080275,-11.554234,0.045095,-0.034539,0.081332
0.9160001277923584,-4.050343,-0.071745,-11.51688,0.044925,-0.034381,0.080941
0.9190001487731934,-4.050891,-0.053357,-11.542774,0.044635,-0.033505,0.080641
0.9230000972747803,-4.02404,-0.058063,-11.521152,0.04445,-0.033542,0.079906
0.9290001392364502,-4.007372,-0.053052,-11.522123,0.044891,-0.032699,0.079942
0.9330000877380371,-3.975777,-0.057792,-11.525082,0.044484,-0.03215,0.080215
0.937000036239624,-3.95738,-0.067298,-11.536891,0.0457,-0.032601,0.08038
0.942000150680542,-3.956667,-0.106588,-11.522892,0.045233,-0.032035,0.08081
0.9460000991821289,-3.947349,-0.103903,-11.560356,0.045465,-0.032132,0.08072
0.9500000476837158,-3.932258,-0.121076,-11.542681,0.046095,-0.031953,0.081049
0.9539999961853027,-3.930741,-0.153092,-11.541936,0.046856,-0.031722,0.08084
0.9580001831054688,-3.937167,-0.158453,-11.562848,0.047602,-0.031612,0.080486
0.9609999656677246,-3.92694,-0.181554,-11.553711,0.047669,-0.031639,0.080787
0.9650001525878906,-3.931075,-0.187523,-11.553643,0.048337,-0.031336,0.080919
0.9690001010894775,-3.923162,-0.186451,-11.566061,0.048799,-0.031991,0.081314
0.9730000495910645,-3.935886,-0.191382,-11.561197,0.048615,-0.031413,0.081461
0.9790000915527344,-3.935165,-0.182603,-11.556648,0.048698,-0.03233,0.081009
0.9830000400543213,-3.949215,-0.174175,-11.549172,0.048051,-0.032738,0.081364
0.9869999885559082,-3.962876,-0.183818,-11.537476,0.047742,-0.03216,0.081484
0.9920001029968262,-3.955476,-0.15411,-11.52265,0.047417,-0.032716,0.081231
0.9960000514984131,-3.960216,-0.137348,-11.506176,0.046997,-0.032599,0.081325
1.0,-3.98465,-0.126432,-11.494986,0.047208,-0.031943,0.081176
1.003000020980835,-3.993124,-0.115395,-11.496985,0.047039,-0.033198,0.080809
1.0069999694824219,-3.997422,-0.104946,-11.46131,0.046812,-0.033856,0.080427
1.011000156402588,-4.02011,-0.075568,-11.44685,0.045902,-0.033863,0.080447
1.0150001049041748,-4.055623,-0.058188,-11.418618,0.045631,-0.03454,0.080185
1.0190000534057617,-4.067239,-0.034303,-11.383261,0.045085,-0.034912,0.079193
1.0230000019073486,-4.090913,-0.031887,-11.362062,0.044219,-0.035316,0.079257
1.0270001888275146,-4.099165,0.002364,-11.345423,0.044436,-0.035335,0.079293
1.0329999923706055,-4.099622,0.029393,-11.336066,0.043568,-0.035347,0.07885
1.0370001792907715,-4.100131,0.037028,-11.324511,0.043257,-0.035635,0.079208
1.0420000553131104,-4.103339,0.044654,-11.32557,0.043349,-0.035207,0.07931
1.0450000762939453,-4.096037,0.055014,-11.326624,0.043715,-0.034815,0.0798
1.0490000247955322,-4.095971,0.06852,-11.341716,0.043506,-0.034787,0.079625
1.0529999732971191,-4.08675,0.072228,-11.352055,0.043124,-0.034634,0.079908
1.0570001602172852,-4.0844,0.079935,-11.352488,0.04349,-0.034492,0.080573
1.061000108718872,-4.067602,0.077174,-11.347972,0.043846,-0.033722,0.081081
1.065000057220459,-4.05388,0.075624,-11.343911,0.043367,-0.033638,0.080698
1.069000005722046,-4.034156,0.074898,-11.353022,0.043653,-0.032927,0.08168
1.073000192642212,-4.013713,0.075204,-11.364046,0.044042,-0.032916,0.082115
1.0789999961853027,-3.975211,0.083681,-11.402687,0.044707,-0.032563,0.081886
1.0830001831054688,-3.970191,0.068779,-11.388516,0.044528,-0.03193,0.082326
1.0859999656677246,-3.955134,0.073129,-11.421736,0.044403,-0.031666,0.082586
1.0910000801086426,-3.93689,0.090988,-11.435232,0.044752,-0.031129,0.082842
1.0950000286102295,-3.939021,0.10149,-11.4545,0.044648,-0.031093,0.083011
1.0989999771118164,-3.927137,0.101712,-11.471508,0.044052,-0.0309,0.082866
1.1030001640319824,-3.908537,0.119073,-11.466231,0.044408,-0.030813,0.083117
1.1070001125335693,-3.901052,0.113287,-11.50097,0.044386,-0.03084,0.083913
1.1110000610351562,-3.907702,0.12819,-11.492984,0.044167,-0.030853,0.083456
1.1150000095367432,-3.917265,0.146424,-11.489008,0.044069,-0.030538,0.083557
1.1190001964569092,-3.918719,0.161049,-11.480002,0.043619,-0.030712,0.083314
1.123000144958496,-3.917783,0.164832,-11.472412,0.043837,-0.030958,0.083296
1.128000020980835,-3.930167,0.160508,-11.45992,0.043154,-0.031574,0.083264
1.1319999694824219,-3.921851,0.186397,-11.462814,0.043594,-0.03115,0.083505
1.136000156402588,-3.923607,0.189215,-11.454034,0.043419,-0.031592,0.083199
1.1410000324249268,-3.938923,0.186648,-11.469039,0.043279,-0.03212,0.083166
1.1449999809265137,-3.947303,0.179241,-11.437838,0.043565,-0.031915,0.083577
1.1490001678466797,-3.952525,0.188244,-11.444418,0.043513,-0.032119,0.083512
1.1530001163482666,-3.949553,0.196712,-11.426252,0.043168,-0.031986,0.083822
1.1570000648498535,-3.959119,0.20234,-11.446421,0.042997,-0.03227,0.083427
1.1610000133514404,-3.970988,0.218754,-11.41351,0.042904,-0.03286,0.08336
1.1649999618530273,-3.990055,0.204626,-11.430464,0.042761,-0.032895,0.082683
1.1700000762939453,-3.995803,0.212006,-11.379555,0.042991,-0.033259,0.082488
1.1740000247955322,-4.009596,0.213949,-11.389306,0.042797,-0.033149,0.082851
1.1779999732971191,-4.022435,0.217651,-11.377045,0.043417,-0.033625,0.08248
1.1820001602172852,-4.007514,0.206802,-11.346718,0.042799,-0.033853,0.082529
1.186000108718872,-4.018175,0.206975,-11.359256,0.042588,-0.03326,0.082259
1.190999984741211,-4.04422,0.198709,-11.350805,0.042949,-0.033539,0.082032
1.195000171661377,-4.039287,0.225594,-11.354142,0.042987,-0.033931,0.081912
1.1990001201629639,-4.055078,0.220481,-11.350862,0.042775,-0.033692,0.081573
1.2030000686645508,-4.054723,0.220112,-11.336195,0.042881,-0.033865,0.081639
1.2070000171661377,-4.056361,0.227106,-11.318683,0.042683,-0.033438,0.080823
1.2120001316070557,-4.046884,0.225688,-11.329922,0.042557,-0.03373,0.080407
1.2160000801086426,-4.050319,0.24229,-11.32052,0.042675,-0.033821,0.080249
1.2200000286102295,-4.051744,0.237665,-11.32078,0.042444,-0.033189,0.08039
1.2239999771118164,-4.022624,0.247454,-11.327601,0.04261,-0.032968,0.080132
1.2280001640319824,-4.013191,0.243041,-11.31881,0.042658,-0.032993,0.079673
1.2320001125335693,-4.012639,0.231309,-11.32903,0.042456,-0.032503,0.079675
1.2360000610351562,-3.991851,0.232944,-11.320934,0.042852,-0.032424,0.07991
1.2410001754760742,-3.986977,0.214417,-11.337575,0.043065,-0.032364,0.079861
1.2450001239776611,-3.994859,0.20461,-11.33251,0.043282,-0.032287,0.080359
1.25,-3.987674,0.177289,-11.349591,0.04413,-0.032093,0.080486
1.254000186920166,-3.991252,0.171666,-11.326434,0.04441,-0.032693,0.081642
1.258000135421753,-3.999536,0.159617,-11.32686,0.044655,-0.033374,0.081256
1.2620000839233398,-4.033058,0.149645,-11.306738,0.044969,-0.033529,0.081833
1.2660000324249268,-4.057634,0.162977,-11.286914,0.044926,-0.033709,0.082489
1.2699999809265137,-4.07204,0.167585,-11.26674,0.044948,-0.033972,0.08315
1.2740001678466797,-4.078717,0.173109,-11.27266,0.044698,-0.034295,0.08405
1.2780001163482666,-4.073585,0.184377,-11.261406,0.044291,-0.034552,0.084136
1.2820000648498535,-4.087526,0.213111,-11.242668,0.043947,-0.034393,0.084154
1.2860000133514404,-4.072227,0.229622,-11.25777,0.043359,-0.034338,0.084223
1.2920000553131104,-4.081733,0.257524,-11.265495,0.042599,-0.033824,0.083611
1.2960000038146973,-4.089577,0.2796,-11.251282,0.04225,-0.033796,0.083435
1.3000001907348633,-4.052904,0.305843,-11.230176,0.04226,-0.033764,0.083112
1.3040001392364502,-4.058558,0.311723,-11.221651,0.041707,-0.033351,0.08237
1.308000087738037,-4.03423,0.30682,-11.208433,0.04149,-0.033513,0.081713
1.312000036239624,-4.025211,0.329711,-11.198711,0.041335,-0.032908,0.08113
1.315999984741211,-4.026836,0.336395,-11.193474,0.041539,-0.033045,0.080808
1.320000171661377,-4.000233,0.339098,-11.17049,0.041165,-0.032828,0.080242
1.3240001201629639,-4.006308,0.333012,-11.174298,0.041131,-0.032661,0.080722
1.3280000686645508,-4.007097,0.334544,-11.167036,0.040994,-0.032438,0.080232
1.3330001831054688,-3.974637,0.31861,-11.162506,0.041406,-0.033311,0.080543
1.3370001316070557,-3.998489,0.306422,-11.177542,0.04168,-0.033184,0.080498
1.3420000076293945,-4.00392,0.302308,-11.18866,0.041917,-0.033484,0.080632
1.3460001945495605,-3.991714,0.286555,-11.212449,0.042036,-0.033458,0.081135
1.3500001430511475,-3.980421,0.27366,-11.218379,0.042501,-0.033683,0.081294
1.3540000915527344,-3.980758,0.259947,-11.213992,0.042176,-0.032879,0.081392
1.3580000400543213,-3.97241,0.238346,-11.218053,0.042955,-0.032936,0.081581
1.3619999885559082,-3.966151,0.219025,-11.214606,0.043292,-0.032702,0.082033
1.3660001754760742,-3.95108,0.203263,-11.22246,0.044201,-0.032505,0.082805
1.3700001239776611,-3.9367,0.207287,-11.198113,0.044533,-0.032448,0.082121
1.374000072479248,-3.932002,0.19165,-11.202672,0.04485,-0.032167,0.082643
