Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1.0409998893737793,-3.512995,-1.71748,-11.548128,0.05715,-0.027268,0.073881
1.0449998378753662,-3.517085,-1.694549,-11.52483,0.056987,-0.027017,0.07515
1.0499999523162842,-3.527967,-1.686257,-11.509334,0.057432,-0.027693,0.076394
1.053999900817871,-3.568307,-1.70931,-11.522193,0.057607,-0.029134,0.077834
1.057999849319458,-3.608555,-1.721008,-11.505234,0.058825,-0.029401,0.080227
1.062999963760376,-3.672977,-1.760957,-11.476986,0.059968,-0.030747,0.082578
1.066999912261963,-3.722554,-1.773405,-11.501614,0.061061,-0.031452,0.083519
1.0709998607635498,-3.761402,-1.789772,-11.473848,0.061495,-0.032865,0.084777
1.0749998092651367,-3.814934,-1.813948,-11.48875,0.061364,-0.033868,0.08622
1.0789999961853027,-3.861577,-1.813757,-11.503147,0.061444,-0.034154,0.087073
1.0829999446868896,-3.890723,-1.79422,-11.47938,0.062364,-0.034292,0.086783
1.0869998931884766,-3.903996,-1.777521,-11.466465,0.06175,-0.034687,0.086745
1.0909998416900635,-3.903345,-1.748108,-11.447422,0.06071,-0.034575,0.085988
1.0950000286102295,-3.905314,-1.69803,-11.414673,0.059689,-0.033917,0.085317
1.0989999771118164,-3.897308,-1.615086,-11.399465,0.059281,-0.034273,0.084688
1.1050000190734863,-3.876124,-1.545288,-11.363274,0.057002,-0.033888,0.083953
1.1089999675750732,-3.864314,-1.498579,-11.353083,0.055464,-0.033226,0.082354
1.1129999160766602,-3.848753,-1.443235,-11.35031,0.055014,-0.033171,0.081304
1.116999864578247,-3.854006,-1.408763,-11.314472,0.053512,-0.032491,0.080185
1.120999813079834,-3.827932,-1.371139,-11.301747,0.053071,-0.033037,0.079615
1.125,-3.847301,-1.347851,-11.304322,0.052731,-0.032912,0.078155
1.128999948501587,-3.873828,-1.343046,-11.3024,0.053251,-0.033621,0.077277
1.1329998970031738,-3.887058,-1.366542,-11.30105,0.053208,-0.03369,0.07602
1.1369998455047607,-3.905846,-1.373663,-11.29807,0.053709,-0.034462,0.075544
1.1409997940063477,-3.917728,-1.394812,-11.288298,0.054045,-0.034336,0.075479
1.1459999084472656,-3.927093,-1.402206,-11.308068,0.054849,-0.034965,0.076046
1.1510000228881836,-3.917682,-1.4194,-11.333216,0.054947,-0.034552,0.075832
1.1549999713897705,-3.893716,-1.404707,-11.348555,0.054937,-0.033738,0.076249
1.1589999198913574,-3.877701,-1.416818,-11.347954,0.055151,-0.034293,0.0769
1.1629998683929443,-3.857399,-1.424172,-11.373878,0.055646,-0.033283,0.077094
1.1669998168945312,-3.823376,-1.444986,-11.37682,0.05627,-0.032851,0.077316
1.1710000038146973,-3.805303,-1.443981,-11.397465,0.056385,-0.03229,0.078423
1.1749999523162842,-3.777767,-1.440435,-11.404334,0.056122,-0.032064,0.078475
1.178999900817871,-3.746093,-1.430468,-11.43776,0.056342,-0.031474,0.079666
1.182999849319458,-3.709203,-1.461077,-11.466785,0.056847,-0.031852,0.079988
1.185999870300293,-3.706438,-1.465193,-11.484534,0.05738,-0.031257,0.080182
1.191999912261963,-3.68937,-1.505693,-11.495626,0.057971,-0.030913,0.081743
1.1959998607635498,-3.711997,-1.519614,-11.508507,0.058301,-0.031578,0.082256
1.1999998092651367,-3.736021,-1.515112,-11.531321,0.059029,-0.0324,0.082552
1.2049999237060547,-3.749683,-1.522627,-11.537504,0.059069,-0.032882,0.08282
1.2089998722076416,-3.771749,-1.499503,-11.53968,0.058343,-0.033159,0.082392
1.2129998207092285,-3.791031,-1.488978,-11.531825,0.058445,-0.03359,0.082711
1.2170000076293945,-3.806102,-1.450608,-11.539182,0.057637,-0.033693,0.082719
1.2209999561309814,-3.809266,-1.411294,-11.529702,0.057056,-0.03405,0.081993
1.2249999046325684,-3.801069,-1.369205,-11.520202,0.055848,-0.033733,0.081314
1.2279999256134033,-3.790443,-1.337659,-11.493836,0.054652,-0.033545,0.081033
1.2319998741149902,-3.768907,-1.321361,-11.495268,0.053765,-0.032932,0.079802
1.2359998226165771,-3.729916,-1.275695,-11.480127,0.053033,-0.032864,0.078902
1.2400000095367432,-3.718711,-1.272559,-11.459807,0.052432,-0.032555,0.078202
1.245999813079834,-3.667261,-1.250044,-11.484282,0.051865,-0.031186,0.077437
1.250999927520752,-3.631751,-1.250336,-11.481917,0.052141,-0.030073,0.077092
1.2549998760223389,-3.607989,-1.255549,-11.504086,0.052474,-0.029992,0.077242
1.2579998970031738,-3.599695,-1.298312,-11.524995,0.053244,-0.028898,0.076989
1.2630000114440918,-3.566579,-1.338449,-11.540885,0.054087,-0.029196,0.076469
1.2669999599456787,-3.560578,-1.364727,-11.550321,0.054699,-0.029527,0.076751
1.2699999809265137,-3.549978,-1.389447,-11.557589,0.05594,-0.029223,0.076867
1.2739999294281006,-3.562478,-1.419443,-11.559986,0.056789,-0.028696,0.077342
1.2779998779296875,-3.550989,-1.46839,-11.590416,0.057123,-0.029433,0.077904
1.2819998264312744,-3.553381,-1.484251,-11.616778,0.057875,-0.029605,0.078058
1.2860000133514404,-3.5617,-1.498087,-11.611015,0.057945,-0.029822,0.078423
1.2919998168945312,-3.566753,-1.49513,-11.63057,0.057784,-0.029542,0.079505
1.2960000038146973,-3.562808,-1.495452,-11.64703,0.057953,-0.029437,0.080503
1.2999999523162842,-3.568705,-1.478309,-11.6606,0.058558,-0.029997,0.080244
1.303999900817871,-3.568292,-1.500555,-11.646619,0.057924,-0.030342,0.08092
1.307999849319458,-3.57794,-1.498522,-11.649642,0.05829,-0.030157,0.081833
1.310999870300293,-3.597948,-1.497618,-11.652714,0.058496,-0.030235,0.081882
1.315999984741211,-3.595569,-1.493957,-11.646118,0.058374,-0.030659,0.08217
1.3199999332427979,-3.585129,-1.497892,-11.604641,0.058158,-0.03066,0.082153
1.3239998817443848,-3.59574,-1.47042,-11.61067,0.057797,-0.030654,0.081545
1.3279998302459717,-3.594144,-1.445553,-11.595287,0.057035,-0.030689,0.081505
1.3339998722076416,-3.578984,-1.42766,-11.569556,0.05625,-0.030152,0.081328
1.3379998207092285,-3.592186,-1.40704,-11.541119,0.055919,-0.030447,0.080772
1.3420000076293945,-3.609816,-1.385638,-11.536428,0.055692,-0.030576,0.08102
1.3459999561309814,-3.622092,-1.412927,-11.528202,0.055283,-0.031099,0.080948
1.3499999046325684,-3.646345,-1.390944,-11.507064,0.055301,-0.031736,0.080749
1.3529999256134033,-3.646507,-1.376124,-11.489841,0.055217,-0.031787,0.080087
1.3569998741149902,-3.681599,-1.3893,-11.470118,0.055328,-0.032705,0.079464
