Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.1119999885559082,-3.915628,-0.241207,-11.982804,0.043553,-0.03051,0.081524
0.11599993705749512,-3.929533,-0.249468,-11.977856,0.043615,-0.030494,0.080769
0.12000012397766113,-3.940608,-0.259203,-11.989622,0.043781,-0.030321,0.081019
0.125,-3.944014,-0.260996,-11.985926,0.043954,-0.03037,0.080759
0.13000011444091797,-3.939168,-0.281223,-11.970571,0.044194,-0.030761,0.080503
0.13400006294250488,-3.942019,-0.288625,-11.958671,0.044229,-0.030829,0.08028
0.1380000114440918,-3.940676,-0.301311,-11.980947,0.044393,-0.030567,0.080938
0.1419999599456787,-3.943076,-0.295871,-11.973876,0.044536,-0.030276,0.079676
0.14600014686584473,-3.935952,-0.31934,-11.96134,0.044503,-0.029807,0.080431
0.15000009536743164,-3.925242,-0.314223,-11.971138,0.044999,-0.029603,0.080515
0.15400004386901855,-3.917717,-0.326102,-11.963241,0.044488,-0.03007,0.080706
0.15799999237060547,-3.887288,-0.311274,-11.965655,0.044589,-0.029854,0.079931
0.16199994087219238,-3.875157,-0.316481,-11.972098,0.04441,-0.02961,0.080475
0.16499996185302734,-3.879437,-0.314491,-11.980516,0.04463,-0.029294,0.080494
0.16899991035461426,-3.858589,-0.313391,-11.960022,0.044644,-0.028897,0.080606
0.17499995231628418,-3.832752,-0.317799,-11.97844,0.044123,-0.02868,0.080381
0.1790001392364502,-3.833895,-0.31457,-11.977024,0.044238,-0.027997,0.080763
0.18400001525878906,-3.822721,-0.323434,-11.971038,0.044436,-0.028424,0.081398
0.18799996376037598,-3.816448,-0.336287,-11.963198,0.044405,-0.029006,0.081573
0.1919999122619629,-3.825575,-0.348248,-11.972886,0.044118,-0.028621,0.081866
0.1960000991821289,-3.837871,-0.345382,-11.970911,0.044538,-0.028785,0.082016
0.20000004768371582,-3.824913,-0.365888,-11.975208,0.045156,-0.029016,0.082652
0.20399999618530273,-3.823587,-0.364338,-11.974799,0.044737,-0.028795,0.082729
0.2070000171661377,-3.807699,-0.361313,-11.964656,0.044743,-0.028943,0.083052
0.2109999656677246,-3.795698,-0.3793,-11.96895,0.044529,-0.029291,0.082973
0.21499991416931152,-3.783844,-0.376834,-11.949492,0.044375,-0.028494,0.082715
0.22099995613098145,-3.763413,-0.360139,-11.93974,0.045071,-0.028065,0.083071
0.22500014305114746,-3.753676,-0.382784,-11.913506,0.04471,-0.02803,0.082727
0.22900009155273438,-3.733615,-0.38929,-11.921064,0.044447,-0.028001,0.083054
0.23399996757507324,-3.730935,-0.395718,-11.89858,0.044915,-0.027997,0.083033
0.23799991607666016,-3.732097,-0.404236,-11.910974,0.045614,-0.027994,0.083241
0.24200010299682617,-3.744996,-0.43018,-11.909795,0.045249,-0.028392,0.0833
0.24600005149841309,-3.75692,-0.439037,-11.891767,0.045569,-0.028761,0.083355
0.24900007247924805,-3.763318,-0.451538,-11.896045,0.04591,-0.029023,0.0834
0.25300002098083496,-3.799594,-0.475423,-11.907032,0.046151,-0.029439,0.083233
0.2569999694824219,-3.822221,-0.491814,-11.88392,0.046945,-0.029934,0.083832
0.2609999179840088,-3.851126,-0.527015,-11.87726,0.047518,-0.031001,0.083321
0.2669999599456787,-3.89979,-0.563488,-11.868738,0.047793,-0.031812,0.083883
0.2710001468658447,-3.914433,-0.598517,-11.875975,0.048403,-0.032423,0.083724
0.27500009536743164,-3.929096,-0.609955,-11.868229,0.04874,-0.032324,0.083272
0.27900004386901855,-3.925632,-0.607893,-11.867917,0.049329,-0.03265,0.082582
0.28299999237060547,-3.934698,-0.623627,-11.875961,0.048933,-0.031918,0.082061
0.28800010681152344,-3.911432,-0.632466,-11.864176,0.049485,-0.031421,0.081518
0.2910001277923584,-3.903574,-0.626363,-11.842643,0.048866,-0.031325,0.080808
0.2950000762939453,-3.87326,-0.635909,-11.839619,0.049098,-0.030677,0.080462
0.2990000247955322,-3.878512,-0.6351,-11.826136,0.049559,-0.029889,0.080112
0.30299997329711914,-3.861732,-0.666604,-11.81898,0.04913,-0.02966,0.079338
0.30699992179870605,-3.838763,-0.66788,-11.820897,0.049119,-0.028746,0.07941
0.31100010871887207,-3.826645,-0.657765,-11.803372,0.049507,-0.029074,0.079477
0.3169999122619629,-3.809482,-0.670068,-11.759751,0.049222,-0.028392,0.079212
0.3210000991821289,-3.790858,-0.676832,-11.772862,0.049094,-0.028528,0.079098
0.3250000476837158,-3.787562,-0.677596,-11.764699,0.048883,-0.027918,0.07923
0.32899999618530273,-3.780201,-0.661774,-11.740339,0.048862,-0.027571,0.079147
0.3320000171661377,-3.789749,-0.65857,-11.763542,0.048393,-0.027669,0.07879
0.3359999656677246,-3.780617,-0.645191,-11.734136,0.048878,-0.027827,0.078938
0.3410000801086426,-3.783948,-0.647899,-11.693704,0.04849,-0.028054,0.078932
0.3450000286102295,-3.773074,-0.636197,-11.701292,0.048065,-0.027862,0.078859
0.3489999771118164,-3.789422,-0.61228,-11.666358,0.047545,-0.028094,0.079522
0.3529999256134033,-3.798397,-0.597004,-11.659419,0.047352,-0.028178,0.079159
0.35700011253356934,-3.817479,-0.573897,-11.647212,0.047452,-0.028553,0.080368
0.36299991607666016,-3.833978,-0.565342,-11.636787,0.046967,-0.029173,0.080638
0.36700010299682617,-3.842674,-0.539405,-11.617042,0.046627,-0.029076,0.081055
0.3710000514984131,-3.876567,-0.534797,-11.592784,0.046492,-0.030362,0.080621
0.37400007247924805,-3.887839,-0.513567,-11.588936,0.04639,-0.03094,0.081225
0.37800002098083496,-3.910512,-0.518998,-11.595364,0.046554,-0.031065,0.081932
0.3819999694824219,-3.95279,-0.513558,-11.56709,0.046324,-0.031176,0.082565
0.3859999179840088,-3.976074,-0.507161,-11.565029,0.046458,-0.032095,0.082542
0.3900001049041748,-3.99684,-0.504723,-11.565326,0.046898,-0.032982,0.083355
0.39499998092651367,-4.010271,-0.522296,-11.574317,0.047248,-0.032993,0.084312
0.3989999294281006,-4.016215,-0.520093,-11.556312,0.046758,-0.032796,0.084728
0.4030001163482666,-4.021127,-0.528422,-11.558528,0.046947,-0.032368,0.084623
0.4089999198913574,-3.991399,-0.52882,-11.545534,0.046962,-0.032178,0.083929
0.41300010681152344,-3.994481,-0.513771,-11.520767,0.046861,-0.031291,0.083056
0.4160001277923584,-3.975847,-0.515915,-11.52184,0.046768,-0.031235,0.082703
0.4200000762939453,-3.966644,-0.493646,-11.515057,0.04682,-0.030913,0.081918
0.4240000247955322,-3.959209,-0.50985,-11.528691,0.047136,-0.030859,0.082332
0.42799997329711914,-3.960587,-0.51572,-11.54965,0.046917,-0.030595,0.081761
0.43199992179870605,-3.963417,-0.531042,-11.535425,0.046888,-0.03032,0.081553
0.43600010871887207,-3.947106,-0.542653,-11.546742,0.047372,-0.030641,0.080903
0.440000057220459,-3.942622,-0.541957,-11.540791,0.048063,-0.030044,0.080518
0.44499993324279785,-3.932281,-0.556138,-11.536712,0.047578,-0.030188,0.080331
0.44900012016296387,-3.914017,-0.551349,-11.522026,0.047754,-0.030069,0.079651
0.4549999237060547,-3.888666,-0.550053,-11.513304,0.047929,-0.029613,0.079303
0.45799994468688965,-3.874727,-0.55348,-11.501359,0.048029,-0.02952,0.078952
0.46200013160705566,-3.846877,-0.554229,-11.503947,0.047845,-0.0294,0.07904
0.4660000801086426,-3.833411,-0.544085,-11.48854,0.047744,-0.028704,0.079178
0.4700000286102295,-3.818431,-0.543991,-11.495866,0.047233,-0.028777,0.079257
0.4739999771118164,-3.818591,-0.538503,-11.499876,0.047082,-0.028339,0.080411
0.4779999256134033,-3.786093,-0.530694,-11.476469,0.047043,-0.028176,0.079829
0.48200011253356934,-3.785797,-0.533099,-11.47453,0.047098,-0.02824,0.08077
0.48600006103515625,-3.777073,-0.534654,-11.456586,0.047175,-0.028603,0.080845
0.49000000953674316,-3.783041,-0.540656,-11.463269,0.047352,-0.028956,0.081402
0.4939999580383301,-3.804833,-0.562946,-11.452678,0.047436,-0.029719,0.081458
0.5,-3.83921,-0.561619,-11.443425,0.047792,-0.029784,0.082621
0.5039999485015869,-3.86466,-0.56875,-11.462434,0.048077,-0.030444,0.083168
0.5080001354217529,-3.863921,-0.579438,-11.473874,0.048145,-0.031175,0.083511
0.5120000839233398,-3.895632,-0.593055,-11.474751,0.048176,-0.031696,0.083265
0.5160000324249268,-3.903175,-0.55232,-11.482526,0.048798,-0.031285,0.083645
0.5199999809265137,-3.906602,-0.586977,-11.486404,0.048564,-0.031068,0.083315
0.5239999294281006,-3.893323,-0.559907,-11.485507,0.048519,-0.031034,0.083102
0.5280001163482666,-3.890154,-0.568351,-11.450714,0.047979,-0.030603,0.082868
0.5320000648498535,-3.869379,-0.554853,-11.439351,0.047803,-0.030297,0.082114
0.5369999408721924,-3.866339,-0.542175,-11.433674,0.047511,-0.029754,0.081412
0.5410001277923584,-3.853448,-0.533241,-11.435729,0.047408,-0.029376,0.081506
0.5460000038146973,-3.840892,-0.503923,-11.4157,0.047449,-0.029251,0.08099
0.5490000247955322,-3.829291,-0.509189,-11.420167,0.046714,-0.029385,0.080448
0.5540001392364502,-3.822994,-0.489256,-11.398806,0.0465,-0.028939,0.080682
0.5580000877380371,-3.831334,-0.485358,-11.401275,0.046878,-0.028993,0.08037
0.562000036239624,-3.819385,-0.483651,-11.405057,0.046479,-0.028875,0.080253
0.5659999847412109,-3.823385,-0.500318,-11.389488,0.047008,-0.028967,0.080889
0.5699999332427979,-3.842517,-0.487678,-11.379868,0.046938,-0.028693,0.080765
0.5740001201629639,-3.841766,-0.492835,-11.363765,0.047028,-0.028914,0.081199
0.5789999961853027,-3.873547,-0.480545,-11.358398,0.046969,-0.029626,0.081176
0.5829999446868896,-3.892571,-0.474898,-11.34017,0.046996,-0.030279,0.081161
0.5870001316070557,-3.915649,-0.461189,-11.319117,0.046591,-0.030257,0.081334
0.5910000801086426,-3.906124,-0.443716,-11.333,0.046557,-0.031071,0.081448
0.5950000286102295,-3.914472,-0.444901,-11.303247,0.046288,-0.030936,0.081809
0.5989999771118164,-3.949608,-0.434804,-11.2965,0.045723,-0.030452,0.082034
0.6029999256134033,-3.949493,-0.435817,-11.291803,0.045784,-0.030963,0.082258
0.6080000400543213,-3.950387,-0.433583,-11.295673,0.04609,-0.031349,0.082279
0.6119999885559082,-3.955294,-0.44829,-11.296201,0.046583,-0.031497,0.08245
0.6159999370574951,-3.974104,-0.461149,-11.294164,0.046432,-0.031282,0.081834
0.6210000514984131,-3.980523,-0.473637,-11.287014,0.046734,-0.031596,0.082578
0.625,-3.99081,-0.486748,-11.274041,0.047274,-0.031763,0.082307
0.6289999485015869,-3.998506,-0.484803,-11.28741,0.047176,-0.03179,0.082327
0.6330001354217529,-4.002945,-0.485517,-11.266602,0.047316,-0.032063,0.082314
0.6370000839233398,-4.023824,-0.493943,-11.270209,0.047425,-0.032224,0.082766
0.6410000324249268,-4.029654,-0.484861,-11.281621,0.046982,-0.032415,0.08317
0.6449999809265137,-4.018245,-0.48325,-11.29535,0.047121,-0.032164,0.082277
0.6489999294281006,-3.999811,-0.478423,-11.287464,0.04722,-0.032132,0.082776
0.6540000438690186,-3.982999,-0.4733,-11.27856,0.04745,-0.031373,0.082626
0.6579999923706055,-3.960478,-0.469913,-11.262907,0.047137,-0.030585,0.082113
0.6630001068115234,-3.94303,-0.458759,-11.251992,0.04723,-0.030023,0.081595
0.6670000553131104,-3.930426,-0.469292,-11.254142,0.046857,-0.030287,0.08169
0.6710000038146973,-3.90888,-0.462563,-11.23218,0.046528,-0.029934,0.081186
0.6749999523162842,-3.904296,-0.483233,-11.260712,0.046217,-0.029414,0.081402
0.6790001392364502,-3.906945,-0.489199,-11.243072,0.046729,-0.029479,0.081268
0.6830000877380371,-3.895416,-0.514372,-11.255665,0.047237,-0.029831,0.081567
0.687000036239624,-3.908448,-0.533208,-11.253217,0.047307,-0.029764,0.081304
0.6909999847412109,-3.912571,-0.537215,-11.255628,0.047999,-0.029754,0.081032
0.6949999332427979,-3.932414,-0.543721,-11.259351,0.048387,-0.030051,0.08131
0.6990001201629639,-3.942387,-0.549222,-11.244408,0.049087,-0.030455,0.081792
0.7039999961853027,-3.960757,-0.560232,-11.243176,0.04892,-0.030893,0.081417
0.7079999446868896,-3.971729,-0.574052,-11.223705,0.048804,-0.031708,0.081334
0.7130000591278076,-3.980013,-0.552561,-11.214804,0.048832,-0.03158,0.080961
0.7170000076293945,-3.985096,-0.534902,-11.208626,0.048444,-0.031864,0.081716
0.7209999561309814,-3.99546,-0.517612,-11.206443,0.048465,-0.031445,0.081297
0.7250001430511475,-3.991033,-0.496569,-11.193142,0.047704,-0.031853,0.081315
0.7290000915527344,-3.986056,-0.482623,-11.187495,0.047062,-0.032132,0.08174
0.7330000400543213,-3.990822,-0.470947,-11.200194,0.046435,-0.031742,0.081418
0.7369999885559082,-3.987347,-0.460891,-11.190065,0.046552,-0.031976,0.081385
0.7409999370574951,-3.974943,-0.432896,-11.216445,0.046317,-0.031497,0.081413
0.7460000514984131,-3.96357,-0.437581,-11.204088,0.045841,-0.031548,0.081593
0.75,-3.962894,-0.426726,-11.210598,0.046126,-0.031247,0.081523
0.7539999485015869,-3.946891,-0.433015,-11.241042,0.04597,-0.031239,0.082057
0.7580001354217529,-3.955806,-0.433612,-11.237719,0.046065,-0.031007,0.082499
0.7630000114440918,-3.961083,-0.427601,-11.267744,0.046263,-0.031268,0.081594
0.7669999599456787,-3.968555,-0.421488,-11.274872,0.046838,-0.030824,0.082477
0.7710001468658447,-3.959759,-0.436277,-11.285326,0.046632,-0.03136,0.08312
0.7750000953674316,-3.96844,-0.436616,-11.316477,0.046552,-0.031158,0.083362
0.7790000438690186,-3.973847,-0.449816,-11.315248,0.046698,-0.030843,0.083187
0.7829999923706055,-3.966795,-0.466947,-11.294792,0.047389,-0.030682,0.083547
0.7860000133514404,-3.968552,-0.467338,-11.301909,0.048043,-0.030182,0.083408
0.7920000553131104,-3.982343,-0.492049,-11.249346,0.048707,-0.030519,0.083243
0.7960000038146973,-3.996954,-0.499449,-11.21421,0.04906,-0.030307,0.083286
0.7999999523162842,-4.033619,-0.50342,-11.18747,0.049216,-0.030761,0.08248
0.8040001392364502,-4.057713,-0.503884,-11.168593,0.049148,-0.031241,0.082376
0.8080000877380371,-4.072663,-0.488338,-11.146392,0.048995,-0.031518,0.082422
0.812000036239624,-4.096558,-0.477999,-11.131043,0.048678,-0.031429,0.081441
0.8169999122619629,-4.114778,-0.461005,-11.115959,0.047969,-0.031633,0.080986
0.8210000991821289,-4.136973,-0.436261,-11.0939,0.047272,-0.032024,0.080645
0.8250000476837158,-4.172023,-0.39142,-11.077823,0.047078,-0.03204,0.080052
0.8280000686645508,-4.173836,-0.369047,-11.050639,0.046884,-0.032356,0.07943
0.8340001106262207,-4.192802,-0.333765,-11.020639,0.045546,-0.032668,0.077924
0.8380000591278076,-4.209019,-0.3078,-10.976148,0.044581,-0.032613,0.077963
0.8420000076293945,-4.200278,-0.267932,-10.965075,0.044215,-0.033179,0.077165
0.8459999561309814,-4.199224,-0.24804,-10.933773,0.043432,-0.033067,0.077199
0.8500001430511475,-4.202421,-0.221277,-10.917199,0.043254,-0.03332,0.077238
0.8540000915527344,-4.218584,-0.200809,-10.925792,0.042809,-0.033412,0.077777
0.8580000400543213,-4.20892,-0.193562,-10.940811,0.042404,-0.033653,0.077697
0.8619999885559082,-4.200198,-0.208,-10.934083,0.042554,-0.033829,0.079021
0.8659999370574951,-4.206659,-0.201948,-10.943077,0.042931,-0.034069,0.079858
0.8700001239776611,-4.205498,-0.193763,-10.945927,0.042752,-0.034501,0.080526
0.874000072479248,-4.184734,-0.222908,-10.94924,0.04331,-0.034407,0.081008
0.880000114440918,-4.176303,-0.254001,-10.934514,0.044408,-0.033971,0.082077
0.8840000629425049,-4.162417,-0.279753,-10.946237,0.045209,-0.033532,0.083023
0.8880000114440918,-4.131276,-0.302303,-10.954044,0.046467,-0.033513,0.083646
0.8919999599456787,-4.099493,-0.310755,-10.966897,0.04679,-0.033053,0.084122
0.8960001468658447,-4.066033,-0.342982,-10.965376,0.047526,-0.032457,0.084918
0.9000000953674316,-4.044279,-0.344521,-10.985626,0.047324,-0.03178,0.084932
0.9040000438690186,-4.028663,-0.328639,-10.96812,0.047036,-0.031128,0.085406
0.9079999923706055,-4.01031,-0.313314,-10.981233,0.047226,-0.0312,0.085344
0.9110000133514404,-3.980488,-0.307354,-10.989692,0.0463,-0.031,0.085084
0.9149999618530273,-3.97602,-0.292939,-11.005388,0.04646,-0.030101,0.084771
0.9189999103546143,-3.957871,-0.27942,-11.003489,0.045642,-0.030324,0.085332
0.9230000972747803,-3.94492,-0.253375,-11.01468,0.045359,-0.029898,0.084767
0.9300000667572021,-3.923681,-0.218626,-11.008539,0.045196,-0.029313,0.083866
0.9340000152587891,-3.917224,-0.213715,-11.005128,0.044761,-0.029317,0.083804
0.937999963760376,-3.916008,-0.206087,-10.991288,0.044439,-0.029406,0.083868
0.9419999122619629,-3.91771,-0.184625,-10.973496,0.04424,-0.029652,0.08348
0.9460000991821289,-3.931883,-0.192954,-10.951279,0.043921,-0.030099,0.082975
0.9500000476837158,-3.94041,-0.193818,-10.94687,0.04368,-0.03024,0.083466
0.9530000686645508,-3.943402,-0.187663,-10.933129,0.044091,-0.030553,0.08271
0.9570000171661377,-3.972867,-0.171185,-10.931292,0.043609,-0.030864,0.082465
0.9609999656677246,-3.983115,-0.170657,-10.912314,0.043449,-0.031283,0.08267
0.9649999141693115,-3.986032,-0.168204,-10.897123,0.043229,-0.031928,0.081691
0.9690001010894775,-3.996639,-0.171641,-10.894374,0.043191,-0.031704,0.081882
0.9730000495910645,-4.018125,-0.181338,-10.867023,0.043417,-0.032144,0.081746
0.9800000190734863,-4.048094,-0.197654,-10.863527,0.043795,-0.032193,0.081319
0.9839999675750732,-4.033327,-0.214287,-10.859846,0.044399,-0.032786,0.081201
0.9879999160766602,-4.048101,-0.230398,-10.816559,0.044711,-0.03181,0.080491
0.9920001029968262,-4.057784,-0.22525,-10.822055,0.045274,-0.032086,0.080456
0.9950001239776611,-4.045525,-0.235107,-10.812363,0.045162,-0.031761,0.081084
0.999000072479248,-4.023247,-0.251954,-10.796144,0.044863,-0.032218,0.081248
1.003000020980835,-4.022716,-0.257766,-10.799038,0.045293,-0.032025,0.081731
1.0069999694824219,-4.034237,-0.267554,-10.80062,0.045779,-0.031784,0.081836
1.0109999179840088,-4.049219,-0.261388,-10.801872,0.045456,-0.031899,0.082078
1.0150001049041748,-4.054362,-0.254878,-10.794972,0.045984,-0.032288,0.081727
1.0210001468658447,-4.062787,-0.254247,-10.790228,0.045884,-0.033086,0.082206
1.0250000953674316,-4.057248,-0.258534,-10.797421,0.045459,-0.033189,0.082681
1.0290000438690186,-4.073784,-0.244206,-10.782312,0.044923,-0.033147,0.082324
1.0339999198913574,-4.070352,-0.231675,-10.787998,0.044426,-0.033422,0.082178
1.0369999408721924,-4.085139,-0.227272,-10.775021,0.044085,-0.033571,0.082302
1.0410001277923584,-4.063376,-0.213576,-10.775211,0.043998,-0.033555,0.082649
1.0450000762939453,-4.04319,-0.203338,-10.789703,0.043859,-0.033101,0.082325
1.0490000247955322,-4.019006,-0.211488,-10.789106,0.043408,-0.032655,0.081989
1.0529999732971191,-3.994753,-0.199709,-10.774198,0.043587,-0.031764,0.081507
1.056999921798706,-3.95554,-0.218631,-10.776002,0.043948,-0.031224,0.081337
1.061000108718872,-3.93327,-0.244232,-10.773324,0.044059,-0.030486,0.080654
1.065000057220459,-3.911036,-0.252965,-10.787657,0.044722,-0.030134,0.080962
1.071000099182129,-3.879219,-0.294758,-10.78994,0.045848,-0.029476,0.080487
1.0750000476837158,-3.881209,-0.334758,-10.798718,0.046157,-0.029674,0.080489
1.0780000686645508,-3.858106,-0.353679,-10.790494,0.046584,-0.030024,0.08044
1.0820000171661377,-3.847967,-0.361504,-10.810101,0.047342,-0.02946,0.080979
1.0870001316070557,-3.82722,-0.390205,-10.819901,0.047853,-0.028969,0.081482
1.0910000801086426,-3.826168,-0.42026,-10.801164,0.048052,-0.028568,0.081701
1.0950000286102295,-3.807808,-0.436871,-10.803058,0.048601,-0.028372,0.081986
1.0989999771118164,-3.796404,-0.456862,-10.787876,0.048691,-0.028769,0.082655
1.1029999256134033,-3.808932,-0.452825,-10.762546,0.049033,-0.028894,0.08265
1.1070001125335693,-3.813982,-0.43771,-10.77132,0.049125,-0.029357,0.082842
1.1129999160766602,-3.837633,-0.406321,-10.730292,0.048067,-0.029611,0.08278
1.1170001029968262,-3.843426,-0.384185,-10.724286,0.04751,-0.030187,0.082688
1.1200001239776611,-3.857312,-0.364106,-10.708444,0.046539,-0.02959,0.082884
1.124000072479248,-3.858693,-0.341376,-10.688984,0.046078,-0.029835,0.082946
1.128000020980835,-3.859264,-0.311455,-10.663502,0.045455,-0.029973,0.082809
1.1319999694824219,-3.844039,-0.296098,-10.64235,0.045248,-0.030038,0.082692
1.1359999179840088,-3.851918,-0.282938,-10.627329,0.04488,-0.029696,0.082746
1.1410000324249268,-3.847964,-0.285706,-10.639094,0.044887,-0.029772,0.082354
1.1449999809265137,-3.852066,-0.299986,-10.5932,0.045046,-0.029158,0.081946
1.1489999294281006,-3.845154,-0.301113,-10.615112,0.045354,-0.029372,0.080951
1.1530001163482666,-3.848231,-0.339692,-10.592801,0.046438,-0.029393,0.080955
1.1570000648498535,-3.841779,-0.343195,-10.602442,0.046842,-0.029491,0.079366
1.1619999408721924,-3.856469,-0.354653,-10.59976,0.047074,-0.029625,0.078354
1.1660001277923584,-3.85467,-0.386987,-10.599884,0.047564,-0.02974,0.077262
1.1700000762939453,-3.854325,-0.398623,-10.57441,0.04863,-0.029435,0.076907
1.1740000247955322,-3.841574,-0.418639,-10.55723,0.049419,-0.028788,0.076866
1.1779999732971191,-3.813571,-0.426267,-10.50997,0.049546,-0.028245,0.076903
1.181999921798706,-3.800213,-0.438109,-10.513594,0.050068,-0.027421,0.078726
1.186000108718872,-3.759807,-0.40546,-10.467312,0.050084,-0.027377,0.078327
1.190000057220459,-3.728544,-0.372993,-10.443106,0.04919,-0.0271,0.07859
1.1949999332427979,-3.718392,-0.334684,-10.391184,0.048417,-0.025935,0.078159
1.1990001201629639,-3.697431,-0.303835,-10.385207,0.047809,-0.02618,0.078736
1.2039999961853027,-3.697335,-0.273069,-10.363544,0.046858,-0.025683,0.079122
1.2079999446868896,-3.713322,-0.262864,-10.346644,0.045917,-0.026436,0.07917
1.2120001316070557,-3.730831,-0.227057,-10.321191,0.045356,-0.027284,0.079535
1.2160000801086426,-3.797513,-0.22938,-10.322628,0.044591,-0.028378,0.079991
1.2200000286102295,-3.85368,-0.199853,-10.308515,0.044353,-0.030619,0.080701
1.2239999771118164,-3.937494,-0.207773,-10.286798,0.04429,-0.032681,0.080756
1.2279999256134033,-4.021535,-0.200322,-10.287296,0.044331,-0.034141,0.082117
1.2320001125335693,-4.085092,-0.173785,-10.258701,0.044393,-0.036175,0.083177
1.2360000610351562,-4.147859,-0.168805,-10.246604,0.043663,-0.037522,0.08457
1.2409999370574951,-4.193927,-0.156362,-10.240147,0.043935,-0.03856,0.084826
1.2450001239776611,-4.224226,-0.109704,-10.228066,0.043486,-0.039434,0.086544
1.25,-4.228489,-0.098447,-10.228495,0.042412,-0.039712,0.086814
1.253999948501587,-4.212181,-0.070843,-10.249268,0.042173,-0.039288,0.087187
1.258000135421753,-4.154893,-0.055589,-10.259977,0.041673,-0.038607,0.087778
1.2620000839233398,-4.10474,-0.03643,-10.285212,0.041429,-0.037316,0.08774
1.2660000324249268,-4.031563,-0.01948,-10.320433,0.041608,-0.035949,0.08806
1.2699999809265137,-3.957145,-0.023127,-10.353634,0.041087,-0.034128,0.087574
1.2739999294281006,-3.869033,-0.026969,-10.384447,0.040981,-0.03263,0.086977
1.2780001163482666,-4.817798,-0.035474,-10.992657,0.0257,0.120101,0.082605
1.2829999923706055,-3.733668,0.023663,-11.201662,0.023979,0.142328,0.090212
1.2869999408721924,-3.182696,0.094854,-11.159615,0.03095,0.081994,0.090496
1.2910001277923584,-3.33787,0.184186,-11.266242,0.036079,0.054767,0.085426
1.2950000762939453,-3.364411,0.095951,-11.271936,0.029432,0.047321,0.079481
1.2999999523162842,-3.271136,0.021435,-11.238636,0.028511,0.047901,0.075048
1.3040001392364502,-3.359346,-0.076023,-11.226412,0.027853,0.06199,0.071958
1.308000087738037,-3.364435,-0.143391,-11.160749,0.033736,0.064901,0.071003
1.312000036239624,-3.393563,-0.338319,-11.349735,0.024187,0.065489,0.07022
1.315999984741211,-3.406244,-0.248705,-11.403925,0.039669,0.070432,0.070042
1.3199999332427979,-3.39647,-0.367484,-11.595556,0.031384,0.072936,0.070422
1.3250000476837158,-3.430748,-0.272448,-11.777816,0.042875,0.075266,0.071477
1.3289999961853027,-3.449015,-0.273798,-11.88927,0.046983,0.071481,0.072172
1.3329999446868896,-3.439434,-0.334705,-12.3898,0.049733,0.063439,0.072419
1.3370001316070557,-3.574925,-0.296873,-13.645218,0.058332,0.074686,0.07289
1.3410000801086426,-3.465046,-0.19522,-14.324097,0.071173,0.065618,0.074214
1.3450000286102295,-3.598003,-0.173816,-14.044766,0.07267,0.085274,0.074588
1.3489999771118164,-3.154841,-0.174895,-14.411822,0.072117,0.04145,0.07755
1.3540000915527344,-3.315817,-0.230442,-14.876476,0.067191,0.039679,0.077057
1.3580000400543213,-3.439348,-0.355469,-14.295022,0.041346,0.054836,0.076972
