Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.1529998779296875,-3.917619,-0.992323,-11.671828,0.050073,-0.031815,0.081975
0.15799999237060547,-3.887832,-0.992509,-11.661314,0.050042,-0.031851,0.081665
0.16199994087219238,-3.873064,-0.986089,-11.666724,0.050183,-0.031311,0.081491
0.1659998893737793,-3.849527,-0.976473,-11.674923,0.0495,-0.031271,0.081678
0.1699998378753662,-3.846487,-0.966317,-11.702674,0.049582,-0.030618,0.081809
0.17400002479553223,-3.810643,-0.95871,-11.685979,0.04941,-0.03063,0.082033
0.18000006675720215,-3.790361,-0.954849,-11.688034,0.04896,-0.030082,0.082351
0.18400001525878906,-3.801404,-0.942981,-11.674148,0.049361,-0.030488,0.081851
0.18799996376037598,-3.802139,-0.921392,-11.682262,0.049337,-0.030239,0.082682
0.1919999122619629,-3.782261,-0.910842,-11.651881,0.048986,-0.030018,0.082084
0.19499993324279785,-3.770081,-0.910275,-11.655976,0.048495,-0.030553,0.082357
0.19899988174438477,-3.755956,-0.889092,-11.660671,0.04867,-0.030438,0.082012
0.20299983024597168,-3.756811,-0.881492,-11.64849,0.048026,-0.030203,0.082198
0.2070000171661377,-3.734025,-0.865844,-11.648286,0.047962,-0.029645,0.08218
0.21199989318847656,-3.725533,-0.848196,-11.659107,0.047337,-0.029513,0.082087
0.21599984169006348,-3.716581,-0.838999,-11.66236,0.047438,-0.029444,0.08183
0.2200000286102295,-3.697403,-0.829654,-11.639187,0.04732,-0.029114,0.081655
0.2239999771118164,-3.687503,-0.840583,-11.64228,0.047274,-0.028811,0.081375
0.23000001907348633,-3.69526,-0.864581,-11.651631,0.048313,-0.02916,0.081893
0.23399996757507324,-3.720278,-0.873509,-11.671639,0.049215,-0.029537,0.082461
0.2369999885559082,-3.748498,-0.900902,-11.66865,0.049776,-0.029738,0.082852
0.24099993705749512,-3.755663,-0.912459,-11.670388,0.049922,-0.030457,0.083129
0.24499988555908203,-3.785184,-0.932181,-11.665067,0.050343,-0.030981,0.083661
0.24899983406066895,-3.803321,-0.950693,-11.678698,0.050694,-0.031147,0.083591
0.25300002098083496,-3.816798,-0.971904,-11.695677,0.050386,-0.031433,0.083472
0.25799989700317383,-3.820118,-0.97624,-11.673568,0.051033,-0.03192,0.083445
0.26199984550476074,-3.839486,-0.983723,-11.677716,0.051156,-0.031846,0.083479
0.26600003242492676,-3.841767,-0.984129,-11.678333,0.050916,-0.031419,0.083703
0.26999998092651367,-3.822947,-0.983822,-11.678806,0.051208,-0.031443,0.083159
0.2739999294281006,-3.822978,-0.976961,-11.673018,0.051425,-0.030732,0.082811
0.27900004386901855,-3.808041,-0.975684,-11.673971,0.050946,-0.030207,0.081998
0.28299999237060547,-3.7966,-0.965103,-11.654544,0.050096,-0.02987,0.081284
0.2869999408721924,-3.788896,-0.960567,-11.674456,0.050295,-0.029367,0.08093
0.2909998893737793,-3.776693,-0.954068,-11.676286,0.050094,-0.029129,0.08078
0.2949998378753662,-3.779357,-0.962082,-11.663215,0.050151,-0.029133,0.080006
0.2990000247955322,-3.790425,-0.957988,-11.649464,0.049806,-0.028656,0.079619
0.30299997329711914,-3.793289,-0.969487,-11.645886,0.049833,-0.028696,0.079184
0.30699992179870605,-3.820437,-0.974135,-11.65135,0.049875,-0.029024,0.079285
0.312000036239624,-3.848575,-0.99855,-11.637073,0.050484,-0.029569,0.079356
0.31599998474121094,-3.886043,-1.039619,-11.642508,0.051312,-0.030558,0.079533
0.3209998607635498,-3.944656,-1.067487,-11.67274,0.052747,-0.030941,0.081394
0.3250000476837158,-3.974978,-1.093172,-11.661987,0.053291,-0.031849,0.081897
0.32899999618530273,-4.01762,-1.103056,-11.671047,0.052972,-0.032475,0.082213
0.33299994468688965,-4.048755,-1.113276,-11.675159,0.053016,-0.033096,0.082527
0.33699989318847656,-4.068522,-1.093872,-11.63996,0.053084,-0.033847,0.082605
0.3409998416900635,-4.073001,-1.092783,-11.612181,0.052879,-0.034629,0.08211
0.3450000286102295,-4.090838,-1.079041,-11.586035,0.052239,-0.034996,0.081742
0.3489999771118164,-4.095033,-1.049949,-11.574655,0.05161,-0.035192,0.081802
0.3529999256134033,-4.083933,-1.013506,-11.571813,0.05079,-0.034383,0.082222
0.3580000400543213,-4.06439,-0.998332,-11.56516,0.049645,-0.034585,0.082063
0.36299991607666016,-4.036451,-0.946139,-11.565911,0.048682,-0.033802,0.081822
0.36699986457824707,-4.017095,-0.90936,-11.573525,0.048698,-0.03384,0.081967
0.3710000514984131,-3.999059,-0.891201,-11.56477,0.047524,-0.032849,0.081708
0.375,-3.956039,-0.858224,-11.568539,0.047339,-0.032689,0.082375
0.3789999485015869,-3.933311,-0.846799,-11.547908,0.047075,-0.032311,0.081952
0.38299989700317383,-3.908106,-0.811431,-11.537044,0.047198,-0.031723,0.082294
0.38699984550476074,-3.881039,-0.810047,-11.544804,0.04686,-0.032276,0.082446
0.39100003242492676,-3.861817,-0.793797,-11.5462,0.046329,-0.031921,0.082792
0.39499998092651367,-3.842343,-0.780625,-11.549338,0.046493,-0.031575,0.083215
0.3989999294281006,-3.832435,-0.782546,-11.56124,0.045976,-0.031696,0.083957
0.40400004386901855,-3.837134,-0.746959,-11.583292,0.046403,-0.031385,0.084255
0.4089999198913574,-3.804728,-0.740833,-11.574762,0.046336,-0.032345,0.084755
0.41299986839294434,-3.804754,-0.751703,-11.611914,0.046268,-0.032039,0.084715
0.41700005531311035,-3.790474,-0.730554,-11.605669,0.046333,-0.032081,0.085961
0.42100000381469727,-3.774096,-0.738772,-11.609177,0.046441,-0.0322,0.085412
0.4249999523162842,-3.746935,-0.723064,-11.619238,0.046325,-0.031658,0.085658
0.4289999008178711,-3.715855,-0.730888,-11.637159,0.046288,-0.031654,0.085013
0.432999849319458,-3.680427,-0.716241,-11.661414,0.046305,-0.030886,0.084881
0.437000036239624,-3.629514,-0.721647,-11.653348,0.046406,-0.030416,0.084708
0.44099998474121094,-3.574505,-0.726465,-11.660284,0.045835,-0.029516,0.083525
0.4459998607635498,-3.493705,-0.710601,-11.681451,0.046368,-0.028541,0.082551
0.4500000476837158,-3.437879,-0.707144,-11.672179,0.045861,-0.027147,0.082226
0.45399999618530273,-3.385865,-0.705855,-11.678094,0.045796,-0.025915,0.081079
0.4589998722076416,-3.319055,-0.699104,-11.6694,0.046127,-0.025167,0.080693
0.4630000591278076,-3.258027,-0.696073,-11.689703,0.045595,-0.023926,0.080571
0.46700000762939453,-3.227965,-0.685602,-11.674492,0.0464,-0.02344,0.080146
0.47099995613098145,-3.190483,-0.685204,-11.691388,0.046222,-0.022617,0.07961
0.47499990463256836,-3.170282,-0.698906,-11.690963,0.046156,-0.022568,0.079888
0.4789998531341553,-3.161145,-0.696433,-11.69304,0.047039,-0.02249,0.080195
0.4830000400543213,-3.164759,-0.723231,-11.691296,0.047036,-0.022592,0.080119
0.48799991607666016,-3.195792,-0.747921,-11.710205,0.0478,-0.023006,0.081373
0.49199986457824707,-3.207356,-0.766587,-11.657025,0.048373,-0.024123,0.081386
0.4960000514984131,-3.21964,-0.770348,-11.671688,0.048723,-0.024301,0.08215
0.5,-3.244357,-0.784649,-11.663026,0.048897,-0.02469,0.082421
0.5039999485015869,-3.243809,-0.803949,-11.665155,0.049361,-0.025145,0.082753
0.5090000629425049,-3.25961,-0.817304,-11.634691,0.050078,-0.025187,0.082742
0.5130000114440918,-3.278745,-0.815472,-11.639228,0.05044,-0.025719,0.083291
0.5169999599456787,-3.297579,-0.832377,-11.632612,0.050395,-0.026121,0.083312
0.5209999084472656,-3.294826,-0.841181,-11.622516,0.049829,-0.026327,0.083121
0.5249998569488525,-3.306454,-0.835013,-11.59606,0.050027,-0.025958,0.083596
0.5279998779296875,-3.294282,-0.843151,-11.582578,0.050032,-0.025783,0.083119
0.5339999198913574,-3.301191,-0.863411,-11.575274,0.050632,-0.025752,0.083345
0.5379998683929443,-3.326214,-0.865106,-11.55767,0.051212,-0.025331,0.083958
0.5420000553131104,-3.334661,-0.886068,-11.56107,0.051341,-0.026081,0.083842
0.5460000038146973,-3.375653,-0.876,-11.535245,0.051165,-0.025676,0.083462
0.5499999523162842,-3.382328,-0.884066,-11.525433,0.050695,-0.02668,0.083377
0.5539999008178711,-3.421209,-0.859665,-11.490346,0.051077,-0.026373,0.082944
0.557999849319458,-3.443147,-0.853678,-11.48324,0.050669,-0.026512,0.082191
0.562999963760376,-3.460886,-0.818238,-11.437704,0.04993,-0.026302,0.081515
0.5669999122619629,-3.470918,-0.811697,-11.426802,0.048978,-0.026585,0.080718
0.5699999332427979,-3.480905,-0.773398,-11.395761,0.048929,-0.026705,0.080214
0.5759999752044678,-3.510379,-0.742206,-11.356689,0.04768,-0.026852,0.079006
0.5799999237060547,-3.533683,-0.711705,-11.327292,0.047226,-0.026842,0.078709
0.5839998722076416,-3.5401,-0.705574,-11.303956,0.047421,-0.026978,0.078574
0.5880000591278076,-3.567752,-0.685915,-11.265921,0.046696,-0.027576,0.078203
0.5920000076293945,-3.575984,-0.668197,-11.237038,0.045931,-0.027739,0.077737
0.5959999561309814,-3.593589,-0.651289,-11.216517,0.04531,-0.028271,0.077904
0.5999999046325684,-3.619777,-0.640843,-11.19609,0.04565,-0.028336,0.078463
0.6039998531341553,-3.656292,-0.655875,-11.17967,0.046135,-0.028977,0.078556
0.6080000400543213,-3.683498,-0.669025,-11.148528,0.045875,-0.029466,0.079671
0.6119999885559082,-3.713873,-0.703581,-11.148112,0.046903,-0.029976,0.080352
0.6159999370574951,-3.759068,-0.703847,-11.101432,0.047996,-0.030182,0.08157
0.619999885559082,-3.790077,-0.749847,-11.104144,0.048604,-0.031192,0.08238
0.625999927520752,-3.858527,-0.820727,-11.089896,0.049838,-0.032573,0.084599
0.6299998760223389,-3.913733,-0.830775,-11.082354,0.050914,-0.033269,0.085471
0.6340000629425049,-3.95554,-0.85977,-11.068994,0.051245,-0.033668,0.086374
0.6380000114440918,-3.981519,-0.855362,-11.029442,0.051268,-0.034355,0.086448
0.6419999599456787,-4.007058,-0.848525,-11.028843,0.051382,-0.034938,0.086353
0.6459999084472656,-4.030182,-0.841893,-10.994739,0.050938,-0.034311,0.085828
0.6499998569488525,-4.03781,-0.808845,-10.979027,0.050613,-0.034702,0.085451
0.6529998779296875,-4.038682,-0.791576,-10.971076,0.04956,-0.034811,0.085091
0.6570000648498535,-4.05106,-0.747933,-10.946564,0.048937,-0.034171,0.084158
0.6619999408721924,-4.059338,-0.712644,-10.89765,0.048534,-0.033683,0.083418
0.6659998893737793,-4.047376,-0.69287,-10.89571,0.04764,-0.033414,0.083064
0.6699998378753662,-4.054181,-0.670136,-10.852578,0.04738,-0.033697,0.082169
0.6759998798370361,-4.055061,-0.62558,-10.813084,0.046022,-0.033664,0.081385
0.6800000667572021,-4.057796,-0.586273,-10.798665,0.045164,-0.033896,0.080967
0.6840000152587891,-4.082418,-0.558563,-10.761331,0.044234,-0.033845,0.0803
0.687999963760376,-4.067435,-0.55164,-10.741543,0.04392,-0.034365,0.080236
0.6919999122619629,-4.084988,-0.534825,-10.708092,0.04395,-0.034388,0.079774
0.6949999332427979,-4.104378,-0.536248,-10.690956,0.044065,-0.034171,0.079923
0.6989998817443848,-4.098886,-0.532918,-10.671007,0.043804,-0.03445,0.080125
0.7029998302459717,-4.11633,-0.552798,-10.661908,0.043865,-0.034092,0.080612
0.7079999446868896,-4.116684,-0.582645,-10.659572,0.044485,-0.034097,0.081082
0.7119998931884766,-4.127043,-0.61026,-10.660005,0.045411,-0.034694,0.081339
0.7159998416900635,-4.143237,-0.657082,-10.683574,0.046613,-0.034987,0.081487
0.7200000286102295,-4.177902,-0.741664,-10.692614,0.048043,-0.035775,0.082367
0.7259998321533203,-4.217278,-0.802759,-10.714028,0.050263,-0.036267,0.082265
0.7300000190734863,-4.220223,-0.851931,-10.707502,0.050742,-0.037011,0.083329
0.7339999675750732,-4.21219,-0.882675,-10.707329,0.051536,-0.036913,0.08284
0.7369999885559082,-4.220704,-0.871831,-10.734401,0.051463,-0.036414,0.083457
0.7409999370574951,-4.196665,-0.864645,-10.755967,0.051472,-0.036327,0.084092
0.744999885559082,-4.175632,-0.867508,-10.759118,0.051477,-0.035585,0.084803
0.748999834060669,-4.143343,-0.836399,-10.762726,0.050652,-0.035425,0.084924
0.753000020980835,-4.118306,-0.819736,-10.747806,0.050642,-0.034733,0.084797
0.7569999694824219,-4.099655,-0.7953,-10.744246,0.049666,-0.034073,0.084706
0.7619998455047607,-4.061825,-0.75982,-10.719769,0.049218,-0.033766,0.085044
0.7660000324249268,-4.045117,-0.725292,-10.697669,0.048561,-0.033026,0.083954
0.7699999809265137,-4.018685,-0.696335,-10.690142,0.047814,-0.03232,0.083833
0.7760000228881836,-3.964434,-0.678662,-10.66233,0.047314,-0.031395,0.083651
0.7790000438690186,-3.954581,-0.666049,-10.624474,0.046883,-0.03098,0.083086
0.7829999923706055,-3.940562,-0.662699,-10.584648,0.046962,-0.030186,0.082912
0.7869999408721924,-3.950398,-0.644528,-10.583644,0.047259,-0.029652,0.082242
0.7909998893737793,-3.946773,-0.639853,-10.56212,0.04718,-0.030403,0.08159
0.7949998378753662,-3.986492,-0.647109,-10.561258,0.047016,-0.030959,0.080963
0.7990000247955322,-4.028884,-0.643155,-10.538286,0.047261,-0.031571,0.081027
0.8029999732971191,-4.071207,-0.64799,-10.548346,0.047614,-0.032882,0.080961
0.806999921798706,-4.110459,-0.645199,-10.51417,0.047198,-0.034088,0.080569
0.810999870300293,-4.14924,-0.640487,-10.498383,0.047191,-0.035111,0.080734
0.8159999847412109,-4.191742,-0.621755,-10.470596,0.047147,-0.036088,0.080777
0.8209998607635498,-4.232558,-0.599002,-10.484493,0.045894,-0.037157,0.081214
0.8250000476837158,-4.245037,-0.573566,-10.439434,0.045849,-0.037321,0.081137
0.8289999961853027,-4.248557,-0.569371,-10.420302,0.045629,-0.03784,0.081293
0.8329999446868896,-4.240622,-0.591696,-10.408668,0.045663,-0.037581,0.082371
0.8369998931884766,-4.244662,-0.62104,-10.442494,0.047022,-0.03736,0.083499
0.8409998416900635,-4.24429,-0.67283,-10.444388,0.048042,-0.037041,0.084633
0.8450000286102295,-4.220683,-0.72014,-10.432717,0.049537,-0.037034,0.08571
0.8489999771118164,-4.20959,-0.756473,-10.460496,0.050576,-0.036356,0.086135
0.8529999256134033,-4.212294,-0.787198,-10.455456,0.051507,-0.035312,0.086192
0.8580000400543213,-4.189909,-0.815793,-10.473481,0.051995,-0.034564,0.086673
0.8619999885559082,-4.172609,-0.821608,-10.5127,0.052382,-0.034063,0.085751
0.8669998645782471,-4.159276,-0.819075,-10.515018,0.052344,-0.033998,0.084752
0.8710000514984131,-4.153739,-0.810218,-10.52925,0.052142,-0.033194,0.083439
0.875,-4.155242,-0.775647,-10.526158,0.051231,-0.033451,0.082467
0.8789999485015869,-4.149538,-0.732113,-10.503258,0.050779,-0.033063,0.081984
0.8829998970031738,-4.161189,-0.702056,-10.488458,0.04997,-0.033179,0.081014
0.8869998455047607,-4.150803,-0.668147,-10.45601,0.048854,-0.033372,0.080372
0.8910000324249268,-4.146774,-0.61578,-10.434571,0.047243,-0.033213,0.079334
0.8949999809265137,-4.135893,-0.565223,-10.389333,0.046314,-0.033142,0.078901
0.8999998569488525,-4.128093,-0.507843,-10.389155,0.044932,-0.033789,0.078685
0.9040000438690186,-4.137195,-0.463482,-10.350504,0.043968,-0.034124,0.079384
0.9079999923706055,-4.147422,-0.4269,-10.323279,0.043224,-0.034009,0.078964
0.9119999408721924,-4.139968,-0.401225,-10.315752,0.042491,-0.034519,0.079632
0.9159998893737793,-4.145257,-0.38816,-10.300542,0.041999,-0.035236,0.079946
0.9210000038146973,-4.162946,-0.389436,-10.29956,0.041938,-0.034754,0.08059
0.9249999523162842,-4.160088,-0.422743,-10.281604,0.042984,-0.035472,0.081394
0.9289999008178711,-4.173265,-0.453132,-10.274546,0.043641,-0.035652,0.082827
0.932999849319458,-4.207947,-0.516888,-10.288995,0.0454,-0.036175,0.08425
0.937000036239624,-4.219617,-0.582701,-10.290146,0.046522,-0.036749,0.085326
0.9419999122619629,-4.258665,-0.667487,-10.269777,0.048209,-0.037386,0.085949
0.9459998607635498,-4.258068,-0.699349,-10.250678,0.049901,-0.037398,0.085808
0.9500000476837158,-4.271801,-0.758536,-10.257869,0.051267,-0.037153,0.085457
0.9539999961853027,-4.273592,-0.788125,-10.26195,0.052498,-0.036238,0.085373
0.9579999446868896,-4.260674,-0.817668,-10.247816,0.052858,-0.036403,0.085502
0.9619998931884766,-4.260127,-0.816844,-10.260563,0.052509,-0.035621,0.085092
0.9670000076293945,-4.246953,-0.802256,-10.285218,0.052529,-0.035246,0.084852
0.9709999561309814,-4.232196,-0.79125,-10.271338,0.051525,-0.034803,0.084275
0.9749999046325684,-4.216412,-0.756316,-10.253435,0.051194,-0.034669,0.0834
0.9789998531341553,-4.202279,-0.728892,-10.268236,0.050301,-0.034295,0.082993
0.9839999675750732,-4.169243,-0.695825,-10.229843,0.048877,-0.034192,0.082482
0.9879999160766602,-4.15887,-0.673703,-10.203897,0.048433,-0.034389,0.082299
0.9919998645782471,-4.149131,-0.659216,-10.168749,0.047742,-0.033849,0.082271
0.9960000514984131,-4.134835,-0.629663,-10.150676,0.047073,-0.034227,0.082274
1.0,-4.114196,-0.62549,-10.123966,0.046403,-0.034712,0.081964
1.003999948501587,-4.100738,-0.600434,-10.111948,0.046217,-0.034416,0.081383
1.0079998970031738,-4.084129,-0.574872,-10.07729,0.045444,-0.034455,0.080652
1.0119998455047607,-4.054854,-0.56894,-10.045475,0.044753,-0.03352,0.080128
1.0160000324249268,-4.018026,-0.57629,-10.026846,0.044641,-0.033296,0.079782
1.0209999084472656,-3.979026,-0.573489,-10.026775,0.044899,-0.032855,0.078585
1.0260000228881836,-3.941271,-0.589285,-10.032129,0.045033,-0.031823,0.078043
1.0299999713897705,-3.921767,-0.597811,-10.030676,0.045516,-0.031357,0.077316
1.0339999198913574,-3.914041,-0.612985,-10.063841,0.046349,-0.030786,0.077551
1.0379998683929443,-3.909789,-0.655557,-10.048884,0.047441,-0.031618,0.077433
1.0420000553131104,-3.918304,-0.665183,-10.041214,0.047614,-0.031451,0.077782
1.0460000038146973,-3.937521,-0.686724,-10.058009,0.047867,-0.03221,0.078518
1.0499999523162842,-3.938849,-0.67622,-10.088966,0.048114,-0.03304,0.079691
1.053999900817871,-3.955871,-0.711808,-10.122728,0.047915,-0.033238,0.08062
1.057999849319458,-3.954941,-0.711393,-10.143922,0.048722,-0.033497,0.081973
1.062000036239624,-3.984933,-0.730397,-10.188278,0.049181,-0.033704,0.08296
1.065999984741211,-3.975612,-0.742927,-10.206726,0.04949,-0.033954,0.084937
1.0720000267028809,-3.95758,-0.759198,-10.237301,0.049941,-0.034377,0.085405
1.0759999752044678,-3.926071,-0.748621,-10.258291,0.049928,-0.034664,0.086052
1.0799999237060547,-3.885835,-0.742058,-10.27257,0.049803,-0.033731,0.086321
1.0839998722076416,-3.837197,-0.742608,-10.289164,0.04913,-0.033251,0.086441
1.0880000591278076,-3.784887,-0.723516,-10.297158,0.04927,-0.03204,0.086622
1.0920000076293945,-3.723556,-0.723536,-10.283658,0.048356,-0.030412,0.085666
1.0959999561309814,-3.669142,-0.697882,-10.287248,0.048629,-0.029331,0.085328
1.0999999046325684,-3.608151,-0.705534,-10.289294,0.048352,-0.028209,0.083906
1.1039998531341553,-3.552398,-0.69681,-10.282885,0.048472,-0.027528,0.083737
1.1069998741149902,-3.511674,-0.6903,-10.293015,0.048354,-0.025782,0.083214
1.1110000610351562,-3.468147,-0.710525,-10.268478,0.048517,-0.025558,0.082073
1.116999864578247,-3.459165,-0.715276,-10.256885,0.048722,-0.024717,0.081614
1.121000051498413,-3.477432,-0.724158,-10.245304,0.049375,-0.024545,0.081708
1.125999927520752,-3.512768,-0.722447,-10.223062,0.049559,-0.025115,0.082216
1.1299998760223389,-3.57341,-0.713548,-10.22402,0.049387,-0.026644,0.082592
1.1340000629425049,-3.629933,-0.709981,-10.219216,0.049784,-0.028069,0.082963
1.1380000114440918,-3.71103,-0.690607,-10.192577,0.04946,-0.02974,0.082994
1.1419999599456787,-3.772648,-0.671926,-10.137872,0.049215,-0.030024,0.08396
1.1459999084472656,-3.82228,-0.661794,-10.125334,0.048719,-0.031206,0.084257
1.1489999294281006,-3.865835,-0.627953,-10.111002,0.048437,-0.032397,0.084193
1.1529998779296875,-3.936142,-0.622394,-10.108461,0.048217,-0.032694,0.084759
1.1570000648498535,-3.970238,-0.600673,-10.07391,0.047909,-0.033982,0.084439
1.1629998683929443,-4.006594,-0.55453,-10.039756,0.047086,-0.034808,0.084515
1.1649999618530273,-4.036857,-0.53547,-10.020373,0.046454,-0.034664,0.084895
1.1710000038146973,-4.053109,-0.473714,-9.980852,0.045382,-0.035099,0.083792
1.1759998798370361,-4.049051,-0.462132,-9.966452,0.045115,-0.035192,0.083638
1.1800000667572021,-4.048357,-0.424585,-9.955676,0.044493,-0.034746,0.083286
1.184000015258789,-4.048109,-0.426217,-9.958523,0.043804,-0.034872,0.083078
1.187999963760376,-4.032161,-0.406614,-9.92873,0.044234,-0.034956,0.081754
1.190999984741211,-4.019175,-0.410265,-9.936272,0.043888,-0.034573,0.081974
1.1949999332427979,-4.003434,-0.41007,-9.931826,0.043919,-0.033972,0.081946
1.1989998817443848,-3.960209,-0.405009,-9.890678,0.043976,-0.033578,0.081503
1.2029998302459717,-3.934348,-0.428679,-9.90963,0.044105,-0.033264,0.081649
1.2070000171661377,-3.919569,-0.441713,-9.905174,0.044526,-0.0326,0.0821
1.2130000591278076,-3.876365,-0.455323,-9.930747,0.045019,-0.031915,0.082049
1.2170000076293945,-3.851995,-0.460097,-9.917611,0.044931,-0.031753,0.082258
1.2209999561309814,-3.834523,-0.446557,-9.906839,0.04526,-0.03141,0.082318
1.2249999046325684,-3.802622,-0.447308,-9.917467,0.045227,-0.03094,0.08286
1.2300000190734863,-3.795653,-0.437691,-9.90573,0.045225,-0.030238,0.082761
1.2330000400543213,-3.775642,-0.414616,-9.905572,0.045065,-0.030129,0.083169
1.2369999885559082,-3.767168,-0.433773,-9.928408,0.045315,-0.029298,0.083589
1.2409999370574951,-3.75557,-0.433834,-9.959454,0.045414,-0.029242,0.083985
1.244999885559082,-3.759127,-0.437065,-9.991356,0.04554,-0.028865,0.084144
1.248999834060669,-3.764323,-0.444026,-10.020153,0.0456,-0.02932,0.084868
1.253000020980835,-3.798257,-0.461661,-10.031498,0.045864,-0.029966,0.084883
1.2569999694824219,-3.829771,-0.491666,-10.06091,0.047343,-0.030403,0.084546
1.2630000114440918,-3.879047,-0.570661,-10.045858,0.048486,-0.031699,0.084364
1.2649998664855957,-3.887573,-0.591269,-10.047044,0.04883,-0.032098,0.084024
1.2709999084472656,-3.904676,-0.636947,-10.044306,0.049918,-0.032368,0.083643
1.2749998569488525,-3.907394,-0.647636,-10.034082,0.049568,-0.032445,0.083381
1.2790000438690186,-3.89147,-0.65335,-10.056894,0.049688,-0.032647,0.08307
1.2829999923706055,-3.900317,-0.645374,-10.044147,0.049463,-0.03268,0.08295
1.2869999408721924,-3.912566,-0.622151,-10.03053,0.049602,-0.032548,0.082314
1.2909998893737793,-3.937177,-0.624228,-10.015542,0.049291,-0.032794,0.082134
1.2949998378753662,-3.962425,-0.602218,-10.020065,0.048747,-0.033653,0.082331
1.2990000247955322,-3.974838,-0.570022,-9.971618,0.047954,-0.034231,0.082048
1.3029999732971191,-3.973974,-0.543794,-9.946972,0.047275,-0.034564,0.082112
1.306999921798706,-3.981224,-0.501563,-9.914821,0.045953,-0.034881,0.081765
1.312999963760376,-3.964965,-0.449611,-9.898861,0.045081,-0.033796,0.081851
1.315999984741211,-3.946135,-0.415419,-9.890288,0.044449,-0.033802,0.081903
1.3199999332427979,-3.934828,-0.3967,-9.860682,0.043349,-0.033729,0.081701
1.3239998817443848,-3.911446,-0.361405,-9.855731,0.042938,-0.032863,0.081052
1.3289999961853027,-3.885284,-0.337656,-9.846268,0.042463,-0.032468,0.081138
1.3329999446868896,-3.850348,-0.337337,-9.846357,0.042469,-0.032206,0.079933
1.3369998931884766,-3.839244,-0.345194,-9.834124,0.042268,-0.031807,0.080848
1.3409998416900635,-3.833765,-0.322138,-9.835522,0.042445,-0.031088,0.079911
1.3450000286102295,-3.814326,-0.359409,-9.857975,0.04283,-0.031529,0.0806
1.3489999771118164,-3.811817,-0.407598,-9.874308,0.043551,-0.031295,0.0805
1.3529999256134033,-3.814728,-0.432277,-9.866912,0.044931,-0.03131,0.079979
1.3580000400543213,-3.830179,-0.494309,-9.909351,0.045727,-0.031534,0.0809
