Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.36500000953674316,-3.760308,-0.078162,-9.976173,0.043411,-0.030284,0.079948
0.3690001964569092,-3.791247,-0.089067,-9.919609,0.043312,-0.030957,0.079503
0.3730001449584961,-3.822051,-0.097489,-9.880257,0.043631,-0.031257,0.079021
0.377000093460083,-3.859542,-0.110227,-9.87066,0.043941,-0.031692,0.079216
0.3810000419616699,-3.88828,-0.127574,-9.842783,0.044303,-0.032148,0.0787
0.38499999046325684,-3.922773,-0.152794,-9.825848,0.044766,-0.032514,0.078456
0.38900017738342285,-3.926561,-0.170448,-9.818866,0.04502,-0.033245,0.077548
0.39300012588500977,-3.970518,-0.168103,-9.800971,0.045497,-0.033933,0.077432
0.3970000743865967,-4.002546,-0.179921,-9.813515,0.045599,-0.034985,0.077329
0.4010000228881836,-4.039831,-0.164769,-9.822445,0.045982,-0.036066,0.07762
0.4050002098083496,-4.06332,-0.157931,-9.837306,0.04576,-0.036465,0.07762
0.40799999237060547,-4.090977,-0.163562,-9.85009,0.045878,-0.036492,0.077634
0.41500020027160645,-4.098894,-0.158299,-9.862759,0.045385,-0.036442,0.078274
0.41900014877319336,-4.085518,-0.146587,-9.835345,0.045496,-0.036338,0.078456
0.4230000972747803,-4.088918,-0.132995,-9.855318,0.045616,-0.035679,0.078743
0.4270000457763672,-4.073033,-0.117807,-9.81766,0.045389,-0.035092,0.078653
0.4309999942779541,-4.063988,-0.104459,-9.805558,0.045086,-0.035131,0.078929
0.4350001811981201,-4.04049,-0.077789,-9.782754,0.045474,-0.03445,0.078786
0.43900012969970703,-4.023798,-0.086198,-9.74509,0.044997,-0.033645,0.079107
0.44300007820129395,-4.004473,-0.066841,-9.735054,0.045932,-0.033296,0.079653
0.44700002670288086,-3.986919,-0.06078,-9.712114,0.045476,-0.032686,0.07959
0.4500000476837158,-3.964437,-0.057484,-9.690104,0.045296,-0.032001,0.079737
0.45600008964538574,-3.952072,-0.031433,-9.700458,0.045193,-0.031553,0.07976
0.46000003814697266,-3.936066,-0.02502,-9.689058,0.045264,-0.031541,0.079296
0.46399998664855957,-3.917465,-0.009376,-9.707593,0.044198,-0.031642,0.079607
0.46900010108947754,-3.910229,0.01889,-9.733451,0.044325,-0.031855,0.07944
0.47300004959106445,-3.897314,0.017746,-9.709367,0.043481,-0.031828,0.079092
0.47699999809265137,-3.874272,0.047903,-9.718236,0.042997,-0.032121,0.078785
0.4810001850128174,-3.868261,0.046784,-9.715957,0.042548,-0.031547,0.078854
0.4850001335144043,-3.846023,0.072055,-9.702525,0.042549,-0.031833,0.078742
0.4890000820159912,-3.849775,0.077783,-9.677225,0.041999,-0.031965,0.0783
0.49200010299682617,-3.83672,0.072973,-9.658667,0.041864,-0.032402,0.078837
0.4960000514984131,-3.83988,0.115572,-9.668488,0.041743,-0.032589,0.079112
0.5,-3.844053,0.128486,-9.634725,0.041432,-0.033112,0.078708
0.5060000419616699,-3.854887,0.145423,-9.611328,0.039864,-0.032865,0.077899
0.5099999904632568,-3.86878,0.160172,-9.604176,0.039691,-0.032582,0.078017
0.5140001773834229,-3.866906,0.173271,-9.582747,0.039019,-0.032628,0.077379
0.5180001258850098,-3.872642,0.202225,-9.543066,0.039495,-0.032288,0.077888
0.5230000019073486,-3.858834,0.203448,-9.502087,0.038883,-0.032773,0.078397
0.5270001888275146,-3.857083,0.236039,-9.479293,0.039587,-0.031952,0.078806
0.5310001373291016,-3.846331,0.233021,-9.463359,0.03947,-0.032113,0.079044
0.5340001583099365,-3.84586,0.23348,-9.440902,0.039635,-0.032621,0.079678
0.5380001068115234,-3.836174,0.246533,-9.431122,0.039033,-0.031884,0.079681
0.5420000553131104,-3.817549,0.260193,-9.431822,0.039253,-0.032283,0.079995
0.5460000038146973,-3.81585,0.268525,-9.402594,0.038863,-0.032375,0.079595
0.5520000457763672,-3.77974,0.266198,-9.437904,0.038431,-0.031977,0.079491
0.5559999942779541,-3.755497,0.241133,-9.463184,0.038321,-0.031319,0.079513
0.5600001811981201,-3.723322,0.222767,-9.460218,0.038696,-0.030777,0.079357
0.564000129699707,-3.690713,0.202953,-9.47842,0.038868,-0.030272,0.079534
0.568000078201294,-3.679726,0.188086,-9.493064,0.039271,-0.029751,0.078957
0.5710000991821289,-3.664144,0.186125,-9.480964,0.040338,-0.029765,0.078064
0.5750000476837158,-3.658632,0.188305,-9.503771,0.040843,-0.028753,0.077435
0.5800001621246338,-3.645773,0.176605,-9.500904,0.041268,-0.028092,0.077461
0.5840001106262207,-3.634497,0.186743,-9.486035,0.041907,-0.027369,0.077653
0.5880000591278076,-3.634895,0.183633,-9.449724,0.041931,-0.027189,0.077712
0.5920000076293945,-3.633105,0.188286,-9.447872,0.042107,-0.026996,0.078227
0.5980000495910645,-3.628192,0.169322,-9.410848,0.042389,-0.027744,0.078634
0.6019999980926514,-3.648612,0.20172,-9.399714,0.04272,-0.0273,0.078826
0.6060001850128174,-3.635469,0.223596,-9.420016,0.042769,-0.027456,0.079053
0.6100001335144043,-3.644738,0.218594,-9.402028,0.042476,-0.027759,0.078754
0.6130001544952393,-3.661812,0.242535,-9.401172,0.042353,-0.027419,0.078343
0.6170001029968262,-3.669153,0.242056,-9.384582,0.042273,-0.027538,0.077557
0.6210000514984131,-3.670166,0.264684,-9.383634,0.04278,-0.027629,0.077505
0.625,-3.668087,0.27208,-9.392184,0.042549,-0.027294,0.078425
0.629000186920166,-3.654855,0.267671,-9.375831,0.042055,-0.027279,0.078993
0.6340000629425049,-3.649969,0.270714,-9.352669,0.042443,-0.027118,0.080225
0.6380000114440918,-3.671712,0.280863,-9.331736,0.042468,-0.027489,0.081085
0.6420001983642578,-3.659222,0.305485,-9.336052,0.04234,-0.02812,0.082086
0.6480000019073486,-3.66251,0.316262,-9.293805,0.042217,-0.028486,0.082731
0.6520001888275146,-3.675643,0.306755,-9.274514,0.040866,-0.028015,0.083272
0.6550002098083496,-3.677084,0.308374,-9.266209,0.040845,-0.028086,0.082692
0.6590001583099365,-3.66544,0.308606,-9.254496,0.039997,-0.028312,0.083
0.6630001068115234,-3.689011,0.323499,-9.250327,0.039733,-0.028268,0.082231
0.6670000553131104,-3.668787,0.331549,-9.218914,0.039049,-0.028549,0.081632
0.6710000038146973,-3.67222,0.330032,-9.212102,0.039253,-0.02888,0.080422
0.6750001907348633,-3.668825,0.339387,-9.218272,0.038732,-0.029417,0.078933
0.6790001392364502,-3.669112,0.347596,-9.192698,0.038594,-0.029525,0.077651
0.6840000152587891,-3.688103,0.331966,-9.163292,0.038126,-0.029049,0.07676
0.690000057220459,-3.685129,0.34211,-9.13688,0.037863,-0.028901,0.076377
0.6940000057220459,-3.694198,0.348642,-9.111398,0.037459,-0.029441,0.076667
0.6970000267028809,-3.697915,0.34742,-9.088622,0.03802,-0.029445,0.076068
0.7010002136230469,-3.726351,0.35625,-9.080473,0.038025,-0.029757,0.075882
0.7050001621246338,-3.731676,0.357903,-9.053841,0.037961,-0.030088,0.077047
0.7090001106262207,-3.755882,0.363625,-9.048882,0.038224,-0.029888,0.077361
0.7130000591278076,-3.752478,0.366824,-9.049884,0.038376,-0.030349,0.077601
0.7170000076293945,-3.761977,0.373027,-9.056992,0.03834,-0.030619,0.078126
0.7210001945495605,-3.786692,0.375323,-9.025502,0.039352,-0.030044,0.079171
0.7250001430511475,-3.796724,0.374602,-9.036323,0.039127,-0.030267,0.079389
0.7290000915527344,-3.81182,0.377162,-9.009774,0.039398,-0.030288,0.080185
0.7330000400543213,-3.812826,0.397289,-9.001687,0.039552,-0.030897,0.080516
0.7390000820159912,-3.83819,0.42001,-8.997327,0.039818,-0.032084,0.08073
0.7430000305175781,-3.848592,0.425301,-8.986184,0.039018,-0.032573,0.081087
0.7470002174377441,-3.863572,0.41681,-8.992967,0.038825,-0.03276,0.080953
0.751000165939331,-3.882207,0.445348,-8.978462,0.038749,-0.033815,0.080807
0.755000114440918,-3.879074,0.459267,-8.971058,0.038598,-0.033702,0.080923
0.7590000629425049,-3.868007,0.469797,-8.980748,0.037908,-0.03327,0.08017
0.7630000114440918,-3.85091,0.488233,-8.995271,0.037191,-0.032619,0.079888
0.7670001983642578,-3.849362,0.481514,-8.986767,0.036578,-0.032875,0.080128
0.7710001468658447,-3.814679,0.476995,-8.971412,0.036226,-0.031741,0.080462
0.7750000953674316,-3.803732,0.481071,-8.97893,0.035693,-0.031366,0.079508
0.7800002098083496,-3.774206,0.490913,-8.983657,0.036126,-0.031072,0.078922
0.7840001583099365,-3.734519,0.501585,-8.968038,0.035837,-0.030647,0.078287
0.7880001068115234,-3.720707,0.487475,-8.943684,0.036179,-0.029884,0.077718
0.7930002212524414,-3.705743,0.485452,-8.951932,0.036724,-0.029712,0.077193
0.7970001697540283,-3.678519,0.476314,-8.936918,0.037652,-0.028735,0.076783
0.8010001182556152,-3.647004,0.465693,-8.91276,0.038184,-0.028456,0.077157
0.8050000667572021,-3.628259,0.455513,-8.92106,0.038624,-0.028375,0.077625
0.8090000152587891,-3.624583,0.451596,-8.92536,0.038791,-0.028132,0.078708
0.8130002021789551,-3.612044,0.439137,-8.923204,0.039601,-0.028437,0.078758
0.817000150680542,-3.598349,0.435596,-8.943178,0.040069,-0.027854,0.079835
0.8220000267028809,-3.622667,0.442017,-8.940041,0.039849,-0.027355,0.080318
0.8260002136230469,-3.609919,0.429562,-8.96071,0.040536,-0.027419,0.080866
0.8300001621246338,-3.615767,0.419381,-8.95957,0.039793,-0.026976,0.081104
0.8350000381469727,-3.609806,0.438302,-8.924808,0.04062,-0.02744,0.080887
0.8389999866485596,-3.629323,0.425434,-8.941442,0.040708,-0.027399,0.080177
0.8430001735687256,-3.634729,0.437613,-8.951369,0.040791,-0.027747,0.079603
0.8470001220703125,-3.636007,0.426783,-8.926533,0.040998,-0.028063,0.079729
0.8510000705718994,-3.636521,0.431184,-8.937336,0.04062,-0.027883,0.078876
0.8550000190734863,-3.659215,0.432209,-8.918137,0.041093,-0.027877,0.079425
0.8590002059936523,-3.648211,0.403889,-8.873022,0.040966,-0.028902,0.079874
0.8640000820159912,-3.646701,0.422364,-8.856302,0.041464,-0.028598,0.080694
0.8680000305175781,-3.659288,0.416065,-8.837085,0.041559,-0.028714,0.080726
0.8720002174377441,-3.683243,0.403955,-8.837642,0.041646,-0.028974,0.079851
0.876000165939331,-3.694923,0.396034,-8.83835,0.042274,-0.029141,0.078965
0.880000114440918,-3.71251,0.370734,-8.83672,0.042044,-0.029687,0.078467
0.8840000629425049,-3.72418,0.363157,-8.813274,0.041789,-0.029801,0.077579
0.8880000114440918,-3.71576,0.384889,-8.801724,0.041176,-0.029799,0.077134
0.8930001258850098,-3.711129,0.395803,-8.7943,0.040612,-0.031217,0.077575
0.8970000743865967,-3.730029,0.419256,-8.77903,0.040773,-0.03139,0.078365
0.9010000228881836,-3.741944,0.451317,-8.805534,0.04064,-0.031856,0.079658
0.9060001373291016,-3.766248,0.48506,-8.800622,0.039554,-0.031071,0.07999
0.9100000858306885,-3.75977,0.516434,-8.830224,0.038935,-0.031621,0.079704
0.9140000343322754,-3.77175,0.535264,-8.821775,0.038229,-0.031073,0.080063
0.9180002212524414,-3.774532,0.570689,-8.871435,0.037778,-0.031211,0.080375
0.9220001697540283,-3.774126,0.588458,-8.884362,0.037532,-0.030295,0.081255
0.9260001182556152,-3.754966,0.610049,-8.8852,0.036944,-0.029815,0.081847
0.9300000667572021,-3.740508,0.614836,-8.887766,0.036437,-0.029992,0.082503
0.9340000152587891,-3.72516,0.612374,-8.865564,0.036196,-0.029312,0.083618
0.9380002021789551,-3.699638,0.614599,-8.808578,0.036051,-0.028581,0.083209
0.942000150680542,-3.681941,0.58727,-8.807874,0.035947,-0.028163,0.08367
0.9480001926422119,-3.681961,0.58191,-8.725934,0.036132,-0.027563,0.082981
0.9520001411437988,-3.666271,0.576435,-8.691486,0.036127,-0.027955,0.082341
0.9560000896453857,-3.646427,0.573288,-8.658068,0.036429,-0.028348,0.081535
0.9600000381469727,-3.632214,0.562102,-8.625788,0.036775,-0.028043,0.080605
0.9639999866485596,-3.624473,0.546036,-8.589573,0.037373,-0.027921,0.079757
0.9680001735687256,-3.616744,0.533851,-8.582484,0.037683,-0.028656,0.079524
0.9720001220703125,-3.602645,0.520867,-8.566489,0.03772,-0.02846,0.079845
0.9760000705718994,-3.599761,0.514864,-8.585448,0.038341,-0.028157,0.079857
0.9800000190734863,-3.613035,0.515983,-8.577287,0.038867,-0.028122,0.079754
0.9840002059936523,-3.617459,0.508915,-8.590426,0.038861,-0.028453,0.079712
0.9890000820159912,-3.644463,0.49589,-8.618227,0.039085,-0.028105,0.079258
0.9930000305175781,-3.651171,0.512276,-8.650148,0.039164,-0.028227,0.078628
0.9980001449584961,-3.663431,0.510132,-8.651986,0.039092,-0.028417,0.078205
1.002000093460083,-3.666727,0.523198,-8.642368,0.039021,-0.028487,0.078268
1.00600004196167,-3.675361,0.522858,-8.671646,0.039254,-0.02842,0.079353
1.0099999904632568,-3.664229,0.505254,-8.665857,0.038712,-0.028642,0.079074
1.0140001773834229,-3.674582,0.520806,-8.616957,0.03948,-0.028041,0.07969
1.0180001258850098,-3.663194,0.504942,-8.628778,0.038936,-0.028591,0.080223
1.0220000743865967,-3.673691,0.505791,-8.584372,0.039349,-0.028259,0.080106
1.0260000228881836,-3.663218,0.483321,-8.57818,0.038886,-0.028539,0.080507
1.0310001373291016,-3.648859,0.451745,-8.535948,0.038614,-0.028856,0.08021
1.0350000858306885,-3.642767,0.431305,-8.518996,0.039199,-0.029017,0.079185
1.0390000343322754,-3.616604,0.420884,-8.484126,0.039224,-0.029551,0.077875
1.0440001487731934,-3.6213,0.410965,-8.46572,0.039628,-0.02951,0.077617
1.0480000972747803,-3.603806,0.393798,-8.451914,0.039662,-0.030351,0.076604
1.0520000457763672,-3.60804,0.40298,-8.47574,0.040061,-0.030512,0.076526
1.055999994277954,-3.610871,0.410302,-8.494734,0.040612,-0.03024,0.07547
1.0600001811981201,-3.618695,0.395401,-8.497422,0.039998,-0.029961,0.076247
1.064000129699707,-3.611162,0.404863,-8.526402,0.039955,-0.029549,0.076401
1.068000078201294,-3.597841,0.398288,-8.535512,0.039407,-0.030574,0.076044
1.071000099182129,-3.599102,0.413223,-8.560948,0.039025,-0.03006,0.077132
1.0750000476837158,-3.596956,0.41709,-8.554894,0.039538,-0.029611,0.078093
1.0789999961853027,-3.593784,0.419006,-8.535845,0.039466,-0.029198,0.07901
1.0850000381469727,-3.58101,0.413744,-8.52102,0.039603,-0.028733,0.08042
1.0889999866485596,-3.563407,0.414656,-8.491135,0.04013,-0.027835,0.081411
1.0930001735687256,-3.533927,0.42513,-8.480351,0.040735,-0.028014,0.082257
1.0980000495910645,-3.546705,0.424899,-8.456614,0.041203,-0.028157,0.083023
1.1019999980926514,-3.547801,0.444113,-8.46362,0.041706,-0.0284,0.083493
1.1060001850128174,-3.547977,0.488655,-8.42332,0.041967,-0.028147,0.083839
1.1100001335144043,-3.565346,0.515515,-8.427612,0.041317,-0.028358,0.08398
1.1130001544952393,-3.568286,0.53096,-8.397575,0.040576,-0.028121,0.083654
1.1170001029968262,-3.56086,0.563968,-8.401773,0.039163,-0.028078,0.083025
1.121000051498413,-3.578298,0.588999,-8.390935,0.038277,-0.028801,0.082403
1.125,-3.57332,0.624852,-8.38661,0.037077,-0.029715,0.081649
1.13100004196167,-3.564095,0.630909,-8.355101,0.03615,-0.029446,0.080246
1.1349999904632568,-3.568625,0.636771,-8.327573,0.035663,-0.029552,0.07942
1.1390001773834229,-3.555444,0.642228,-8.313792,0.035646,-0.02909,0.079256
1.1440000534057617,-3.554926,0.628256,-8.305431,0.035974,-0.028818,0.078736
1.1470000743865967,-3.537711,0.621191,-8.293105,0.035602,-0.028232,0.078191
1.1520001888275146,-3.52765,0.62262,-8.285223,0.035358,-0.028518,0.078284
1.1550002098083496,-3.512893,0.60052,-8.267654,0.035603,-0.027656,0.078477
1.1590001583099365,-3.489979,0.570906,-8.271,0.036953,-0.027038,0.078287
1.1630001068115234,-3.45475,0.560809,-8.293265,0.037237,-0.026742,0.078368
1.1670000553131104,-3.432509,0.54116,-8.284079,0.03861,-0.025546,0.078874
1.1730000972747803,-3.376538,0.496093,-8.296252,0.039865,-0.025166,0.079711
1.1770000457763672,-3.376934,0.481011,-8.31499,0.040962,-0.02457,0.081019
1.180999994277954,-3.348441,0.469362,-8.32756,0.041734,-0.024038,0.081655
1.1850001811981201,-3.342936,0.466387,-8.337715,0.042005,-0.023968,0.081907
1.189000129699707,-3.332969,0.445089,-8.353061,0.041791,-0.023578,0.082367
1.193000078201294,-3.345256,0.45393,-8.351052,0.041773,-0.02312,0.082217
1.196000099182129,-3.349333,0.461035,-8.324806,0.041938,-0.022875,0.082626
1.2000000476837158,-3.367285,0.43615,-8.308645,0.04249,-0.02343,0.083504
1.2039999961853027,-3.388698,0.460403,-8.249869,0.042648,-0.024118,0.083416
1.2090001106262207,-3.431349,0.468301,-8.226577,0.042774,-0.024871,0.083539
1.2130000591278076,-3.476725,0.486389,-8.206742,0.041903,-0.025918,0.0836
1.2170000076293945,-3.513237,0.511755,-8.178905,0.041778,-0.027008,0.082631
1.2230000495910645,-3.56413,0.544173,-8.128436,0.040926,-0.028456,0.082793
1.2269999980926514,-3.594539,0.565843,-8.105305,0.039999,-0.029981,0.082078
1.2310001850128174,-3.611138,0.600954,-8.041823,0.039208,-0.030911,0.081824
1.2350001335144043,-3.614502,0.618592,-8.042606,0.038136,-0.031629,0.081307
1.2380001544952393,-3.620728,0.636374,-8.032051,0.036666,-0.031883,0.080736
1.2420001029968262,-3.610641,0.641759,-8.005191,0.036017,-0.031548,0.080323
1.246000051498413,-3.599515,0.653828,-7.985983,0.0352,-0.031308,0.080431
1.25,-3.561867,0.639415,-7.988463,0.034269,-0.030566,0.079837
1.254000186920166,-3.525064,0.615934,-7.960135,0.034673,-0.029818,0.08021
1.2590000629425049,-3.486935,0.583644,-7.949765,0.03468,-0.029002,0.07965
1.2630000114440918,-3.449205,0.593078,-7.933214,0.035973,-0.028189,0.079916
1.2690000534057617,-3.378093,0.527439,-7.911937,0.036379,-0.026958,0.079093
1.2730000019073486,-3.343268,0.489893,-7.91161,0.037294,-0.026345,0.079252
1.2770001888275146,-3.305837,0.434079,-7.919995,0.037961,-0.025354,0.079438
1.2800002098083496,-3.264138,0.401346,-7.920806,0.039215,-0.024815,0.079802
1.2840001583099365,-3.252149,0.34575,-7.90671,0.039992,-0.023704,0.079919
1.2880001068115234,-3.236276,0.29426,-7.932502,0.040959,-0.023689,0.080607
1.2920000553131104,-3.226719,0.261626,-7.917729,0.041319,-0.024228,0.079259
1.2960000038146973,-3.235934,0.227399,-7.945812,0.041669,-0.024472,0.078649
1.3000001907348633,-3.233883,0.205003,-7.935485,0.042078,-0.024762,0.078546
1.3040001392364502,-3.246772,0.172259,-7.927283,0.042591,-0.024968,0.077809
1.308000087738037,-3.260536,0.155112,-7.937066,0.042837,-0.025456,0.077962
1.313000202178955,-3.278205,0.163003,-7.949547,0.0431,-0.025341,0.077286
1.318000078201294,-3.313937,0.153258,-7.938291,0.043789,-0.026177,0.076956
1.3220000267028809,-3.332765,0.165348,-7.923874,0.042971,-0.02663,0.077207
1.3260002136230469,-3.365282,0.157964,-7.896236,0.042596,-0.027205,0.077127
1.3300001621246338,-3.39055,0.171092,-7.872153,0.041728,-0.027659,0.076601
1.3340001106262207,-3.406573,0.167772,-7.832448,0.042177,-0.027759,0.076848
1.3380000591278076,-3.430358,0.145132,-7.79158,0.042573,-0.027835,0.077605
1.3420000076293945,-3.44963,0.14114,-7.768847,0.042871,-0.028035,0.078265
1.3460001945495605,-3.445485,0.13236,-7.726827,0.043234,-0.028313,0.078918
1.3500001430511475,-3.476833,0.122188,-7.711253,0.043768,-0.028314,0.078507
1.3540000915527344,-3.476157,0.113098,-7.74445,0.044004,-0.028477,0.07894
1.3590002059936523,-3.479606,0.091906,-7.731126,0.043562,-0.028655,0.078746
1.3640000820159912,-3.470254,0.085794,-7.74851,0.043751,-0.028919,0.079874
1.3680000305175781,-3.451931,0.069996,-7.737019,0.043247,-0.029548,0.080408
1.3720002174377441,-3.448156,0.070031,-7.731145,0.043264,-0.029767,0.080614
1.376000165939331,-3.454631,0.039051,-7.727536,0.043107,-0.029604,0.080801
1.380000114440918,-3.449757,0.061689,-7.710393,0.043059,-0.029962,0.081187
1.3840000629425049,-3.450297,0.074438,-7.711736,0.04269,-0.029658,0.080386
