Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.11299991607666016,-4.563311,-0.740821,-14.554054,0.048049,-0.035771,0.075268
0.11699986457824707,-4.570187,-0.756547,-14.520048,0.048502,-0.035603,0.075148
0.12099981307983398,-4.546243,-0.778104,-14.468689,0.049013,-0.035018,0.074737
0.12599992752075195,-4.479855,-0.806061,-14.39638,0.049262,-0.033378,0.073662
0.12999987602233887,-4.401104,-0.826269,-14.364347,0.050489,-0.031802,0.072275
0.13399982452392578,-4.28719,-0.859141,-14.337972,0.05106,-0.029564,0.072766
0.1380000114440918,-4.177662,-0.878668,-14.317888,0.051748,-0.026732,0.073533
0.1419999599456787,-4.083496,-0.890544,-14.288409,0.052142,-0.024936,0.075371
0.14599990844726562,-4.015631,-0.898516,-14.255835,0.051989,-0.022937,0.077746
0.1510000228881836,-3.983455,-0.880563,-14.198712,0.052448,-0.022218,0.080117
0.1549999713897705,-4.021873,-0.8487,-14.154972,0.052349,-0.023247,0.082725
0.15899991989135742,-4.064959,-0.808055,-14.084177,0.051236,-0.024499,0.083401
0.16299986839294434,-4.11546,-0.751679,-14.043109,0.049669,-0.026073,0.084029
0.16699981689453125,-4.165322,-0.678924,-14.00716,0.048497,-0.027227,0.083404
0.17100000381469727,-4.210631,-0.623731,-13.952502,0.047011,-0.027902,0.08245
0.17499995231628418,-4.237043,-0.577916,-13.895102,0.046704,-0.028421,0.081114
0.1789999008178711,-4.295617,-0.550469,-13.886519,0.046971,-0.028953,0.079459
0.18400001525878906,-4.331996,-0.542429,-13.840813,0.046821,-0.029405,0.077897
0.18899989128112793,-4.387494,-0.544911,-13.81692,0.047395,-0.029848,0.076128
0.19299983978271484,-4.428343,-0.560875,-13.788325,0.047686,-0.03109,0.073797
0.19700002670288086,-4.451157,-0.581503,-13.789542,0.048627,-0.031382,0.072626
0.20099997520446777,-4.463634,-0.608334,-13.76339,0.048922,-0.031619,0.072431
0.2049999237060547,-4.460517,-0.651206,-13.776432,0.049671,-0.031718,0.071504
0.2089998722076416,-4.467922,-0.676806,-13.760154,0.051015,-0.031553,0.071715
0.21299982070922852,-4.440857,-0.705472,-13.747242,0.051834,-0.031905,0.071127
0.21700000762939453,-4.438112,-0.732022,-13.740608,0.051897,-0.031566,0.07129
0.22099995613098145,-4.41548,-0.737444,-13.717396,0.051558,-0.031155,0.071227
0.22499990463256836,-4.386411,-0.76779,-13.710456,0.051289,-0.030858,0.071612
0.23099994659423828,-4.32992,-0.75598,-13.685069,0.051546,-0.029804,0.072574
0.2349998950958252,-4.295954,-0.769126,-13.684015,0.051463,-0.029126,0.073608
0.2389998435974121,-4.253646,-0.766245,-13.67641,0.052036,-0.028285,0.074723
0.24300003051757812,-4.230686,-0.80148,-13.65136,0.052099,-0.027732,0.075517
0.24699997901916504,-4.208453,-0.809502,-13.643344,0.052661,-0.026718,0.076611
0.25099992752075195,-4.192796,-0.834354,-13.63796,0.052783,-0.026369,0.077069
0.25499987602233887,-4.191506,-0.862102,-13.639331,0.053658,-0.026715,0.077378
0.2589998245239258,-4.222212,-0.885389,-13.599673,0.054309,-0.02735,0.077855
0.2630000114440918,-4.253346,-0.926144,-13.582472,0.055244,-0.028163,0.078222
0.2669999599456787,-4.276058,-0.950863,-13.562888,0.055225,-0.028587,0.077384
0.2719998359680176,-4.281602,-0.952758,-13.53347,0.055684,-0.028674,0.077649
0.2760000228881836,-4.264279,-0.91755,-13.540092,0.054982,-0.028443,0.077084
0.2799999713897705,-4.230806,-0.899945,-13.552397,0.054581,-0.027899,0.076533
0.2849998474121094,-4.185412,-0.884607,-13.568042,0.053508,-0.02712,0.075521
0.2890000343322754,-4.125885,-0.857539,-13.557469,0.05262,-0.026207,0.075012
0.2929999828338623,-4.076558,-0.822064,-13.568937,0.052435,-0.025077,0.074883
0.2969999313354492,-4.021255,-0.811127,-13.56429,0.051577,-0.023978,0.074587
0.30099987983703613,-3.97587,-0.77629,-13.550026,0.051495,-0.023397,0.075252
0.30499982833862305,-3.960237,-0.767393,-13.548169,0.050298,-0.023126,0.075044
0.30900001525878906,-3.935531,-0.74789,-13.55885,0.050255,-0.022991,0.07476
0.31399989128112793,-3.880389,-0.74299,-13.541774,0.050353,-0.022681,0.074988
0.31799983978271484,-3.896363,-0.733976,-13.535512,0.050887,-0.022838,0.075059
0.32200002670288086,-3.898136,-0.731324,-13.532157,0.050319,-0.023411,0.074267
0.3259999752044678,-3.926979,-0.726012,-13.506571,0.050688,-0.024103,0.073308
0.3299999237060547,-3.92546,-0.741873,-13.522631,0.050622,-0.024708,0.072569
0.33500003814697266,-3.941893,-0.766826,-13.512993,0.050772,-0.024575,0.072361
0.33899998664855957,-3.946933,-0.775391,-13.51924,0.051509,-0.025386,0.072447
0.3429999351501465,-3.956721,-0.823775,-13.517696,0.052114,-0.025741,0.072183
0.3469998836517334,-3.954607,-0.833342,-13.500388,0.052732,-0.026358,0.073366
0.3509998321533203,-3.951436,-0.869826,-13.487506,0.053024,-0.026597,0.074077
0.3559999465942383,-3.938639,-0.887509,-13.49628,0.053507,-0.025873,0.076544
0.3599998950958252,-3.91034,-0.919025,-13.489459,0.053821,-0.025866,0.078482
0.3639998435974121,-3.889363,-0.937752,-13.501476,0.053986,-0.026093,0.080108
0.3680000305175781,-3.877975,-0.92977,-13.514209,0.054081,-0.02561,0.081191
0.37199997901916504,-3.861342,-0.932582,-13.483293,0.053505,-0.025521,0.081836
0.37599992752075195,-3.864984,-0.903892,-13.487991,0.052953,-0.026055,0.08189
0.37999987602233887,-3.885243,-0.865336,-13.458723,0.052151,-0.025995,0.080939
0.3839998245239258,-3.899206,-0.839772,-13.484322,0.051541,-0.026269,0.079688
0.38899993896484375,-3.898143,-0.831802,-13.477747,0.050719,-0.026262,0.077951
0.39299988746643066,-3.903653,-0.810009,-13.499214,0.050626,-0.025899,0.077194
0.39800000190734863,-3.908718,-0.784498,-13.498777,0.050378,-0.025432,0.075557
0.40199995040893555,-3.906397,-0.782395,-13.485737,0.050586,-0.026008,0.074224
0.40599989891052246,-3.933831,-0.785945,-13.493981,0.050515,-0.025513,0.073377
0.4099998474121094,-3.919525,-0.761175,-13.500299,0.050193,-0.025477,0.072917
0.4140000343322754,-3.897088,-0.764431,-13.508008,0.050012,-0.025248,0.072871
0.4179999828338623,-3.875234,-0.75622,-13.531236,0.050468,-0.023922,0.073464
0.4219999313354492,-3.869717,-0.779591,-13.51676,0.050588,-0.023637,0.074009
0.42599987983703613,-3.826542,-0.800281,-13.522381,0.051114,-0.023343,0.074696
0.42999982833862305,-3.811707,-0.792674,-13.548859,0.051332,-0.023235,0.075231
0.434999942779541,-3.79485,-0.815858,-13.534633,0.051687,-0.022762,0.075202
0.437999963760376,-3.78579,-0.828999,-13.521069,0.051834,-0.022294,0.075638
0.4440000057220459,-3.750016,-0.844282,-13.531585,0.052406,-0.021915,0.075841
0.4479999542236328,-3.733831,-0.850421,-13.557359,0.052354,-0.021381,0.076684
0.4519999027252197,-3.709845,-0.855783,-13.568434,0.053074,-0.021,0.07613
0.45599985122680664,-3.712562,-0.884164,-13.60635,0.053287,-0.020723,0.075774
0.46000003814697266,-3.716692,-0.887771,-13.611374,0.053563,-0.021762,0.07424
0.46399998664855957,-3.748465,-0.899868,-13.607978,0.053963,-0.022103,0.073937
0.4679999351501465,-3.794074,-0.899345,-13.62168,0.054145,-0.023035,0.074127
0.4719998836517334,-3.818675,-0.903959,-13.620127,0.054036,-0.023699,0.073909
0.47699999809265137,-3.864529,-0.866052,-13.629689,0.053662,-0.024129,0.072854
0.4789998531341553,-3.869228,-0.866896,-13.651035,0.053397,-0.024385,0.073402
0.4830000400543213,-3.878996,-0.857793,-13.678472,0.053066,-0.024365,0.073281
0.48799991607666016,-3.891134,-0.861238,-13.708425,0.052889,-0.024664,0.073724
0.4939999580383301,-3.884243,-0.835912,-13.776084,0.052763,-0.0251,0.0751
0.497999906539917,-3.88426,-0.811888,-13.771751,0.052542,-0.024893,0.076002
0.5019998550415039,-3.882893,-0.810313,-13.771502,0.051995,-0.025148,0.076142
0.5060000419616699,-3.880881,-0.808218,-13.778612,0.052079,-0.025119,0.075551
0.5099999904632568,-3.869216,-0.788654,-13.808828,0.051757,-0.025427,0.076076
0.5139999389648438,-3.85765,-0.770669,-13.815092,0.051216,-0.024794,0.076062
0.5179998874664307,-3.824453,-0.746448,-13.859409,0.051359,-0.024088,0.07572
0.5209999084472656,-3.782662,-0.721324,-13.893762,0.050612,-0.023189,0.07628
0.5249998569488525,-3.749539,-0.72474,-13.925568,0.050609,-0.021958,0.075662
0.5290000438690186,-3.701064,-0.698233,-13.966694,0.05041,-0.020976,0.075249
0.5329999923706055,-3.652902,-0.679547,-13.984926,0.050196,-0.020298,0.075285
0.5399999618530273,-3.575503,-0.664992,-13.986706,0.050351,-0.019256,0.075598
0.5439999103546143,-3.580197,-0.66572,-14.015136,0.050432,-0.01856,0.0749
0.5479998588562012,-3.549795,-0.667178,-14.016102,0.050648,-0.018455,0.075507
0.5520000457763672,-3.529608,-0.660906,-14.017705,0.051347,-0.018253,0.076391
0.5559999942779541,-3.57891,-0.679822,-14.079074,0.051892,-0.020112,0.076654
0.559999942779541,-6.069003,0.067061,-15.135914,0.125367,0.426032,0.101223
0.562999963760376,-4.91816,0.220349,-15.512312,0.136336,0.502313,0.12056
0.5669999122619629,-2.163682,-0.080583,-15.767997,0.085906,0.281515,0.118759
0.5709998607635498,-1.966427,-0.414812,-16.396324,0.077777,0.177165,0.096021
0.5749998092651367,-2.816402,-0.401041,-16.66034,0.079427,0.186408,0.08421
0.5789999961853027,-2.701383,-0.268376,-16.792586,0.065665,0.173296,0.087149
0.5829999446868896,-2.72071,-0.229987,-16.566946,0.05909,0.212878,0.084742
0.5899999141693115,-2.285677,-0.46239,-15.28608,0.062913,0.160526,0.076251
0.5939998626708984,-2.629741,-0.560209,-15.406622,0.068343,0.15652,0.072947
0.5979998111724854,-2.894149,-0.509347,-15.525466,0.064155,0.192706,0.077833
0.6019999980926514,-2.534536,-0.48076,-16.470424,0.049035,0.190352,0.082404
0.6050000190734863,-2.486033,-0.492029,-16.064634,0.039324,0.206029,0.081923
0.6089999675750732,-2.09266,-0.545851,-15.669382,0.037939,0.155231,0.07643
0.6129999160766602,-2.461373,-0.50185,-15.813016,0.060205,0.162324,0.072668
0.6169998645782471,-2.887151,-0.45677,-15.76706,0.070084,0.221022,0.078765
0.620999813079834,-2.687003,-0.491408,-15.526288,0.070101,0.235386,0.08618
0.625,-2.437745,-0.602047,-15.550698,0.072354,0.21106,0.086386
0.6289999485015869,-2.556969,-0.66099,-15.957187,0.08787,0.208438,0.084172
0.6329998970031738,-2.566564,-0.461332,-16.864784,0.125291,0.207647,0.088651
0.6389999389648438,-2.262493,-0.513697,-18.210256,0.141214,0.16595,0.096468
0.6439998149871826,-2.669763,-0.580569,-19.304826,0.15836,0.233774,0.098824
0.6469998359680176,-2.206582,-0.567909,-19.3371,0.158774,0.199517,0.099199
0.6510000228881836,-2.05567,-0.976601,-20.494424,0.108542,0.165249,0.087713
0.6549999713897705,-2.560273,-0.753973,-21.428784,0.109633,0.266148,0.082062
0.6589999198913574,-1.765758,-0.596614,-21.914456,0.109843,0.202701,0.080736
0.6629998683929443,-1.966146,-0.850556,-23.49101,0.069129,0.244793,0.076348
0.6669998168945312,-1.849474,-0.625831,-24.288084,0.074923,0.26856,0.079485
0.6710000038146973,-1.316135,-0.578553,-25.015888,0.059932,0.230778,0.083169
0.6749999523162842,-1.357317,-0.473934,-25.99616,0.067186,0.248066,0.083108
0.6789999008178711,-1.523877,-0.38004,-27.119996,0.050143,0.308418,0.087465
0.682999849319458,-1.135524,-0.206157,-27.64795,0.046332,0.325593,0.093684
0.687999963760376,-0.762545,-0.178198,-28.091734,0.017653,0.332892,0.095619
0.6929998397827148,-0.814476,-0.059029,-28.039052,0.012107,0.363675,0.094674
0.6970000267028809,-0.727464,-0.000677,-28.080464,0.00632,0.387288,0.095437
0.7009999752044678,-0.587535,0.019457,-27.589836,-0.005047,0.395816,0.096484
0.7049999237060547,-0.614414,-0.038366,-26.94917,-0.009971,0.408787,0.095713
0.7089998722076416,-0.665271,-0.012588,-25.956744,-0.000598,0.416567,0.094919
0.7129998207092285,-0.696091,-0.097306,-24.623066,0.003897,0.414231,0.094844
0.7170000076293945,-0.793924,-0.154677,-23.13053,0.012286,0.408484,0.094989
0.7209999561309814,-0.953496,-0.167118,-21.417684,0.0368,0.397933,0.095889
0.7249999046325684,-1.132252,-0.260598,-19.667618,0.05471,0.384011,0.097465
0.7300000190734863,-1.362611,-0.293878,-17.421774,0.083329,0.35544,0.09852
0.7339999675750732,-1.575401,-0.3904,-15.70128,0.09884,0.331603,0.098912
0.7379999160766602,-1.799556,-0.450852,-14.009041,0.109999,0.311069,0.0977
0.7419998645782471,-2.012561,-0.470516,-12.479568,0.121536,0.292088,0.096567
0.746999979019165,-2.196357,-0.542529,-11.133749,0.121952,0.277366,0.095665
0.750999927520752,-2.38062,-0.567483,-10.180469,0.123189,0.264318,0.094302
0.7549998760223389,-2.534163,-0.59727,-9.476307,0.123807,0.249671,0.092374
0.7589998245239258,-2.639116,-0.602884,-9.290191,0.121394,0.233641,0.091058
0.7630000114440918,-2.72051,-0.59218,-9.239213,0.117162,0.21767,0.088323
0.7669999599456787,-2.781197,-0.556193,-9.211196,0.114755,0.199786,0.084106
0.7719998359680176,-2.817196,-0.555583,-8.838604,0.109389,0.178113,0.079245
0.7760000228881836,-2.961045,-0.574749,-8.658987,0.099556,0.17789,0.075971
0.7799999713897705,-3.080421,-0.503783,-9.207455,0.101883,0.1886,0.075617
0.7839999198913574,-2.864036,-0.463884,-10.111522,0.106587,0.160059,0.075101
0.7879998683929443,-2.721754,-0.464386,-10.694388,0.099448,0.11339,0.071939
0.7929999828338623,-2.538359,-0.406973,-11.668806,0.10902,0.069455,0.069445
0.7960000038146973,-2.638591,-0.429686,-11.989727,0.106013,0.044363,0.068019
0.8009998798370361,-2.769148,-0.526239,-12.541906,0.094352,0.066076,0.070129
0.804999828338623,-2.927242,-0.505469,-12.740851,0.084399,0.102979,0.071859
0.8090000152587891,-2.814952,-0.625836,-13.094949,0.062301,0.130983,0.073861
0.8139998912811279,-2.873988,-0.53846,-13.566103,0.060252,0.161854,0.071593
0.8179998397827148,-2.668717,-0.582348,-13.881053,0.053066,0.160032,0.073633
0.8220000267028809,-2.190518,-0.66076,-14.408284,0.040904,0.117032,0.075747
0.8259999752044678,-2.319075,-0.67174,-14.580822,0.045778,0.111729,0.074292
0.8299999237060547,-2.584106,-0.610323,-14.70185,0.066082,0.157076,0.075106
0.8339998722076416,-2.510763,-0.711658,-14.649161,0.063064,0.190983,0.07883
0.8379998207092285,-2.251734,-0.759794,-14.897237,0.073962,0.194697,0.079412
0.8420000076293945,-2.170621,-0.789117,-15.080552,0.095162,0.184112,0.079078
0.8459999561309814,-2.225422,-0.812572,-15.416724,0.11895,0.182591,0.078896
0.8509998321533203,-2.151948,-0.966947,-15.835095,0.128825,0.176439,0.079948
0.8559999465942383,-2.091672,-1.223565,-16.276404,0.12357,0.175766,0.080125
0.8599998950958252,-2.150752,-1.268018,-16.646748,0.135927,0.192164,0.077908
0.8639998435974121,-2.103764,-1.364353,-16.943008,0.138564,0.20497,0.07666
0.8680000305175781,-2.143877,-1.248178,-17.951606,0.178125,0.226801,0.074184
0.871999979019165,-2.127475,-1.445276,-17.897158,0.164764,0.263312,0.07237
0.875999927520752,-1.683342,-1.263171,-18.387164,0.2028,0.226691,0.073933
0.8799998760223389,-2.147506,-1.216802,-18.961912,0.266729,0.291799,0.068265
0.8839998245239258,-1.747372,-1.695706,-18.420106,0.226804,0.279741,0.072329
0.8880000114440918,-1.412895,-1.584135,-19.630182,0.264031,0.221065,0.074728
0.8919999599456787,-1.729175,-1.789162,-20.192686,0.282326,0.224417,0.069286
0.8969998359680176,-1.734914,-1.619317,-20.770606,0.340711,0.24269,0.068532
0.9019999504089355,-1.749674,-1.731899,-21.944842,0.337357,0.279291,0.071815
0.9059998989105225,-1.820162,-1.974758,-22.417018,0.305412,0.362228,0.080864
0.9099998474121094,-1.348617,-1.664464,-25.047594,0.338354,0.353599,0.08248
0.9140000343322754,-1.314008,-1.773942,-26.597302,0.345817,0.406842,0.083919
0.9179999828338623,-0.808723,-1.754274,-28.549586,0.330306,0.387325,0.083715
0.9219999313354492,-0.586281,-1.865838,-28.602978,0.292201,0.385793,0.088011
0.9259998798370361,-0.740393,-1.425284,-29.786996,0.307995,0.436196,0.094802
0.929999828338623,-0.655357,-1.238476,-31.74373,0.317831,0.484493,0.101968
0.934999942779541,-0.281787,-1.019855,-31.15852,0.304081,0.50667,0.119137
0.9389998912811279,-0.089761,-1.064707,-29.664742,0.299149,0.493108,0.124486
0.9429998397827148,-0.215544,-1.205412,-27.053936,0.276789,0.470479,0.123873
0.9470000267028809,-0.741711,-1.420168,-27.093676,0.265565,0.491204,0.111462
0.9519999027252197,-0.786167,-1.493599,-25.571122,0.248768,0.479642,0.102135
0.9559998512268066,-0.532331,-1.386683,-24.063368,0.223459,0.411353,0.102646
0.9600000381469727,-0.923167,-1.288672,-24.188738,0.240264,0.424283,0.091399
0.9639999866485596,-0.959355,-1.317891,-23.143474,0.213808,0.428516,0.087395
0.9679999351501465,-0.780302,-1.39551,-22.704786,0.188225,0.413073,0.086878
0.9719998836517334,-0.923886,-1.361388,-21.986198,0.193307,0.412521,0.084421
0.9769999980926514,-1.159123,-1.249204,-21.534728,0.203206,0.415516,0.084182
0.9809999465942383,-1.212995,-1.276894,-21.353288,0.196366,0.399711,0.085721
0.9849998950958252,-1.268329,-1.219122,-20.805088,0.19286,0.382425,0.087623
0.9889998435974121,-1.427749,-1.091342,-19.1263,0.194109,0.366021,0.089849
0.9930000305175781,-1.708214,-0.960252,-16.256206,0.191617,0.356778,0.093951
0.996999979019165,-2.114786,-0.945016,-13.566849,0.193865,0.359941,0.098065
1.000999927520752,-2.470136,-0.957603,-10.888215,0.19611,0.350447,0.102179
1.00600004196167,-2.740146,-1.003209,-8.798197,0.199257,0.316405,0.10331
1.0099999904632568,-2.929466,-1.098523,-7.259488,0.193249,0.262701,0.101704
1.0139999389648438,-3.142779,-1.173904,-6.263633,0.176881,0.208281,0.098138
1.0179998874664307,-3.285476,-1.181478,-5.588003,0.169612,0.158996,0.097057
1.0230000019073486,-3.437206,-1.242809,-5.208304,0.146466,0.125224,0.095127
1.0269999504089355,-3.471335,-1.247898,-5.467357,0.134553,0.10134,0.092523
1.0309998989105225,-3.666821,-1.130071,-6.005526,0.143777,0.104887,0.090531
1.0349998474121094,-3.634404,-1.082059,-6.622828,0.138033,0.094661,0.088218
1.0390000343322754,-3.609727,-0.950344,-7.041785,0.159484,0.092213,0.085683
1.0429999828338623,-3.395972,-1.062324,-8.62624,0.163118,0.047864,0.091895
1.0469999313354492,-3.546641,-1.079669,-9.51745,0.164099,0.054352,0.096451
1.0509998798370361,-3.444575,-1.194433,-10.324188,0.144122,0.063099,0.100851
1.055999994277954,-3.120819,-1.286307,-11.192906,0.102344,0.054343,0.098754
1.059999942779541,-2.555544,-1.092204,-12.419481,0.111057,-0.017765,0.092939
1.062999963760376,-2.589048,-1.092648,-12.390153,0.119884,-0.043802,0.086245
1.066999912261963,-2.823108,-1.077875,-13.152335,0.115784,-0.029222,0.084629
1.0729999542236328,-2.958963,-1.035921,-13.451122,0.119254,0.042704,0.090584
1.0769999027252197,-2.638884,-0.941406,-13.899651,0.121954,0.060055,0.094901
1.0809998512268066,-2.614355,-0.953607,-14.364965,0.126651,0.095336,0.094184
1.0850000381469727,-2.485483,-0.862818,-14.727782,0.121467,0.119964,0.095475
1.0889999866485596,-2.19048,-0.824954,-15.016143,0.126416,0.115855,0.094548
1.0929999351501465,-2.186846,-0.776,-15.367493,0.132589,0.135257,0.09179
1.0969998836517334,-2.23791,-0.520802,-15.178506,0.19262,0.15217,0.090019
1.1009998321533203,-2.277096,-0.795379,-15.270387,0.194398,0.17136,0.089524
1.1039998531341553,-2.236247,-0.811653,-15.405874,0.210191,0.180904,0.088928
1.1089999675750732,-2.171276,-0.875124,-15.873164,0.236112,0.188702,0.085832
1.1129999160766602,-2.104528,-1.088864,-16.939432,0.238025,0.194558,0.079764
1.11899995803833,-1.878527,-1.348029,-18.813456,0.220001,0.206075,0.070389
1.122999906539917,-1.858212,-1.427176,-19.655484,0.21652,0.244909,0.062911
1.126999855041504,-1.719459,-1.542753,-19.520562,0.210862,0.282416,0.059054
1.13100004196167,-1.465283,-1.758676,-19.448306,0.193045,0.277848,0.056875
1.1349999904632568,-1.702405,-1.521325,-21.24515,0.266979,0.316423,0.053582
1.1389999389648438,-1.46987,-1.832091,-22.694032,0.287103,0.334119,0.054663
1.1429998874664307,-1.073401,-1.895431,-21.539496,0.271695,0.319491,0.062233
1.1459999084472656,-0.976839,-1.87595,-22.023642,0.301889,0.303644,0.062198
1.1499998569488525,-1.563469,-2.049574,-22.658592,0.319002,0.391268,0.060195
1.1540000438690186,-1.202113,-2.107528,-22.253334,0.326248,0.382419,0.063458
1.1579999923706055,-1.24429,-2.181874,-23.526272,0.338456,0.424833,0.064423
1.1629998683929443,-1.073536,-2.058576,-24.113192,0.364925,0.430269,0.072045
1.1689999103546143,-1.017656,-2.307755,-26.786446,0.356905,0.486147,0.079371
1.1729998588562012,-0.509753,-2.405289,-25.974118,0.327123,0.459951,0.081643
1.1770000457763672,-0.823188,-2.382889,-25.355148,0.328186,0.5046,0.070312
1.180999994277954,-1.093843,-2.347615,-24.483824,0.344868,0.539149,0.062432
1.184000015258789,-1.083323,-2.41618,-24.353456,0.340536,0.552674,0.064452
1.187999963760376,-0.74789,-2.353305,-22.409078,0.347047,0.486742,0.066454
1.191999912261963,-0.989048,-2.297579,-24.604114,0.404883,0.458834,0.064461
1.1959998607635498,-1.032401,-2.524471,-23.603418,0.405801,0.435842,0.067018
1.1999998092651367,-0.868202,-2.515014,-21.700544,0.352922,0.403791,0.074241
1.2039999961853027,-1.271609,-2.467987,-22.313726,0.360794,0.436261,0.068305
1.2079999446868896,-1.558665,-2.422835,-23.23217,0.372115,0.485259,0.063714
1.2139999866485596,-1.023096,-2.294325,-24.015534,0.344324,0.457705,0.069281
1.2189998626708984,-1.101037,-1.996709,-24.394118,0.348887,0.441907,0.070665
1.2229998111724854,-1.219421,-2.13953,-23.271902,0.324379,0.463199,0.072988
1.2259998321533203,-1.140955,-1.908821,-22.01934,0.331823,0.427984,0.073425
1.2300000190734863,-2.128073,-2.355261,-19.938456,0.259873,0.546549,0.064357
1.2339999675750732,-1.010844,-2.006017,-18.005476,0.236266,0.460921,0.071256
1.2379999160766602,-1.335565,-1.988449,-16.396851,0.241804,0.369189,0.060911
1.241999864578247,-2.212151,-1.722022,-16.551062,0.293841,0.371104,0.055888
1.245999813079834,-2.085967,-1.726242,-16.695842,0.293919,0.313995,0.06458
1.25,-1.902146,-1.75689,-16.977794,0.272643,0.257914,0.070731
1.253999948501587,-2.198838,-1.577442,-16.735822,0.257681,0.272342,0.070807
1.2599999904632568,-2.491695,-1.236826,-12.431096,0.217651,0.311263,0.073817
1.2639999389648438,-2.727266,-1.286688,-10.453592,0.197607,0.310317,0.071782
1.2669999599456787,-2.975567,-1.35008,-9.281105,0.188332,0.285435,0.070015
1.2719998359680176,-3.165168,-1.376778,-8.123725,0.172931,0.21673,0.067934
1.2760000228881836,-3.198387,-1.432144,-7.946852,0.144101,0.12971,0.065499
1.2799999713897705,-3.225334,-1.410609,-8.101393,0.120074,0.06366,0.062638
1.2839999198913574,-3.268632,-1.309485,-8.769282,0.108843,0.034396,0.061009
1.2879998683929443,-3.349018,-1.173245,-9.126436,0.106484,0.041925,0.063675
1.2919998168945312,-3.291678,-1.114736,-9.620149,0.107842,0.045362,0.067627
1.2960000038146973,-3.3749,-1.079737,-9.84084,0.109446,0.049621,0.070819
1.2999999523162842,-3.574699,-1.100502,-9.825514,0.104835,0.079373,0.073599
1.303999900817871,-3.208957,-1.132136,-10.266833,0.099478,0.029814,0.075974
1.309000015258789,-3.330594,-1.322567,-10.637916,0.090469,0.00441,0.072367
1.312999963760376,-3.336912,-1.347794,-10.983812,0.099932,-0.017932,0.072822
1.316999912261963,-3.248074,-1.468005,-11.327357,0.096493,-0.016789,0.075844
1.3220000267028809,-3.316817,-1.594663,-11.632006,0.094412,0.008481,0.077854
1.3259999752044678,-2.89105,-1.591489,-11.760476,0.105747,-0.046118,0.08079
1.3299999237060547,-3.136801,-1.665745,-12.14427,0.131886,0.000986,0.080378
1.3339998722076416,-2.94334,-1.673853,-12.379477,0.141769,0.001895,0.085332
1.3379998207092285,-2.879855,-1.560588,-12.544144,0.194116,0.026324,0.087466
1.3420000076293945,-2.748496,-1.667888,-12.757051,0.20531,0.035736,0.090177
1.3459999561309814,-2.691401,-1.744244,-13.387883,0.210031,0.059937,0.093578
1.3509998321533203,-2.52955,-1.914354,-14.38197,0.203756,0.087823,0.091293
1.3550000190734863,-2.481591,-1.802519,-14.935576,0.218962,0.131105,0.08737
1.3589999675750732,-2.363244,-1.685039,-15.299418,0.245275,0.174957,0.085097
1.3629999160766602,-2.189185,-1.613938,-15.628389,0.263884,0.195392,0.083774
1.366999864578247,-2.281028,-1.678111,-15.74912,0.30358,0.248811,0.082333
1.371999979019165,-1.986881,-1.650109,-15.93657,0.336381,0.23357,0.081919
1.375999927520752,-1.957001,-1.685586,-16.282276,0.350316,0.234646,0.079657
