Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.2949998378753662,-3.598789,-0.161498,-13.546791,0.043802,-0.028379,0.078292
0.2990000247955322,-3.527378,-0.143787,-13.587247,0.044408,-0.027912,0.078188
0.30299997329711914,-3.477769,-0.155667,-13.623761,0.044092,-0.026976,0.078213
0.30699992179870605,-3.421626,-0.136846,-13.645319,0.044628,-0.025785,0.078781
0.31099987030029297,-3.359089,-0.111582,-13.666726,0.044711,-0.024953,0.079295
0.3149998188018799,-3.292821,-0.087347,-13.704962,0.044585,-0.023765,0.078454
0.31999993324279785,-3.244327,-0.084232,-13.692308,0.043753,-0.022908,0.078118
0.32399988174438477,-3.193538,-0.056922,-13.70931,0.043212,-0.022697,0.07785
0.3279998302459717,-3.144015,-0.034832,-13.697826,0.043627,-0.021127,0.077508
0.33299994468688965,-3.087782,0.017086,-13.665905,0.043166,-0.020874,0.077684
0.33699989318847656,-3.047089,0.045284,-13.65304,0.042931,-0.020807,0.078439
0.3409998416900635,-3.026775,0.073868,-13.632932,0.042977,-0.020448,0.078637
0.3450000286102295,-3.009213,0.105448,-13.595767,0.041612,-0.019857,0.079362
0.3489999771118164,-2.975159,0.163548,-13.563876,0.04101,-0.020019,0.079908
0.3529999256134033,-2.959582,0.206638,-13.529642,0.040529,-0.019163,0.079726
0.35699987411499023,-2.94689,0.256034,-13.5128,0.039673,-0.019703,0.080031
0.36099982261657715,-2.943489,0.275436,-13.493356,0.038518,-0.020368,0.080487
0.36500000953674316,-2.925506,0.295601,-13.436233,0.038621,-0.020869,0.080064
0.3689999580383301,-2.920316,0.322176,-13.40883,0.037686,-0.020808,0.07995
0.375,-2.918104,0.348724,-13.331544,0.037708,-0.020473,0.080434
0.3789999485015869,-2.913775,0.340465,-13.271909,0.037349,-0.021154,0.079962
0.38299989700317383,-2.920845,0.343069,-13.214954,0.037713,-0.021841,0.080141
0.38699984550476074,-2.950452,0.322196,-13.160281,0.038113,-0.022445,0.080115
0.39100003242492676,-2.968925,0.29039,-13.12192,0.039154,-0.023158,0.080084
0.39499998092651367,-3.002899,0.275122,-13.074239,0.039991,-0.024393,0.080351
0.3989999294281006,-3.01562,0.237642,-13.057069,0.04067,-0.02488,0.081096
0.4029998779296875,-3.039815,0.213859,-13.025524,0.042031,-0.025511,0.082233
0.4069998264312744,-3.071567,0.188257,-12.997699,0.042759,-0.025972,0.083898
0.41100001335144043,-3.083116,0.187967,-12.985192,0.043183,-0.026425,0.084776
0.4159998893737793,-3.101951,0.201827,-12.958834,0.042304,-0.025726,0.085826
0.4199998378753662,-3.090846,0.223992,-12.937999,0.04172,-0.0259,0.085976
0.4249999523162842,-3.08293,0.220365,-12.936786,0.041216,-0.025364,0.086519
0.4289999008178711,-3.066311,0.205849,-12.908595,0.041025,-0.02486,0.085616
0.432999849319458,-3.037648,0.22096,-12.909518,0.041149,-0.023535,0.086228
0.437000036239624,-3.012278,0.214317,-12.886596,0.040957,-0.022455,0.085549
0.44099998474121094,-2.999761,0.197843,-12.891238,0.041377,-0.021874,0.085
0.44499993324279785,-2.97723,0.205651,-12.911929,0.042432,-0.021267,0.084084
0.44899988174438477,-2.992281,0.200697,-12.88411,0.041241,-0.02082,0.083156
0.4529998302459717,-2.997187,0.17865,-12.904131,0.041453,-0.020851,0.082515
0.45799994468688965,-3.001109,0.179642,-12.911265,0.042045,-0.02079,0.080343
0.46199989318847656,-3.006644,0.176819,-12.871865,0.042721,-0.020757,0.078476
0.4659998416900635,-3.020515,0.156011,-12.83767,0.041894,-0.020684,0.07642
0.4700000286102295,-3.027209,0.144378,-12.826451,0.042648,-0.021105,0.074812
0.4739999771118164,-3.034661,0.123657,-12.796198,0.042838,-0.020978,0.073374
0.4789998531341553,-3.036651,0.110488,-12.785075,0.042766,-0.020876,0.07281
0.4830000400543213,-3.048306,0.071253,-12.785541,0.042958,-0.021233,0.072452
0.4869999885559082,-3.073257,0.040537,-12.76688,0.044051,-0.021539,0.072857
0.4909999370574951,-3.091766,-0.010193,-12.77103,0.044917,-0.021945,0.074413
0.49499988555908203,-3.109053,-0.046013,-12.747558,0.046291,-0.022284,0.076282
0.5,-3.124909,-0.121048,-12.745018,0.047986,-0.023025,0.079603
0.5039999485015869,-3.167134,-0.165771,-12.755217,0.049174,-0.022934,0.08167
0.5079998970031738,-3.228089,-0.196187,-12.767696,0.049307,-0.02394,0.083791
0.5119998455047607,-3.326867,-0.21219,-12.760306,0.049946,-0.025774,0.085277
0.5160000324249268,-3.424836,-0.210273,-12.761859,0.049503,-0.027715,0.086062
0.5199999809265137,-3.548846,-0.181879,-12.75105,0.048831,-0.030044,0.086484
0.5239999294281006,-3.646709,-0.157584,-12.73231,0.048079,-0.031998,0.085655
0.5279998779296875,-3.709112,-0.132361,-12.72975,0.047638,-0.033473,0.085266
0.5319998264312744,-3.763667,-0.104953,-12.703833,0.046796,-0.03388,0.083944
0.5369999408721924,-3.779041,-0.083056,-12.724485,0.045971,-0.033742,0.082326
0.5420000553131104,-3.756055,-0.069052,-12.741072,0.045311,-0.032865,0.080008
0.5460000038146973,-3.731343,-0.040322,-12.763348,0.044587,-0.031956,0.078932
0.5499999523162842,-3.681074,-0.025908,-12.776526,0.044243,-0.030163,0.076886
0.5539999008178711,-3.635799,-0.021334,-12.749736,0.043842,-0.029057,0.075433
0.557999849319458,-3.607443,-0.036713,-12.729621,0.043671,-0.027368,0.074595
0.562000036239624,-3.58457,-0.06036,-12.670485,0.044071,-0.026892,0.073909
0.5659999847412109,-3.58524,-0.102473,-12.621554,0.044914,-0.026485,0.07321
0.5699999332427979,-3.612245,-0.137362,-12.552904,0.045219,-0.026946,0.073717
0.5739998817443848,-3.646947,-0.210016,-12.500108,0.045933,-0.027589,0.07472
0.5779998302459717,-3.698355,-0.24961,-12.4479,0.046968,-0.028619,0.077086
0.5829999446868896,-3.780026,-0.310713,-12.39171,0.048309,-0.029676,0.079971
0.5869998931884766,-3.856888,-0.346746,-12.360655,0.049139,-0.030585,0.082424
0.5909998416900635,-3.929265,-0.363667,-12.336773,0.048777,-0.032136,0.084403
0.5959999561309814,-4.011604,-0.362017,-12.311443,0.049163,-0.033175,0.085616
0.5999999046325684,-4.070096,-0.359768,-12.31227,0.049031,-0.034036,0.085964
0.6039998531341553,-4.114088,-0.372691,-12.288632,0.048789,-0.034461,0.086217
0.6080000400543213,-4.138767,-0.376037,-12.280839,0.048953,-0.034572,0.086423
0.6119999885559082,-4.155322,-0.379933,-12.27522,0.04915,-0.035194,0.085603
0.6159999370574951,-4.172177,-0.375107,-12.248505,0.049976,-0.034483,0.085031
0.619999885559082,-4.175979,-0.408163,-12.231242,0.049683,-0.033512,0.083632
0.622999906539917,-4.17274,-0.444079,-12.207112,0.049931,-0.032693,0.082595
0.6269998550415039,-4.187978,-0.468137,-12.20672,0.050446,-0.031999,0.080356
0.6329998970031738,-4.227835,-0.535086,-12.149828,0.051626,-0.032143,0.07724
0.6369998455047607,-4.278707,-0.537363,-12.101966,0.052193,-0.032415,0.076087
0.6419999599456787,-4.325032,-0.512275,-12.052815,0.051532,-0.033573,0.074478
0.6459999084472656,-4.407917,-0.478119,-12.002422,0.050191,-0.035028,0.073547
0.6499998569488525,-4.476424,-0.436496,-11.963714,0.048439,-0.036912,0.073983
0.6540000438690186,-4.564865,-0.391946,-11.916444,0.046838,-0.038948,0.074265
0.6579999923706055,-4.62565,-0.337503,-11.860774,0.044685,-0.04104,0.074843
0.6619999408721924,-4.711168,-0.263532,-11.813413,0.042956,-0.043158,0.076721
0.6649999618530273,-4.719921,-0.216317,-11.797981,0.042316,-0.044526,0.078426
0.6689999103546143,-4.738038,-0.160375,-11.788997,0.041514,-0.045591,0.080227
0.6729998588562012,-4.74297,-0.16807,-11.801918,0.039988,-0.045284,0.082361
0.6789999008178711,-4.702274,-0.163737,-11.798077,0.04047,-0.043863,0.085718
0.682999849319458,-4.655399,-0.179841,-11.786814,0.040814,-0.042479,0.086538
0.687000036239624,-4.606298,-0.244722,-11.772171,0.041799,-0.040496,0.087051
0.6909999847412109,-4.560485,-0.293501,-11.751079,0.0436,-0.038489,0.086623
0.6949999332427979,-4.528639,-0.380783,-11.700843,0.045254,-0.037796,0.08574
0.7000000476837158,-4.494714,-0.471486,-11.65331,0.047213,-0.035742,0.083818
0.7039999961853027,-4.467086,-0.556919,-11.634251,0.049598,-0.035184,0.083009
0.7070000171661377,-4.471753,-0.609461,-11.584969,0.050697,-0.034283,0.081908
0.7109999656677246,-4.466744,-0.686385,-11.54011,0.052137,-0.033636,0.080142
0.7149999141693115,-4.4497,-0.712844,-11.489994,0.053739,-0.033518,0.078327
0.7209999561309814,-4.437814,-0.744261,-11.42677,0.053992,-0.033656,0.07693
0.7249999046325684,-4.434453,-0.73652,-11.408326,0.053562,-0.033903,0.077206
0.7289998531341553,-4.439223,-0.703916,-11.386246,0.052837,-0.033887,0.078002
0.7330000400543213,-4.432813,-0.656825,-11.387942,0.052484,-0.034037,0.079844
0.7369999885559082,-4.449929,-0.619654,-11.36477,0.051215,-0.03452,0.080948
0.7409999370574951,-4.456105,-0.55322,-11.354784,0.049364,-0.035018,0.081538
0.744999885559082,-4.487866,-0.497486,-11.326142,0.048663,-0.035671,0.082723
0.747999906539917,-4.49559,-0.478483,-11.314411,0.047649,-0.036527,0.083081
0.7519998550415039,-4.543523,-0.458567,-11.252861,0.047026,-0.036946,0.083552
0.7569999694824219,-4.607377,-0.446138,-11.174765,0.047598,-0.037689,0.083357
0.7609999179840088,-4.667725,-0.461276,-11.117268,0.048191,-0.039139,0.082799
0.7669999599456787,-4.817177,-0.511973,-11.038586,0.048876,-0.04114,0.081829
0.7709999084472656,-4.899169,-0.558642,-10.983583,0.049837,-0.043383,0.079087
0.7749998569488525,-4.980142,-0.589003,-10.978881,0.050598,-0.044636,0.0774
0.7790000438690186,-5.032971,-0.613175,-10.929711,0.05119,-0.045884,0.075685
0.7829999923706055,-5.043131,-0.615609,-10.935034,0.051416,-0.046199,0.073897
0.7869999408721924,-5.050262,-0.635918,-10.916954,0.051222,-0.046286,0.072804
0.7899999618530273,-5.023595,-0.635925,-10.917725,0.050921,-0.046003,0.072612
0.7939999103546143,-4.98255,-0.628375,-10.87804,0.050777,-0.045228,0.07262
0.7979998588562012,-4.925072,-0.620066,-10.856752,0.04987,-0.044977,0.073662
0.8020000457763672,-4.847233,-0.582372,-10.848082,0.049025,-0.044089,0.07526
0.806999921798706,-4.757277,-0.535013,-10.847517,0.047706,-0.043149,0.078731
0.812999963760376,-4.609295,-0.454132,-10.86423,0.04567,-0.040651,0.083209
0.8149998188018799,-4.556266,-0.445866,-10.874246,0.045247,-0.039075,0.084675
0.8209998607635498,-4.386541,-0.39684,-10.875277,0.044507,-0.03585,0.086982
0.8250000476837158,-4.304139,-0.391412,-10.847759,0.044845,-0.033517,0.088041
0.8289999961853027,-4.245435,-0.398743,-10.831324,0.045179,-0.03208,0.088155
0.8320000171661377,-4.245942,-0.405817,-10.826884,0.046009,-0.030949,0.089025
0.8359999656677246,-4.258968,-0.426984,-10.784918,0.047102,-0.031176,0.088141
0.8399999141693115,-4.307765,-0.474167,-10.763504,0.048178,-0.032556,0.086147
0.8439998626708984,-4.359483,-0.508947,-10.742384,0.049613,-0.033538,0.084202
0.8480000495910645,-4.415325,-0.533397,-10.719668,0.049763,-0.034684,0.082558
0.8519999980926514,-4.454812,-0.541018,-10.734814,0.050546,-0.03592,0.081093
0.8559999465942383,-4.49342,-0.551855,-10.755478,0.050795,-0.037203,0.079258
0.8609998226165771,-4.500537,-0.559257,-10.786377,0.05095,-0.037598,0.07883
0.8669998645782471,-4.483017,-0.530718,-10.815123,0.050929,-0.037543,0.07822
0.8710000514984131,-4.460889,-0.517543,-10.836549,0.049929,-0.037303,0.077012
0.873999834060669,-4.443097,-0.468515,-10.818984,0.048674,-0.037711,0.076894
0.878000020980835,-4.420328,-0.412027,-10.823224,0.046718,-0.037344,0.077379
0.8819999694824219,-4.387056,-0.37062,-10.802802,0.045601,-0.037525,0.077936
0.8859999179840088,-4.344334,-0.305897,-10.797208,0.044712,-0.037014,0.078849
0.8899998664855957,-4.28612,-0.255061,-10.787828,0.043944,-0.036125,0.07967
0.8940000534057617,-4.230467,-0.233476,-10.823957,0.042746,-0.034507,0.079853
0.8980000019073486,-4.175061,-0.19143,-10.830384,0.041578,-0.033955,0.080147
0.9019999504089355,-4.125548,-0.170753,-10.86019,0.041591,-0.032946,0.078893
0.9079999923706055,-4.079861,-0.188216,-10.918644,0.041408,-0.03235,0.077417
0.9099998474121094,-4.069678,-0.206016,-10.940569,0.041969,-0.032201,0.07699
0.9159998893737793,-4.058349,-0.27727,-10.944683,0.042738,-0.032523,0.076026
0.9199998378753662,-4.055488,-0.344957,-10.936647,0.044672,-0.032352,0.076248
0.9240000247955322,-4.056295,-0.451129,-10.927631,0.047664,-0.03271,0.077251
0.9279999732971191,-4.073463,-0.531855,-10.925386,0.04995,-0.032743,0.078625
0.931999921798706,-4.062259,-0.59742,-10.901849,0.051593,-0.032924,0.080542
0.935999870300293,-4.030104,-0.662977,-10.920069,0.052576,-0.032896,0.082204
0.9399998188018799,-4.019304,-0.689708,-10.903498,0.053277,-0.03286,0.083978
0.9440000057220459,-4.002652,-0.683878,-10.900543,0.053374,-0.033012,0.08549
0.9479999542236328,-3.973461,-0.655617,-10.922621,0.052591,-0.032982,0.087274
0.9529998302459717,-3.955748,-0.613293,-10.921777,0.051045,-0.032907,0.088305
0.9570000171661377,-3.921983,-0.556004,-10.947812,0.050446,-0.032531,0.088289
0.9609999656677246,-3.904422,-0.508457,-10.977388,0.049134,-0.032025,0.087657
0.9649999141693115,-3.883198,-0.432303,-11.013048,0.048192,-0.031176,0.086768
0.9700000286102295,-3.869029,-0.398731,-11.036678,0.046633,-0.031099,0.085175
0.9739999771118164,-3.87941,-0.361171,-11.044861,0.045763,-0.030828,0.082757
0.9779999256134033,-3.892665,-0.346953,-11.080932,0.045887,-0.031102,0.081032
0.9819998741149902,-3.912408,-0.35169,-11.115379,0.045688,-0.032187,0.078469
0.9859998226165771,-3.93433,-0.350218,-11.096815,0.046379,-0.032451,0.076398
0.9900000095367432,-3.940633,-0.368919,-11.078337,0.046786,-0.032239,0.075024
0.994999885559082,-3.93444,-0.363552,-11.062842,0.047254,-0.032063,0.073932
0.998999834060669,-3.914956,-0.394293,-11.040071,0.046861,-0.032154,0.073426
1.003000020980835,-3.857598,-0.398326,-11.004929,0.04732,-0.031621,0.074479
1.0069999694824219,-3.799762,-0.420734,-10.984454,0.046991,-0.030215,0.074535
1.0109999179840088,-3.747697,-0.424104,-10.992658,0.047566,-0.028701,0.076183
1.0149998664855957,-3.667163,-0.430646,-10.961253,0.048153,-0.028031,0.077148
1.0190000534057617,-3.621603,-0.451437,-10.949246,0.048167,-0.027136,0.079327
1.0230000019073486,-3.595564,-0.437209,-10.950911,0.048444,-0.026445,0.081158
1.0279998779296875,-3.57902,-0.432066,-10.935669,0.048135,-0.026657,0.083527
1.0319998264312744,-3.599974,-0.424352,-10.918494,0.047846,-0.02774,0.085245
1.0369999408721924,-3.68476,-0.430107,-10.906465,0.048028,-0.028958,0.085951
1.0409998893737793,-3.772228,-0.423296,-10.920367,0.048464,-0.030451,0.086388
1.0449998378753662,-3.846857,-0.430315,-10.912966,0.04839,-0.032689,0.085975
1.0490000247955322,-3.943359,-0.406897,-10.944249,0.048463,-0.034549,0.08592
1.0529999732971191,-3.998072,-0.379751,-10.989131,0.047475,-0.035924,0.084887
1.056999921798706,-4.027741,-0.3464,-11.008279,0.0472,-0.036975,0.083579
1.060999870300293,-4.037773,-0.305505,-11.029796,0.046646,-0.03662,0.082903
1.0649998188018799,-4.021787,-0.278752,-11.074158,0.046242,-0.035951,0.082664
1.069000005722046,-3.983772,-0.24742,-11.103686,0.046407,-0.034654,0.08186
1.0729999542236328,-3.932257,-0.198183,-11.150988,0.045838,-0.033759,0.0808
1.0779998302459717,-3.85574,-0.183753,-11.166629,0.045085,-0.031425,0.080152
1.0829999446868896,-3.773089,-0.1904,-11.181601,0.045281,-0.029725,0.07915
1.0869998931884766,-3.716544,-0.184653,-11.19578,0.045133,-0.028147,0.079806
1.0909998416900635,-3.666674,-0.184623,-11.226699,0.045397,-0.027886,0.079896
1.0950000286102295,-3.636206,-0.190163,-11.233972,0.045612,-0.027205,0.079586
1.0989999771118164,-3.615166,-0.173694,-11.245901,0.04493,-0.026797,0.079765
1.1029999256134033,-3.600569,-0.152253,-11.276877,0.044633,-0.026661,0.079235
1.1069998741149902,-3.585154,-0.116766,-11.335685,0.044266,-0.027603,0.078837
1.1109998226165771,-5.923384,0.626879,-12.201781,0.149904,0.371957,0.071484
1.1150000095367432,-4.067953,0.300308,-12.273878,0.125861,0.327034,0.096834
1.119999885559082,-1.909044,-0.004592,-12.499374,0.042646,0.069387,0.102174
1.123999834060669,-2.700139,-0.084505,-13.037644,0.05534,0.091008,0.076569
1.128000020980835,-3.479465,0.060892,-12.925525,0.064071,0.181904,0.06083
1.1319999694824219,-2.859638,0.073119,-12.080136,0.05274,0.169945,0.067544
1.1369998455047607,-2.468595,-0.07041,-11.796056,0.048954,0.142013,0.071519
1.1410000324249268,-2.805513,-0.164137,-12.137267,0.064433,0.170509,0.067508
1.1449999809265137,-2.889931,-0.136559,-12.403353,0.072694,0.190104,0.064537
1.1489999294281006,-2.551145,-0.128739,-12.519895,0.066578,0.185179,0.064601
1.1529998779296875,-2.44892,-0.106337,-12.668149,0.0661,0.201161,0.062117
1.1569998264312744,-2.558023,-0.078727,-12.983891,0.071421,0.232523,0.059287
1.1619999408721924,-2.491292,-0.062103,-13.189515,0.075096,0.263648,0.060394
1.1659998893737793,-2.28172,0.101579,-14.152969,0.101887,0.266236,0.063203
1.1699998378753662,-2.193417,-0.052618,-15.666922,0.103227,0.271712,0.062715
1.1740000247955322,-2.106705,-0.050862,-16.915204,0.102754,0.281481,0.063505
1.1779999732971191,-1.918326,0.004355,-17.76747,0.094057,0.288907,0.06287
1.181999921798706,-1.79231,-0.035226,-17.372634,0.06594,0.311422,0.060478
1.185999870300293,-1.196615,0.145986,-15.182042,0.055055,0.261339,0.060599
1.190999984741211,-1.198243,0.115934,-14.554587,0.048265,0.223082,0.053793
1.1949999332427979,-2.466853,0.005928,-15.820401,0.05546,0.376763,0.047067
1.1989998817443848,-2.156148,-0.013925,-18.239188,0.075784,0.397984,0.061394
1.2039999961853027,-0.994432,-0.17682,-20.067644,0.013725,0.303926,0.075898
1.2079999446868896,-0.930074,0.331088,-20.217792,0.058587,0.303946,0.067783
1.2119998931884766,-1.099143,0.430118,-18.677586,0.058536,0.351717,0.055198
1.2159998416900635,-0.649728,0.526611,-16.465366,0.054219,0.316395,0.052832
1.2200000286102295,-0.743749,0.120841,-15.907162,0.018913,0.294051,0.05102
1.2239999771118164,-1.859257,-0.657858,-16.761663,-0.077,0.401309,0.052994
1.2279999256134033,-1.73222,-0.084095,-16.245738,-0.044475,0.445166,0.066968
1.2330000400543213,-0.156772,0.320665,-15.222328,0.019063,0.279277,0.076115
1.2359998226165771,-0.695299,0.112996,-15.791395,0.044489,0.302394,0.06257
1.2409999370574951,-1.72432,-0.09308,-17.264376,0.048717,0.443526,0.059512
1.246000051498413,-0.837581,0.003296,-18.247796,0.032336,0.445142,0.080026
1.25,-0.357584,0.052953,-17.73678,0.023022,0.410319,0.083115
1.253999948501587,-0.757374,-0.092924,-18.542948,0.025204,0.452781,0.069389
1.2579998970031738,-0.611724,0.117831,-18.44912,0.049542,0.437473,0.063627
1.2619998455047607,-0.313447,0.181285,-18.2538,0.050958,0.397388,0.063565
1.2660000324249268,-0.556004,0.005407,-17.314076,0.040422,0.411229,0.061442
1.2699999809265137,-0.821227,-0.080549,-16.891746,0.044992,0.441878,0.059955
1.2739999294281006,-0.939043,-0.528096,-18.049414,0.013227,0.464226,0.060052
1.2779998779296875,-0.590151,-0.217622,-16.217046,0.046067,0.426186,0.063316
1.2819998264312744,-0.709684,-0.34556,-15.74966,0.041869,0.426411,0.058991
1.2869999408721924,-1.096287,-0.282758,-17.059604,0.06618,0.473599,0.055955
1.2909998893737793,-0.888221,-0.583733,-17.442242,0.042149,0.462572,0.06036
1.2960000038146973,-0.607616,-0.472805,-16.399011,0.019662,0.420332,0.064696
1.2999999523162842,-0.670996,-0.179133,-15.070783,0.075365,0.411784,0.058842
1.303999900817871,-1.294224,-0.397679,-15.241007,0.072017,0.479571,0.05287
1.307999849319458,-1.126082,-0.479838,-14.912773,0.061606,0.460492,0.060923
1.312000036239624,-0.886643,-0.646307,-14.61517,0.04136,0.40029,0.067594
1.315999984741211,-1.271411,-0.446671,-14.243986,0.079417,0.410915,0.065283
1.3199999332427979,-1.538097,-0.471879,-15.049921,0.097243,0.427255,0.063626
1.3239998817443848,-1.415473,-0.467474,-14.984595,0.099251,0.399786,0.067091
1.3289999961853027,-1.503438,-0.567685,-15.109056,0.069632,0.380801,0.068039
1.3329999446868896,-1.652154,-0.378086,-14.206272,0.067717,0.378176,0.064288
1.3369998931884766,-1.721368,-0.158562,-12.367196,0.083527,0.369739,0.06002
1.3409998416900635,-1.890597,-0.323938,-10.949365,0.066245,0.356283,0.057876
1.3450000286102295,-2.177111,-0.356826,-9.980109,0.060462,0.343248,0.060025
1.3499999046325684,-2.364762,-0.364362,-8.899553,0.065025,0.311301,0.061612
1.3539998531341553,-2.431176,-0.406634,-8.073366,0.071959,0.260558,0.061918
1.3580000400543213,-2.574683,-0.481088,-7.73452,0.07981,0.218228,0.061623
1.3619999885559082,-2.726119,-0.561519,-7.802996,0.083986,0.18583,0.061827
1.3659999370574951,-2.744638,-0.564699,-7.996798,0.090988,0.150325,0.063568
1.36899995803833,-2.785264,-0.610082,-8.291913,0.090262,0.130632,0.064788
