Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.4659998416900635,-3.671524,0.395123,-9.45772,0.039784,-0.030338,0.083323
0.4700000286102295,-3.684151,0.39903,-9.459214,0.039605,-0.030395,0.083019
0.4739999771118164,-3.680853,0.410035,-9.443409,0.039927,-0.030131,0.083047
0.4779999256134033,-3.669049,0.439472,-9.43255,0.040143,-0.030335,0.082592
0.4829998016357422,-3.688299,0.451875,-9.441248,0.040705,-0.030197,0.082873
0.4869999885559082,-3.675271,0.430713,-9.437786,0.040405,-0.030308,0.083151
0.4909999370574951,-3.683349,0.452476,-9.392839,0.040657,-0.029751,0.082182
0.495999813079834,-3.683973,0.455645,-9.386466,0.040489,-0.029648,0.083036
0.5,-3.684123,0.450776,-9.393508,0.040941,-0.02976,0.082983
0.5039999485015869,-3.693978,0.461912,-9.419826,0.041064,-0.029888,0.083261
0.5079998970031738,-3.705889,0.476583,-9.409201,0.041386,-0.030231,0.083603
0.5119998455047607,-3.709323,0.498652,-9.40177,0.041956,-0.029576,0.083774
0.5159997940063477,-3.727413,0.482456,-9.423143,0.041178,-0.029928,0.083465
0.5199999809265137,-3.718734,0.499248,-9.437431,0.04109,-0.030034,0.083609
0.5249998569488525,-3.704148,0.518774,-9.465811,0.040686,-0.029738,0.084175
0.5289998054504395,-3.694506,0.517688,-9.479468,0.039869,-0.029907,0.08404
0.5329999923706055,-3.689805,0.520927,-9.505315,0.039761,-0.029418,0.084255
0.5369999408721924,-3.672977,0.553451,-9.529278,0.039705,-0.029145,0.084673
0.5409998893737793,-3.652966,0.535019,-9.54298,0.03875,-0.029109,0.084017
0.5460000038146973,-3.642353,0.57225,-9.569754,0.038928,-0.028096,0.083945
0.5499999523162842,-3.615341,0.57804,-9.575852,0.038721,-0.027298,0.083796
0.5539999008178711,-3.590893,0.591015,-9.605888,0.03816,-0.027052,0.083643
0.557999849319458,-3.570913,0.580172,-9.578139,0.037809,-0.026677,0.083279
0.5619997978210449,-3.575435,0.598823,-9.576081,0.03735,-0.026425,0.083018
0.5649998188018799,-3.568043,0.613183,-9.572614,0.037297,-0.026819,0.083094
0.5690000057220459,-3.565771,0.614791,-9.565301,0.037013,-0.027284,0.082663
0.5749998092651367,-3.585138,0.635874,-9.491778,0.036998,-0.026845,0.081476
0.5789999961853027,-3.601816,0.654991,-9.477053,0.037319,-0.027577,0.081199
0.5829999446868896,-3.620861,0.666687,-9.450244,0.037642,-0.028123,0.080724
0.5869998931884766,-3.634287,0.678758,-9.446865,0.037548,-0.028397,0.081246
0.5909998416900635,-3.654493,0.684027,-9.397663,0.037362,-0.029642,0.081585
0.5959999561309814,-3.697679,0.6908,-9.421529,0.03679,-0.029834,0.08239
0.5999999046325684,-3.727859,0.706381,-9.409373,0.036717,-0.030808,0.083097
0.6039998531341553,-3.741781,0.704718,-9.390323,0.036593,-0.030911,0.083018
0.6069998741149902,-3.760996,0.721549,-9.398645,0.036423,-0.030768,0.082782
0.6109998226165771,-3.752499,0.717287,-9.403777,0.036839,-0.031281,0.082588
0.6150000095367432,-3.749886,0.734657,-9.4022,0.03677,-0.031067,0.082966
0.6189999580383301,-3.73077,0.731706,-9.396708,0.036675,-0.030974,0.083535
0.625,-3.692113,0.738582,-9.393517,0.03732,-0.02964,0.084734
0.6289999485015869,-3.668918,0.72104,-9.375419,0.037502,-0.029159,0.084717
0.6329998970031738,-3.636043,0.708744,-9.353649,0.038136,-0.028688,0.085758
0.6369998455047607,-3.618261,0.695744,-9.311702,0.038749,-0.027538,0.086499
0.6409997940063477,-3.58115,0.696166,-9.299322,0.040026,-0.027402,0.087335
0.6459999084472656,-3.564124,0.663637,-9.272597,0.040673,-0.027078,0.087492
0.6489999294281006,-3.552642,0.657581,-9.285256,0.041761,-0.026049,0.08796
0.6529998779296875,-3.552375,0.632278,-9.27471,0.042532,-0.025947,0.088062
0.6569998264312744,-3.52962,0.615748,-9.277186,0.042992,-0.025778,0.089052
0.6610000133514404,-3.51602,0.607782,-9.266369,0.043403,-0.025719,0.088918
0.6649999618530273,-3.538641,0.60009,-9.273334,0.043407,-0.025313,0.088459
0.6689999103546143,-3.568274,0.588477,-9.285112,0.04225,-0.025736,0.087392
0.6749999523162842,-3.609515,0.596841,-9.30449,0.041096,-0.026532,0.086506
0.6789999008178711,-3.623087,0.595034,-9.324704,0.040542,-0.026892,0.085782
0.682999849319458,-3.650291,0.607891,-9.347838,0.039735,-0.027022,0.084337
0.6869997978210449,-3.669988,0.62519,-9.327216,0.039168,-0.027743,0.082982
0.6899998188018799,-3.682741,0.635521,-9.337466,0.038394,-0.028008,0.082399
0.6940000057220459,-3.699008,0.622065,-9.325509,0.03705,-0.029044,0.081207
0.6989998817443848,-3.728727,0.613037,-9.309017,0.036384,-0.029482,0.080182
0.7029998302459717,-3.727571,0.63005,-9.295233,0.035866,-0.030321,0.079251
0.7070000171661377,-3.747062,0.616521,-9.270189,0.035694,-0.031039,0.079452
0.7109999656677246,-3.737538,0.612241,-9.228437,0.036356,-0.03189,0.079374
0.7149999141693115,-3.750075,0.584213,-9.199081,0.036762,-0.031932,0.080257
0.7189998626708984,-3.75573,0.576149,-9.189832,0.037633,-0.03167,0.080271
0.7249999046325684,-3.757111,0.557291,-9.160044,0.038306,-0.031936,0.079969
0.7289998531341553,-3.762766,0.544265,-9.152046,0.039565,-0.031988,0.079774
0.7319998741149902,-3.757662,0.521757,-9.159322,0.03927,-0.032485,0.080622
0.7359998226165771,-3.786495,0.517058,-9.211775,0.039671,-0.032719,0.080677
0.7400000095367432,-3.769314,0.512766,-9.171956,0.03969,-0.032209,0.080294
0.7439999580383301,-3.762379,0.518776,-9.202219,0.039935,-0.032245,0.080519
0.748999834060669,-3.762358,0.515939,-9.207467,0.039737,-0.031558,0.080933
0.753000020980835,-3.731494,0.517651,-9.211495,0.039596,-0.030885,0.081235
0.7569999694824219,-3.706689,0.536024,-9.184806,0.039596,-0.03107,0.081318
0.7609999179840088,-3.700928,0.548233,-9.20006,0.039203,-0.030673,0.081137
0.7649998664855957,-3.68807,0.56685,-9.198819,0.038714,-0.030759,0.080993
0.7689998149871826,-3.683243,0.588389,-9.163544,0.038618,-0.030604,0.080937
0.7739999294281006,-3.683317,0.606511,-9.17216,0.037471,-0.030126,0.081236
0.7779998779296875,-3.659128,0.613018,-9.157992,0.036877,-0.030162,0.081792
0.7819998264312744,-3.650967,0.626309,-9.175582,0.037019,-0.029523,0.081626
0.7860000133514404,-3.627855,0.641666,-9.164522,0.036827,-0.029543,0.081932
0.7899999618530273,-3.608791,0.645,-9.140162,0.037717,-0.028688,0.082473
0.7949998378753662,-3.590139,0.643094,-9.136799,0.038317,-0.028213,0.083032
0.7990000247955322,-3.602549,0.643301,-9.133414,0.038229,-0.027645,0.083271
0.8029999732971191,-3.578106,0.624734,-9.148795,0.038811,-0.027913,0.083882
0.806999921798706,-3.568371,0.616624,-9.138194,0.039098,-0.02764,0.084952
0.810999870300293,-3.559306,0.623504,-9.147777,0.03985,-0.027422,0.085404
0.8159999847412109,-3.542569,0.598717,-9.186143,0.040204,-0.027181,0.086035
0.8199999332427979,-3.51988,0.587087,-9.2083,0.040522,-0.026662,0.086032
0.8239998817443848,-3.505555,0.592149,-9.207208,0.040452,-0.026002,0.085616
0.8279998302459717,-3.483129,0.588239,-9.208932,0.040595,-0.025964,0.085077
0.8320000171661377,-3.453115,0.575751,-9.200135,0.040497,-0.025872,0.084099
0.8359999656677246,-3.457653,0.561815,-9.201946,0.040102,-0.025803,0.083475
0.8399999141693115,-3.438692,0.559764,-9.18871,0.039778,-0.025772,0.083568
0.8450000286102295,-3.456896,0.555974,-9.172988,0.039287,-0.02547,0.083614
0.8489999771118164,-3.466798,0.556145,-9.180357,0.038732,-0.025449,0.082783
0.8529999256134033,-3.465003,0.569683,-9.198835,0.038784,-0.025789,0.082779
0.8579998016357422,-3.478798,0.560344,-9.173153,0.038273,-0.026624,0.08162
0.8619999885559082,-3.493575,0.561222,-9.16314,0.037567,-0.027248,0.08148
0.8659999370574951,-3.526775,0.561433,-9.129577,0.037541,-0.027525,0.080306
0.869999885559082,-3.547753,0.555281,-9.134582,0.037331,-0.028181,0.080141
0.873999834060669,-3.568036,0.561854,-9.128222,0.03754,-0.028965,0.080502
0.878000020980835,-3.582114,0.547486,-9.120223,0.037562,-0.029425,0.080099
0.8819999694824219,-3.583753,0.542829,-9.119273,0.037424,-0.029798,0.080295
0.8859999179840088,-3.600938,0.527806,-9.098623,0.037943,-0.029638,0.080608
0.8899998664855957,-3.594414,0.522565,-9.097854,0.038708,-0.029944,0.081025
0.8959999084472656,-3.600445,0.526493,-9.110555,0.039115,-0.029651,0.081545
0.8999998569488525,-3.596035,0.541296,-9.103544,0.039478,-0.029915,0.081992
0.9039998054504395,-3.599232,0.533362,-9.107698,0.039063,-0.030159,0.082538
0.9079999923706055,-3.593844,0.567446,-9.109354,0.039002,-0.029923,0.083147
0.9119999408721924,-3.576006,0.565097,-9.103717,0.038732,-0.02892,0.08452
0.9159998893737793,-3.549361,0.592446,-9.098441,0.039159,-0.028151,0.0843
0.9199998378753662,-3.531129,0.603117,-9.08021,0.039257,-0.027962,0.08482
0.9240000247955322,-3.500241,0.609795,-9.015643,0.039823,-0.026898,0.084517
0.9279999732971191,-3.467007,0.623261,-9.008169,0.040165,-0.026644,0.084464
0.931999921798706,-3.434598,0.627303,-8.965206,0.040073,-0.026091,0.084859
0.9369997978210449,-3.418457,0.63994,-8.935413,0.04026,-0.025775,0.085225
0.9409999847412109,-3.411163,0.639914,-8.936496,0.04063,-0.025443,0.085469
0.9449999332427979,-3.409629,0.652691,-8.91816,0.040246,-0.025298,0.08591
0.9499998092651367,-3.42009,0.655705,-8.9234,0.039716,-0.026014,0.085755
0.9539999961853027,-3.412189,0.668512,-8.92064,0.040368,-0.025992,0.085446
0.9579999446868896,-3.433037,0.671302,-8.907688,0.039137,-0.026322,0.084521
0.9619998931884766,-3.439852,0.677379,-8.916384,0.038365,-0.026678,0.084218
0.9659998416900635,-3.440495,0.68364,-8.908336,0.038396,-0.026548,0.083434
0.9700000286102295,-3.457284,0.683006,-8.908992,0.037457,-0.027029,0.083612
0.9739999771118164,-3.459218,0.678037,-8.884934,0.036427,-0.027661,0.083128
0.9789998531341553,-3.472522,0.690614,-8.92133,0.03655,-0.028123,0.082194
0.9829998016357422,-3.485722,0.684666,-8.933664,0.037104,-0.028886,0.082246
0.9869999885559082,-3.492484,0.671932,-8.927821,0.036453,-0.028677,0.081063
0.9909999370574951,-3.4875,0.679064,-8.905983,0.035853,-0.028704,0.081302
0.994999885559082,-3.475937,0.664557,-8.864711,0.036331,-0.029407,0.08121
1.0,-3.484819,0.664016,-8.863976,0.036447,-0.029106,0.081234
1.003999948501587,-3.480897,0.646317,-8.850669,0.036864,-0.029378,0.081497
1.0079998970031738,-3.471791,0.639358,-8.843474,0.03726,-0.029505,0.081583
1.0119998455047607,-3.463696,0.609527,-8.817406,0.037908,-0.029566,0.081435
1.0159997940063477,-3.441415,0.606433,-8.790279,0.038078,-0.029216,0.081347
1.0199999809265137,-3.429678,0.583629,-8.763841,0.03913,-0.028768,0.081641
1.0249998569488525,-3.416741,0.558641,-8.757842,0.039376,-0.028564,0.08186
1.0289998054504395,-3.417968,0.538561,-8.75873,0.039766,-0.028991,0.082414
1.0329999923706055,-3.396491,0.543047,-8.747808,0.040705,-0.028256,0.082957
1.0369999408721924,-3.371497,0.523906,-8.764128,0.041372,-0.028009,0.082388
1.0409998893737793,-3.365986,0.515847,-8.75107,0.041705,-0.027775,0.083223
1.0460000038146973,-3.355392,0.511701,-8.783706,0.041934,-0.027646,0.083484
1.0499999523162842,-3.35515,0.493258,-8.752666,0.041649,-0.027418,0.083144
1.053999900817871,-3.331486,0.5001,-8.785942,0.042104,-0.026746,0.083754
1.057999849319458,-3.319597,0.509925,-8.800468,0.041709,-0.026571,0.083988
1.061999797821045,-3.286542,0.519772,-8.806393,0.041523,-0.026041,0.084539
1.0649998188018799,-3.267995,0.520964,-8.802284,0.041449,-0.026165,0.084275
1.0709998607635498,-3.257404,0.529761,-8.78131,0.041347,-0.025722,0.084903
1.0749998092651367,-3.264419,0.53075,-8.777307,0.040729,-0.02529,0.084819
1.0789999961853027,-3.252152,0.523042,-8.751772,0.040246,-0.025494,0.084002
1.0829999446868896,-3.258296,0.547569,-8.731376,0.039619,-0.024928,0.083644
1.0869998931884766,-3.27267,0.551405,-8.71427,0.038554,-0.02565,0.082506
1.0909998416900635,-3.292008,0.547488,-8.696165,0.03784,-0.026024,0.081787
1.0950000286102295,-3.315041,0.546498,-8.651282,0.037309,-0.027368,0.081965
1.0999999046325684,-3.325555,0.547982,-8.619275,0.036884,-0.02787,0.08074
1.1039998531341553,-3.358991,0.558029,-8.599235,0.036591,-0.028402,0.079381
1.1069998741149902,-3.371653,0.543743,-8.58018,0.036258,-0.029192,0.079691
1.1109998226165771,-3.397718,0.527218,-8.564914,0.036053,-0.029557,0.079248
1.1150000095367432,-3.446988,0.511677,-8.568127,0.036741,-0.030378,0.080354
1.11899995803833,-3.473284,0.50947,-8.540021,0.037147,-0.031134,0.080132
1.125,-3.487668,0.500251,-8.558362,0.037696,-0.032524,0.080441
1.128999948501587,-3.531147,0.475824,-8.570416,0.038009,-0.03292,0.081278
1.1329998970031738,-3.533553,0.462554,-8.611897,0.03906,-0.032807,0.082617
1.1369998455047607,-3.549478,0.455493,-8.601031,0.039494,-0.032711,0.082031
1.1419999599456787,-3.540181,0.45787,-8.60118,0.040848,-0.032285,0.082255
1.1439998149871826,-3.530847,0.456107,-8.62028,0.040791,-0.031833,0.082876
1.1489999294281006,-3.507469,0.42685,-8.634684,0.041085,-0.031701,0.084127
1.1529998779296875,-3.494204,0.462679,-8.651836,0.041699,-0.030386,0.08271
1.1569998264312744,-3.474509,0.485464,-8.670786,0.041929,-0.030142,0.082512
1.1610000133514404,-3.442209,0.486135,-8.662716,0.041692,-0.028637,0.083324
1.1649999618530273,-3.379063,0.507257,-8.665271,0.042232,-0.027396,0.083736
1.1710000038146973,-3.325106,0.516653,-8.647971,0.04179,-0.025761,0.083308
1.1749999523162842,-3.293497,0.559741,-8.6579,0.041743,-0.024835,0.083494
1.178999900817871,-3.269056,0.575545,-8.680884,0.041288,-0.024016,0.083671
1.182999849319458,-3.251631,0.57704,-8.67934,0.04167,-0.024052,0.084152
1.185999870300293,-3.223428,0.583933,-8.67565,0.040714,-0.023331,0.084595
1.1899998188018799,-3.221265,0.586127,-8.666742,0.04042,-0.022579,0.085038
1.194000005722046,-3.230834,0.608813,-8.693136,0.039987,-0.022045,0.08472
1.1979999542236328,-3.219545,0.634019,-8.667677,0.039699,-0.0218,0.084011
1.2029998302459717,-3.236538,0.633194,-8.651628,0.038574,-0.022474,0.083734
1.2070000171661377,-3.229244,0.646932,-8.63326,0.038337,-0.02266,0.083616
1.2109999656677246,-3.267184,0.67029,-8.632078,0.03804,-0.02271,0.083562
1.2170000076293945,-3.316496,0.668296,-8.597118,0.038066,-0.023236,0.084331
1.2209999561309814,-3.347979,0.683231,-8.582806,0.038118,-0.024265,0.083779
1.2249999046325684,-3.387006,0.680115,-8.548411,0.038695,-0.02577,0.083445
1.2279999256134033,-3.433372,0.69126,-8.543241,0.038201,-0.026759,0.083096
1.2319998741149902,-3.491744,0.683686,-8.527985,0.038345,-0.02812,0.083465
1.2359998226165771,-3.541781,0.688725,-8.565011,0.038579,-0.028975,0.084161
1.2400000095367432,-3.561916,0.671296,-8.545462,0.038589,-0.030455,0.084251
1.24399995803833,-3.610971,0.655748,-8.549827,0.038411,-0.031118,0.084569
1.247999906539917,-3.62996,0.655928,-8.572151,0.038679,-0.031355,0.084736
1.251999855041504,-3.631195,0.653175,-8.580369,0.039328,-0.031748,0.084372
1.2569999694824219,-3.630323,0.636681,-8.579574,0.039096,-0.032046,0.084037
1.2609999179840088,-3.619169,0.621271,-8.587753,0.039342,-0.031426,0.084305
1.2669999599456787,-3.576419,0.604236,-8.581048,0.039392,-0.030574,0.084178
1.2699999809265137,-3.571623,0.614723,-8.567788,0.039395,-0.029834,0.083911
1.2739999294281006,-3.543981,0.606877,-8.567097,0.039237,-0.029457,0.083768
1.2779998779296875,-3.546116,0.595987,-8.561551,0.038929,-0.029301,0.08297
1.2819998264312744,-3.540873,0.60042,-8.540054,0.039031,-0.028889,0.083161
1.2860000133514404,-3.543357,0.589956,-8.535569,0.039131,-0.029188,0.082663
1.2899999618530273,-3.547029,0.57874,-8.527227,0.039821,-0.029345,0.082956
1.2939999103546143,-3.547672,0.591479,-8.502462,0.039579,-0.029165,0.082388
1.2979998588562012,-3.543851,0.577226,-8.538546,0.040143,-0.029432,0.083725
1.301999807357788,-3.55922,0.579069,-8.539887,0.039647,-0.029181,0.083313
1.306999921798706,-3.542201,0.582054,-8.53476,0.039816,-0.02934,0.082349
1.311999797821045,-3.541207,0.573357,-8.578274,0.039721,-0.029001,0.082664
1.315999984741211,-3.522118,0.597637,-8.596896,0.039681,-0.028147,0.082757
1.3199999332427979,-3.510796,0.588872,-8.638103,0.039253,-0.028141,0.082821
1.3239998817443848,-3.493274,0.587948,-8.666567,0.038827,-0.027731,0.083507
1.3279998302459717,-3.473227,0.572674,-8.679395,0.03971,-0.027554,0.083959
1.3320000171661377,-3.428564,0.556813,-8.69766,0.039707,-0.026605,0.08411
1.3359999656677246,-3.417346,0.534337,-8.720667,0.03946,-0.025664,0.084261
1.3399999141693115,-3.374705,0.516763,-8.710645,0.039983,-0.025056,0.084986
1.3439998626708984,-3.342345,0.514249,-8.682878,0.040244,-0.024476,0.084787
1.3479998111724854,-3.321046,0.492618,-8.690389,0.040921,-0.023767,0.08464
1.3539998531341553,-3.312908,0.461292,-8.698818,0.041979,-0.02455,0.083947
1.3579998016357422,-3.294332,0.450543,-8.716977,0.042103,-0.024703,0.08277
1.3619999885559082,-3.311736,0.419992,-8.700048,0.042509,-0.024634,0.081942
1.3659999370574951,-3.31821,0.425069,-8.704032,0.0423,-0.025183,0.081587
1.369999885559082,-3.328294,0.426431,-8.704222,0.041904,-0.025868,0.08153
1.373999834060669,-3.352462,0.433397,-8.68664,0.041247,-0.026561,0.082331
1.378000020980835,-3.383959,0.445493,-8.685672,0.041312,-0.027374,0.082613
1.3819999694824219,-3.414883,0.43294,-8.66026,0.040783,-0.02787,0.083115
1.3859999179840088,-3.422225,0.445335,-8.643999,0.041473,-0.028719,0.083264
1.3899998664855957,-3.44475,0.448627,-8.625672,0.041457,-0.028869,0.08271
