Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.6699998378753662,-3.909496,-0.807062,-12.05624,0.049534,-0.0322,0.081899
0.6739997863769531,-3.939945,-0.817655,-12.063182,0.050133,-0.032421,0.082199
0.6779999732971191,-3.953621,-0.842488,-12.057512,0.050192,-0.032486,0.082358
0.6840000152587891,-3.962998,-0.856193,-12.015118,0.050773,-0.032972,0.082795
0.685999870300293,-3.972566,-0.893314,-12.032275,0.050977,-0.033329,0.082177
0.6919999122619629,-3.956172,-0.878876,-12.021777,0.051393,-0.03355,0.082316
0.6969997882843018,-3.95256,-0.868378,-12.015423,0.051699,-0.032796,0.081953
0.7009999752044678,-3.922868,-0.867449,-12.031049,0.051484,-0.032124,0.08123
0.7049999237060547,-3.913855,-0.869334,-12.030308,0.050952,-0.031514,0.080221
0.7079999446868896,-3.89118,-0.853199,-12.021542,0.051187,-0.031735,0.080008
0.7119998931884766,-3.889369,-0.848364,-12.027077,0.050767,-0.031203,0.080055
0.7159998416900635,-3.854797,-0.835263,-12.029956,0.050697,-0.0308,0.079765
0.7199997901916504,-3.844054,-0.831094,-12.020164,0.05028,-0.030507,0.07961
0.7239999771118164,-3.846074,-0.80515,-11.982104,0.050327,-0.030004,0.079339
0.7279999256134033,-3.831504,-0.794496,-11.989422,0.049999,-0.029976,0.079716
0.7319998741149902,-3.828542,-0.798563,-11.97832,0.04993,-0.030419,0.080243
0.7379999160766602,-3.833353,-0.810629,-11.962167,0.050026,-0.030378,0.08088
0.7419998645782471,-3.851753,-0.784283,-11.947388,0.050212,-0.030843,0.081351
0.745999813079834,-3.866967,-0.784357,-11.942432,0.050153,-0.0306,0.081384
0.75,-3.884118,-0.803029,-11.934718,0.049877,-0.031496,0.081789
0.7539999485015869,-3.916633,-0.797921,-11.940191,0.050581,-0.032152,0.08184
0.7579998970031738,-3.948032,-0.811904,-11.939046,0.050908,-0.03262,0.082147
0.7619998455047607,-3.960857,-0.818758,-11.910649,0.051255,-0.033518,0.08209
0.7659997940063477,-3.981372,-0.821017,-11.926713,0.051059,-0.033148,0.08231
0.7699999809265137,-3.996654,-0.828952,-11.912835,0.050826,-0.033379,0.082117
0.7739999294281006,-3.994902,-0.830624,-11.907807,0.050358,-0.033627,0.080931
0.7779998779296875,-3.98463,-0.826103,-11.90399,0.05077,-0.033752,0.080008
0.7819998264312744,-3.982527,-0.813392,-11.885804,0.050656,-0.033612,0.080175
0.7860000133514404,-3.982964,-0.808774,-11.865444,0.050523,-0.033742,0.079633
0.7909998893737793,-3.952129,-0.800132,-11.854278,0.050095,-0.033942,0.079201
0.7960000038146973,-3.960596,-0.791887,-11.8341,0.050103,-0.033326,0.079148
0.7999999523162842,-3.941191,-0.796405,-11.858856,0.050172,-0.033096,0.079482
0.8039999008178711,-3.921767,-0.799854,-11.842568,0.050265,-0.032534,0.079382
0.807999849319458,-3.907826,-0.779416,-11.848159,0.050711,-0.032277,0.079294
0.8119997978210449,-3.897587,-0.788213,-11.817446,0.050251,-0.031476,0.07943
0.8159999847412109,-3.888129,-0.78558,-11.812076,0.05014,-0.032043,0.07955
0.8199999332427979,-3.882329,-0.771954,-11.809828,0.050385,-0.031799,0.079475
0.8239998817443848,-3.86083,-0.779495,-11.791716,0.049682,-0.031486,0.079276
0.8279998302459717,-3.857358,-0.758102,-11.796984,0.049918,-0.031179,0.080526
0.8329999446868896,-3.85918,-0.762711,-11.793895,0.050047,-0.031465,0.080363
0.8369998931884766,-3.875288,-0.766553,-11.786048,0.049928,-0.031496,0.081027
0.8420000076293945,-3.865281,-0.772695,-11.802532,0.050008,-0.031867,0.081203
0.8459999561309814,-3.851679,-0.775007,-11.782465,0.050654,-0.03139,0.081452
0.8499999046325684,-3.868907,-0.769591,-11.77911,0.049969,-0.0314,0.081934
0.8539998531341553,-3.855376,-0.760184,-11.803697,0.050385,-0.031329,0.08189
0.8579998016357422,-3.845001,-0.751075,-11.79068,0.049763,-0.031832,0.081706
0.8619999885559082,-3.833603,-0.749488,-11.771105,0.05015,-0.03117,0.081547
0.8659999370574951,-3.814086,-0.751289,-11.767805,0.050345,-0.031209,0.081413
0.869999885559082,-3.816061,-0.77857,-11.774953,0.049887,-0.031227,0.081361
0.875,-3.826231,-0.767094,-11.750261,0.050002,-0.031252,0.081247
0.8789999485015869,-3.810368,-0.765387,-11.732879,0.050693,-0.031576,0.081342
0.8829998970031738,-3.833402,-0.776481,-11.700232,0.049903,-0.031384,0.082111
0.8869998455047607,-3.811942,-0.768918,-11.694214,0.05029,-0.031652,0.081653
0.8909997940063477,-3.814371,-0.742893,-11.672532,0.050188,-0.031402,0.081256
0.8959999084472656,-3.813565,-0.746846,-11.661673,0.04976,-0.03089,0.081368
0.8999998569488525,-3.799697,-0.740052,-11.64423,0.049499,-0.031132,0.081046
0.9039998054504395,-3.806529,-0.71131,-11.63998,0.049347,-0.030916,0.080843
0.9079999923706055,-3.792146,-0.694078,-11.617684,0.049124,-0.03075,0.080177
0.9119999408721924,-3.784705,-0.684192,-11.597488,0.049191,-0.030384,0.07998
0.9169998168945312,-3.784863,-0.693001,-11.590225,0.049079,-0.030518,0.079887
0.9210000038146973,-3.78315,-0.699796,-11.603383,0.049725,-0.03023,0.079698
0.9249999523162842,-3.802234,-0.720046,-11.596114,0.049627,-0.030312,0.080072
0.9289999008178711,-3.804816,-0.720615,-11.569607,0.050295,-0.030572,0.080383
0.932999849319458,-3.817395,-0.735656,-11.587796,0.050351,-0.031253,0.080386
0.937999963760376,-3.837674,-0.745363,-11.579219,0.050359,-0.031398,0.079817
0.9409999847412109,-3.838703,-0.749679,-11.576698,0.050628,-0.031877,0.080053
0.9459998607635498,-3.855489,-0.755529,-11.564258,0.050445,-0.031797,0.079936
0.9499998092651367,-3.83707,-0.760224,-11.556428,0.051062,-0.031827,0.080313
0.9539999961853027,-3.836899,-0.759167,-11.535124,0.050502,-0.03135,0.079784
0.9589998722076416,-3.816755,-0.751454,-11.536842,0.050239,-0.031146,0.079845
0.9629998207092285,-3.815366,-0.744126,-11.521674,0.050435,-0.03086,0.079817
0.9670000076293945,-3.815643,-0.708565,-11.539322,0.049658,-0.031406,0.079905
0.9709999561309814,-3.81189,-0.702252,-11.51287,0.049255,-0.031865,0.079746
0.9749999046325684,-3.797284,-0.683299,-11.512275,0.049048,-0.031614,0.079861
0.9789998531341553,-3.783334,-0.662309,-11.501406,0.048585,-0.031513,0.079303
0.9829998016357422,-3.802123,-0.648903,-11.488596,0.04875,-0.031474,0.080116
0.9869999885559082,-3.81055,-0.639061,-11.472383,0.048452,-0.031711,0.080015
0.9909999370574951,-3.830199,-0.643477,-11.478347,0.048592,-0.031577,0.080246
0.995999813079834,-3.813439,-0.633923,-11.477089,0.048634,-0.032122,0.080252
1.000999927520752,-3.851536,-0.618582,-11.455894,0.04869,-0.031955,0.080604
1.0049998760223389,-3.833253,-0.601583,-11.454403,0.048341,-0.031882,0.080879
1.0089998245239258,-3.807896,-0.609438,-11.449361,0.048414,-0.031623,0.080456
1.0130000114440918,-3.824155,-0.622018,-11.441592,0.048527,-0.031454,0.080384
1.0169999599456787,-3.818723,-0.629524,-11.466962,0.048472,-0.031758,0.080608
1.0209999084472656,-3.822548,-0.620442,-11.448409,0.048817,-0.031784,0.080479
1.0249998569488525,-3.800427,-0.629774,-11.488667,0.049445,-0.031168,0.080653
1.0289998054504395,-3.807708,-0.630695,-11.470028,0.04993,-0.031204,0.081088
1.0329999923706055,-3.79717,-0.652257,-11.474182,0.049496,-0.030951,0.08132
1.0369999408721924,-3.796524,-0.639307,-11.458313,0.049514,-0.030623,0.081344
1.0429999828338623,-3.77459,-0.622199,-11.478586,0.049363,-0.030569,0.081768
1.0469999313354492,-3.793473,-0.59939,-11.447856,0.04927,-0.030317,0.081977
1.0509998798370361,-3.788463,-0.583024,-11.423375,0.048816,-0.030218,0.081054
1.054999828338623,-3.773525,-0.586129,-11.401654,0.04888,-0.030521,0.08092
1.059000015258789,-3.788663,-0.556932,-11.376135,0.048556,-0.03073,0.08045
1.062999963760376,-3.791849,-0.514445,-11.34702,0.04798,-0.030333,0.079521
1.066999912261963,-3.803207,-0.49936,-11.322848,0.047402,-0.030702,0.079678
1.0709998607635498,-3.83656,-0.464206,-11.317654,0.046538,-0.031453,0.079186
1.0749998092651367,-3.863569,-0.454071,-11.292157,0.046209,-0.031935,0.078603
1.0789999961853027,-3.921606,-0.442547,-11.283208,0.045887,-0.03258,0.078986
1.0820000171661377,-3.940244,-0.435821,-11.292342,0.046116,-0.033377,0.079661
1.0879998207092285,-4.004762,-0.43192,-11.277043,0.045517,-0.034339,0.079342
1.0920000076293945,-4.027493,-0.422752,-11.287224,0.045967,-0.035112,0.080153
1.0969998836517334,-4.057394,-0.423151,-11.275453,0.045978,-0.035656,0.079474
1.1009998321533203,-4.071903,-0.401797,-11.257538,0.045834,-0.035975,0.079491
1.1050000190734863,-4.069407,-0.403667,-11.278636,0.045452,-0.035902,0.078543
1.1089999675750732,-4.04867,-0.414708,-11.282201,0.045722,-0.036163,0.078354
1.1129999160766602,-4.038701,-0.417418,-11.302712,0.046194,-0.035297,0.078596
1.116999864578247,-4.004242,-0.42409,-11.30317,0.046624,-0.0345,0.078416
1.120999813079834,-3.984886,-0.462873,-11.307824,0.046597,-0.034025,0.078326
1.123999834060669,-3.94912,-0.46208,-11.326641,0.046932,-0.033637,0.078103
1.128000020980835,-3.910214,-0.486309,-11.319918,0.047613,-0.032872,0.07889
1.1319999694824219,-3.861766,-0.49647,-11.311796,0.048233,-0.032246,0.079096
1.1380000114440918,-3.809776,-0.524779,-11.343108,0.04902,-0.030981,0.080431
1.1419999599456787,-3.774748,-0.556119,-11.352063,0.049364,-0.030274,0.08109
1.1469998359680176,-3.760835,-0.556804,-11.34393,0.04981,-0.029354,0.082678
1.1510000228881836,-3.768063,-0.567992,-11.354304,0.050554,-0.029751,0.084055
1.1549999713897705,-3.77323,-0.575913,-11.346307,0.050484,-0.029701,0.084649
1.1589999198913574,-3.798975,-0.558198,-11.343968,0.051072,-0.030149,0.086038
1.1629998683929443,-3.800684,-0.543834,-11.348046,0.050301,-0.030599,0.086298
1.1659998893737793,-3.824872,-0.519163,-11.327762,0.049901,-0.030336,0.086091
1.1699998378753662,-3.846678,-0.504112,-11.326716,0.049442,-0.030651,0.085462
1.1739997863769531,-3.850286,-0.489738,-11.317838,0.049352,-0.031608,0.084831
1.1779999732971191,-3.880176,-0.459348,-11.313196,0.048599,-0.031225,0.084777
1.181999921798706,-3.903868,-0.438576,-11.333364,0.048549,-0.031821,0.084211
1.185999870300293,-3.917247,-0.434649,-11.306454,0.048354,-0.031791,0.083158
1.191999912261963,-3.930142,-0.425911,-11.264407,0.048037,-0.03237,0.081766
1.1959998607635498,-3.938217,-0.399756,-11.24697,0.046813,-0.032813,0.080573
1.2009999752044678,-3.936608,-0.385502,-11.236544,0.04649,-0.032957,0.079821
1.2049999237060547,-3.946667,-0.36989,-11.241506,0.046182,-0.032851,0.079554
1.2079999446868896,-3.941234,-0.359896,-11.21174,0.045426,-0.033072,0.079259
1.2119998931884766,-3.932057,-0.364329,-11.201639,0.045189,-0.03359,0.078605
1.2159998416900635,-3.929501,-0.374466,-11.188464,0.045409,-0.033077,0.078348
1.2199997901916504,-3.919911,-0.387678,-11.168691,0.046223,-0.033497,0.078293
1.2239999771118164,-3.900897,-0.388678,-11.14345,0.046804,-0.033349,0.077862
1.2279999256134033,-3.902746,-0.396108,-11.119518,0.046368,-0.033243,0.078423
1.2339999675750732,-3.906362,-0.416527,-11.14536,0.046496,-0.03275,0.078795
1.2359998226165771,-3.899386,-0.423848,-11.145804,0.046988,-0.032967,0.079684
1.241999864578247,-3.911628,-0.479422,-11.141049,0.047599,-0.033123,0.080896
1.246999979019165,-3.924149,-0.497026,-11.158474,0.048334,-0.032543,0.081305
1.25,-3.930458,-0.506412,-11.155017,0.049167,-0.032807,0.082098
1.253999948501587,-3.928625,-0.526186,-11.145383,0.04961,-0.033208,0.082069
1.2579998970031738,-3.924778,-0.528764,-11.130183,0.049983,-0.032818,0.082132
1.2619998455047607,-3.914203,-0.506425,-11.132233,0.049946,-0.032688,0.08212
1.2659997940063477,-3.927029,-0.522008,-11.141438,0.049588,-0.031909,0.082011
1.2699999809265137,-3.916546,-0.500249,-11.161725,0.04982,-0.032315,0.082359
1.2739999294281006,-3.92216,-0.49475,-11.143521,0.049365,-0.032272,0.081147
1.2779998779296875,-3.922922,-0.49066,-11.156691,0.049244,-0.032109,0.080646
1.2819998264312744,-3.910283,-0.478322,-11.155633,0.048907,-0.032024,0.080536
1.2860000133514404,-3.926738,-0.476073,-11.14458,0.048309,-0.032089,0.08021
1.2909998893737793,-3.893067,-0.436065,-11.114823,0.048338,-0.032123,0.079531
1.2949998378753662,-3.877324,-0.424523,-11.09646,0.047824,-0.032402,0.079106
1.2999999523162842,-3.86958,-0.406526,-11.082594,0.047468,-0.032112,0.078264
1.303999900817871,-3.847056,-0.395334,-11.070475,0.04712,-0.031675,0.077712
1.307999849319458,-3.845355,-0.369231,-11.047696,0.046233,-0.031279,0.078384
1.311999797821045,-3.80586,-0.373401,-11.008676,0.046107,-0.031423,0.078102
1.315999984741211,-3.79459,-0.359575,-10.989308,0.046084,-0.030584,0.077891
1.3199999332427979,-3.779945,-0.366754,-11.018395,0.04574,-0.030629,0.078235
1.3239998817443848,-3.778449,-0.372812,-11.0037,0.045702,-0.031376,0.078567
1.3289999961853027,-3.792474,-0.392087,-10.992305,0.046676,-0.031044,0.079266
1.3329999446868896,-3.810798,-0.420871,-11.011005,0.047347,-0.031318,0.079471
1.3369998931884766,-3.826796,-0.452287,-11.013988,0.048236,-0.03173,0.080722
1.3409998416900635,-3.849121,-0.480528,-11.014938,0.048794,-0.032586,0.08194
1.3449997901916504,-3.889031,-0.486559,-11.01965,0.049428,-0.033069,0.082246
1.3489999771118164,-3.906959,-0.501233,-11.02367,0.049661,-0.033556,0.083266
1.3539998531341553,-3.90973,-0.504509,-11.02784,0.049614,-0.03372,0.083355
1.3579998016357422,-3.927981,-0.494515,-11.011722,0.049431,-0.03335,0.083866
1.3619999885559082,-3.926046,-0.460403,-11.013769,0.048948,-0.033497,0.083675
