Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.44099998474121094,-3.796305,-0.763188,-13.461839,0.053941,-0.028028,0.078876
0.44499993324279785,-3.817779,-0.730245,-13.44352,0.052823,-0.027828,0.079026
0.44900012016296387,-3.807135,-0.691251,-13.421758,0.052163,-0.027835,0.079207
0.45399999618530273,-3.813,-0.639214,-13.380936,0.050443,-0.02761,0.079564
0.45799994468688965,-3.817102,-0.612991,-13.324604,0.04917,-0.027288,0.079448
0.46200013160705566,-3.831284,-0.577724,-13.274488,0.048424,-0.026951,0.079063
0.4660000801086426,-3.819855,-0.546674,-13.23959,0.04794,-0.026496,0.078971
0.4700000286102295,-3.824061,-0.522627,-13.190685,0.047609,-0.026298,0.079397
0.47500014305114746,-3.817393,-0.509643,-13.171178,0.047474,-0.025857,0.07924
0.4790000915527344,-3.825215,-0.499346,-13.136234,0.046825,-0.025903,0.078954
0.4830000400543213,-3.833355,-0.488955,-13.102111,0.046869,-0.026132,0.078342
0.4869999885559082,-3.843929,-0.506824,-13.08363,0.047445,-0.026,0.078603
0.4909999370574951,-3.851128,-0.542441,-13.093921,0.048088,-0.025985,0.078795
0.4960000514984131,-3.871815,-0.570685,-13.096821,0.049068,-0.025846,0.077673
0.5,-3.867778,-0.598034,-13.095608,0.049886,-0.026494,0.077601
0.5039999485015869,-3.890316,-0.621323,-13.097966,0.050134,-0.026475,0.077525
0.5080001354217529,-3.921793,-0.629743,-13.120304,0.050632,-0.026835,0.077578
0.5120000839233398,-3.947065,-0.646811,-13.120766,0.051035,-0.027607,0.07707
0.5160000324249268,-3.978214,-0.637153,-13.145192,0.051406,-0.02794,0.076784
0.5199999809265137,-4.444168,-0.374415,-13.734961,0.08725,0.065457,0.08356
0.5240001678466797,-4.1605,-0.247148,-14.227264,0.095667,0.148634,0.094495
0.5290000438690186,-3.396465,-0.200565,-15.058402,0.109213,0.137411,0.095468
0.5329999923706055,-3.148854,-0.343321,-15.096098,0.100552,0.095139,0.089962
0.5380001068115234,-3.212661,-0.534615,-14.3574,0.081627,0.05631,0.082045
0.5420000553131104,-3.194188,-0.680612,-13.735756,0.074696,0.024195,0.074466
0.5460000038146973,-3.533178,-0.757249,-13.525294,0.068645,0.042901,0.070986
0.5499999523162842,-3.559368,-0.705525,-13.790876,0.067707,0.08752,0.074872
0.5540001392364502,-3.221706,-0.638808,-14.322785,0.068336,0.103677,0.078161
0.5580000877380371,-3.033355,-0.615673,-14.582593,0.066609,0.1078,0.078325
0.562000036239624,-3.068698,-0.597353,-14.682681,0.071327,0.111521,0.078126
0.5659999847412109,-3.150571,-0.676406,-14.652109,0.071266,0.132107,0.07995
0.5699999332427979,-2.96405,-0.685495,-14.603722,0.078053,0.136371,0.082256
0.5740001201629639,-2.802614,-0.739715,-14.75321,0.076774,0.130126,0.083012
0.5800001621246338,-2.792729,-0.699123,-14.955846,0.084003,0.134708,0.08329
0.5840001106262207,-2.783389,-0.711912,-15.06747,0.08604,0.147459,0.086331
0.5880000591278076,-2.755691,-0.722212,-15.031241,0.090283,0.167636,0.08923
0.5920000076293945,-2.655333,-0.706185,-15.213917,0.094887,0.164758,0.088794
0.5959999561309814,-2.746699,-0.621796,-15.698289,0.097511,0.184235,0.089938
0.6000001430511475,-2.593878,-0.138733,-17.910552,0.182327,0.209552,0.09376
0.6040000915527344,-2.373777,0.002519,-21.692908,0.202448,0.27057,0.102752
0.6080000400543213,-1.818028,0.04293,-21.449658,0.212867,0.334306,0.111798
0.6119999885559082,-0.956179,-0.128977,-21.0155,0.189219,0.239215,0.109801
0.6159999370574951,-1.586495,-0.576632,-20.673704,0.130866,0.199721,0.094485
0.6210000514984131,-2.317428,-0.829471,-19.728136,0.081728,0.207721,0.078923
0.625,-2.210035,-0.535046,-21.902876,0.10516,0.268451,0.07819
0.6289999485015869,-1.280148,-0.311304,-22.628472,0.127905,0.239653,0.077209
0.6340000629425049,-1.414776,-0.46914,-22.558996,0.088584,0.260182,0.078211
0.6380000114440918,-1.546699,-0.477535,-20.921262,0.071475,0.243411,0.08241
0.6419999599456787,-2.0021,-0.718015,-20.285354,0.06106,0.236494,0.081246
0.6460001468658447,-2.349476,-0.682397,-19.754018,0.074785,0.280505,0.087439
0.6500000953674316,-1.850931,-0.602821,-20.071182,0.0765,0.271168,0.09269
0.6540000438690186,-1.710761,-0.431018,-21.913886,0.082955,0.288901,0.097806
0.6579999923706055,-1.56945,-0.436589,-22.647038,0.078247,0.327366,0.101721
0.6610000133514404,-1.337869,-0.474943,-22.582492,0.065446,0.331026,0.103023
0.6649999618530273,-1.358957,-0.625717,-20.57665,0.048931,0.306869,0.102602
0.6710000038146973,-2.345619,-0.851723,-18.05829,0.057491,0.324525,0.102797
0.6749999523162842,-2.26994,-1.008378,-17.316992,0.070629,0.289636,0.106656
0.6790001392364502,-2.164541,-1.139616,-16.547874,0.078172,0.23239,0.105635
0.6840000152587891,-2.434955,-1.10834,-16.007189,0.092286,0.205102,0.105807
0.687999963760376,-2.64114,-1.009782,-15.531635,0.112339,0.200678,0.108631
0.692000150680542,-2.654238,-1.087213,-15.015208,0.115358,0.187329,0.107839
0.6960000991821289,-2.782698,-1.142614,-14.564115,0.114214,0.168515,0.106554
0.7000000476837158,-3.048038,-1.097436,-14.436433,0.12175,0.165415,0.105216
0.7030000686645508,-3.068862,-0.985692,-14.565771,0.133569,0.155751,0.10481
0.7070000171661377,-3.023083,-1.008897,-14.55163,0.131878,0.140923,0.104111
0.7130000591278076,-3.148072,-1.045181,-14.496632,0.13145,0.120581,0.102656
0.7170000076293945,-3.252179,-1.0519,-14.244384,0.129186,0.110069,0.101966
0.7209999561309814,-3.373546,-1.033353,-13.910092,0.135845,0.101775,0.09995
0.7250001430511475,-3.489614,-1.040306,-13.584841,0.140593,0.088566,0.098104
0.7290000915527344,-3.562152,-1.112263,-12.922658,0.137492,0.069078,0.096695
0.7330000400543213,-3.638215,-1.236657,-12.349792,0.124508,0.04695,0.095038
0.7380001544952393,-3.716694,-1.259171,-12.048277,0.123385,0.021698,0.09079
0.7420001029968262,-3.723937,-1.259097,-11.907924,0.128288,-0.004519,0.086892
0.7450001239776611,-3.727742,-1.280313,-11.830262,0.131194,-0.023355,0.084829
0.749000072479248,-3.733874,-1.313013,-11.958271,0.129047,-0.043449,0.084538
0.753000020980835,-3.743686,-1.290425,-12.181303,0.131812,-0.052741,0.084573
0.7569999694824219,-3.752682,-1.288513,-12.396108,0.131061,-0.052822,0.084762
0.7630000114440918,-3.729989,-1.234296,-12.751015,0.13194,-0.046958,0.086658
0.7669999599456787,-3.719629,-1.206817,-12.989029,0.133821,-0.039968,0.086386
0.7710001468658447,-3.677667,-1.194262,-13.279797,0.132672,-0.032696,0.08837
0.7750000953674316,-3.630318,-1.170662,-13.672192,0.133561,-0.024117,0.089574
0.7790000438690186,-3.555009,-1.205033,-14.438983,0.126541,-0.012937,0.090437
0.7829999923706055,-3.400367,-1.190782,-15.156564,0.12062,-0.000798,0.091095
0.7860000133514404,-3.306287,-1.181531,-15.738972,0.120638,0.012361,0.091275
0.7910001277923584,-3.200044,-1.171275,-16.391276,0.120836,0.036079,0.092157
0.7950000762939453,-3.141739,-1.177105,-17.000544,0.11824,0.065298,0.094781
0.7990000247955322,-3.013567,-1.205262,-17.493674,0.119128,0.087843,0.096845
0.8029999732971191,-2.915318,-1.329636,-17.87574,0.103655,0.105665,0.100945
0.8090000152587891,-2.811836,-1.324739,-17.547506,0.097075,0.135163,0.104299
0.812999963760376,-2.864429,-1.204736,-17.719284,0.109144,0.168399,0.107269
0.817000150680542,-2.616618,-1.263308,-17.176566,0.11266,0.170547,0.108849
0.8210000991821289,-2.485424,-1.315476,-17.048926,0.111194,0.151465,0.108036
0.8250000476837158,-2.678271,-1.301648,-17.34379,0.120161,0.175653,0.110593
0.8280000686645508,-2.625106,-1.278273,-17.091004,0.122389,0.193456,0.113482
0.8320000171661377,-2.39246,-1.154126,-17.05127,0.137246,0.194456,0.113422
0.8359999656677246,-2.538582,-1.140039,-17.327328,0.14643,0.231006,0.115261
0.8410000801086426,-2.354156,-1.114426,-17.087792,0.144257,0.236853,0.117076
0.8450000286102295,-2.35573,-1.101491,-17.301836,0.144583,0.244997,0.115862
0.8489999771118164,-2.35612,-1.099003,-17.308024,0.14515,0.262094,0.115783
0.8550000190734863,-2.113187,-1.094779,-17.229302,0.140118,0.260153,0.115728
0.8570001125335693,-2.147894,-1.014481,-17.41892,0.151868,0.266103,0.11582
0.8630001544952393,-2.015893,-1.062108,-17.18503,0.146472,0.269492,0.117067
0.8670001029968262,-1.997461,-1.08227,-17.777926,0.138737,0.263573,0.117315
0.8700001239776611,-2.044475,-1.111511,-18.321768,0.128591,0.265537,0.116431
0.874000072479248,-1.995635,-0.948996,-18.336094,0.123338,0.288444,0.119535
0.878000020980835,-1.83667,-0.721623,-18.183814,0.13102,0.3018,0.123815
0.8819999694824219,-1.8542,-0.705296,-17.623336,0.129037,0.325499,0.128812
0.8860001564025879,-1.808544,-0.660506,-17.622046,0.137791,0.321722,0.13327
0.8900001049041748,-1.870092,-0.698361,-16.820564,0.142936,0.343877,0.139151
0.8940000534057617,-1.625139,-0.772783,-16.669193,0.128948,0.307671,0.140737
0.8990001678466797,-1.888222,-0.72799,-16.493554,0.127053,0.335013,0.142169
0.9030001163482666,-1.801764,-0.671874,-17.84915,0.144833,0.342473,0.142408
0.9090001583099365,-1.588948,-0.74146,-21.177138,0.102073,0.388044,0.143338
0.9119999408721924,-1.376604,-0.563003,-22.225806,0.090873,0.40985,0.143956
0.9160001277923584,-1.344089,-0.355464,-23.714346,0.068446,0.455593,0.145241
0.9200000762939453,-1.336967,-0.241918,-23.57546,0.049713,0.488658,0.14815
0.9240000247955322,-1.366145,-0.205976,-23.688058,0.026255,0.505869,0.149827
0.9279999732971191,-1.374092,-0.184479,-23.197508,0.002275,0.486701,0.148384
0.9320001602172852,-1.409167,-0.066831,-22.070662,-0.004536,0.444444,0.143711
0.9360001087188721,-1.605569,-0.12762,-19.115412,-0.029398,0.39387,0.139948
0.940000057220459,-2.091991,-0.254297,-15.62716,-0.046989,0.355291,0.137319
0.9440000057220459,-2.624308,-0.383374,-12.7506,-0.049474,0.317954,0.135489
0.9500000476837158,-2.993645,-0.492999,-10.226025,-0.044109,0.243241,0.132619
0.9539999961853027,-3.083248,-0.543851,-8.789449,-0.043368,0.166059,0.12899
0.9579999446868896,-3.159213,-0.568572,-7.890392,-0.044324,0.095139,0.125599
0.9620001316070557,-3.318335,-0.533546,-7.386034,-0.04201,0.05173,0.12424
0.9660000801086426,-3.410147,-0.524924,-6.800637,-0.036309,0.020691,0.123524
0.9700000286102295,-3.571798,-0.526259,-6.781797,-0.02512,0.01036,0.123609
0.9739999771118164,-3.596521,-0.515383,-7.280275,-0.01499,-0.009963,0.122174
0.9780001640319824,-3.606583,-0.53441,-8.055156,-0.003162,-0.022142,0.119721
0.9820001125335693,-3.561233,-0.543011,-9.208662,0.002777,-0.025926,0.118393
0.9860000610351562,-3.562187,-0.57229,-10.370638,0.009829,-0.005336,0.118661
0.9909999370574951,-3.346049,-0.694186,-11.363039,0.010757,0.00868,0.11811
0.9950001239776611,-3.308364,-0.684708,-11.8993,0.026529,0.0206,0.116769
1.0,-3.338903,-0.815525,-12.173368,0.034959,0.045366,0.116637
1.003999948501587,-3.058544,-0.959474,-12.444955,0.045627,0.025697,0.114053
1.008000135421753,-3.015308,-1.061274,-12.705268,0.060442,0.009061,0.111266
1.0120000839233398,-3.157293,-1.108291,-12.916123,0.080633,0.031276,0.112725
1.0160000324249268,-2.928375,-1.157916,-13.216056,0.095408,0.0356,0.114297
1.0199999809265137,-2.827433,-1.144985,-13.586536,0.114892,0.05369,0.114596
1.0240001678466797,-2.849575,-1.169292,-13.971223,0.127145,0.085124,0.116406
1.0280001163482666,-2.783593,-1.145254,-14.255474,0.139811,0.123825,0.11835
1.0329999923706055,-2.568039,-1.059786,-14.76433,0.161466,0.15931,0.118978
1.0369999408721924,-2.459553,-0.986337,-15.215428,0.183658,0.183719,0.118848
1.0410001277923584,-2.380097,-0.876886,-15.677515,0.21511,0.205968,0.119109
1.0450000762939453,-2.270829,-0.92338,-16.769328,0.235329,0.22762,0.121033
1.0490000247955322,-2.083911,-1.145168,-18.186388,0.203851,0.251372,0.122371
1.0540001392364502,-1.843526,-1.105284,-19.278848,0.181453,0.281682,0.120582
1.058000087738037,-1.699305,-0.985484,-20.262864,0.16553,0.32445,0.118068
1.062000036239624,-1.530974,-0.915033,-20.712558,0.148214,0.367475,0.116711
1.065999984741211,-1.437313,-0.918004,-20.779518,0.13517,0.401188,0.117748
1.0699999332427979,-1.404015,-0.824367,-20.987578,0.14611,0.422884,0.119055
1.0750000476837158,-1.275726,-0.866132,-20.753696,0.143875,0.428052,0.120201
1.0789999961853027,-1.196572,-0.828377,-21.013508,0.15199,0.431236,0.122747
1.0829999446868896,-1.083078,-0.713993,-21.199508,0.172777,0.432015,0.123823
1.0870001316070557,-0.976418,-0.654159,-22.693266,0.191464,0.433163,0.125789
1.0910000801086426,-0.896715,-0.613065,-25.312212,0.18348,0.471677,0.131053
1.0950000286102295,-0.560896,-0.567557,-23.177578,0.161236,0.502796,0.136197
1.0989999771118164,-0.392298,-0.780981,-20.849436,0.11863,0.465752,0.135323
1.1030001640319824,-1.450438,-0.785224,-20.835522,0.145066,0.529711,0.134533
1.1080000400543213,-1.229625,-0.720563,-21.94138,0.194798,0.515815,0.137138
1.1119999885559082,-0.580331,-1.133697,-22.609154,0.172173,0.45346,0.138341
1.1170001029968262,-0.844575,-0.973433,-24.657268,0.181629,0.461873,0.142969
1.121000051498413,-0.951433,-0.963444,-25.939244,0.174772,0.518717,0.148948
1.125,-0.722195,-0.97334,-26.44758,0.171776,0.538862,0.151957
1.128999948501587,-0.736831,-0.826293,-28.153252,0.187988,0.55947,0.151907
1.133000135421753,-0.59016,-0.765688,-31.429158,0.187289,0.565708,0.152793
1.1370000839233398,-0.237379,-1.051459,-29.047484,0.148824,0.533153,0.150234
1.1410000324249268,-0.705882,-1.147662,-28.320298,0.116764,0.518347,0.145547
1.1449999809265137,-1.301611,-1.151616,-27.482362,0.127489,0.51726,0.135361
1.1490001678466797,-1.308424,-1.168553,-26.326962,0.147912,0.470986,0.130592
1.1530001163482666,-1.356039,-1.179458,-25.350004,0.14684,0.415124,0.131189
1.1590001583099365,-1.7136,-1.089835,-23.054668,0.157048,0.364968,0.132589
1.1630001068115234,-2.081344,-1.250269,-20.146228,0.146692,0.330759,0.130921
1.1670000553131104,-2.533767,-1.422635,-17.26478,0.134588,0.297904,0.128022
1.1710000038146973,-2.952832,-1.529175,-15.068615,0.130824,0.250504,0.123765
1.1749999523162842,-3.17046,-1.567365,-13.264755,0.132372,0.178649,0.117909
1.1790001392364502,-3.314677,-1.600879,-11.762622,0.131221,0.105216,0.11304
1.183000087738037,-3.546093,-1.552116,-10.43893,0.135627,0.05305,0.110411
1.187000036239624,-3.73801,-1.525365,-9.212083,0.143121,0.012298,0.109917
1.190999984741211,-3.979291,-1.590722,-8.004608,0.135273,-0.004325,0.107601
1.1949999332427979,-4.190002,-1.551347,-6.839853,0.139104,-0.030313,0.107348
1.2000000476837158,-4.404901,-1.565146,-6.274229,0.144498,-0.058238,0.104632
1.2039999961853027,-4.493948,-1.591018,-6.389857,0.145393,-0.086628,0.10206
1.2079999446868896,-4.509485,-1.660173,-6.447639,0.141097,-0.11286,0.099383
1.2130000591278076,-4.45468,-1.660569,-7.452067,0.143517,-0.138284,0.098288
1.2170000076293945,-4.44032,-1.66932,-8.16372,0.146613,-0.15963,0.095085
1.2209999561309814,-4.624771,-1.578547,-8.805344,0.165507,-0.138139,0.09592
1.2250001430511475,-4.452332,-1.677713,-9.66805,0.156653,-0.139404,0.099304
1.2290000915527344,-4.43668,-1.6847,-10.246088,0.163565,-0.139404,0.098365
1.2330000400543213,-4.451934,-1.758968,-11.03995,0.157239,-0.140144,0.100835
1.2369999885559082,-4.401851,-1.706142,-11.913258,0.156546,-0.127542,0.102122
1.2420001029968262,-4.16892,-1.618984,-12.655901,0.161062,-0.121974,0.102769
1.246000051498413,-4.147098,-1.594855,-13.052538,0.166297,-0.101325,0.105018
1.25,-4.093212,-1.508539,-13.313448,0.172484,-0.070426,0.109925
1.253999948501587,-3.905529,-1.481015,-13.488103,0.181076,-0.05519,0.112039
1.258000135421753,-3.865958,-1.4593,-13.679654,0.187574,-0.031132,0.111948
1.2620000839233398,-3.715904,-1.399067,-13.832822,0.201628,-0.013689,0.110825
1.2669999599456787,-3.553481,-1.412509,-14.091714,0.210693,-0.003417,0.111071
1.2710001468658447,-3.489041,-1.355568,-14.209772,0.238921,0.011522,0.110813
1.2750000953674316,-3.465288,-1.382976,-14.607558,0.259296,0.036529,0.112788
1.2790000438690186,-3.332548,-1.529369,-16.212212,0.263425,0.066213,0.115165
1.2840001583099365,-2.956988,-1.669586,-18.165774,0.213882,0.104674,0.115648
1.2880001068115234,-2.715787,-1.522677,-19.446366,0.207624,0.151551,0.112422
1.2920000553131104,-2.524179,-1.449892,-20.437022,0.199187,0.20611,0.111539
1.2960000038146973,-2.39646,-1.537397,-20.480572,0.17699,0.25894,0.112875
1.2999999523162842,-2.311502,-1.490757,-20.282894,0.177756,0.288058,0.117577
1.3040001392364502,-2.35703,-1.44703,-20.433318,0.188514,0.313323,0.118221
1.308000087738037,-2.198763,-1.471351,-20.13129,0.191611,0.319408,0.118767
1.312000036239624,-2.010022,-1.429498,-20.27809,0.208004,0.319096,0.119495
1.315999984741211,-1.934049,-1.532938,-19.909024,0.196444,0.318502,0.120097
1.321000099182129,-2.032412,-1.446315,-20.741822,0.211458,0.334769,0.120871
1.3240001201629639,-2.037032,-1.411365,-21.27876,0.231263,0.369334,0.119015
1.3300001621246338,-1.524304,-1.309229,-24.545126,0.266484,0.345134,0.120387
1.3340001106262207,-1.54563,-1.07129,-28.324874,0.3027,0.393519,0.124239
1.3380000591278076,-1.219707,-1.390824,-26.872646,0.251811,0.456023,0.131863
1.3420000076293945,-0.950403,-1.486984,-26.114566,0.221064,0.431828,0.131366
1.3459999561309814,-1.969175,-1.56064,-27.316106,0.226533,0.502706,0.121191
1.3500001430511475,-1.722231,-1.372425,-27.20658,0.261171,0.523985,0.110309
1.3540000915527344,-0.728408,-1.655423,-27.129528,0.242461,0.40995,0.107226
1.3580000400543213,-1.255051,-1.683859,-28.897204,0.222088,0.358229,0.1115
1.3619999885559082,-1.757649,-1.397502,-30.227424,0.244952,0.42255,0.114619
1.3650000095367432,-1.156993,-1.358824,-30.308996,0.249926,0.419938,0.117859
1.36899995803833,-0.968164,-1.308425,-30.206144,0.236703,0.406856,0.121369
1.376000165939331,-1.526132,-1.097997,-31.25109,0.219591,0.455109,0.125439
1.380000114440918,-1.050457,-1.076463,-30.625294,0.195108,0.431966,0.125303
