Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1.0470001697540283,-4.034517,-0.200325,-10.515672,0.04327,-0.033295,0.08139
1.0520000457763672,-4.050977,-0.173509,-10.505329,0.042371,-0.032669,0.080185
1.055999994277954,-4.052399,-0.120877,-10.462104,0.04187,-0.032929,0.080101
1.0600001811981201,-4.053632,-0.090333,-10.456498,0.040818,-0.032803,0.079417
1.064000129699707,-4.045522,-0.040514,-10.445869,0.039163,-0.032794,0.079314
1.068000078201294,-4.028134,-0.021702,-10.416536,0.038614,-0.032521,0.079257
1.0720000267028809,-3.995422,0.007532,-10.393886,0.037508,-0.032433,0.079091
1.0770001411437988,-4.004304,0.040658,-10.385015,0.037773,-0.032435,0.079365
1.0810000896453857,-3.996376,0.027771,-10.37432,0.037856,-0.032161,0.079823
1.0850000381469727,-4.001254,0.016086,-10.364361,0.038315,-0.03252,0.079933
1.0889999866485596,-3.9756,-0.018929,-10.350128,0.038868,-0.032091,0.080684
1.0930001735687256,-3.940827,-0.067875,-10.323697,0.039203,-0.031911,0.080947
1.0970001220703125,-3.930824,-0.129651,-10.309926,0.041117,-0.031072,0.082232
1.1019999980926514,-3.917642,-0.20715,-10.274418,0.042598,-0.031024,0.082762
1.1060001850128174,-3.898857,-0.269254,-10.255615,0.04456,-0.030482,0.082791
1.1100001335144043,-3.896641,-0.321102,-10.244416,0.045103,-0.03037,0.083293
1.1140000820159912,-3.895217,-0.345786,-10.245154,0.045558,-0.030613,0.08331
1.1190001964569092,-3.875554,-0.378193,-10.287259,0.046394,-0.030778,0.083967
1.123000144958496,-3.88889,-0.409303,-10.271281,0.046881,-0.030066,0.084403
1.125,-3.871972,-0.420183,-10.273847,0.047225,-0.030303,0.084388
1.13100004196167,-3.895286,-0.477393,-10.247958,0.048608,-0.031043,0.085556
1.1349999904632568,-3.933908,-0.515742,-10.224652,0.048867,-0.030995,0.085937
1.1390001773834229,-3.958237,-0.53249,-10.190339,0.04894,-0.031331,0.086151
1.1430001258850098,-3.997677,-0.557483,-10.189072,0.049486,-0.032212,0.086079
1.1470000743865967,-4.02321,-0.564604,-10.180911,0.049139,-0.032562,0.085117
1.1520001888275146,-4.036427,-0.540513,-10.152712,0.049359,-0.032766,0.08459
1.1560001373291016,-4.046316,-0.531909,-10.166573,0.048871,-0.032382,0.083537
1.1590001583099365,-4.037085,-0.520241,-10.140398,0.048008,-0.032904,0.083502
1.1630001068115234,-4.040409,-0.501926,-10.128577,0.047246,-0.032348,0.082754
1.1690001487731934,-4.005787,-0.455878,-10.111726,0.046245,-0.031981,0.081169
1.1710000038146973,-4.017623,-0.444651,-10.086694,0.045398,-0.031765,0.080317
1.1770000457763672,-3.986083,-0.370789,-10.087582,0.04402,-0.031322,0.079191
1.180999994277954,-3.961115,-0.342244,-10.088916,0.043082,-0.031335,0.07883
1.1850001811981201,-3.942876,-0.300714,-10.110877,0.042275,-0.030486,0.077431
1.189000129699707,-3.928828,-0.277255,-10.081544,0.041661,-0.030505,0.07709
1.193000078201294,-3.899639,-0.265707,-10.078274,0.040846,-0.030272,0.077312
1.1970000267028809,-3.88558,-0.254159,-10.086894,0.040642,-0.030178,0.076635
1.2000000476837158,-3.870817,-0.249692,-10.08039,0.0408,-0.030245,0.07802
1.2050001621246338,-3.881867,-0.271325,-10.06907,0.041738,-0.029766,0.078304
1.2090001106262207,-3.890319,-0.326258,-10.093456,0.04232,-0.030357,0.078989
1.2130000591278076,-3.892159,-0.386903,-10.071458,0.044209,-0.031111,0.080607
1.2170000076293945,-3.93788,-0.446187,-10.076142,0.045304,-0.031251,0.081283
1.2230000495910645,-3.94591,-0.51439,-10.070104,0.047259,-0.031932,0.082996
1.2269999980926514,-3.976026,-0.564156,-10.087226,0.048455,-0.032159,0.084625
1.2310001850128174,-3.964896,-0.605697,-10.089189,0.04958,-0.031593,0.085443
1.2350001335144043,-3.96481,-0.641381,-10.105567,0.050384,-0.032036,0.086254
1.2390000820159912,-3.951103,-0.647486,-10.078875,0.050816,-0.032056,0.086673
1.2420001029968262,-3.966094,-0.653347,-10.090758,0.050904,-0.031316,0.087388
1.246000051498413,-3.958529,-0.649889,-10.092246,0.050577,-0.031264,0.086278
1.25,-3.932732,-0.615085,-10.111853,0.050189,-0.030796,0.086586
1.255000114440918,-3.904232,-0.602167,-10.123104,0.049669,-0.031002,0.085483
1.2590000629425049,-3.871191,-0.566476,-10.126044,0.049169,-0.029988,0.08519
1.2630000114440918,-3.839758,-0.550553,-10.111997,0.048264,-0.02977,0.084129
1.2690000534057617,-3.803162,-0.477269,-10.062584,0.046827,-0.029179,0.082958
1.2730000019073486,-3.784406,-0.416651,-10.043898,0.046155,-0.028742,0.082081
1.2770001888275146,-3.771449,-0.361437,-10.021095,0.044214,-0.028387,0.081888
1.2810001373291016,-3.780176,-0.303981,-10.00843,0.042896,-0.028294,0.080704
1.2840001583099365,-3.787625,-0.255072,-9.97369,0.042211,-0.028208,0.080902
1.2880001068115234,-3.8077,-0.202295,-9.981246,0.041126,-0.028536,0.080817
1.2920000553131104,-3.848887,-0.171735,-9.951777,0.040133,-0.029499,0.080966
1.2960000038146973,-3.865805,-0.143319,-9.930459,0.039654,-0.029985,0.081551
1.3000001907348633,-3.914039,-0.128943,-9.902443,0.039551,-0.030884,0.081907
1.3040001392364502,-3.956686,-0.12919,-9.880213,0.039778,-0.032173,0.082644
1.309000015258789,-3.987318,-0.138944,-9.860547,0.039916,-0.032489,0.082479
1.312999963760376,-4.016657,-0.158596,-9.855525,0.040049,-0.032969,0.08273
1.319000005722046,-4.051904,-0.218884,-9.874685,0.041543,-0.033789,0.083058
1.3220000267028809,-4.051216,-0.234394,-9.844305,0.042433,-0.033958,0.08369
1.3259999752044678,-4.064006,-0.291046,-9.837849,0.043501,-0.034116,0.083305
1.3300001621246338,-4.072616,-0.326968,-9.84669,0.044585,-0.034308,0.083113
1.3340001106262207,-4.052908,-0.361827,-9.849975,0.045424,-0.033955,0.082816
1.3380000591278076,-4.047762,-0.406117,-9.862634,0.046572,-0.033424,0.082737
1.3420000076293945,-4.01808,-0.413125,-9.889978,0.047333,-0.032723,0.082564
1.3460001945495605,-3.983685,-0.436427,-9.889168,0.047596,-0.032562,0.082107
1.3500001430511475,-3.94829,-0.439407,-9.921703,0.047539,-0.03151,0.082057
1.3540000915527344,-3.907653,-0.431568,-9.931666,0.048004,-0.030828,0.082251
1.3589999675750732,-3.889695,-0.426614,-9.909952,0.047899,-0.030559,0.083054
