Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.23600006103515625,-3.793099,0.392001,-12.304875,0.039211,-0.028396,0.080043
0.24000000953674316,-3.774719,0.404246,-12.317744,0.039367,-0.027865,0.079761
0.24399995803833008,-3.75834,0.393546,-12.339501,0.039261,-0.027808,0.079477
0.247999906539917,-3.746792,0.411877,-12.315304,0.039311,-0.027102,0.079631
0.252000093460083,-3.724208,0.417492,-12.319408,0.038847,-0.027361,0.079942
0.2569999694824219,-3.714361,0.420121,-12.30582,0.039067,-0.026937,0.07957
0.2609999179840088,-3.688402,0.42001,-12.331316,0.039287,-0.02665,0.079611
0.26600003242492676,-3.681062,0.436906,-12.320615,0.039504,-0.026563,0.078995
0.26999998092651367,-3.663269,0.442081,-12.333579,0.039203,-0.025956,0.079405
0.2739999294281006,-3.662676,0.428419,-12.321058,0.039255,-0.026414,0.079824
0.2779998779296875,-3.66172,0.444049,-12.325202,0.038988,-0.026054,0.079043
0.2820000648498535,-3.650964,0.442824,-12.302681,0.039091,-0.026188,0.079799
0.28600001335144043,-3.644935,0.468202,-12.311249,0.038535,-0.026427,0.079881
0.28999996185302734,-3.661123,0.47467,-12.312461,0.038714,-0.026428,0.079971
0.29399991035461426,-3.66749,0.478444,-12.337888,0.038231,-0.026533,0.080397
0.29799985885620117,-3.676938,0.491836,-12.334721,0.038345,-0.026863,0.080343
0.3020000457763672,-3.68796,0.517838,-12.327228,0.038003,-0.02718,0.081013
0.30699992179870605,-3.700725,0.522491,-12.33092,0.037843,-0.02766,0.080532
0.312000036239624,-3.720717,0.54982,-12.328246,0.03735,-0.028082,0.080416
0.31599998474121094,-3.717961,0.560585,-12.305982,0.036828,-0.028436,0.080322
0.31999993324279785,-3.716759,0.565237,-12.31709,0.036497,-0.028505,0.080266
0.32399988174438477,-3.721887,0.572388,-12.312886,0.036104,-0.028603,0.080267
0.3280000686645508,-3.752131,0.592141,-12.312193,0.036754,-0.028632,0.079899
0.3320000171661377,-3.741041,0.586511,-12.32226,0.036626,-0.028269,0.080073
0.3359999656677246,-3.738342,0.590774,-12.299296,0.036112,-0.02838,0.080204
0.3399999141693115,-3.738905,0.584037,-12.303089,0.036432,-0.028274,0.080022
0.34399986267089844,-3.752943,0.581228,-12.288346,0.036602,-0.027935,0.080197
0.3489999771118164,-3.744682,0.564908,-12.275169,0.036579,-0.028717,0.080008
0.3529999256134033,-3.757282,0.55643,-12.279842,0.03701,-0.028238,0.080017
0.35699987411499023,-3.759911,0.545099,-12.262142,0.037122,-0.028575,0.080006
0.3619999885559082,-3.782292,0.520985,-12.278664,0.03712,-0.028941,0.080182
0.3659999370574951,-3.793178,0.51525,-12.277964,0.037625,-0.029106,0.080201
0.36999988555908203,-3.814895,0.495087,-12.293276,0.037873,-0.029471,0.080089
0.37400007247924805,-3.827812,0.48002,-12.288286,0.038201,-0.030187,0.079811
0.37800002098083496,-3.862929,0.459972,-12.301911,0.038774,-0.029649,0.08061
0.3819999694824219,-3.854388,0.448491,-12.30095,0.039252,-0.03027,0.079498
0.38700008392333984,-3.861909,0.416043,-12.312238,0.039723,-0.029868,0.079796
0.39100003242492676,-3.85585,0.403838,-12.31619,0.040099,-0.029819,0.079209
0.39499998092651367,-3.859682,0.379188,-12.314235,0.040089,-0.029405,0.078721
0.3989999294281006,-3.827636,0.357921,-12.314196,0.040732,-0.028899,0.078527
0.4029998779296875,-3.785898,0.352887,-12.320175,0.040829,-0.028418,0.077853
0.4070000648498535,-3.769506,0.325702,-12.327361,0.04076,-0.027747,0.077616
0.4119999408721924,-3.747944,0.338902,-12.335272,0.041469,-0.026912,0.077505
0.4159998893737793,-3.717588,0.321945,-12.339986,0.041165,-0.027016,0.077062
0.4200000762939453,-3.706759,0.332292,-12.321306,0.041078,-0.026055,0.076664
0.4240000247955322,-3.686132,0.308791,-12.33031,0.041497,-0.026028,0.076646
0.4289999008178711,-3.681591,0.311989,-12.323112,0.041318,-0.025904,0.077301
0.4330000877380371,-3.669163,0.321332,-12.320967,0.041195,-0.025762,0.077728
0.437000036239624,-3.673196,0.333588,-12.31273,0.041278,-0.026013,0.078373
0.44099998474121094,-3.685716,0.349071,-12.308004,0.040687,-0.025714,0.078459
0.44499993324279785,-3.697808,0.369548,-12.33883,0.040533,-0.026491,0.078845
0.44899988174438477,-3.711341,0.371041,-12.318346,0.040176,-0.027221,0.079191
0.4530000686645508,-3.736457,0.397806,-12.319837,0.039871,-0.027296,0.079898
0.4570000171661377,-3.738275,0.412737,-12.322378,0.039522,-0.027644,0.080295
0.4609999656677246,-3.756046,0.414556,-12.316574,0.039048,-0.028652,0.080883
0.4660000801086426,-3.774418,0.423898,-12.304194,0.03872,-0.028528,0.080383
0.4700000286102295,-3.786248,0.435473,-12.322516,0.038812,-0.028577,0.080127
0.47499990463256836,-3.803575,0.441882,-12.308317,0.039274,-0.028788,0.079874
0.4790000915527344,-3.811024,0.44037,-12.2776,0.038695,-0.029217,0.079373
0.4830000400543213,-3.812099,0.436832,-12.294991,0.038854,-0.029389,0.079298
0.4869999885559082,-3.826015,0.451905,-12.28262,0.038939,-0.029151,0.079112
0.4909999370574951,-3.808358,0.441017,-12.294301,0.039159,-0.029314,0.079333
0.49499988555908203,-3.830516,0.451412,-12.284889,0.039049,-0.029142,0.07984
0.49900007247924805,-3.81255,0.434819,-12.289791,0.03914,-0.029536,0.079212
0.503000020980835,-3.804605,0.452065,-12.286179,0.039458,-0.029028,0.079242
0.5069999694824219,-3.797011,0.458303,-12.27883,0.039697,-0.028973,0.079564
0.5109999179840088,-3.781897,0.451289,-12.276148,0.039703,-0.02865,0.079282
0.5149998664855957,-3.769383,0.450351,-12.288046,0.039553,-0.02872,0.078893
0.5190000534057617,-3.749159,0.459383,-12.26092,0.039765,-0.027854,0.07889
0.5249998569488525,-3.733118,0.453019,-12.22736,0.03966,-0.027556,0.078146
0.5290000438690186,-3.714207,0.469376,-12.221614,0.039683,-0.026688,0.078185
0.5329999923706055,-3.694163,0.464815,-12.194212,0.039841,-0.026669,0.077557
0.5369999408721924,-3.676602,0.4708,-12.185554,0.039313,-0.026632,0.077684
0.5409998893737793,-3.659953,0.481158,-12.171228,0.039502,-0.026553,0.077425
0.5450000762939453,-3.670608,0.488355,-12.16421,0.03997,-0.026441,0.07733
0.5490000247955322,-3.665492,0.503849,-12.158391,0.039655,-0.026085,0.077122
0.5529999732971191,-3.666157,0.500288,-12.162594,0.039213,-0.026304,0.077064
0.5559999942779541,-3.658638,0.51818,-12.142707,0.039441,-0.026695,0.077186
0.560999870300293,-3.67004,0.514277,-12.120014,0.039485,-0.026609,0.077245
0.565000057220459,-3.655958,0.526972,-12.109345,0.039075,-0.026501,0.077372
0.5690000057220459,-3.642923,0.519286,-12.075354,0.038877,-0.026541,0.077115
0.5750000476837158,-3.625594,0.548911,-12.066519,0.03864,-0.026128,0.077318
0.5789999961853027,-3.606999,0.565734,-12.042826,0.038115,-0.025432,0.076958
0.5829999446868896,-3.569806,0.588796,-12.045672,0.037941,-0.025137,0.077011
0.5869998931884766,-3.546537,0.601074,-12.013843,0.037547,-0.025392,0.077144
0.5910000801086426,-3.515096,0.623284,-11.998494,0.037861,-0.024691,0.077925
0.5950000286102295,-3.516921,0.629888,-11.980309,0.037775,-0.024701,0.078172
0.5980000495910645,-3.520125,0.649438,-11.988894,0.036895,-0.024939,0.078544
0.6019999980926514,-3.521039,0.668103,-11.986475,0.036699,-0.025383,0.078918
0.6059999465942383,-3.52885,0.683983,-11.996578,0.036152,-0.025501,0.079782
0.6099998950958252,-3.552248,0.704288,-12.017743,0.035787,-0.026148,0.080388
0.6150000095367432,-3.585183,0.716722,-12.028382,0.035463,-0.026658,0.081015
0.6189999580383301,-3.616828,0.727642,-12.014829,0.036071,-0.02747,0.082023
0.622999906539917,-3.641618,0.724963,-12.023918,0.036321,-0.028329,0.082657
0.6289999485015869,-3.706176,0.71533,-12.040727,0.036315,-0.029255,0.08398
0.6329998970031738,-3.729682,0.712273,-12.064852,0.03678,-0.029463,0.083502
0.6359999179840088,-3.742662,0.731831,-12.048191,0.037024,-0.030136,0.083737
0.6399998664855957,-3.741919,0.713854,-12.069466,0.037301,-0.03013,0.082565
0.6440000534057617,-3.741818,0.722119,-12.067874,0.038132,-0.029929,0.082564
0.6480000019073486,-3.733983,0.712204,-12.057714,0.038031,-0.029176,0.081943
0.6519999504089355,-3.715056,0.703245,-12.041182,0.039175,-0.028766,0.081675
0.6559998989105225,-3.670772,0.694351,-12.00666,0.039417,-0.027391,0.080829
0.6610000133514404,-3.630565,0.696521,-11.972312,0.039404,-0.02689,0.079993
0.6649999618530273,-3.615661,0.731429,-11.973802,0.039675,-0.025405,0.079667
0.6689999103546143,-3.584421,0.744283,-11.951405,0.038954,-0.024556,0.078935
0.6749999523162842,-3.535059,0.765897,-11.897042,0.038062,-0.023647,0.078552
0.6779999732971191,-3.524527,0.79422,-11.885417,0.037685,-0.023843,0.078673
0.681999921798706,-3.511133,0.811998,-11.866713,0.037134,-0.023374,0.078512
0.685999870300293,-3.505648,0.845758,-11.824784,0.036486,-0.023279,0.078577
0.690000057220459,-3.527232,0.866736,-11.80534,0.036071,-0.023691,0.079173
0.6940000057220459,-3.526741,0.899144,-11.779652,0.035159,-0.024265,0.078989
0.6979999542236328,-3.568192,0.925431,-11.763414,0.034453,-0.024667,0.079393
0.7019999027252197,-3.602031,0.945317,-11.758883,0.033783,-0.02533,0.079145
0.7060000896453857,-3.628168,0.981119,-11.740633,0.033009,-0.026293,0.079819
0.7109999656677246,-3.657645,0.990365,-11.725042,0.032633,-0.02715,0.080421
0.7149999141693115,-3.692931,1.014666,-11.719986,0.032583,-0.027649,0.080768
0.7200000286102295,-3.726185,1.018779,-11.704692,0.032356,-0.028157,0.080934
0.7239999771118164,-3.752599,1.017812,-11.745147,0.03196,-0.028932,0.081744
0.7279999256134033,-3.785912,1.001175,-11.741572,0.032003,-0.02932,0.082156
0.7319998741149902,-3.783906,0.999801,-11.742301,0.032509,-0.029467,0.082875
0.7360000610351562,-3.81911,0.978075,-11.763883,0.03263,-0.02964,0.083768
0.7400000095367432,-3.823031,0.958455,-11.770916,0.033307,-0.029992,0.084182
0.7439999580383301,-3.844468,0.936675,-11.771122,0.033656,-0.030032,0.083983
0.747999906539917,-3.870193,0.906228,-11.737394,0.034453,-0.030426,0.083921
0.752000093460083,-3.872033,0.890858,-11.716279,0.036077,-0.03077,0.083504
0.7560000419616699,-3.88235,0.863879,-11.689949,0.036227,-0.030954,0.083216
0.7620000839233398,-3.896251,0.851963,-11.64521,0.03683,-0.030514,0.082347
0.7660000324249268,-3.882089,0.836683,-11.630696,0.037209,-0.030917,0.081142
0.7699999809265137,-3.876135,0.84396,-11.621802,0.037405,-0.029255,0.080407
0.7739999294281006,-3.877343,0.844385,-11.596275,0.037019,-0.029223,0.078844
0.7779998779296875,-3.851113,0.863164,-11.586446,0.037236,-0.02881,0.078048
0.7820000648498535,-3.843611,0.873124,-11.578082,0.037135,-0.028577,0.076911
0.7860000133514404,-3.824859,0.88328,-11.553396,0.036455,-0.028283,0.076464
0.7899999618530273,-3.825852,0.912978,-11.520728,0.035847,-0.02812,0.075916
0.7939999103546143,-3.828568,0.923228,-11.492409,0.034826,-0.028199,0.075279
0.7990000247955322,-3.806902,0.940236,-11.452272,0.033727,-0.028287,0.075438
0.8029999732971191,-3.796059,0.996539,-11.443754,0.032851,-0.028374,0.075469
0.8080000877380371,-3.797177,1.012374,-11.421839,0.03189,-0.027989,0.076462
0.812000036239624,-3.78743,1.046296,-11.393225,0.031258,-0.028085,0.077355
0.8159999847412109,-3.802847,1.051121,-11.386238,0.030111,-0.028208,0.07773
0.8199999332427979,-3.819148,1.063991,-11.385548,0.030154,-0.028678,0.079751
0.8239998817443848,-3.830867,1.049914,-11.377686,0.030039,-0.029312,0.080588
0.8280000686645508,-3.847903,1.056538,-11.398466,0.030086,-0.029131,0.080894
0.8320000171661377,-3.865866,1.01651,-11.378026,0.030346,-0.029236,0.082205
0.8359999656677246,-3.870401,0.992355,-11.402866,0.030882,-0.030021,0.083693
0.8399999141693115,-3.873824,0.952141,-11.430737,0.031539,-0.030258,0.083953
0.8450000286102295,-3.899276,0.892685,-11.485056,0.03291,-0.030447,0.08485
0.8489999771118164,-3.910795,0.860956,-11.519964,0.033909,-0.030559,0.08449
0.8529999256134033,-3.924106,0.820192,-11.583128,0.034877,-0.031252,0.083986
0.8580000400543213,-3.956425,0.744658,-11.581442,0.036354,-0.031551,0.084049
0.8619999885559082,-3.968844,0.707983,-11.6133,0.038391,-0.031923,0.083789
0.8659999370574951,-3.988302,0.647704,-11.561584,0.040063,-0.032276,0.083425
0.869999885559082,-3.987428,0.597698,-11.545256,0.041703,-0.031667,0.083574
0.874000072479248,-3.975126,0.592958,-11.480226,0.042239,-0.031191,0.082641
0.878000020980835,-3.949715,0.576264,-11.449924,0.042409,-0.03018,0.082332
0.8819999694824219,-3.915058,0.585852,-11.391696,0.042304,-0.029628,0.081472
0.8870000839233398,-3.867869,0.613751,-11.329025,0.042714,-0.028653,0.080847
0.8910000324249268,-3.832874,0.608012,-11.269986,0.041695,-0.027416,0.080212
0.8949999809265137,-3.799734,0.652558,-11.207776,0.040632,-0.026453,0.079431
0.8989999294281006,-3.773503,0.665769,-11.155837,0.039986,-0.025661,0.078321
0.9040000438690186,-3.755187,0.707416,-11.122712,0.039357,-0.025555,0.079041
0.9079999923706055,-3.750402,0.749377,-11.10831,0.038395,-0.025521,0.078285
0.9119999408721924,-3.77018,0.793322,-11.088855,0.03757,-0.025432,0.078538
0.9159998893737793,-3.810268,0.8174,-11.105172,0.036523,-0.026635,0.078544
0.9200000762939453,-3.868226,0.841451,-11.102525,0.035982,-0.02758,0.079178
0.9240000247955322,-3.948737,0.867952,-11.109297,0.03519,-0.028596,0.078542
0.9270000457763672,-3.989871,0.866222,-11.088445,0.034844,-0.029904,0.078444
0.9330000877380371,-4.081439,0.890507,-11.080151,0.034878,-0.032092,0.079037
0.937000036239624,-4.129218,0.879229,-11.064843,0.035065,-0.032311,0.078495
0.9409999847412109,-4.155352,0.895807,-11.088664,0.035294,-0.033225,0.07855
0.9449999332427979,-4.165515,0.876135,-11.123557,0.03458,-0.033685,0.077943
0.9489998817443848,-4.167663,0.877834,-11.133382,0.034845,-0.033582,0.077874
0.9539999961853027,-4.145902,0.878034,-11.15812,0.035164,-0.033405,0.077842
0.9579999446868896,-4.126272,0.872359,-11.148088,0.03531,-0.033622,0.077829
0.9619998931884766,-4.090274,0.856805,-11.19483,0.035893,-0.03292,0.07799
0.9660000801086426,-4.053873,0.821446,-11.150968,0.035812,-0.032643,0.077844
0.9689998626708984,-4.051055,0.816169,-11.155462,0.036025,-0.032147,0.077732
0.9730000495910645,-4.06306,0.786363,-11.147795,0.036957,-0.031528,0.078515
0.9769999980926514,-4.048077,0.773003,-11.134,0.037848,-0.031391,0.078504
0.9830000400543213,-4.060392,0.745926,-11.090381,0.038366,-0.031831,0.080219
0.9869999885559082,-4.071329,0.737009,-11.090367,0.038808,-0.032231,0.079901
0.9909999370574951,-4.100554,0.729654,-11.108774,0.038922,-0.032447,0.081046
0.994999885559082,-4.105635,0.730726,-11.099964,0.03915,-0.032495,0.081115
0.999000072479248,-4.111332,0.739887,-11.096303,0.039249,-0.032779,0.08125
1.003999948501587,-4.109558,0.75645,-11.107919,0.038829,-0.032809,0.080909
1.0079998970031738,-4.103995,0.783375,-11.102688,0.038628,-0.032558,0.080984
1.0109999179840088,-4.093756,0.795264,-11.091162,0.038011,-0.032399,0.080221
1.0149998664855957,-4.060326,0.815632,-11.089928,0.037358,-0.032531,0.079723
1.0190000534057617,-4.040789,0.825565,-11.105666,0.036942,-0.031956,0.078975
1.0230000019073486,-4.018012,0.846738,-11.105532,0.036493,-0.031737,0.078152
1.0269999504089355,-3.989173,0.844386,-11.11086,0.036171,-0.030477,0.078182
1.0329999923706055,-3.928925,0.852952,-11.103241,0.036643,-0.030139,0.077311
1.0369999408721924,-3.898207,0.835407,-11.113265,0.03621,-0.029802,0.077133
1.0409998893737793,-3.859035,0.857148,-11.08632,0.035934,-0.02909,0.076485
1.0450000762939453,-3.835767,0.862086,-11.071247,0.035939,-0.028816,0.076071
1.0490000247955322,-3.809889,0.869773,-11.060316,0.036056,-0.028018,0.076241
1.0520000457763672,-3.768231,0.871628,-11.041276,0.035871,-0.027868,0.07651
1.056999921798706,-3.785814,0.885998,-11.031182,0.035481,-0.027356,0.077348
1.060999870300293,-3.795602,0.898052,-11.027391,0.035264,-0.027348,0.077925
1.065000057220459,-3.799476,0.918463,-11.039097,0.035548,-0.027841,0.079835
1.069000005722046,-3.809446,0.902854,-10.994654,0.035342,-0.028967,0.080642
1.0729999542236328,-3.86057,0.928813,-10.99981,0.035904,-0.029262,0.081578
1.0769999027252197,-3.857717,0.933501,-10.985869,0.036007,-0.029578,0.083065
1.0810000896453857,-3.869453,0.947621,-10.972994,0.035609,-0.02946,0.084272
1.0869998931884766,-3.852327,0.977412,-10.974534,0.034794,-0.029425,0.085551
1.0910000801086426,-3.850345,1.009685,-10.976216,0.034664,-0.029833,0.086013
1.0939998626708984,-3.846693,1.013265,-10.987564,0.034197,-0.029755,0.086162
1.0980000495910645,-3.835127,1.044269,-10.981722,0.033681,-0.029476,0.085458
1.1029999256134033,-3.818473,1.048116,-10.995592,0.033371,-0.029115,0.085257
1.1069998741149902,-3.806154,1.080406,-10.998506,0.032972,-0.028986,0.084237
1.1110000610351562,-3.794567,1.111205,-10.994456,0.032935,-0.028725,0.08285
1.1150000095367432,-3.789045,1.096104,-10.995639,0.032708,-0.028337,0.081159
1.11899995803833,-3.762505,1.107848,-10.984587,0.032905,-0.028002,0.080129
1.122999906539917,-3.742411,1.117958,-10.991951,0.0331,-0.027978,0.079252
1.127000093460083,-3.720379,1.141586,-10.992079,0.032459,-0.027279,0.078785
1.13100004196167,-3.710904,1.166007,-10.996736,0.032512,-0.026851,0.078972
1.1359999179840088,-3.709866,1.198988,-10.998022,0.031818,-0.026692,0.079086
1.1399998664855957,-3.693596,1.236114,-10.980065,0.030675,-0.027227,0.07927
1.1449999809265137,-3.715675,1.278397,-10.971218,0.030391,-0.026889,0.079863
1.1480000019073486,-3.747557,1.303712,-10.931418,0.029504,-0.027421,0.080386
1.1529998779296875,-3.749472,1.327285,-10.914458,0.02903,-0.027987,0.080794
1.1570000648498535,-3.80571,1.344446,-10.888564,0.029105,-0.028669,0.081409
1.1610000133514404,-3.85783,1.34031,-10.867041,0.02899,-0.029679,0.081997
1.1649999618530273,-3.920968,1.336665,-10.817586,0.028914,-0.030824,0.082421
1.1689999103546143,-3.955798,1.322822,-10.7889,0.029747,-0.032408,0.082914
1.1729998588562012,-4.002777,1.307191,-10.799214,0.029726,-0.033025,0.082765
1.1779999732971191,-4.043442,1.294817,-10.761222,0.03047,-0.033712,0.081807
1.181999921798706,-4.038111,1.297265,-10.797578,0.030554,-0.03385,0.080841
1.185999870300293,-4.058675,1.286392,-10.783991,0.030689,-0.033481,0.07916
1.190000057220459,-4.039736,1.273425,-10.81126,0.031215,-0.033205,0.078475
1.194000005722046,-4.032958,1.247209,-10.818644,0.032077,-0.032646,0.077184
1.1989998817443848,-4.017931,1.207453,-10.842089,0.032666,-0.032195,0.076894
1.2030000686645508,-3.990599,1.175946,-10.839928,0.033198,-0.031661,0.076488
1.2070000171661377,-3.983662,1.141283,-10.856216,0.034005,-0.031213,0.076077
1.2109999656677246,-3.944236,1.104789,-10.873082,0.034579,-0.030978,0.075942
1.2149999141693115,-3.917236,1.068751,-10.862161,0.035236,-0.030382,0.076831
1.2200000286102295,-3.888356,1.028884,-10.863152,0.036084,-0.029822,0.07661
1.2239999771118164,-3.873632,1.013265,-10.864006,0.036243,-0.029137,0.078049
1.2279999256134033,-3.864718,0.987147,-10.853288,0.036648,-0.029456,0.078584
1.2319998741149902,-3.851104,0.953386,-10.841429,0.036716,-0.028502,0.078603
1.2360000610351562,-3.821891,0.932389,-10.827902,0.037223,-0.02867,0.07861
1.2400000095367432,-3.802071,0.903145,-10.842182,0.03728,-0.028102,0.079734
1.24399995803833,-3.784518,0.868049,-10.81535,0.03816,-0.028064,0.079762
1.249000072479248,-3.758368,0.846318,-10.806574,0.038744,-0.027712,0.079929
1.253000020980835,-3.759647,0.808947,-10.804049,0.039082,-0.0275,0.08075
1.2569999694824219,-3.774598,0.804042,-10.810249,0.039833,-0.027216,0.081493
1.2620000839233398,-3.813021,0.791069,-10.824236,0.039848,-0.027904,0.081776
1.2660000324249268,-3.848122,0.792974,-10.827136,0.040238,-0.028984,0.082829
1.2699999809265137,-3.889471,0.807643,-10.792486,0.040191,-0.029867,0.083123
1.2739999294281006,-3.929723,0.82159,-10.786154,0.039505,-0.030628,0.083457
1.2779998779296875,-3.957663,0.855239,-10.771185,0.03863,-0.030753,0.083851
1.2820000648498535,-3.993551,0.911629,-10.755235,0.038131,-0.031544,0.083883
1.2860000133514404,-3.998211,0.963971,-10.707194,0.037133,-0.032117,0.082698
1.2899999618530273,-3.992177,1.011086,-10.690369,0.035516,-0.031898,0.083192
1.2939999103546143,-3.978807,1.066705,-10.681276,0.034475,-0.032218,0.082213
1.2990000247955322,-3.982565,1.117683,-10.652477,0.033286,-0.031754,0.082099
1.303999900817871,-3.96065,1.16821,-10.596626,0.031609,-0.031331,0.081707
1.308000087738037,-3.944435,1.207303,-10.57003,0.031248,-0.0304,0.080639
1.312000036239624,-3.916669,1.225521,-10.549979,0.030341,-0.030093,0.08033
1.315999984741211,-3.901422,1.238035,-10.523554,0.030205,-0.0299,0.079464
1.3199999332427979,-3.873911,1.233956,-10.525338,0.030107,-0.029414,0.078254
1.3239998817443848,-3.849269,1.220286,-10.49166,0.03077,-0.029825,0.078059
1.3280000686645508,-3.863964,1.188292,-10.481271,0.031634,-0.02907,0.077068
1.3320000171661377,-3.863581,1.127969,-10.470846,0.031717,-0.02923,0.076912
1.3359999656677246,-3.849989,1.078531,-10.47507,0.032922,-0.029373,0.076354
1.3399999141693115,-3.846635,1.045285,-10.474294,0.03399,-0.029532,0.076624
1.3450000286102295,-3.838963,0.997225,-10.483437,0.03469,-0.029586,0.07708
1.3499999046325684,-3.829492,0.977547,-10.463783,0.035345,-0.029412,0.077316
1.3540000915527344,-3.817437,0.967591,-10.481553,0.035948,-0.029696,0.078745
1.3580000400543213,-3.817969,0.947291,-10.509502,0.035927,-0.029356,0.079501
1.3619999885559082,-3.82162,0.934148,-10.501528,0.036268,-0.029673,0.079896
1.3659999370574951,-3.834325,0.929812,-10.507611,0.036075,-0.029508,0.081539
1.369999885559082,-3.841588,0.925689,-10.513515,0.036417,-0.029779,0.082104
1.374000072479248,-3.861856,0.941159,-10.517268,0.036053,-0.030064,0.082208
1.378000020980835,-3.879594,0.96029,-10.511736,0.035732,-0.030544,0.082683
1.3819999694824219,-3.901029,0.97877,-10.523919,0.035535,-0.030821,0.082872
1.3870000839233398,-3.923084,0.991643,-10.525396,0.035367,-0.031461,0.082389
