Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.996999979019165,-4.143068,-0.774005,-11.119772,0.050002,-0.031259,0.084263
1.001000165939331,-4.16341,-0.736944,-11.142864,0.048966,-0.031549,0.08403
1.005000114440918,-4.194642,-0.687157,-11.125044,0.0489,-0.031345,0.083641
1.0090000629425049,-4.20993,-0.658197,-11.116082,0.047899,-0.032238,0.082921
1.0130000114440918,-4.219858,-0.615918,-11.108826,0.047153,-0.03299,0.082849
1.0180001258850098,-4.252377,-0.61881,-11.079941,0.046631,-0.033709,0.082313
1.0220000743865967,-4.270484,-0.584238,-11.074705,0.046816,-0.034426,0.082215
1.0260000228881836,-4.283084,-0.606067,-11.080816,0.046316,-0.034571,0.081656
1.0299999713897705,-4.298431,-0.587169,-11.076359,0.046844,-0.035124,0.081808
1.0329999923706055,-4.30925,-0.584295,-11.063908,0.046961,-0.034683,0.082203
1.0369999408721924,-4.304734,-0.613329,-11.069876,0.047332,-0.035015,0.082267
1.0429999828338623,-4.310685,-0.625038,-11.070075,0.047802,-0.035019,0.082171
1.0470001697540283,-4.304497,-0.641031,-11.065879,0.04842,-0.034791,0.081665
1.0510001182556152,-4.282678,-0.656807,-11.068612,0.048895,-0.034702,0.081426
1.0550000667572021,-4.262168,-0.675279,-11.097008,0.049492,-0.034249,0.081298
1.059000015258789,-4.261022,-0.701285,-11.101186,0.049943,-0.033727,0.081395
1.062999963760376,-4.230801,-0.697592,-11.124639,0.050331,-0.033285,0.081533
1.067000150680542,-4.226625,-0.715926,-11.106186,0.050798,-0.032993,0.082531
1.071000099182129,-4.216986,-0.718121,-11.100085,0.051039,-0.032087,0.082505
1.0750000476837158,-4.228399,-0.736426,-11.081435,0.05108,-0.031967,0.083523
1.0789999961853027,-4.224228,-0.732966,-11.075154,0.051525,-0.031861,0.083654
1.0829999446868896,-4.235833,-0.726494,-11.050484,0.051964,-0.031922,0.084187
1.0889999866485596,-4.257738,-0.707299,-11.022526,0.051168,-0.032194,0.085135
1.0930001735687256,-4.261147,-0.668845,-11.013472,0.050472,-0.032654,0.084773
1.0970001220703125,-4.294891,-0.653089,-11.006033,0.049994,-0.032969,0.084198
1.1010000705718994,-4.280599,-0.611864,-11.011889,0.049539,-0.033411,0.083968
1.1050000190734863,-4.321814,-0.581357,-10.993063,0.048858,-0.033427,0.083701
1.1089999675750732,-4.319388,-0.547189,-10.998178,0.048901,-0.033534,0.083574
1.1130001544952393,-4.321139,-0.525143,-10.992619,0.048417,-0.033943,0.082661
1.1160001754760742,-4.32862,-0.512643,-10.964862,0.047869,-0.033374,0.082985
1.1200001239776611,-4.308552,-0.474032,-10.953484,0.047643,-0.033465,0.082309
1.125,-4.333953,-0.454943,-10.973561,0.046729,-0.033361,0.082409
1.13100004196167,-4.30718,-0.40885,-10.96883,0.045982,-0.033868,0.081342
1.1349999904632568,-4.293322,-0.393493,-10.971393,0.045509,-0.033436,0.081046
1.1389999389648438,-4.283336,-0.374826,-10.970806,0.044915,-0.033516,0.080919
1.1430001258850098,-4.280525,-0.372952,-10.955192,0.044805,-0.033474,0.080962
1.1470000743865967,-4.251963,-0.39003,-10.949466,0.045037,-0.033445,0.080947
1.1510000228881836,-4.251469,-0.402883,-10.955733,0.045704,-0.032977,0.081451
1.1549999713897705,-4.2506,-0.41239,-10.96316,0.046183,-0.032646,0.08188
1.1579999923706055,-4.266528,-0.423911,-10.967837,0.046312,-0.03298,0.082472
1.1619999408721924,-4.264237,-0.436517,-10.979988,0.047193,-0.033318,0.082964
1.1660001277923584,-4.260979,-0.442974,-10.998044,0.047271,-0.033618,0.084077
1.1700000762939453,-4.245604,-0.448766,-10.992987,0.047079,-0.033832,0.085147
1.1740000247955322,-4.253424,-0.457737,-11.032085,0.047684,-0.034021,0.085252
1.180999994277954,-4.249956,-0.441693,-11.045208,0.047875,-0.033682,0.086477
1.184999942779541,-4.247356,-0.44768,-11.057682,0.04754,-0.033558,0.086721
1.189000129699707,-4.235966,-0.440522,-11.041621,0.047943,-0.033343,0.086741
1.193000078201294,-4.240711,-0.441684,-11.060882,0.047795,-0.032873,0.086396
1.1970000267028809,-4.215122,-0.432315,-11.034016,0.047451,-0.032949,0.086803
1.2000000476837158,-4.198468,-0.424754,-11.039723,0.047931,-0.032789,0.086223
1.2039999961853027,-4.17634,-0.416193,-11.018564,0.048004,-0.032039,0.085471
1.2079999446868896,-4.153693,-0.406609,-11.034995,0.047426,-0.032123,0.084801
1.2120001316070557,-4.127163,-0.383825,-11.00861,0.047352,-0.031447,0.084426
1.2160000801086426,-4.091966,-0.383497,-10.998292,0.047028,-0.030777,0.083882
1.2200000286102295,-4.07235,-0.379863,-10.990346,0.046752,-0.030233,0.083268
1.2239999771118164,-4.051024,-0.380886,-10.993988,0.046818,-0.029921,0.082281
1.2309999465942383,-4.017191,-0.365127,-10.978638,0.047183,-0.029371,0.082108
1.2350001335144043,-3.997836,-0.38199,-10.953657,0.046889,-0.028758,0.080798
1.2390000820159912,-3.98823,-0.384586,-10.957959,0.047326,-0.028374,0.080707
1.2420001029968262,-4.000151,-0.398445,-10.963422,0.047663,-0.028919,0.080875
1.246000051498413,-4.016531,-0.40026,-10.97232,0.04808,-0.028929,0.080994
1.25,-4.045368,-0.405738,-10.981072,0.048679,-0.030252,0.081563
1.253999948501587,-4.077441,-0.433016,-10.965302,0.04883,-0.031058,0.082346
1.258000135421753,-4.132352,-0.41981,-10.955311,0.049303,-0.032111,0.082545
1.2620000839233398,-4.156119,-0.392446,-10.94471,0.048927,-0.03258,0.083012
1.2660000324249268,-4.197839,-0.357034,-10.95658,0.048102,-0.033409,0.083556
1.2699999809265137,-4.19544,-0.311728,-10.93592,0.047238,-0.034321,0.083842
1.2760000228881836,-4.212931,-0.225017,-10.943115,0.045641,-0.034488,0.084146
1.2799999713897705,-4.201783,-0.199496,-10.936262,0.044886,-0.034546,0.084932
1.2840001583099365,-4.181457,-0.165199,-10.914638,0.044,-0.034138,0.085133
1.2880001068115234,-4.160572,-0.133941,-10.870989,0.043895,-0.033517,0.085579
1.2920000553131104,-4.160835,-0.117126,-10.829858,0.043018,-0.032612,0.085695
1.2960000038146973,-4.129927,-0.112431,-10.795909,0.043202,-0.03248,0.085035
1.2999999523162842,-4.124835,-0.134981,-10.783742,0.043219,-0.032272,0.084905
1.3040001392364502,-4.105543,-0.131748,-10.77374,0.043649,-0.031485,0.084367
1.308000087738037,-4.107287,-0.13876,-10.763244,0.04346,-0.030992,0.084747
1.312000036239624,-4.101907,-0.150933,-10.715859,0.044033,-0.030936,0.084863
1.315999984741211,-4.09867,-0.173048,-10.673181,0.043861,-0.031169,0.084879
1.321000099182129,-4.134654,-0.202014,-10.626922,0.04444,-0.030841,0.08494
1.3250000476837158,-4.142025,-0.215766,-10.615332,0.044805,-0.031417,0.084806
1.3289999961853027,-4.151478,-0.231318,-10.60374,0.045087,-0.031641,0.084989
1.3340001106262207,-4.17952,-0.250156,-10.616655,0.045817,-0.031884,0.08502
1.3380000591278076,-4.208416,-0.256901,-10.615615,0.045632,-0.032288,0.085387
1.3420000076293945,-4.203599,-0.265241,-10.63439,0.045415,-0.031811,0.085575
1.3459999561309814,-4.216504,-0.271222,-10.646415,0.045767,-0.031924,0.085746
1.3500001430511475,-4.237106,-0.287291,-10.687368,0.045731,-0.032179,0.085829
1.3540000915527344,-4.251031,-0.312301,-10.714758,0.045822,-0.032707,0.08556
1.3580000400543213,-4.270981,-0.330816,-10.727982,0.04606,-0.032689,0.085109
